Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
96,1991-10-19,Every Heartbeat,Amy Grant,70.0,2.0,19.0,Amy Grant
97,1991-10-19,The Sound Of Your Voice,38 Special,82.0,33.0,15.0,38 Special
98,1991-10-19,Chorus,Erasure,92.0,83.0,11.0,Erasure
99,1991-10-19,Good Time,Ziggy Marley And The Melody Makers,86.0,85.0,5.0,Ziggy Marley And The Melody Makers
100,1991-10-19,You Could Be Mine,Guns N' Roses,80.0,29.0,15.0,Guns N' Roses
1,1991-10-26,Emotions,Mariah Carey,1.0,1.0,9.0,Mariah Carey
2,1991-10-26,Do Anything,Natural Selection,2.0,2.0,12.0,Natural Selection
3,1991-10-26,Romantic,Karyn White,3.0,3.0,11.0,Karyn White
4,1991-10-26,Hole Hearted,Extreme,4.0,4.0,13.0,Extreme
5,1991-10-26,Can't Stop This Thing We Started,Bryan Adams,9.0,5.0,7.0,Bryan Adams
6,1991-10-26,Cream,Prince And The N.P.G.,11.0,6.0,5.0,Prince And The N.P.G.
7,1991-10-26,Real Real Real,Jesus Jones,12.0,7.0,10.0,Jesus Jones
8,1991-10-26,Something To Talk About,Bonnie Raitt,5.0,5.0,15.0,Bonnie Raitt
9,1991-10-26,Good Vibrations,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,6.0,1.0,15.0,Marky Mark Featuring The Funky Bunch Featuring Loleatta Holloway
10,1991-10-26,O.P.P.,Naughty By Nature,16.0,10.0,8.0,Naughty By Nature
11,1991-10-26,Don't Want To Be A Fool,Luther Vandross,15.0,11.0,13.0,Luther Vandross
12,1991-10-26,I Adore Mi Amor,Color Me Badd,7.0,1.0,14.0,Color Me Badd
13,1991-10-26,Everybody Plays The Fool,Aaron Neville,8.0,8.0,15.0,Aaron Neville
14,1991-10-26,The One And Only,Chesney Hawkes,18.0,14.0,13.0,Chesney Hawkes
15,1991-10-26,Love. . .Thy Will Be Done,Martika,10.0,10.0,12.0,Martika
16,1991-10-26,Hey Donna,Rhythm Syndicate,20.0,16.0,8.0,Rhythm Syndicate
17,1991-10-26,Don't Cry,Guns N' Roses,21.0,17.0,6.0,Guns N' Roses
18,1991-10-26,Running Back To You,Vanessa Williams,19.0,18.0,12.0,Vanessa Williams
19,1991-10-26,Enter Sandman,Metallica,17.0,16.0,10.0,Metallica
20,1991-10-26,Set The Night To Music,Roberta Flack With Maxi Priest,24.0,20.0,6.0,Roberta Flack Featuring Maxi Priest
21,1991-10-26,With You,Tony Terry,25.0,21.0,18.0,Tony Terry
22,1991-10-26,It's So Hard To Say Goodbye To Yesterday,Boyz II Men,30.0,22.0,6.0,Boyz II Men
23,1991-10-26,Love Of A Lifetime,Firehouse,13.0,5.0,18.0,Firehouse
24,1991-10-26,I Wonder Why,Curtis Stigers,27.0,24.0,8.0,Curtis Stigers
25,1991-10-26,When A Man Loves A Woman,Michael Bolton,32.0,25.0,3.0,Michael Bolton
26,1991-10-26,Let's Talk About Sex,Salt-N-Pepa,26.0,26.0,10.0,Salt-N-Pepa
27,1991-10-26,That's What Love Is For,Amy Grant,31.0,27.0,5.0,Amy Grant
28,1991-10-26,Motownphilly,Boyz II Men,14.0,3.0,20.0,Boyz II Men
29,1991-10-26,Kiss Them For Me,Siouxsie & The Banshees,23.0,23.0,11.0,Siouxsie Featuring The Banshees
30,1991-10-26,Gett Off,Prince And The N.P.G.,22.0,21.0,11.0,Prince And The N.P.G.
31,1991-10-26,Walk Through Fire,Bad Company,28.0,28.0,10.0,Bad Company
32,1991-10-26,Now That We Found Love,Heavy D & The Boyz,29.0,11.0,18.0,Heavy D Featuring The Boyz
33,1991-10-26,Blowing Kisses In The Wind,Paula Abdul,47.0,33.0,2.0,Paula Abdul
34,1991-10-26,Set Adrift On Memory Bliss,P.M. Dawn,50.0,34.0,2.0,P.M. Dawn
35,1991-10-26,Get A Leg Up,John Mellencamp,40.0,35.0,4.0,John Mellencamp
36,1991-10-26,My Heart Belongs To You,Russ Irwin,39.0,36.0,7.0,Russ Irwin
37,1991-10-26,Just Want To Hold You,Jasmine Guy,37.0,37.0,13.0,Jasmine Guy
38,1991-10-26,Street Of Dreams,Nia Peeples,45.0,38.0,3.0,Nia Peeples
39,1991-10-26,Lies,EMF,48.0,39.0,5.0,EMF
40,1991-10-26,(Everything I Do) I Do It For You,Bryan Adams,33.0,1.0,18.0,Bryan Adams
41,1991-10-26,Ring My Bell,D.J. Jazzy Jeff & The Fresh Prince,59.0,41.0,3.0,D.J. Jazzy Jeff Featuring The Fresh Prince
42,1991-10-26,Power Windows,Billy Falcon,35.0,35.0,11.0,Billy Falcon
43,1991-10-26,Something Got Me Started,Simply Red,51.0,43.0,5.0,Simply Red
44,1991-10-26,Straight To Your Heart,Bad English,42.0,42.0,9.0,Bad English
45,1991-10-26,Rush,Big Audio,55.0,45.0,6.0,Big Audio
46,1991-10-26,Mind Playing Tricks On Me,Geto Boys,58.0,46.0,4.0,Geto Boys
47,1991-10-26,The Devil Came Up To Michigan,K.M.C. KRU,46.0,46.0,9.0,K.M.C. KRU
48,1991-10-26,Top Of The World,Van Halen,56.0,48.0,3.0,Van Halen
49,1991-10-26,Wind Of Change,Scorpions,44.0,4.0,22.0,Scorpions
50,1991-10-26,Groovy Train,The Farm,63.0,50.0,5.0,The Farm
51,1991-10-26,Too Many Walls,Cathy Dennis,38.0,8.0,17.0,Cathy Dennis
52,1991-10-26,Finally,CeCe Peniston,67.0,52.0,5.0,CeCe Peniston
53,1991-10-26,"Time, Love And Tenderness",Michael Bolton,36.0,7.0,16.0,Michael Bolton
54,1991-10-26,Whispers,Corina,57.0,54.0,5.0,Corina
55,1991-10-26,A Day In My Life (Without You),Lisette Melendez,62.0,55.0,5.0,Lisette Melendez
56,1991-10-26,Shiny Happy People,R.E.M.,34.0,10.0,14.0,R.E.M.
57,1991-10-26,Superman's Song,Crash Test Dummies,70.0,57.0,4.0,Crash Test Dummies
58,1991-10-26,Can't Truss It,Public Enemy,66.0,58.0,2.0,Public Enemy
59,1991-10-26,Live For Loving You,Gloria Estefan,73.0,59.0,3.0,Gloria Estefan
60,1991-10-26,Broken Arrow,Rod Stewart,90.0,60.0,2.0,Rod Stewart
61,1991-10-26,I Can't Wait Another Minute,Hi-Five,53.0,8.0,19.0,Hi-Five
62,1991-10-26,Angel Baby,Angelica,78.0,62.0,2.0,Angelica
63,1991-10-26,Ballad Of Youth,Richie Sambora,74.0,63.0,5.0,Richie Sambora
64,1991-10-26,Heaven In The Back Seat,Eddie Money,64.0,58.0,7.0,Eddie Money
65,1991-10-26,I'll Be There,The Escape Club,61.0,8.0,23.0,The Escape Club
66,1991-10-26,The Promise Of A New Day,Paula Abdul,52.0,1.0,15.0,Paula Abdul
67,1991-10-26,The Real Love,Bob Seger & The Silver Bullet Band,49.0,24.0,10.0,Bob Seger Featuring The Silver Bullet Band
68,1991-10-26,Things That Make You Go Hmmmm. . .,C+C Music Factory,41.0,4.0,15.0,C+C Music Factory
69,1991-10-26,For You,Michael W. Smith,60.0,60.0,7.0,Michael W. Smith
70,1991-10-26,Try A Little Tenderness,The Commitments,,,,The Commitments
71,1991-10-26,Forever My Lady,Jodeci,,,,Jodeci
72,1991-10-26,All I Need Is You,Blue Train,80.0,72.0,4.0,Blue Train
73,1991-10-26,Housecall,Shabba Ranks (Featuring Maxi Priest),,,,Shabba Ranks Featuring Maxi Priest
74,1991-10-26,You're The Story Of My Life,Desmond Child,81.0,74.0,4.0,Desmond Child
75,1991-10-26,Tender Kisses,Tracie Spencer,85.0,75.0,2.0,Tracie Spencer
76,1991-10-26,Save Up All Your Tears,Cher,92.0,76.0,2.0,Cher
77,1991-10-26,Never Stop,The Brand New Heavies Featuring N'Dea Davenport,54.0,54.0,8.0,The Brand New Heavies Featuring N'Dea Davenport
78,1991-10-26,Unforgettable,Natalie Cole,75.0,14.0,16.0,Natalie Cole
79,1991-10-26,Ain't No Future In Yo' Fronting,M.C. Breed & D.F.C.,79.0,67.0,7.0,M.C. Breed & D.F.C.
80,1991-10-26,Skat Strut,MC Skat Kat & The Stray Mob,87.0,80.0,3.0,MC Skat Kat Featuring The Stray Mob
81,1991-10-26,Cool As Ice (Everybody Get Loose),Vanilla Ice,86.0,81.0,3.0,Vanilla Ice
82,1991-10-26,Fall At Your Feet,Crowded House,91.0,82.0,2.0,Crowded House
83,1991-10-26,3 A.M. Eternal,The KLF,71.0,5.0,19.0,The KLF
84,1991-10-26,The Motown Song,Rod Stewart,68.0,10.0,17.0,Rod Stewart
85,1991-10-26,Spending My Time,Roxette,,,,Roxette
86,1991-10-26,I'm Not Your Puppet,Hi-C,82.0,63.0,11.0,Hi-C
87,1991-10-26,The Truth,Tami Show,65.0,28.0,13.0,Tami Show
88,1991-10-26,Thinking Of You,Grandmaster Slice,,,,Grandmaster Slice
89,1991-10-26,Do You Feel Like I Feel?,Belinda Carlisle,,,,Belinda Carlisle
90,1991-10-26,Sometimes (It's A Bitch),Stevie Nicks,69.0,56.0,8.0,Stevie Nicks
91,1991-10-26,Crazy,Seal,76.0,7.0,19.0,Seal
92,1991-10-26,Stand By My Woman,Lenny Kravitz,93.0,92.0,2.0,Lenny Kravitz
93,1991-10-26,Why Can't You Come Home,Ex-Girlfriend,84.0,78.0,8.0,Ex-Girlfriend
94,1991-10-26,After The Summer's Gone,PC Quest,43.0,41.0,11.0,PC Quest
95,1991-10-26,Conviction Of The Heart,Kenny Loggins,,,,Kenny Loggins
96,1991-10-26,Too Much,Tara Kemp,,,,Tara Kemp
97,1991-10-26,I've Got A Lot To Learn About Love,The Storm,,,,The Storm
98,1991-10-26,What Time Is Love?,The KLF,,,,The KLF
99,1991-10-26,For Your Mind,Robbie Nevil,,,,Robbie Nevil
100,1991-10-26,Forever More,Stevie B,,,,Stevie B
1,1991-11-02,Romantic,Karyn White,3.0,1.0,12.0,Karyn White
2,1991-11-02,Emotions,Mariah Carey,1.0,1.0,10.0,Mariah Carey
3,1991-11-02,Cream,Prince And The N.P.G.,6.0,3.0,6.0,Prince And The N.P.G.
4,1991-11-02,Do Anything,Natural Selection,2.0,2.0,13.0,Natural Selection
5,1991-11-02,Can't Stop This Thing We Started,Bryan Adams,5.0,5.0,8.0,Bryan Adams
6,1991-11-02,Hole Hearted,Extreme,4.0,4.0,14.0,Extreme
7,1991-11-02,Real Real Real,Jesus Jones,7.0,7.0,11.0,Jesus Jones
8,1991-11-02,O.P.P.,Naughty By Nature,10.0,8.0,9.0,Naughty By Nature
9,1991-11-02,Don't Want To Be A Fool,Luther Vandross,11.0,9.0,14.0,Luther Vandross
10,1991-11-02,The One And Only,Chesney Hawkes,14.0,10.0,14.0,Chesney Hawkes
11,1991-11-02,Set The Night To Music,Roberta Flack With Maxi Priest,20.0,11.0,7.0,Roberta Flack Featuring Maxi Priest
12,1991-11-02,It's So Hard To Say Goodbye To Yesterday,Boyz II Men,22.0,12.0,7.0,Boyz II Men
13,1991-11-02,Hey Donna,Rhythm Syndicate,16.0,13.0,9.0,Rhythm Syndicate
14,1991-11-02,Don't Cry,Guns N' Roses,17.0,14.0,7.0,Guns N' Roses
15,1991-11-02,When A Man Loves A Woman,Michael Bolton,25.0,15.0,4.0,Michael Bolton
16,1991-11-02,With You,Tony Terry,21.0,16.0,19.0,Tony Terry
17,1991-11-02,I Wonder Why,Curtis Stigers,24.0,17.0,9.0,Curtis Stigers
18,1991-11-02,Running Back To You,Vanessa Williams,18.0,18.0,13.0,Vanessa Williams
19,1991-11-02,Something To Talk About,Bonnie Raitt,8.0,5.0,16.0,Bonnie Raitt
20,1991-11-02,That's What Love Is For,Amy Grant,27.0,20.0,6.0,Amy Grant
21,1991-11-02,Let's Talk About Sex,Salt-N-Pepa,26.0,21.0,11.0,Salt-N-Pepa
22,1991-11-02,Enter Sandman,Metallica,19.0,16.0,11.0,Metallica
23,1991-11-02,Good Vibrations,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,9.0,1.0,16.0,Marky Mark Featuring The Funky Bunch Featuring Loleatta Holloway
24,1991-11-02,Everybody Plays The Fool,Aaron Neville,13.0,8.0,16.0,Aaron Neville
25,1991-11-02,Set Adrift On Memory Bliss,P.M. Dawn,34.0,25.0,3.0,P.M. Dawn
26,1991-11-02,I Adore Mi Amor,Color Me Badd,12.0,1.0,15.0,Color Me Badd
27,1991-11-02,Blowing Kisses In The Wind,Paula Abdul,33.0,27.0,3.0,Paula Abdul
28,1991-11-02,Love Of A Lifetime,Firehouse,23.0,5.0,19.0,Firehouse
29,1991-11-02,Get A Leg Up,John Mellencamp,35.0,29.0,5.0,John Mellencamp
30,1991-11-02,Street Of Dreams,Nia Peeples,38.0,30.0,4.0,Nia Peeples
31,1991-11-02,Lies,EMF,39.0,31.0,6.0,EMF
32,1991-11-02,My Heart Belongs To You,Russ Irwin,36.0,32.0,8.0,Russ Irwin
33,1991-11-02,Ring My Bell,D.J. Jazzy Jeff & The Fresh Prince,41.0,33.0,4.0,D.J. Jazzy Jeff Featuring The Fresh Prince
34,1991-11-02,Just Want To Hold You,Jasmine Guy,37.0,34.0,14.0,Jasmine Guy
35,1991-11-02,Something Got Me Started,Simply Red,43.0,35.0,6.0,Simply Red
36,1991-11-02,Motownphilly,Boyz II Men,28.0,3.0,21.0,Boyz II Men
37,1991-11-02,Love. . .Thy Will Be Done,Martika,15.0,10.0,13.0,Martika
38,1991-11-02,Mind Playing Tricks On Me,Geto Boys,46.0,38.0,5.0,Geto Boys
39,1991-11-02,Rush,Big Audio,45.0,39.0,7.0,Big Audio
40,1991-11-02,Top Of The World,Van Halen,48.0,40.0,4.0,Van Halen
41,1991-11-02,Walk Through Fire,Bad Company,31.0,28.0,11.0,Bad Company
42,1991-11-02,Now That We Found Love,Heavy D & The Boyz,32.0,11.0,19.0,Heavy D Featuring The Boyz
43,1991-11-02,Finally,CeCe Peniston,52.0,43.0,6.0,CeCe Peniston
44,1991-11-02,Groovy Train,The Farm,50.0,44.0,6.0,The Farm
45,1991-11-02,Broken Arrow,Rod Stewart,60.0,45.0,3.0,Rod Stewart
46,1991-11-02,(Everything I Do) I Do It For You,Bryan Adams,40.0,1.0,19.0,Bryan Adams
47,1991-11-02,Keep Coming Back,Richard Marx,,,,Richard Marx
48,1991-11-02,Live For Loving You,Gloria Estefan,59.0,48.0,4.0,Gloria Estefan
49,1991-11-02,Gett Off,Prince And The N.P.G.,30.0,21.0,12.0,Prince And The N.P.G.
50,1991-11-02,A Day In My Life (Without You),Lisette Melendez,55.0,50.0,6.0,Lisette Melendez
51,1991-11-02,Whispers,Corina,54.0,51.0,6.0,Corina
52,1991-11-02,Straight To Your Heart,Bad English,44.0,42.0,10.0,Bad English
53,1991-11-02,No Son Of Mine,Genesis,,,,Genesis
54,1991-11-02,Kiss Them For Me,Siouxsie & The Banshees,29.0,23.0,12.0,Siouxsie Featuring The Banshees
55,1991-11-02,Can't Truss It,Public Enemy,58.0,55.0,3.0,Public Enemy
56,1991-11-02,Superman's Song,Crash Test Dummies,57.0,56.0,5.0,Crash Test Dummies
57,1991-11-02,Forever My Lady,Jodeci,71.0,57.0,2.0,Jodeci
58,1991-11-02,Angel Baby,Angelica,62.0,58.0,3.0,Angelica
59,1991-11-02,Power Windows,Billy Falcon,42.0,35.0,12.0,Billy Falcon
60,1991-11-02,The Devil Came Up To Michigan,K.M.C. KRU,47.0,46.0,10.0,K.M.C. KRU
61,1991-11-02,All I Need Is You,Blue Train,72.0,61.0,5.0,Blue Train
62,1991-11-02,Housecall,Shabba Ranks (Featuring Maxi Priest),73.0,62.0,2.0,Shabba Ranks Featuring Maxi Priest
63,1991-11-02,Wind Of Change,Scorpions,49.0,4.0,23.0,Scorpions
64,1991-11-02,Tender Kisses,Tracie Spencer,75.0,64.0,3.0,Tracie Spencer
65,1991-11-02,Too Many Walls,Cathy Dennis,51.0,8.0,18.0,Cathy Dennis
66,1991-11-02,Spending My Time,Roxette,85.0,66.0,2.0,Roxette
67,1991-11-02,Try A Little Tenderness,The Commitments,70.0,67.0,2.0,The Commitments
68,1991-11-02,Save Up All Your Tears,Cher,76.0,68.0,3.0,Cher
69,1991-11-02,For You,Michael W. Smith,69.0,60.0,8.0,Michael W. Smith
70,1991-11-02,Pop That Coochie,The 2 Live Crew,,,,The 2 Live Crew
71,1991-11-02,I'll Be There,The Escape Club,65.0,8.0,24.0,The Escape Club
72,1991-11-02,"Time, Love And Tenderness",Michael Bolton,53.0,7.0,17.0,Michael Bolton
73,1991-11-02,Ballad Of Youth,Richie Sambora,63.0,63.0,6.0,Richie Sambora
74,1991-11-02,You're The Story Of My Life,Desmond Child,74.0,74.0,5.0,Desmond Child
75,1991-11-02,I Can't Wait Another Minute,Hi-Five,61.0,8.0,20.0,Hi-Five
76,1991-11-02,Fall At Your Feet,Crowded House,82.0,76.0,3.0,Crowded House
77,1991-11-02,Shiny Happy People,R.E.M.,56.0,10.0,15.0,R.E.M.
78,1991-11-02,Shot Of Poison,Lita Ford,,,,Lita Ford
79,1991-11-02,Conviction Of The Heart,Kenny Loggins,95.0,79.0,2.0,Kenny Loggins
80,1991-11-02,Ain't No Future In Yo' Fronting,M.C. Breed & D.F.C.,79.0,67.0,8.0,M.C. Breed & D.F.C.
81,1991-11-02,Do You Feel Like I Feel?,Belinda Carlisle,89.0,81.0,2.0,Belinda Carlisle
82,1991-11-02,I've Got A Lot To Learn About Love,The Storm,97.0,82.0,2.0,The Storm
83,1991-11-02,Heaven In The Back Seat,Eddie Money,64.0,58.0,8.0,Eddie Money
84,1991-11-02,The Real Love,Bob Seger & The Silver Bullet Band,67.0,24.0,11.0,Bob Seger Featuring The Silver Bullet Band
85,1991-11-02,Stand By My Woman,Lenny Kravitz,92.0,85.0,3.0,Lenny Kravitz
86,1991-11-02,Thinking Of You,Grandmaster Slice,88.0,86.0,2.0,Grandmaster Slice
87,1991-11-02,What Time Is Love?,The KLF,98.0,87.0,2.0,The KLF
88,1991-11-02,Unforgettable,Natalie Cole,78.0,14.0,17.0,Natalie Cole
89,1991-11-02,I Wanna Be Your Girl,Icy Blu,,,,Icy Blu
90,1991-11-02,For Your Mind,Robbie Nevil,99.0,90.0,2.0,Robbie Nevil
91,1991-11-02,I'm Not Your Puppet,Hi-C,86.0,63.0,12.0,Hi-C
92,1991-11-02,Change,Lisa Stansfield,,,,Lisa Stansfield
93,1991-11-02,Cool As Ice (Everybody Get Loose),Vanilla Ice,81.0,81.0,4.0,Vanilla Ice
94,1991-11-02,True Companion,Marc Cohn,,,,Marc Cohn
95,1991-11-02,Too Much,Tara Kemp,96.0,95.0,2.0,Tara Kemp
96,1991-11-02,The Promise Of A New Day,Paula Abdul,66.0,1.0,16.0,Paula Abdul
97,1991-11-02,Forever More,Stevie B,100.0,97.0,2.0,Stevie B
98,1991-11-02,Skat Strut,MC Skat Kat & The Stray Mob,80.0,80.0,4.0,MC Skat Kat Featuring The Stray Mob
99,1991-11-02,Monsters And Angels,Voice Of The Beehive,,,,Voice Of The Beehive
100,1991-11-02,Things That Make You Go Hmmmm. . .,C+C Music Factory,68.0,4.0,16.0,C+C Music Factory
1,1991-11-09,Cream,Prince And The N.P.G.,3.0,1.0,7.0,Prince And The N.P.G.
2,1991-11-09,Romantic,Karyn White,1.0,1.0,13.0,Karyn White
3,1991-11-09,Can't Stop This Thing We Started,Bryan Adams,5.0,3.0,9.0,Bryan Adams
4,1991-11-09,Real Real Real,Jesus Jones,7.0,4.0,12.0,Jesus Jones
5,1991-11-09,When A Man Loves A Woman,Michael Bolton,15.0,5.0,5.0,Michael Bolton
6,1991-11-09,O.P.P.,Naughty By Nature,8.0,6.0,10.0,Naughty By Nature
7,1991-11-09,Emotions,Mariah Carey,2.0,1.0,11.0,Mariah Carey
8,1991-11-09,It's So Hard To Say Goodbye To Yesterday,Boyz II Men,12.0,8.0,8.0,Boyz II Men
9,1991-11-09,Do Anything,Natural Selection,4.0,2.0,14.0,Natural Selection
10,1991-11-09,Set The Night To Music,Roberta Flack With Maxi Priest,11.0,10.0,8.0,Roberta Flack Featuring Maxi Priest
11,1991-11-09,Set Adrift On Memory Bliss,P.M. Dawn,25.0,11.0,4.0,P.M. Dawn
12,1991-11-09,The One And Only,Chesney Hawkes,10.0,10.0,15.0,Chesney Hawkes
13,1991-11-09,Don't Cry,Guns N' Roses,14.0,13.0,8.0,Guns N' Roses
14,1991-11-09,Hole Hearted,Extreme,6.0,4.0,15.0,Extreme
15,1991-11-09,Don't Want To Be A Fool,Luther Vandross,9.0,9.0,15.0,Luther Vandross
16,1991-11-09,I Wonder Why,Curtis Stigers,17.0,16.0,10.0,Curtis Stigers
17,1991-11-09,That's What Love Is For,Amy Grant,20.0,17.0,7.0,Amy Grant
18,1991-11-09,With You,Tony Terry,16.0,16.0,20.0,Tony Terry
19,1991-11-09,Hey Donna,Rhythm Syndicate,13.0,13.0,10.0,Rhythm Syndicate
20,1991-11-09,Let's Talk About Sex,Salt-N-Pepa,21.0,20.0,12.0,Salt-N-Pepa
21,1991-11-09,Blowing Kisses In The Wind,Paula Abdul,27.0,21.0,4.0,Paula Abdul
22,1991-11-09,Street Of Dreams,Nia Peeples,30.0,22.0,5.0,Nia Peeples
23,1991-11-09,Get A Leg Up,John Mellencamp,29.0,23.0,6.0,John Mellencamp
24,1991-11-09,Enter Sandman,Metallica,22.0,16.0,12.0,Metallica
25,1991-11-09,Something To Talk About,Bonnie Raitt,19.0,5.0,17.0,Bonnie Raitt
26,1991-11-09,Ring My Bell,D.J. Jazzy Jeff & The Fresh Prince,33.0,26.0,5.0,D.J. Jazzy Jeff Featuring The Fresh Prince
27,1991-11-09,Lies,EMF,31.0,27.0,7.0,EMF
28,1991-11-09,My Heart Belongs To You,Russ Irwin,32.0,28.0,9.0,Russ Irwin
29,1991-11-09,Running Back To You,Vanessa Williams,18.0,18.0,14.0,Vanessa Williams
30,1991-11-09,Love Of A Lifetime,Firehouse,28.0,5.0,20.0,Firehouse
31,1991-11-09,Good Vibrations,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,23.0,1.0,17.0,Marky Mark Featuring The Funky Bunch Featuring Loleatta Holloway
32,1991-11-09,Something Got Me Started,Simply Red,35.0,32.0,7.0,Simply Red
33,1991-11-09,Everybody Plays The Fool,Aaron Neville,24.0,8.0,17.0,Aaron Neville
34,1991-11-09,Keep Coming Back,Richard Marx,47.0,34.0,2.0,Richard Marx
35,1991-11-09,Rush,Big Audio,39.0,35.0,8.0,Big Audio
36,1991-11-09,Top Of The World,Van Halen,40.0,36.0,5.0,Van Halen
37,1991-11-09,All 4 Love,Color Me Badd,,,,Color Me Badd
38,1991-11-09,Mind Playing Tricks On Me,Geto Boys,38.0,38.0,6.0,Geto Boys
39,1991-11-09,Finally,CeCe Peniston,43.0,39.0,7.0,CeCe Peniston
40,1991-11-09,No Son Of Mine,Genesis,53.0,40.0,2.0,Genesis
41,1991-11-09,I Adore Mi Amor,Color Me Badd,26.0,1.0,16.0,Color Me Badd
42,1991-11-09,Just Want To Hold You,Jasmine Guy,34.0,34.0,15.0,Jasmine Guy
43,1991-11-09,Broken Arrow,Rod Stewart,45.0,43.0,4.0,Rod Stewart
44,1991-11-09,Groovy Train,The Farm,44.0,44.0,7.0,The Farm
45,1991-11-09,Live For Loving You,Gloria Estefan,48.0,45.0,5.0,Gloria Estefan
46,1991-11-09,Forever My Lady,Jodeci,57.0,46.0,3.0,Jodeci
47,1991-11-09,Wildside,Marky Mark & The Funky Bunch,,,,Marky Mark Featuring The Funky Bunch
48,1991-11-09,Angel Baby,Angelica,58.0,48.0,4.0,Angelica
49,1991-11-09,A Day In My Life (Without You),Lisette Melendez,50.0,49.0,7.0,Lisette Melendez
50,1991-11-09,Motownphilly,Boyz II Men,36.0,3.0,22.0,Boyz II Men
51,1991-11-09,Tender Kisses,Tracie Spencer,64.0,51.0,4.0,Tracie Spencer
52,1991-11-09,Can't Truss It,Public Enemy,55.0,52.0,4.0,Public Enemy
53,1991-11-09,Spending My Time,Roxette,66.0,53.0,3.0,Roxette
54,1991-11-09,All I Need Is You,Blue Train,61.0,54.0,6.0,Blue Train
55,1991-11-09,Housecall,Shabba Ranks (Featuring Maxi Priest),62.0,55.0,3.0,Shabba Ranks Featuring Maxi Priest
56,1991-11-09,Whispers,Corina,51.0,51.0,7.0,Corina
57,1991-11-09,Walk Through Fire,Bad Company,41.0,28.0,12.0,Bad Company
58,1991-11-09,Now That We Found Love,Heavy D & The Boyz,42.0,11.0,20.0,Heavy D Featuring The Boyz
59,1991-11-09,Save Up All Your Tears,Cher,68.0,59.0,4.0,Cher
60,1991-11-09,(Everything I Do) I Do It For You,Bryan Adams,46.0,1.0,20.0,Bryan Adams
61,1991-11-09,2 Legit 2 Quit,M.C. Hammer,,,,M.C. Hammer
62,1991-11-09,Change,Lisa Stansfield,92.0,62.0,2.0,Lisa Stansfield
63,1991-11-09,Gett Off,Prince And The N.P.G.,49.0,21.0,13.0,Prince And The N.P.G.
64,1991-11-09,Shot Of Poison,Lita Ford,78.0,64.0,2.0,Lita Ford
65,1991-11-09,Pop That Coochie,The 2 Live Crew,70.0,65.0,2.0,The 2 Live Crew
66,1991-11-09,Love. . .Thy Will Be Done,Martika,37.0,10.0,14.0,Martika
67,1991-11-09,Wind Of Change,Scorpions,63.0,4.0,24.0,Scorpions
68,1991-11-09,I've Got A Lot To Learn About Love,The Storm,82.0,68.0,3.0,The Storm
69,1991-11-09,Straight To Your Heart,Bad English,52.0,42.0,11.0,Bad English
70,1991-11-09,What Time Is Love?,The KLF,87.0,70.0,3.0,The KLF
71,1991-11-09,Conviction Of The Heart,Kenny Loggins,79.0,71.0,3.0,Kenny Loggins
72,1991-11-09,Home Sweet Home,Motley Crue,,,,Motley Crue
73,1991-11-09,The Devil Came Up To Michigan,K.M.C. KRU,60.0,46.0,11.0,K.M.C. KRU
74,1991-11-09,The Fly,U2,,,,U2
75,1991-11-09,Power Windows,Billy Falcon,59.0,35.0,13.0,Billy Falcon
76,1991-11-09,Too Many Walls,Cathy Dennis,65.0,8.0,19.0,Cathy Dennis
77,1991-11-09,Try A Little Tenderness,The Commitments,67.0,67.0,3.0,The Commitments
78,1991-11-09,Do You Feel Like I Feel?,Belinda Carlisle,81.0,78.0,3.0,Belinda Carlisle
79,1991-11-09,Fall At Your Feet,Crowded House,76.0,76.0,4.0,Crowded House
80,1991-11-09,For You,Michael W. Smith,69.0,60.0,9.0,Michael W. Smith
81,1991-11-09,Stand By My Woman,Lenny Kravitz,85.0,81.0,4.0,Lenny Kravitz
82,1991-11-09,Send Me An Angel,Scorpions,,,,Scorpions
83,1991-11-09,Kiss Them For Me,Siouxsie & The Banshees,54.0,23.0,13.0,Siouxsie Featuring The Banshees
84,1991-11-09,Superman's Song,Crash Test Dummies,56.0,56.0,6.0,Crash Test Dummies
85,1991-11-09,I Wanna Be Your Girl,Icy Blu,89.0,85.0,2.0,Icy Blu
86,1991-11-09,For Your Mind,Robbie Nevil,90.0,86.0,3.0,Robbie Nevil
87,1991-11-09,Just A Touch Of Love,C+C Music Factory Presents Zelma Davis,,,,C+C Music Factory Presents Zelma Davis
88,1991-11-09,True Companion,Marc Cohn,94.0,88.0,2.0,Marc Cohn
89,1991-11-09,Ain't No Future In Yo' Fronting,M.C. Breed & D.F.C.,80.0,67.0,9.0,M.C. Breed & D.F.C.
90,1991-11-09,I'll Be There,The Escape Club,71.0,8.0,25.0,The Escape Club
91,1991-11-09,Monsters And Angels,Voice Of The Beehive,99.0,91.0,2.0,Voice Of The Beehive
92,1991-11-09,I'm Not Your Puppet,Hi-C,91.0,63.0,13.0,Hi-C
93,1991-11-09,Tell Me What You Want Me To Do,Tevin Campbell,,,,Tevin Campbell
