,Week,Song,Artist,Last week,Peak position,Weeks on chart
82,2000-10-28,That's The Kind Of Mood I'm In,Patty Loveless,88,82,7
83,2000-10-28,Summer Rain,Carl Thomas,82,80,6
84,2000-10-28,It Must Be Love,Alan Jackson,80,37,19
85,2000-10-28,Treat Her Like A Lady,Joe,84,63,13
86,2000-10-28,The Way I Am,Eminem,89,58,10
87,2000-10-28,Taking You Home,Don Henley,90,58,19
88,2000-10-28,You Won't Be Lonely Now,Billy Ray Cyrus,91,88,6
89,2000-10-28,What You Want,DMX Featuring Sisqo,87,49,18
90,2000-10-28,Deep Inside Of You,Third Eye Blind,79,69,9
91,2000-10-28,Hey Papi,Jay-Z Featuring Memphis Bleek & Amil,85,76,12
92,2000-10-28,It's Always Somethin',Joe Diffie,92,57,12
93,2000-10-28,Don't Call Me Baby,Madison Avenue,98,88,17
94,2000-10-28,My Love Goes On And On,Chris Cagle,99,94,2
95,2000-10-28,Change Your Mind,Sister Hazel,93,59,16
96,2000-10-28,What Means The World To You,Cam'ron,94,94,3
97,2000-10-28,Could I Have This Kiss Forever,Whitney Houston & Enrique Iglesias,,52,19
98,2000-10-28,Straight Up,Chante Moore,,,
99,2000-10-28,Toca's Miracle,Fragma,,,
100,2000-10-28,Your Everything,Keith Urban,96,51,16
1,2000-11-04,Come On Over Baby (All I Want Is You),Christina Aguilera,1,1,14
2,2000-11-04,Music,Madonna,2,1,13
3,2000-11-04,With Arms Wide Open,Creed,3,3,26
4,2000-11-04,Kryptonite,3 Doors Down,4,4,31
5,2000-11-04,Most Girls,P!nk,5,5,13
6,2000-11-04,This I Promise You,'N Sync,11,6,6
7,2000-11-04,Independent Women Part I,Destiny's Child,15,7,7
8,2000-11-04,"Jumpin', Jumpin'",Destiny's Child,6,3,26
9,2000-11-04,Gotta Tell You,Samantha Mumba,10,9,9
10,2000-11-04,Case Of The Ex (Whatcha Gonna Do),Mya,17,10,12
11,2000-11-04,Bag Lady,Erykah Badu,8,6,12
12,2000-11-04,The Way You Love Me,Faith Hill,16,12,27
13,2000-11-04,Shake Ya Ass,Mystikal,13,13,13
14,2000-11-04,Incomplete,Sisqo,9,1,20
15,2000-11-04,Shape Of My Heart,Backstreet Boys,24,15,4
16,2000-11-04,Between Me And You,Ja Rule Featuring Christina Milian,22,16,8
17,2000-11-04,(Hot S**t) Country Grammar,Nelly,12,7,28
18,2000-11-04,She Bangs,Ricky Martin,21,18,5
19,2000-11-04,Liar,Profyle,14,14,8
20,2000-11-04,Bent,matchbox twenty,19,1,28
21,2000-11-04,No More,Ruff Endz,23,5,19
22,2000-11-04,Give Me Just One Night (Una Noche),98 Degrees,7,2,12
23,2000-11-04,You're A God,Vertical Horizon,26,23,11
24,2000-11-04,Dance With Me,Debelah Morgan,31,24,15
25,2000-11-04,Doesn't Really Matter,Janet,20,1,21
26,2000-11-04,Pinch Me,Barenaked Ladies,29,26,9
27,2000-11-04,I Wish,R. Kelly,32,27,6
28,2000-11-04,Wonderful,Everclear,18,11,18
29,2000-11-04,Don't Think I'm Not,Kandi,28,24,14
30,2000-11-04,I Need You,LeAnn Rimes,25,11,24
31,2000-11-04,Best Of Intentions,Travis Tritt,33,31,12
32,2000-11-04,E.I.,Nelly,38,32,5
33,2000-11-04,He Wasn't Man Enough,Toni Braxton,37,2,34
34,2000-11-04,Faded,SoulDecision Featuring Thrust,30,22,18
35,2000-11-04,The Little Girl,John Michael Montgomery,35,35,9
36,2000-11-04,Bounce With Me,Lil Bow Wow Featuring Xscape,27,20,12
37,2000-11-04,Back Here,BBMak,36,13,28
38,2000-11-04,If You're Gone,matchbox twenty,43,38,3
39,2000-11-04,It's My Life,Bon Jovi,34,33,13
40,2000-11-04,What's Your Fantasy,Ludacris Featuring Shawnna,49,40,6
41,2000-11-04,Who Let The Dogs Out,Baha Men,44,40,16
42,2000-11-04,He Loves U Not,Dream,47,42,6
43,2000-11-04,Higher,Creed,39,7,53
44,2000-11-04,Go On,George Strait,40,40,11
45,2000-11-04,I Just Wanna Love U (Give It 2 Me),JAY-Z,58,45,2
46,2000-11-04,Just Another Day In Paradise,Phil Vassar,53,46,6
47,2000-11-04,Breathe,Faith Hill,48,2,53
48,2000-11-04,Absolutely (Story Of A Girl),Nine Days,41,6,27
49,2000-11-04,Desert Rose,Sting Featuring Cheb Mami,42,17,26
50,2000-11-04,Without You,Dixie Chicks,56,50,5
51,2000-11-04,Kiss This,Aaron Tippin,46,42,11
52,2000-11-04,We Danced,Brad Paisley,52,52,4
53,2000-11-04,911,Wyclef Jean Featuring Mary J. Blige,61,53,5
54,2000-11-04,Feels Like Love,Vince Gill,54,54,10
55,2000-11-04,Just Friends (Sunny),Musiq,65,55,4
56,2000-11-04,My Next Thirty Years,Tim McGraw,62,56,3
57,2000-11-04,It Wasn't Me,"Shaggy Featuring Ricardo ""RikRok"" Ducent",,,
58,2000-11-04,Crazy For This Girl,Evan And Jaron,,,
59,2000-11-04,That's The Way,Jo Dee Messina,51,25,20
60,2000-11-04,There You Are,Martina McBride,60,60,9
61,2000-11-04,I Lost It,Kenny Chesney,67,61,3
62,2000-11-04,Last Resort,Papa Roach,66,60,15
63,2000-11-04,Girls Dem Sugar,Beenie Man Featuring Mya,72,63,3
64,2000-11-04,Born To Fly,Sara Evans,71,64,3
65,2000-11-04,Just Be A Man About It,Toni Braxton,63,32,15
66,2000-11-04,Open My Heart,Yolanda Adams,59,57,11
67,2000-11-04,Aaron's Party (Come Get It),Aaron Carter,55,35,11
68,2000-11-04,Pop Ya Collar,Usher,,,
69,2000-11-04,Beautiful Day,U2,68,68,5
70,2000-11-04,My First Love,Avant Featuring KeKe Wyatt,,,
71,2000-11-04,Bad Boyz,Shyne Featuring Barrington Levy,57,57,9
72,2000-11-04,Loser,3 Doors Down,76,72,3
73,2000-11-04,Sleepwalker,The Wallflowers,73,73,2
74,2000-11-04,Hemorrhage (In My Hands),Fuel,77,74,2
75,2000-11-04,www.memory,Alan Jackson,,,
76,2000-11-04,That Other Woman,Changing Faces,64,64,6
77,2000-11-04,Californication,Red Hot Chili Peppers,75,69,15
78,2000-11-04,Stan,Eminem Featuring Dido,,,
79,2000-11-04,You Should've Told Me,Kelly Price,79,79,7
80,2000-11-04,My Baby You,Marc Anthony,74,70,8
81,2000-11-04,That's The Kind Of Mood I'm In,Patty Loveless,82,81,8
82,2000-11-04,The Light,Common,70,44,14
83,2000-11-04,Can't Fight The Moonlight,LeAnn Rimes,78,71,9
84,2000-11-04,Summer Rain,Carl Thomas,83,80,7
85,2000-11-04,You Won't Be Lonely Now,Billy Ray Cyrus,88,85,7
86,2000-11-04,I Will...But,SHeDAISY,80,43,17
87,2000-11-04,Taking You Home,Don Henley,87,58,20
88,2000-11-04,Let's Make Love,Faith Hill With Tim McGraw,69,54,13
89,2000-11-04,It Must Be Love,Alan Jackson,84,37,20
90,2000-11-04,Treat Her Like A Lady,Joe,85,63,14
91,2000-11-04,What Means The World To You,Cam'ron,96,91,4
92,2000-11-04,Don't Call Me Baby,Madison Avenue,93,88,18
93,2000-11-04,Hey Papi,Jay-Z Featuring Memphis Bleek & Amil,91,76,13
94,2000-11-04,My Love Goes On And On,Chris Cagle,94,94,3
95,2000-11-04,Country Comes To Town,Toby Keith,81,54,14
96,2000-11-04,No More (Baby I'ma Do Right),3LW,,,
97,2000-11-04,Deep Inside Of You,Third Eye Blind,90,69,10
98,2000-11-04,Straight Up,Chante Moore,98,98,2
99,2000-11-04,What You Want,DMX Featuring Sisqo,89,49,19
100,2000-11-04,Change Your Mind,Sister Hazel,95,59,17
1,2000-11-11,With Arms Wide Open,Creed,3,1,27
2,2000-11-11,Music,Madonna,2,1,14
3,2000-11-11,Kryptonite,3 Doors Down,4,3,32
4,2000-11-11,Come On Over Baby (All I Want Is You),Christina Aguilera,1,1,15
5,2000-11-11,Independent Women Part I,Destiny's Child,7,5,8
6,2000-11-11,Most Girls,P!nk,5,5,14
7,2000-11-11,This I Promise You,'N Sync,6,6,7
8,2000-11-11,Gotta Tell You,Samantha Mumba,9,8,10
9,2000-11-11,Case Of The Ex (Whatcha Gonna Do),Mya,10,9,13
10,2000-11-11,"Jumpin', Jumpin'",Destiny's Child,8,3,27
11,2000-11-11,The Way You Love Me,Faith Hill,12,11,28
12,2000-11-11,Shape Of My Heart,Backstreet Boys,15,12,5
13,2000-11-11,Shake Ya Ass,Mystikal,13,13,14
14,2000-11-11,Between Me And You,Ja Rule Featuring Christina Milian,16,14,9
15,2000-11-11,Bag Lady,Erykah Badu,11,6,13
16,2000-11-11,She Bangs,Ricky Martin,18,16,6
17,2000-11-11,Incomplete,Sisqo,14,1,21
18,2000-11-11,No More,Ruff Endz,21,5,20
19,2000-11-11,(Hot S**t) Country Grammar,Nelly,17,7,29
20,2000-11-11,Bent,matchbox twenty,20,1,29
21,2000-11-11,Dance With Me,Debelah Morgan,24,21,16
22,2000-11-11,I Wish,R. Kelly,27,22,7
23,2000-11-11,You're A God,Vertical Horizon,23,23,12
24,2000-11-11,Liar,Profyle,19,14,9
25,2000-11-11,Pinch Me,Barenaked Ladies,26,25,10
26,2000-11-11,E.I.,Nelly,32,26,6
27,2000-11-11,Don't Think I'm Not,Kandi,29,24,15
28,2000-11-11,Best Of Intentions,Travis Tritt,31,28,13
29,2000-11-11,Give Me Just One Night (Una Noche),98 Degrees,22,2,13
30,2000-11-11,If You're Gone,matchbox twenty,38,30,4
31,2000-11-11,Faded,SoulDecision Featuring Thrust,34,22,19
32,2000-11-11,He Loves U Not,Dream,42,32,7
33,2000-11-11,What's Your Fantasy,Ludacris Featuring Shawnna,40,33,7
34,2000-11-11,He Wasn't Man Enough,Toni Braxton,33,2,35
35,2000-11-11,I Just Wanna Love U (Give It 2 Me),JAY-Z,45,35,3
36,2000-11-11,Wonderful,Everclear,28,11,19
37,2000-11-11,Doesn't Really Matter,Janet,25,1,22
38,2000-11-11,The Little Girl,John Michael Montgomery,35,35,10
39,2000-11-11,It Wasn't Me,"Shaggy Featuring Ricardo ""RikRok"" Ducent",57,39,2
40,2000-11-11,Bounce With Me,Lil Bow Wow Featuring Xscape,36,20,13
41,2000-11-11,I Need You,LeAnn Rimes,30,11,25
42,2000-11-11,Back Here,BBMak,37,13,29
43,2000-11-11,Just Another Day In Paradise,Phil Vassar,46,43,7
44,2000-11-11,It's My Life,Bon Jovi,39,33,14
45,2000-11-11,We Danced,Brad Paisley,52,45,5
46,2000-11-11,Go On,George Strait,44,40,12
47,2000-11-11,Higher,Creed,43,7,54
48,2000-11-11,911,Wyclef Jean Featuring Mary J. Blige,53,48,6
49,2000-11-11,Without You,Dixie Chicks,50,49,6
50,2000-11-11,Crazy For This Girl,Evan And Jaron,58,50,2
51,2000-11-11,Who Let The Dogs Out,Baha Men,41,40,17
52,2000-11-11,My Next Thirty Years,Tim McGraw,56,52,4
53,2000-11-11,Feels Like Love,Vince Gill,54,53,11
54,2000-11-11,Just Friends (Sunny),Musiq,55,54,5
55,2000-11-11,Ms. Jackson,OutKast,,,
56,2000-11-11,Girls Dem Sugar,Beenie Man Featuring Mya,63,56,4
57,2000-11-11,Born To Fly,Sara Evans,64,57,4
58,2000-11-11,I Lost It,Kenny Chesney,61,58,4
59,2000-11-11,www.memory,Alan Jackson,75,59,2
60,2000-11-11,Kiss This,Aaron Tippin,51,42,12
61,2000-11-11,Beautiful Day,U2,69,61,6
62,2000-11-11,My First Love,Avant Featuring KeKe Wyatt,70,62,2
63,2000-11-11,There You Are,Martina McBride,60,60,10
64,2000-11-11,Pop Ya Collar,Usher,68,64,2
65,2000-11-11,That Other Woman,Changing Faces,76,64,7
66,2000-11-11,Last Resort,Papa Roach,62,60,16
67,2000-11-11,Stan,Eminem Featuring Dido,78,67,2
68,2000-11-11,Open My Heart,Yolanda Adams,66,57,12
69,2000-11-11,Loser,3 Doors Down,72,69,4
70,2000-11-11,Hemorrhage (In My Hands),Fuel,74,70,3
71,2000-11-11,Californication,Red Hot Chili Peppers,77,69,16
72,2000-11-11,Just Be A Man About It,Toni Braxton,65,32,16
73,2000-11-11,That's The Kind Of Mood I'm In,Patty Loveless,81,73,9
74,2000-11-11,Sleepwalker,The Wallflowers,73,73,3
75,2000-11-11,You Should've Told Me,Kelly Price,79,75,8
76,2000-11-11,My Baby You,Marc Anthony,80,70,9
77,2000-11-11,Rollin',Limp Bizkit,,,
78,2000-11-11,Bad Boyz,Shyne Featuring Barrington Levy,71,57,10
79,2000-11-11,Can't Fight The Moonlight,LeAnn Rimes,83,71,10
80,2000-11-11,You Won't Be Lonely Now,Billy Ray Cyrus,85,80,8
81,2000-11-11,I Will...But,SHeDAISY,86,43,18
82,2000-11-11,Summer Rain,Carl Thomas,84,80,8
83,2000-11-11,Aaron's Party (Come Get It),Aaron Carter,67,35,12
84,2000-11-11,What Means The World To You,Cam'ron,91,84,5
85,2000-11-11,No More (Baby I'ma Do Right),3LW,96,85,2
86,2000-11-11,The Light,Common,82,44,15
87,2000-11-11,My Love Goes On And On,Chris Cagle,94,87,4
88,2000-11-11,Hey Papi,Jay-Z Featuring Memphis Bleek & Amil,93,76,14
89,2000-11-11,Treat Her Like A Lady,Joe,90,63,15
90,2000-11-11,Don't Call Me Baby,Madison Avenue,92,88,19
91,2000-11-11,Let's Make Love,Faith Hill With Tim McGraw,88,54,14
92,2000-11-11,Do You,Funkmaster Flex Featuring DMX,,,
93,2000-11-11,Country Comes To Town,Toby Keith,95,54,15
94,2000-11-11,Oklahoma,Billy Gilman,,,
95,2000-11-11,Deep Inside Of You,Third Eye Blind,97,69,11
96,2000-11-11,Where I Wanna Be,Damizza Presents Shade Sheist Featuring Nate Dogg & Kurupt,,,
97,2000-11-11,Straight Up,Chante Moore,98,97,3
98,2000-11-11,Change Your Mind,Sister Hazel,100,59,18
99,2000-11-11,It's Always Somethin',Joe Diffie,,57,13
100,2000-11-11,What You Want,DMX Featuring Sisqo,99,49,20
1,2000-11-18,Independent Women Part I,Destiny's Child,5,1,9
2,2000-11-18,With Arms Wide Open,Creed,1,1,28
3,2000-11-18,Kryptonite,3 Doors Down,3,3,33
4,2000-11-18,Music,Madonna,2,1,15
5,2000-11-18,Most Girls,P!nk,6,5,15
6,2000-11-18,Gotta Tell You,Samantha Mumba,8,6,11
7,2000-11-18,This I Promise You,'N Sync,7,6,8
8,2000-11-18,Come On Over Baby (All I Want Is You),Christina Aguilera,4,1,16
9,2000-11-18,Case Of The Ex (Whatcha Gonna Do),Mya,9,9,14
10,2000-11-18,The Way You Love Me,Faith Hill,11,10,29
11,2000-11-18,Between Me And You,Ja Rule Featuring Christina Milian,14,11,10
12,2000-11-18,Shape Of My Heart,Backstreet Boys,12,12,6
13,2000-11-18,She Bangs,Ricky Martin,16,13,7
14,2000-11-18,Dance With Me,Debelah Morgan,21,14,17
15,2000-11-18,"Jumpin', Jumpin'",Destiny's Child,10,3,28
16,2000-11-18,Pinch Me,Barenaked Ladies,25,16,11
17,2000-11-18,Shake Ya Ass,Mystikal,13,13,15
18,2000-11-18,I Wish,R. Kelly,22,18,8
19,2000-11-18,No More,Ruff Endz,18,5,21
20,2000-11-18,Incomplete,Sisqo,17,1,22
21,2000-11-18,Bag Lady,Erykah Badu,15,6,14
22,2000-11-18,E.I.,Nelly,26,22,7
23,2000-11-18,(Hot S**t) Country Grammar,Nelly,19,7,30
24,2000-11-18,Bent,matchbox twenty,20,1,30
25,2000-11-18,You're A God,Vertical Horizon,23,23,13
26,2000-11-18,I Just Wanna Love U (Give It 2 Me),JAY-Z,35,26,4
27,2000-11-18,He Loves U Not,Dream,32,27,8
28,2000-11-18,Best Of Intentions,Travis Tritt,28,28,14
29,2000-11-18,If You're Gone,matchbox twenty,30,29,5
30,2000-11-18,It Wasn't Me,"Shaggy Featuring Ricardo ""RikRok"" Ducent",39,30,3
31,2000-11-18,Don't Think I'm Not,Kandi,27,24,16
32,2000-11-18,What's Your Fantasy,Ludacris Featuring Shawnna,33,32,8
33,2000-11-18,Liar,Profyle,24,14,10
34,2000-11-18,Faded,SoulDecision Featuring Thrust,31,22,20
35,2000-11-18,Ms. Jackson,OutKast,55,35,2
36,2000-11-18,Give Me Just One Night (Una Noche),98 Degrees,29,2,14
37,2000-11-18,The Little Girl,John Michael Montgomery,38,35,11
38,2000-11-18,Just Another Day In Paradise,Phil Vassar,43,38,8
39,2000-11-18,Wonderful,Everclear,36,11,20
40,2000-11-18,Doesn't Really Matter,Janet,37,1,23
41,2000-11-18,He Wasn't Man Enough,Toni Braxton,34,2,36
42,2000-11-18,We Danced,Brad Paisley,45,42,6
43,2000-11-18,911,Wyclef Jean Featuring Mary J. Blige,48,43,7
44,2000-11-18,Crazy For This Girl,Evan And Jaron,50,44,3
45,2000-11-18,Back Here,BBMak,42,13,30
46,2000-11-18,My Next Thirty Years,Tim McGraw,52,46,5
47,2000-11-18,Beautiful Day,U2,61,47,7
48,2000-11-18,Without You,Dixie Chicks,49,48,7
49,2000-11-18,Go On,George Strait,46,40,13
50,2000-11-18,Higher,Creed,47,7,55
51,2000-11-18,It's My Life,Bon Jovi,44,33,15
52,2000-11-18,Feels Like Love,Vince Gill,53,52,12
53,2000-11-18,Bounce With Me,Lil Bow Wow Featuring Xscape,40,20,14
54,2000-11-18,Just Friends (Sunny),Musiq,54,54,6
55,2000-11-18,Born To Fly,Sara Evans,57,55,5
56,2000-11-18,My First Love,Avant Featuring KeKe Wyatt,62,56,3
57,2000-11-18,Stan,Eminem Featuring Dido,67,57,3
58,2000-11-18,I Lost It,Kenny Chesney,58,58,5
59,2000-11-18,www.memory,Alan Jackson,59,59,3
60,2000-11-18,Pop Ya Collar,Usher,64,60,3
61,2000-11-18,Open My Heart,Yolanda Adams,68,57,13
62,2000-11-18,Girls Dem Sugar,Beenie Man Featuring Mya,56,56,5
63,2000-11-18,There You Are,Martina McBride,63,60,11
64,2000-11-18,Last Resort,Papa Roach,66,60,17
65,2000-11-18,Who Let The Dogs Out,Baha Men,51,40,18
66,2000-11-18,That Other Woman,Changing Faces,65,64,8
67,2000-11-18,Loser,3 Doors Down,69,67,5
68,2000-11-18,Kiss This,Aaron Tippin,60,42,13
69,2000-11-18,Hemorrhage (In My Hands),Fuel,70,69,4
70,2000-11-18,You Should've Told Me,Kelly Price,75,70,9
71,2000-11-18,That's The Kind Of Mood I'm In,Patty Loveless,73,71,10
72,2000-11-18,Again,Lenny Kravitz,,,
73,2000-11-18,Rollin',Limp Bizkit,77,73,2
74,2000-11-18,Bad Boyz,Shyne Featuring Barrington Levy,78,57,11
75,2000-11-18,Tell Her,Lonestar,,,
76,2000-11-18,My Baby You,Marc Anthony,76,70,10
77,2000-11-18,Can't Fight The Moonlight,LeAnn Rimes,79,71,11
78,2000-11-18,Californication,Red Hot Chili Peppers,71,69,17
79,2000-11-18,Just Be A Man About It,Toni Braxton,72,32,17
80,2000-11-18,Sleepwalker,The Wallflowers,74,73,4
81,2000-11-18,No More (Baby I'ma Do Right),3LW,85,81,3
82,2000-11-18,You Won't Be Lonely Now,Billy Ray Cyrus,80,80,9
83,2000-11-18,What Means The World To You,Cam'ron,84,83,6
84,2000-11-18,My Love Goes On And On,Chris Cagle,87,84,5
85,2000-11-18,I Will...But,SHeDAISY,81,43,19
86,2000-11-18,Aaron's Party (Come Get It),Aaron Carter,83,35,13
87,2000-11-18,Meanwhile Back At The Ranch,The Clark Family Experience,,,
88,2000-11-18,Summer Rain,Carl Thomas,82,80,9
89,2000-11-18,The Light,Common,86,44,16
90,2000-11-18,Straight Up,Chante Moore,97,90,4
91,2000-11-18,Oklahoma,Billy Gilman,94,91,2
92,2000-11-18,Do You,Funkmaster Flex Featuring DMX,92,92,2
93,2000-11-18,Deep Inside Of You,Third Eye Blind,95,69,12
94,2000-11-18,Hey Papi,Jay-Z Featuring Memphis Bleek & Amil,88,76,15
95,2000-11-18,Where I Wanna Be,Damizza Presents Shade Sheist Featuring Nate Dogg & Kurupt,96,95,2
96,2000-11-18,Change Your Mind,Sister Hazel,98,59,19
97,2000-11-18,Don't Call Me Baby,Madison Avenue,90,88,20
98,2000-11-18,Souljas,Master P,,,
99,2000-11-18,Treat Her Like A Lady,Joe,89,63,16
100,2000-11-18,It's Always Somethin',Joe Diffie,99,57,14
1,2000-11-25,Independent Women Part I,Destiny's Child,1,1,10
2,2000-11-25,With Arms Wide Open,Creed,2,1,29
3,2000-11-25,Kryptonite,3 Doors Down,3,3,34
4,2000-11-25,Most Girls,P!nk,5,4,16
5,2000-11-25,Gotta Tell You,Samantha Mumba,6,5,12
6,2000-11-25,This I Promise You,'N Sync,7,6,9
7,2000-11-25,Case Of The Ex (Whatcha Gonna Do),Mya,9,7,15
8,2000-11-25,Music,Madonna,4,1,16
9,2000-11-25,The Way You Love Me,Faith Hill,10,9,30
10,2000-11-25,Shape Of My Heart,Backstreet Boys,12,10,7
11,2000-11-25,Between Me And You,Ja Rule Featuring Christina Milian,11,11,11
12,2000-11-25,Come On Over Baby (All I Want Is You),Christina Aguilera,8,1,17
13,2000-11-25,She Bangs,Ricky Martin,13,13,8
14,2000-11-25,Dance With Me,Debelah Morgan,14,14,18
15,2000-11-25,Pinch Me,Barenaked Ladies,16,15,12
16,2000-11-25,It Wasn't Me,"Shaggy Featuring Ricardo ""RikRok"" Ducent",30,16,4
17,2000-11-25,E.I.,Nelly,22,17,8
18,2000-11-25,He Loves U Not,Dream,27,18,9
19,2000-11-25,Shake Ya Ass,Mystikal,17,13,16
20,2000-11-25,I Wish,R. Kelly,18,18,9
21,2000-11-25,If You're Gone,matchbox twenty,29,21,6
22,2000-11-25,No More,Ruff Endz,19,5,22
23,2000-11-25,I Just Wanna Love U (Give It 2 Me),JAY-Z,26,23,5
24,2000-11-25,"Jumpin', Jumpin'",Destiny's Child,15,3,29
25,2000-11-25,Incomplete,Sisqo,20,1,23
26,2000-11-25,Bag Lady,Erykah Badu,21,6,15
27,2000-11-25,Ms. Jackson,OutKast,35,27,3
28,2000-11-25,Best Of Intentions,Travis Tritt,28,28,15
29,2000-11-25,Bent,matchbox twenty,24,1,31
30,2000-11-25,What's Your Fantasy,Ludacris Featuring Shawnna,32,30,9
31,2000-11-25,Don't Think I'm Not,Kandi,31,24,17
32,2000-11-25,You're A God,Vertical Horizon,25,23,14
33,2000-11-25,(Hot S**t) Country Grammar,Nelly,23,7,31
34,2000-11-25,Faded,SoulDecision Featuring Thrust,34,22,21
35,2000-11-25,Liar,Profyle,33,14,11
36,2000-11-25,Just Another Day In Paradise,Phil Vassar,38,36,9
37,2000-11-25,Crazy For This Girl,Evan And Jaron,44,37,4
38,2000-11-25,911,Wyclef Jean Featuring Mary J. Blige,43,38,8
39,2000-11-25,We Danced,Brad Paisley,42,39,7
40,2000-11-25,My Next Thirty Years,Tim McGraw,46,40,6
41,2000-11-25,Doesn't Really Matter,Janet,40,1,24
42,2000-11-25,The Little Girl,John Michael Montgomery,37,35,12
43,2000-11-25,My First Love,Avant Featuring KeKe Wyatt,56,43,4
44,2000-11-25,Beautiful Day,U2,47,44,8
45,2000-11-25,Wonderful,Everclear,39,11,21
46,2000-11-25,Without You,Dixie Chicks,48,46,8
47,2000-11-25,Give Me Just One Night (Una Noche),98 Degrees,36,2,15
48,2000-11-25,He Wasn't Man Enough,Toni Braxton,41,2,37
49,2000-11-25,Back Here,BBMak,45,13,31
50,2000-11-25,Higher,Creed,50,7,56
51,2000-11-25,Born To Fly,Sara Evans,55,51,6
52,2000-11-25,Just Friends (Sunny),Musiq,54,52,7
53,2000-11-25,I Lost It,Kenny Chesney,58,53,6
54,2000-11-25,www.memory,Alan Jackson,59,54,4
55,2000-11-25,Feels Like Love,Vince Gill,52,52,13
56,2000-11-25,Go On,George Strait,49,40,14
57,2000-11-25,Stan,Eminem Featuring Dido,57,57,4
58,2000-11-25,It's My Life,Bon Jovi,51,33,16
59,2000-11-25,Again,Lenny Kravitz,72,59,2
60,2000-11-25,Pop Ya Collar,Usher,60,60,4
61,2000-11-25,Bounce With Me,Lil Bow Wow Featuring Xscape,53,20,15
62,2000-11-25,Hemorrhage (In My Hands),Fuel,69,62,5
63,2000-11-25,Girls Dem Sugar,Beenie Man Featuring Mya,62,56,6
64,2000-11-25,Last Resort,Papa Roach,64,60,18
65,2000-11-25,Loser,3 Doors Down,67,65,6
66,2000-11-25,Tell Her,Lonestar,75,66,2
67,2000-11-25,Open My Heart,Yolanda Adams,61,57,14
68,2000-11-25,You Should've Told Me,Kelly Price,70,68,10
69,2000-11-25,Kiss This,Aaron Tippin,68,42,14
70,2000-11-25,No More (Baby I'ma Do Right),3LW,81,70,4
71,2000-11-25,That's The Kind Of Mood I'm In,Patty Loveless,71,71,11
72,2000-11-25,Rollin',Limp Bizkit,73,72,3
73,2000-11-25,My Baby You,Marc Anthony,76,70,11
74,2000-11-25,Original Prankster,The Offspring,,,
75,2000-11-25,That Other Woman,Changing Faces,66,64,9
76,2000-11-25,Can't Fight The Moonlight,LeAnn Rimes,77,71,12
77,2000-11-25,Emotional,Carl Thomas,,,
78,2000-11-25,Who Let The Dogs Out,Baha Men,65,40,19
79,2000-11-25,How Many Licks?,Lil' Kim Featuring Sisqo,,,
80,2000-11-25,You Won't Be Lonely Now,Billy Ray Cyrus,82,80,10
81,2000-11-25,Bad Boyz,Shyne Featuring Barrington Levy,74,57,12
82,2000-11-25,There You Are,Martina McBride,63,60,12
83,2000-11-25,My Love Goes On And On,Chris Cagle,84,83,6
84,2000-11-25,Just Be A Man About It,Toni Braxton,79,32,18
85,2000-11-25,Straight Up,Chante Moore,90,85,5
86,2000-11-25,Meanwhile Back At The Ranch,The Clark Family Experience,87,86,2
