Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
3,1963-11-23,Deep Purple,Nino Tempo & April Stevens,1.0,1.0,11.0,Nino Tempo Featuring April Stevens
4,1963-11-23,Sugar Shack,Jimmy Gilmer And The Fireballs,2.0,1.0,10.0,Jimmy Gilmer And The Fireballs
5,1963-11-23,It's All Right,The Impressions,5.0,4.0,9.0,The Impressions
6,1963-11-23,She's A Fool,Lesley Gore,7.0,6.0,9.0,Lesley Gore
7,1963-11-23,Everybody,Tommy Roe,9.0,7.0,7.0,Tommy Roe
8,1963-11-23,Bossa Nova Baby,Elvis Presley With The Jordanaires,8.0,8.0,6.0,Elvis Presley Featuring The Jordanaires
9,1963-11-23,Dominique,The Singing Nun (Soeur Sourire),19.0,9.0,3.0,The Singing Nun Soeur Sourire
10,1963-11-23,Maria Elena,Los Indios Tabajaras,6.0,6.0,10.0,Los Indios Tabajaras
11,1963-11-23,(Down At) Papa Joe's,The Dixiebelles,16.0,11.0,9.0,The Dixiebelles
12,1963-11-23,Walking The Dog,Rufus Thomas,15.0,12.0,8.0,Rufus Thomas
13,1963-11-23,Hey Little Girl,Major Lance,18.0,13.0,6.0,Major Lance
14,1963-11-23,500 Miles Away From Home,Bobby Bare,10.0,10.0,8.0,Bobby Bare
15,1963-11-23,Little Red Rooster,Sam Cooke,25.0,15.0,5.0,Sam Cooke
16,1963-11-23,Fools Rush In,Rick Nelson,13.0,12.0,11.0,Rick Nelson
17,1963-11-23,Mean Woman Blues,Roy Orbison,11.0,5.0,12.0,Roy Orbison
18,1963-11-23,Wonderful Summer,Robin Ward,34.0,18.0,4.0,Robin Ward
19,1963-11-23,Be True To Your School,The Beach Boys,44.0,19.0,4.0,The Beach Boys
20,1963-11-23,Since I Fell For You,Lenny Welch,43.0,20.0,5.0,Lenny Welch
21,1963-11-23,Twenty Four Hours From Tulsa,Gene Pitney,26.0,21.0,6.0,Gene Pitney
22,1963-11-23,You Don't Have To Be A Baby To Cry,The Caravelles,41.0,22.0,4.0,The Caravelles
23,1963-11-23,I Wonder What She's Doing Tonight,Barry & The Tamerlanes,38.0,23.0,6.0,Barry Featuring The Tamerlanes
24,1963-11-23,I Can't Stay Mad At You,Skeeter Davis,12.0,7.0,12.0,Skeeter Davis
25,1963-11-23,Loddy Lo,Chubby Checker,45.0,25.0,4.0,Chubby Checker
26,1963-11-23,Walking Proud,Steve Lawrence,28.0,26.0,6.0,Steve Lawrence
27,1963-11-23,Living A Lie,Al Martino,36.0,27.0,5.0,Al Martino
28,1963-11-23,Your Other Love,Connie Francis,29.0,28.0,6.0,Connie Francis
29,1963-11-23,Misty,Lloyd Price,21.0,21.0,8.0,Lloyd Price
30,1963-11-23,I Adore Him,The Angels,35.0,30.0,5.0,The Angels
31,1963-11-23,Saturday Night,The New Christy Minstrels,31.0,31.0,5.0,The New Christy Minstrels
32,1963-11-23,Busted,Ray Charles and his Orchestra,14.0,4.0,12.0,Ray Charles and his Orchestra
33,1963-11-23,Can I Get A Witness,Marvin Gaye,47.0,33.0,6.0,Marvin Gaye
34,1963-11-23,Cry To Me,Betty Harris,23.0,23.0,10.0,Betty Harris
35,1963-11-23,"That Sunday, That Summer",Nat King Cole,27.0,12.0,13.0,Nat King Cole
36,1963-11-23,You Lost The Sweetest Boy,Mary Wells,24.0,22.0,9.0,Mary Wells
37,1963-11-23,Wild!,Dee Dee Sharp,33.0,33.0,8.0,Dee Dee Sharp
38,1963-11-23,Drip Drop,Dion Di Muci,73.0,38.0,2.0,Dion Di Muci
39,1963-11-23,Witchcraft,Elvis Presley With The Jordanaires,32.0,32.0,6.0,Elvis Presley Featuring The Jordanaires
40,1963-11-23,Talk To Me,Sunny & The Sunglows,20.0,11.0,12.0,Sunny Featuring The Sunglows
41,1963-11-23,Louie Louie,The Kingsmen,58.0,41.0,3.0,The Kingsmen
42,1963-11-23,Talk Back Trembling Lips,Johnny Tillotson,59.0,42.0,3.0,Johnny Tillotson
43,1963-11-23,Have You Heard,The Duprees featuring Joey Vann,61.0,43.0,3.0,The Duprees Featuring Joey Vann
44,1963-11-23,In My Room,The Beach Boys,57.0,44.0,4.0,The Beach Boys
45,1963-11-23,Down The Aisle (Wedding Song),Patti LaBelle And The Blue Belles,40.0,37.0,11.0,Patti LaBelle And The Blue Belles
46,1963-11-23,The Matador,Johnny Cash,46.0,46.0,5.0,Johnny Cash
47,1963-11-23,Wives And Lovers,Jack Jones,62.0,47.0,4.0,Jack Jones
48,1963-11-23,Donna The Prima Donna,Dion (Di Muci),17.0,6.0,11.0,Dion Di Muci
49,1963-11-23,Be My Baby,The Ronettes,22.0,2.0,13.0,The Ronettes
50,1963-11-23,Cross Fire!,The Orlons,30.0,19.0,9.0,The Orlons
51,1963-11-23,Bad Girl,Neil Sedaka,80.0,51.0,2.0,Neil Sedaka
52,1963-11-23,Young Wings Can Fly (Higher Than You Know),Ruby And The Romantics,56.0,52.0,5.0,Ruby And The Romantics
53,1963-11-23,A Fine Fine Boy,Darlene Love,54.0,53.0,6.0,Darlene Love
54,1963-11-23,Don't Wait Too Long,Tony Bennett,55.0,54.0,7.0,Tony Bennett
55,1963-11-23,Funny How Time Slips Away,Johnny Tillotson,50.0,50.0,6.0,Johnny Tillotson
56,1963-11-23,The Boy Next Door,The Secrets,67.0,56.0,3.0,The Secrets
57,1963-11-23,Misery,The Dynamics,60.0,57.0,4.0,The Dynamics
58,1963-11-23,Midnight Mary,Joey Powers,69.0,58.0,3.0,Joey Powers
59,1963-11-23,Baby Don't You Weep,Garnet Mimms & The Enchanters,90.0,59.0,2.0,Garnet Mimms Featuring The Enchanters
60,1963-11-23,Forget Him,Bobby Rydell,78.0,60.0,3.0,Bobby Rydell
61,1963-11-23,Tra La La La Suzy,Dean And Jean,79.0,61.0,4.0,Dean And Jean
62,1963-11-23,Yesterday And You (Armen's Theme),Bobby Vee,74.0,62.0,3.0,Bobby Vee
63,1963-11-23,I Got A Woman,Freddie Scott,71.0,63.0,4.0,Freddie Scott
64,1963-11-23,As Long As I Know He's Mine,The Marvelettes,85.0,64.0,3.0,The Marvelettes
65,1963-11-23,She's Got Everything,The Essex Featuring Anita Humes,87.0,65.0,2.0,The Essex Featuring Anita Humes
66,1963-11-23,Rags To Riches,Sunny & The Sunliners,89.0,66.0,2.0,Sunny Featuring The Sunliners
67,1963-11-23,Shirl Girl,Wayne Newton And The Newton Brothers,77.0,67.0,5.0,Wayne Newton And The Newton Brothers
68,1963-11-23,You're Good For Me,Solomon Burke,72.0,68.0,4.0,Solomon Burke
69,1963-11-23,Gotta Travel On,Timi Yuro,64.0,64.0,7.0,Timi Yuro
70,1963-11-23,Kansas City,Trini Lopez,91.0,70.0,2.0,Trini Lopez
71,1963-11-23,The Nitty Gritty,Shirley Ellis,88.0,71.0,2.0,Shirley Ellis
72,1963-11-23,I Could Have Danced All Night,Ben E. King,76.0,72.0,4.0,Ben E. King
73,1963-11-23,Unchained Melody,Vito & The Salutations,70.0,70.0,5.0,Vito Featuring The Salutations
74,1963-11-23,Your Teenage Dreams,Johnny Mathis,68.0,68.0,7.0,Johnny Mathis
75,1963-11-23,Quicksand,Martha & The Vandellas,,,,Martha Featuring The Vandellas
76,1963-11-23,Sue's Gotta Be Mine,Del Shannon,82.0,76.0,4.0,Del Shannon
77,1963-11-23,Dawn,The David Rockingham Trio,84.0,77.0,3.0,The David Rockingham Trio
78,1963-11-23,"Two-Ten, Six-Eighteen (Doesn't Anybody Know My Name)",Jimmie Rodgers,83.0,78.0,7.0,Jimmie Rodgers
79,1963-11-23,Need To Belong,Jerry Butler,,,,Jerry Butler
80,1963-11-23,Popsicles And Icicles,The Murmaids,,,,The Murmaids
81,1963-11-23,You're No Good,Betty Everett,,,,Betty Everett
82,1963-11-23,Reach Out For Me,Lou Johnson,86.0,82.0,6.0,Lou Johnson
83,1963-11-23,I Have A Boyfriend,The Chiffons,92.0,83.0,2.0,The Chiffons
84,1963-11-23,The Impossible Happened,Little Peggy March,,,,Little Peggy March
85,1963-11-23,Turn Around,Dick and DeeDee,,,,Dick and DeeDee
86,1963-11-23,For Your Precious Love,Garnet Mimms & The Enchanters,,,,Garnet Mimms Featuring The Enchanters
87,1963-11-23,Long Tall Texan,Murry Kellum,93.0,87.0,3.0,Murry Kellum
88,1963-11-23,Baby I Do Love You,The Galens,,,,The Galens
89,1963-11-23,Gotta Lotta Love,Steve Alaimo,97.0,89.0,2.0,Steve Alaimo
90,1963-11-23,Be Mad Little Girl,Bobby Darin,,,,Bobby Darin
91,1963-11-23,Rumble,Jack Nitzsche,,,,Jack Nitzsche
92,1963-11-23,I Gotta Dance To Keep From Crying,The Miracles,,,,The Miracles
93,1963-11-23,Hey Lover,Debbie Dovale,100.0,93.0,2.0,Debbie Dovale
94,1963-11-23,I Am A Witness,Tommy Hunt,96.0,94.0,3.0,Tommy Hunt
95,1963-11-23,Now!,Lena Horne,,,,Lena Horne
96,1963-11-23,Ally Ally Oxen Free,The Kingston Trio,,,,The Kingston Trio
97,1963-11-23,Crossfire Time,Dee Clark,,97.0,2.0,Dee Clark
98,1963-11-23,Cuando Calienta El Sol (When The Sun Is Hot),Steve Allen and His Orchestra with The Copacabana Trio,,85.0,5.0,Steve Allen and His Orchestra Featuring The Copacabana Trio
99,1963-11-23,Pain In My Heart,Otis Redding,,,,Otis Redding
100,1963-11-23,Please Don't Kiss Me Again,The Charmettes,,,,The Charmettes
1,1963-11-30,I'm Leaving It Up To You,Dale & Grace,1.0,1.0,9.0,Dale & Grace
2,1963-11-30,Dominique,The Singing Nun (Soeur Sourire),9.0,2.0,4.0,The Singing Nun Soeur Sourire
3,1963-11-30,Washington Square,The Village Stompers,2.0,2.0,11.0,The Village Stompers
4,1963-11-30,Sugar Shack,Jimmy Gilmer And The Fireballs,4.0,1.0,11.0,Jimmy Gilmer And The Fireballs
5,1963-11-30,It's All Right,The Impressions,5.0,4.0,10.0,The Impressions
6,1963-11-30,She's A Fool,Lesley Gore,6.0,6.0,10.0,Lesley Gore
7,1963-11-30,Everybody,Tommy Roe,7.0,7.0,8.0,Tommy Roe
8,1963-11-30,Deep Purple,Nino Tempo & April Stevens,3.0,1.0,12.0,Nino Tempo Featuring April Stevens
9,1963-11-30,(Down At) Papa Joe's,The Dixiebelles,11.0,9.0,10.0,The Dixiebelles
10,1963-11-30,Bossa Nova Baby,Elvis Presley With The Jordanaires,8.0,8.0,7.0,Elvis Presley Featuring The Jordanaires
11,1963-11-30,Walking The Dog,Rufus Thomas,12.0,11.0,9.0,Rufus Thomas
12,1963-11-30,Little Red Rooster,Sam Cooke,15.0,12.0,6.0,Sam Cooke
13,1963-11-30,Hey Little Girl,Major Lance,13.0,13.0,7.0,Major Lance
14,1963-11-30,Be True To Your School,The Beach Boys,19.0,14.0,5.0,The Beach Boys
15,1963-11-30,Maria Elena,Los Indios Tabajaras,10.0,6.0,11.0,Los Indios Tabajaras
16,1963-11-30,Since I Fell For You,Lenny Welch,20.0,16.0,6.0,Lenny Welch
17,1963-11-30,Wonderful Summer,Robin Ward,18.0,17.0,5.0,Robin Ward
18,1963-11-30,Twenty Four Hours From Tulsa,Gene Pitney,21.0,18.0,7.0,Gene Pitney
19,1963-11-30,You Don't Have To Be A Baby To Cry,The Caravelles,22.0,19.0,5.0,The Caravelles
20,1963-11-30,500 Miles Away From Home,Bobby Bare,14.0,10.0,9.0,Bobby Bare
21,1963-11-30,Loddy Lo,Chubby Checker,25.0,21.0,5.0,Chubby Checker
22,1963-11-30,I Wonder What She's Doing Tonight,Barry & The Tamerlanes,23.0,22.0,7.0,Barry Featuring The Tamerlanes
23,1963-11-30,Louie Louie,The Kingsmen,41.0,23.0,4.0,The Kingsmen
24,1963-11-30,Living A Lie,Al Martino,27.0,24.0,6.0,Al Martino
25,1963-11-30,I Adore Him,The Angels,30.0,25.0,6.0,The Angels
26,1963-11-30,Drip Drop,Dion Di Muci,38.0,26.0,3.0,Dion Di Muci
27,1963-11-30,Fools Rush In,Rick Nelson,16.0,12.0,12.0,Rick Nelson
28,1963-11-30,Walking Proud,Steve Lawrence,26.0,26.0,7.0,Steve Lawrence
29,1963-11-30,Saturday Night,The New Christy Minstrels,31.0,29.0,6.0,The New Christy Minstrels
30,1963-11-30,Can I Get A Witness,Marvin Gaye,33.0,30.0,7.0,Marvin Gaye
31,1963-11-30,Talk Back Trembling Lips,Johnny Tillotson,42.0,31.0,4.0,Johnny Tillotson
32,1963-11-30,Have You Heard,The Duprees featuring Joey Vann,43.0,32.0,4.0,The Duprees Featuring Joey Vann
33,1963-11-30,Wives And Lovers,Jack Jones,47.0,33.0,5.0,Jack Jones
34,1963-11-30,I Can't Stay Mad At You,Skeeter Davis,24.0,7.0,13.0,Skeeter Davis
35,1963-11-30,Mean Woman Blues,Roy Orbison,17.0,5.0,13.0,Roy Orbison
36,1963-11-30,Cry To Me,Betty Harris,34.0,23.0,11.0,Betty Harris
37,1963-11-30,Your Other Love,Connie Francis,28.0,28.0,7.0,Connie Francis
38,1963-11-30,In My Room,The Beach Boys,44.0,38.0,5.0,The Beach Boys
39,1963-11-30,Misty,Lloyd Price,29.0,21.0,9.0,Lloyd Price
40,1963-11-30,Wild!,Dee Dee Sharp,37.0,33.0,9.0,Dee Dee Sharp
41,1963-11-30,Down The Aisle (Wedding Song),Patti LaBelle And The Blue Belles,45.0,37.0,12.0,Patti LaBelle And The Blue Belles
42,1963-11-30,Bad Girl,Neil Sedaka,51.0,42.0,3.0,Neil Sedaka
43,1963-11-30,Witchcraft,Elvis Presley With The Jordanaires,39.0,32.0,7.0,Elvis Presley Featuring The Jordanaires
44,1963-11-30,The Matador,Johnny Cash,46.0,44.0,6.0,Johnny Cash
45,1963-11-30,Quicksand,Martha & The Vandellas,75.0,45.0,2.0,Martha Featuring The Vandellas
46,1963-11-30,Midnight Mary,Joey Powers,58.0,46.0,4.0,Joey Powers
47,1963-11-30,Young Wings Can Fly (Higher Than You Know),Ruby And The Romantics,52.0,47.0,6.0,Ruby And The Romantics
48,1963-11-30,Baby Don't You Weep,Garnet Mimms & The Enchanters,59.0,48.0,3.0,Garnet Mimms Featuring The Enchanters
49,1963-11-30,Forget Him,Bobby Rydell,60.0,49.0,4.0,Bobby Rydell
50,1963-11-30,There! I've Said It Again,Bobby Vinton,,,,Bobby Vinton
51,1963-11-30,The Boy Next Door,The Secrets,56.0,51.0,4.0,The Secrets
52,1963-11-30,Kansas City,Trini Lopez,70.0,52.0,3.0,Trini Lopez
53,1963-11-30,The Nitty Gritty,Shirley Ellis,71.0,53.0,3.0,Shirley Ellis
54,1963-11-30,Rags To Riches,Sunny & The Sunliners,66.0,54.0,3.0,Sunny Featuring The Sunliners
55,1963-11-30,Misery,The Dynamics,57.0,55.0,5.0,The Dynamics
56,1963-11-30,I Got A Woman,Freddie Scott,63.0,56.0,5.0,Freddie Scott
57,1963-11-30,You're Good For Me,Solomon Burke,68.0,57.0,5.0,Solomon Burke
58,1963-11-30,Tra La La La Suzy,Dean And Jean,61.0,58.0,5.0,Dean And Jean
59,1963-11-30,Yesterday And You (Armen's Theme),Bobby Vee,62.0,59.0,4.0,Bobby Vee
60,1963-11-30,She's Got Everything,The Essex Featuring Anita Humes,65.0,60.0,3.0,The Essex Featuring Anita Humes
61,1963-11-30,As Long As I Know He's Mine,The Marvelettes,64.0,61.0,4.0,The Marvelettes
62,1963-11-30,Shirl Girl,Wayne Newton And The Newton Brothers,67.0,62.0,6.0,Wayne Newton And The Newton Brothers
63,1963-11-30,Popsicles And Icicles,The Murmaids,80.0,63.0,2.0,The Murmaids
64,1963-11-30,I Have A Boyfriend,The Chiffons,83.0,64.0,3.0,The Chiffons
65,1963-11-30,Turn Around,Dick and DeeDee,85.0,65.0,2.0,Dick and DeeDee
66,1963-11-30,Unchained Melody,Vito & The Salutations,73.0,66.0,6.0,Vito Featuring The Salutations
67,1963-11-30,Need To Belong,Jerry Butler,79.0,67.0,2.0,Jerry Butler
68,1963-11-30,The Impossible Happened,Little Peggy March,84.0,68.0,2.0,Little Peggy March
69,1963-11-30,Dawn,The David Rockingham Trio,77.0,69.0,4.0,The David Rockingham Trio
70,1963-11-30,I Gotta Dance To Keep From Crying,The Miracles,92.0,70.0,2.0,The Miracles
71,1963-11-30,Sue's Gotta Be Mine,Del Shannon,76.0,71.0,5.0,Del Shannon
72,1963-11-30,Stewball,"Peter, Paul & Mary",,,,"Peter, Paul & Mary"
73,1963-11-30,Long Tall Texan,Murry Kellum,87.0,73.0,4.0,Murry Kellum
74,1963-11-30,Ally Ally Oxen Free,The Kingston Trio,96.0,74.0,2.0,The Kingston Trio
75,1963-11-30,You're No Good,Betty Everett,81.0,75.0,2.0,Betty Everett
76,1963-11-30,I Am A Witness,Tommy Hunt,94.0,76.0,4.0,Tommy Hunt
77,1963-11-30,Be Mad Little Girl,Bobby Darin,90.0,77.0,2.0,Bobby Darin
78,1963-11-30,For Your Precious Love,Garnet Mimms & The Enchanters,86.0,78.0,2.0,Garnet Mimms Featuring The Enchanters
79,1963-11-30,Reach Out For Me,Lou Johnson,82.0,79.0,7.0,Lou Johnson
80,1963-11-30,Girls Grow Up Faster Than Boys,The Cookies,,,,The Cookies
81,1963-11-30,Hey Lover,Debbie Dovale,93.0,81.0,3.0,Debbie Dovale
82,1963-11-30,Gotta Lotta Love,Steve Alaimo,89.0,82.0,3.0,Steve Alaimo
83,1963-11-30,Begging To You,Marty Robbins,,,,Marty Robbins
84,1963-11-30,Baby I Do Love You,The Galens,88.0,84.0,2.0,The Galens
85,1963-11-30,When The Lovelight Starts Shining Through His Eyes,The Supremes,,,,The Supremes
86,1963-11-30,Pain In My Heart,Otis Redding,99.0,86.0,2.0,Otis Redding
87,1963-11-30,The Marvelous Toy,The Chad Mitchell Trio,,,,The Chad Mitchell Trio
88,1963-11-30,Any Other Way,Chuck Jackson,,81.0,4.0,Chuck Jackson
89,1963-11-30,That Boy John,The Raindrops,,,,The Raindrops
90,1963-11-30,Come Dance With Me,Jay & The Americans,,,,Jay Featuring The Americans
91,1963-11-30,Rumble,Jack Nitzsche,91.0,91.0,2.0,Jack Nitzsche
92,1963-11-30,Now!,Lena Horne,95.0,92.0,2.0,Lena Horne
93,1963-11-30,"Baby, What's Wrong",Lonnie Mack,,,,Lonnie Mack
94,1963-11-30,Today's Teardrops,Rick Nelson,,,,Rick Nelson
95,1963-11-30,Crossfire Time,Dee Clark,97.0,95.0,3.0,Dee Clark
96,1963-11-30,Dumb Head,Ginny Arnell,,96.0,2.0,Ginny Arnell
97,1963-11-30,I'm Down To My Last Heartbreak,Wilson Pickett,,95.0,3.0,Wilson Pickett
98,1963-11-30,"Baby, We've Got Love",Johnnie Taylor,,,,Johnnie Taylor
99,1963-11-30,The Cheer Leader,Paul Petersen,,,,Paul Petersen
100,1963-11-30,The Shelter Of Your Arms,Sammy Davis Jr.,,,,Sammy Davis Jr.
1,1963-12-07,Dominique,The Singing Nun (Soeur Sourire),2.0,1.0,5.0,The Singing Nun Soeur Sourire
2,1963-12-07,I'm Leaving It Up To You,Dale & Grace,1.0,1.0,10.0,Dale & Grace
3,1963-12-07,Everybody,Tommy Roe,7.0,3.0,9.0,Tommy Roe
4,1963-12-07,Louie Louie,The Kingsmen,23.0,4.0,5.0,The Kingsmen
5,1963-12-07,She's A Fool,Lesley Gore,6.0,5.0,11.0,Lesley Gore
6,1963-12-07,Sugar Shack,Jimmy Gilmer And The Fireballs,4.0,1.0,12.0,Jimmy Gilmer And The Fireballs
7,1963-12-07,You Don't Have To Be A Baby To Cry,The Caravelles,19.0,7.0,6.0,The Caravelles
8,1963-12-07,Be True To Your School,The Beach Boys,14.0,8.0,6.0,The Beach Boys
9,1963-12-07,Washington Square,The Village Stompers,3.0,2.0,12.0,The Village Stompers
10,1963-12-07,Walking The Dog,Rufus Thomas,11.0,10.0,10.0,Rufus Thomas
11,1963-12-07,Deep Purple,Nino Tempo & April Stevens,8.0,1.0,13.0,Nino Tempo Featuring April Stevens
12,1963-12-07,Little Red Rooster,Sam Cooke,12.0,12.0,7.0,Sam Cooke
13,1963-12-07,Hey Little Girl,Major Lance,13.0,13.0,8.0,Major Lance
14,1963-12-07,Since I Fell For You,Lenny Welch,16.0,14.0,7.0,Lenny Welch
15,1963-12-07,Drip Drop,Dion Di Muci,26.0,15.0,4.0,Dion Di Muci
16,1963-12-07,It's All Right,The Impressions,5.0,4.0,11.0,The Impressions
17,1963-12-07,Twenty Four Hours From Tulsa,Gene Pitney,18.0,17.0,8.0,Gene Pitney
18,1963-12-07,(Down At) Papa Joe's,The Dixiebelles,9.0,9.0,11.0,The Dixiebelles
19,1963-12-07,Wonderful Summer,Robin Ward,17.0,17.0,6.0,Robin Ward
20,1963-12-07,Loddy Lo,Chubby Checker,21.0,20.0,6.0,Chubby Checker
21,1963-12-07,I Wonder What She's Doing Tonight,Barry & The Tamerlanes,22.0,21.0,8.0,Barry Featuring The Tamerlanes
22,1963-12-07,There! I've Said It Again,Bobby Vinton,50.0,22.0,2.0,Bobby Vinton
23,1963-12-07,Maria Elena,Los Indios Tabajaras,15.0,6.0,12.0,Los Indios Tabajaras
24,1963-12-07,Living A Lie,Al Martino,24.0,24.0,7.0,Al Martino
25,1963-12-07,Have You Heard,The Duprees featuring Joey Vann,32.0,25.0,5.0,The Duprees Featuring Joey Vann
26,1963-12-07,Talk Back Trembling Lips,Johnny Tillotson,31.0,26.0,5.0,Johnny Tillotson
27,1963-12-07,Can I Get A Witness,Marvin Gaye,30.0,27.0,8.0,Marvin Gaye
28,1963-12-07,In My Room,The Beach Boys,38.0,28.0,6.0,The Beach Boys
29,1963-12-07,Bossa Nova Baby,Elvis Presley With The Jordanaires,10.0,8.0,8.0,Elvis Presley Featuring The Jordanaires
30,1963-12-07,Forget Him,Bobby Rydell,49.0,30.0,5.0,Bobby Rydell
31,1963-12-07,Wives And Lovers,Jack Jones,33.0,31.0,6.0,Jack Jones
32,1963-12-07,Popsicles And Icicles,The Murmaids,63.0,32.0,3.0,The Murmaids
33,1963-12-07,500 Miles Away From Home,Bobby Bare,20.0,10.0,10.0,Bobby Bare
34,1963-12-07,Quicksand,Martha & The Vandellas,45.0,34.0,3.0,Martha Featuring The Vandellas
35,1963-12-07,Baby Don't You Weep,Garnet Mimms & The Enchanters,48.0,35.0,4.0,Garnet Mimms Featuring The Enchanters
36,1963-12-07,Midnight Mary,Joey Powers,46.0,36.0,5.0,Joey Powers
37,1963-12-07,I Adore Him,The Angels,25.0,25.0,7.0,The Angels
38,1963-12-07,The Nitty Gritty,Shirley Ellis,53.0,38.0,4.0,Shirley Ellis
39,1963-12-07,The Boy Next Door,The Secrets,51.0,39.0,5.0,The Secrets
40,1963-12-07,Bad Girl,Neil Sedaka,42.0,40.0,4.0,Neil Sedaka
41,1963-12-07,Walking Proud,Steve Lawrence,28.0,26.0,8.0,Steve Lawrence
42,1963-12-07,Kansas City,Trini Lopez,52.0,42.0,4.0,Trini Lopez
43,1963-12-07,Fools Rush In,Rick Nelson,27.0,12.0,13.0,Rick Nelson
44,1963-12-07,Down The Aisle (Wedding Song),Patti LaBelle And The Blue Belles,41.0,37.0,13.0,Patti LaBelle And The Blue Belles
45,1963-12-07,Tra La La La Suzy,Dean And Jean,58.0,45.0,6.0,Dean And Jean
46,1963-12-07,Saturday Night,The New Christy Minstrels,29.0,29.0,7.0,The New Christy Minstrels
47,1963-12-07,Young Wings Can Fly (Higher Than You Know),Ruby And The Romantics,47.0,47.0,7.0,Ruby And The Romantics
48,1963-12-07,I Got A Woman,Freddie Scott,56.0,48.0,6.0,Freddie Scott
49,1963-12-07,The Matador,Johnny Cash,44.0,44.0,7.0,Johnny Cash
50,1963-12-07,Misery,The Dynamics,55.0,50.0,6.0,The Dynamics
51,1963-12-07,Rags To Riches,Sunny & The Sunliners,54.0,51.0,4.0,Sunny Featuring The Sunliners
52,1963-12-07,I Have A Boyfriend,The Chiffons,64.0,52.0,4.0,The Chiffons
53,1963-12-07,You're Good For Me,Solomon Burke,57.0,53.0,6.0,Solomon Burke
54,1963-12-07,Turn Around,Dick and DeeDee,65.0,54.0,3.0,Dick and DeeDee
55,1963-12-07,Stewball,"Peter, Paul & Mary",72.0,55.0,2.0,"Peter, Paul & Mary"
56,1963-12-07,As Long As I Know He's Mine,The Marvelettes,61.0,56.0,5.0,The Marvelettes
57,1963-12-07,She's Got Everything,The Essex Featuring Anita Humes,60.0,57.0,4.0,The Essex Featuring Anita Humes
58,1963-12-07,Shirl Girl,Wayne Newton And The Newton Brothers,62.0,58.0,7.0,Wayne Newton And The Newton Brothers
59,1963-12-07,Yesterday And You (Armen's Theme),Bobby Vee,59.0,59.0,5.0,Bobby Vee
60,1963-12-07,I Gotta Dance To Keep From Crying,The Miracles,70.0,60.0,3.0,The Miracles
61,1963-12-07,Ally Ally Oxen Free,The Kingston Trio,74.0,61.0,3.0,The Kingston Trio
62,1963-12-07,Need To Belong,Jerry Butler,67.0,62.0,3.0,Jerry Butler
63,1963-12-07,The Impossible Happened,Little Peggy March,68.0,63.0,3.0,Little Peggy March
64,1963-12-07,Dawn,The David Rockingham Trio,69.0,64.0,5.0,The David Rockingham Trio
65,1963-12-07,Long Tall Texan,Murry Kellum,73.0,65.0,5.0,Murry Kellum
66,1963-12-07,For Your Precious Love,Garnet Mimms & The Enchanters,78.0,66.0,3.0,Garnet Mimms Featuring The Enchanters
67,1963-12-07,Be Mad Little Girl,Bobby Darin,77.0,67.0,3.0,Bobby Darin
68,1963-12-07,You're No Good,Betty Everett,75.0,68.0,3.0,Betty Everett
69,1963-12-07,Girls Grow Up Faster Than Boys,The Cookies,80.0,69.0,2.0,The Cookies
70,1963-12-07,Drag City,Jan & Dean,,,,Jan & Dean
71,1963-12-07,I Am A Witness,Tommy Hunt,76.0,71.0,5.0,Tommy Hunt
72,1963-12-07,That Lucky Old Sun,Ray Charles,,,,Ray Charles
73,1963-12-07,Sue's Gotta Be Mine,Del Shannon,71.0,71.0,6.0,Del Shannon
74,1963-12-07,Reach Out For Me,Lou Johnson,79.0,74.0,8.0,Lou Johnson
75,1963-12-07,When The Lovelight Starts Shining Through His Eyes,The Supremes,85.0,75.0,2.0,The Supremes
76,1963-12-07,Baby I Do Love You,The Galens,84.0,76.0,3.0,The Galens
77,1963-12-07,The Marvelous Toy,The Chad Mitchell Trio,87.0,77.0,2.0,The Chad Mitchell Trio
78,1963-12-07,Pain In My Heart,Otis Redding,86.0,78.0,3.0,Otis Redding
79,1963-12-07,Gotta Lotta Love,Steve Alaimo,82.0,79.0,4.0,Steve Alaimo
80,1963-12-07,Begging To You,Marty Robbins,83.0,80.0,2.0,Marty Robbins
81,1963-12-07,Come Dance With Me,Jay & The Americans,90.0,81.0,2.0,Jay Featuring The Americans
