Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
85,1971-07-03,I Hear Those Church Bells Ringing,Dusk,85.0,85.0,4.0,Dusk
86,1971-07-03,I Need Someone (To Love Me),Z.Z. Hill,87.0,86.0,3.0,Z.Z. Hill
87,1971-07-03,Day By Day (Every Minute of The Hour),The Continental 4,97.0,87.0,3.0,The Continental 4
88,1971-07-03,Hot Pants (She Got To Use What She Got To Get What She Wants) (Pt. 1),James Brown,,,,James Brown
89,1971-07-03,Suspicious Minds,Dee Dee Warwick,91.0,89.0,2.0,Dee Dee Warwick
90,1971-07-03,Melting Pot,Booker T. & The MG's,,45.0,13.0,Booker T. Featuring The MG's
91,1971-07-03,Take My Hand,Kenny Rogers & The First Edition,93.0,91.0,2.0,Kenny Rogers Featuring The First Edition
92,1971-07-03,Mother Nature's Wine,Sugarloaf,92.0,92.0,2.0,Sugarloaf
93,1971-07-03,K-Jee,The Nite-Liters,,,,The Nite-Liters
94,1971-07-03,Hill Where The Lord Hides,Chuck Mangione,,,,Chuck Mangione
95,1971-07-03,We're All Goin' Home,Bobby Bloom,95.0,95.0,2.0,Bobby Bloom
96,1971-07-03,Love Is Life,"Earth, Wind & Fire",,,,"Earth, Wind & Fire"
97,1971-07-03,Near You,Boz Scaggs,,,,Boz Scaggs
98,1971-07-03,Love Me,The Rascals,99.0,98.0,2.0,The Rascals
99,1971-07-03,One-Way Ticket,Tyrone Davis,,,,Tyrone Davis
100,1971-07-03,The Sound Of Silence,Peaches & Herb,100.0,100.0,2.0,Peaches & Herb
1,1971-07-10,It's Too Late/I Feel The Earth Move,Carole King,1.0,1.0,10.0,Carole King
2,1971-07-10,Indian Reservation (The Lament Of The Cherokee Reservation Indian),The Raiders,2.0,2.0,14.0,The Raiders
3,1971-07-10,Treat Her Like A Lady,Cornelius Brothers & Sister Rose,3.0,3.0,14.0,Cornelius Brothers Featuring Sister Rose
4,1971-07-10,Rainy Days And Mondays,Carpenters,4.0,2.0,9.0,Carpenters
5,1971-07-10,Don't Pull Your Love,"Hamilton, Joe Frank & Reynolds",5.0,5.0,8.0,Hamilton Featuring Joe Frank Featuring Reynolds
6,1971-07-10,You've Got A Friend,James Taylor,8.0,6.0,6.0,James Taylor
7,1971-07-10,Mr. Big Stuff,Jean Knight,12.0,7.0,7.0,Jean Knight
8,1971-07-10,Want Ads,The Honey Cone,6.0,1.0,14.0,The Honey Cone
9,1971-07-10,"When You're Hot, You're Hot",Jerry Reed,9.0,9.0,10.0,Jerry Reed
10,1971-07-10,That's The Way I've Always Heard It Should Be,Carly Simon,16.0,10.0,13.0,Carly Simon
11,1971-07-10,She's Not Just Another Woman,The 8th Day,11.0,11.0,9.0,The 8th Day
12,1971-07-10,It Don't Come Easy,Ringo Starr,10.0,4.0,11.0,Ringo Starr
13,1971-07-10,Brown Sugar,The Rolling Stones,7.0,1.0,11.0,The Rolling Stones
14,1971-07-10,Draggin' The Line,Tommy James,25.0,14.0,5.0,Tommy James
15,1971-07-10,Sooner Or Later,The Grass Roots,24.0,15.0,6.0,The Grass Roots
16,1971-07-10,How Can You Mend A Broken Heart,Bee Gees,39.0,16.0,3.0,Bee Gees
17,1971-07-10,Funky Nassau-Part I,The Beginning Of The End,17.0,17.0,10.0,The Beginning Of The End
18,1971-07-10,I Don't Want To Do Wrong,Gladys Knight And The Pips,19.0,18.0,6.0,Gladys Knight And The Pips
19,1971-07-10,Here Comes That Rainy Day Feeling Again,The Fortunes,20.0,19.0,9.0,The Fortunes
20,1971-07-10,"Take Me Home, Country Roads",John Denver,30.0,20.0,12.0,John Denver
21,1971-07-10,Bring The Boys Home,Freda Payne,23.0,21.0,6.0,Freda Payne
22,1971-07-10,Never Ending Song Of Love,Delaney & Bonnie & Friends,27.0,22.0,8.0,Delaney Featuring Bonnie Featuring Friends
23,1971-07-10,Double Lovin',The Osmonds,14.0,14.0,9.0,The Osmonds
24,1971-07-10,Sweet And Innocent,Donny Osmond of The Osmonds,13.0,7.0,16.0,Donny Osmond of The Osmonds
25,1971-07-10,High Time We Went/Black-Eyed Blues,Joe Cocker,28.0,25.0,8.0,Joe Cocker
26,1971-07-10,Don't Knock My Love - Pt. 1,Wilson Pickett,15.0,13.0,12.0,Wilson Pickett
27,1971-07-10,Nathan Jones,The Supremes,18.0,16.0,10.0,The Supremes
28,1971-07-10,Double Barrel,Dave & Ansil Collins,36.0,28.0,5.0,Dave Featuring Ansil Collins
29,1971-07-10,Puppet Man/Resurrection Shuffle,Tom Jones,26.0,26.0,8.0,Tom Jones
30,1971-07-10,Get It On,Chase,34.0,30.0,8.0,Chase
31,1971-07-10,Never Can Say Goodbye,Isaac Hayes,22.0,22.0,9.0,Isaac Hayes
32,1971-07-10,Wild Horses,The Rolling Stones,40.0,32.0,4.0,The Rolling Stones
33,1971-07-10,Signs,Five Man Electrical Band,44.0,33.0,7.0,Five Man Electrical Band
34,1971-07-10,Love The One You're With,The Isley Brothers,37.0,34.0,4.0,The Isley Brothers
35,1971-07-10,Escape-ism (Part 1),James Brown,35.0,35.0,5.0,James Brown
36,1971-07-10,You've Got A Friend,Roberta Flack & Donny Hathaway,38.0,36.0,5.0,Roberta Flack Featuring Donny Hathaway
37,1971-07-10,Beginnings/Colour My World,Chicago,59.0,37.0,3.0,Chicago
38,1971-07-10,Summer Sand,Dawn,43.0,38.0,4.0,Dawn
39,1971-07-10,Chicago,Graham Nash,41.0,39.0,6.0,Graham Nash
40,1971-07-10,Moon Shadow,Cat Stevens,48.0,40.0,3.0,Cat Stevens
41,1971-07-10,"Stop, Look, Listen (To Your Heart)",The Stylistics,42.0,41.0,6.0,The Stylistics
42,1971-07-10,Albert Flasher/Broken,The Guess Who,29.0,29.0,13.0,The Guess Who
43,1971-07-10,Ajax Liquor Store,Hudson and Landry,45.0,43.0,12.0,Hudson and Landry
44,1971-07-10,Change Partners,Stephen Stills,46.0,44.0,5.0,Stephen Stills
45,1971-07-10,Rings,Cymarron,50.0,45.0,5.0,Cymarron
46,1971-07-10,"Mercy, Mercy Me (The Ecology)",Marvin Gaye,70.0,46.0,2.0,Marvin Gaye
47,1971-07-10,Love Means (You Never Have To Say You're Sorry),Sounds Of Sunshine,56.0,47.0,7.0,Sounds Of Sunshine
48,1971-07-10,If Not For You,Olivia Newton-John,51.0,48.0,7.0,Olivia Newton-John
49,1971-07-10,Hot Pants (She Got To Use What She Got To Get What She Wants) (Pt. 1),James Brown,88.0,49.0,2.0,James Brown
50,1971-07-10,Resurrection Shuffle,"Ashton, Gardner & Dyke",63.0,50.0,4.0,"Ashton, Gardner & Dyke"
51,1971-07-10,You're The Reason Why,The Ebonys,52.0,51.0,5.0,The Ebonys
52,1971-07-10,Watching The River Flow,Bob Dylan,60.0,52.0,3.0,Bob Dylan
53,1971-07-10,Hey! Love/Over And Over,The Delfonics,57.0,53.0,4.0,The Delfonics
54,1971-07-10,I Know I'm In Love,Chee-Chee & Peppy,49.0,49.0,7.0,Chee-Chee & Peppy
55,1971-07-10,House At Pooh Corner,Nitty Gritty Dirt Band,53.0,53.0,12.0,Nitty Gritty Dirt Band
56,1971-07-10,Walk Away,The James Gang,61.0,56.0,7.0,The James Gang
57,1971-07-10,She Didn't Do Magic/I'm The Only One,Lobo,67.0,57.0,3.0,Lobo
58,1971-07-10,Rainy Jane,Davy Jones,62.0,58.0,4.0,Davy Jones
59,1971-07-10,Light Sings,The 5th Dimension,47.0,44.0,8.0,The 5th Dimension
60,1971-07-10,Follow Me,Mary Travers,64.0,60.0,8.0,Mary Travers
61,1971-07-10,Mighty Clouds Of Joy,B.J. Thomas,73.0,61.0,2.0,B.J. Thomas
62,1971-07-10,Do You Know What Time It Is?,P-Nut Gallery,65.0,62.0,5.0,P-Nut Gallery
63,1971-07-10,He's So Fine,Jody Miller,66.0,63.0,3.0,Jody Miller
64,1971-07-10,Riders On The Storm,The Doors,74.0,64.0,2.0,The Doors
65,1971-07-10,I Love You Lady Dawn,The Bells,68.0,65.0,3.0,The Bells
66,1971-07-10,I'm A Believer,Neil Diamond,71.0,66.0,3.0,Neil Diamond
67,1971-07-10,Can't Find The Time,Rose Colored Glass,54.0,54.0,14.0,Rose Colored Glass
68,1971-07-10,Crazy About The La La La,Smokey Robinson & The Miracles,77.0,68.0,2.0,Smokey Robinson Featuring The Miracles
69,1971-07-10,Smiling Faces Sometimes,The Undisputed Truth,76.0,69.0,3.0,The Undisputed Truth
70,1971-07-10,"Mozart Symphony No. 40 In G Minor K.550, 1st Movement",Waldo De Los Rios,75.0,70.0,4.0,Waldo De Los Rios
71,1971-07-10,Talking In Your Sleep,Gordon Lightfoot,72.0,71.0,4.0,Gordon Lightfoot
72,1971-07-10,Liar,Three Dog Night,,,,Three Dog Night
73,1971-07-10,Deep Enough For Me,Ocean,81.0,73.0,3.0,Ocean
74,1971-07-10,The Last Time I Saw Her,Glen Campbell,82.0,74.0,3.0,Glen Campbell
75,1971-07-10,Maybe Tomorrow,Jackson 5,,,,Jackson 5
76,1971-07-10,Whatcha See Is Whatcha Get,The Dramatics,80.0,76.0,2.0,The Dramatics
77,1971-07-10,In These Changing Times,Four Tops,79.0,77.0,2.0,Four Tops
78,1971-07-10,Never Dreamed You'd Leave In Summer,Stevie Wonder,78.0,78.0,4.0,Stevie Wonder
79,1971-07-10,When My Little Girl Is Smiling,Steve Alaimo,83.0,79.0,3.0,Steve Alaimo
80,1971-07-10,Suspicious Minds,Dee Dee Warwick,89.0,80.0,3.0,Dee Dee Warwick
81,1971-07-10,I Hear Those Church Bells Ringing,Dusk,85.0,81.0,5.0,Dusk
82,1971-07-10,I'm Leavin',Elvis Presley,,,,Elvis Presley
83,1971-07-10,Hill Where The Lord Hides,Chuck Mangione,94.0,83.0,2.0,Chuck Mangione
84,1971-07-10,"What The World Needs Now Is Love/Abraham, Martin and John",Tom Clay,,,,Tom Clay
85,1971-07-10,Day By Day (Every Minute of The Hour),The Continental 4,87.0,85.0,4.0,The Continental 4
86,1971-07-10,One-Way Ticket,Tyrone Davis,99.0,86.0,2.0,Tyrone Davis
87,1971-07-10,Melting Pot,Booker T. & The MG's,90.0,45.0,14.0,Booker T. Featuring The MG's
88,1971-07-10,Mother Nature's Wine,Sugarloaf,92.0,88.0,3.0,Sugarloaf
89,1971-07-10,How Did We Lose It Baby,Jerry Butler,,,,Jerry Butler
90,1971-07-10,Maggie,Redbone,,80.0,6.0,Redbone
91,1971-07-10,I've Found Someone Of My Own,The Free Movement,,91.0,6.0,The Free Movement
92,1971-07-10,K-Jee,The Nite-Liters,93.0,92.0,2.0,The Nite-Liters
93,1971-07-10,We're All Goin' Home,Bobby Bloom,95.0,93.0,3.0,Bobby Bloom
94,1971-07-10,Love Is Life,"Earth, Wind & Fire",96.0,94.0,2.0,"Earth, Wind & Fire"
95,1971-07-10,Love Me,The Rascals,98.0,95.0,3.0,The Rascals
96,1971-07-10,Near You,Boz Scaggs,97.0,96.0,2.0,Boz Scaggs
97,1971-07-10,Gonna Be Alright Now,Gayle McCormick,,,,Gayle McCormick
98,1971-07-10,He's Gonna Step On You Again,John Kongos,,,,John Kongos
99,1971-07-10,Saturday Morning Confusion,Bobby Russell,,,,Bobby Russell
100,1971-07-10,I Been Moved,Andy Kim,,,,Andy Kim
1,1971-07-17,It's Too Late/I Feel The Earth Move,Carole King,1.0,1.0,11.0,Carole King
2,1971-07-17,Indian Reservation (The Lament Of The Cherokee Reservation Indian),The Raiders,2.0,2.0,15.0,The Raiders
3,1971-07-17,You've Got A Friend,James Taylor,6.0,3.0,7.0,James Taylor
4,1971-07-17,Don't Pull Your Love,"Hamilton, Joe Frank & Reynolds",5.0,4.0,9.0,Hamilton Featuring Joe Frank Featuring Reynolds
5,1971-07-17,Treat Her Like A Lady,Cornelius Brothers & Sister Rose,3.0,3.0,15.0,Cornelius Brothers Featuring Sister Rose
6,1971-07-17,Mr. Big Stuff,Jean Knight,7.0,6.0,8.0,Jean Knight
7,1971-07-17,Rainy Days And Mondays,Carpenters,4.0,2.0,10.0,Carpenters
8,1971-07-17,Draggin' The Line,Tommy James,14.0,8.0,6.0,Tommy James
9,1971-07-17,How Can You Mend A Broken Heart,Bee Gees,16.0,9.0,4.0,Bee Gees
10,1971-07-17,That's The Way I've Always Heard It Should Be,Carly Simon,10.0,10.0,14.0,Carly Simon
11,1971-07-17,She's Not Just Another Woman,The 8th Day,11.0,11.0,10.0,The 8th Day
12,1971-07-17,"Take Me Home, Country Roads",John Denver,20.0,12.0,13.0,John Denver
13,1971-07-17,Sooner Or Later,The Grass Roots,15.0,13.0,7.0,The Grass Roots
14,1971-07-17,"When You're Hot, You're Hot",Jerry Reed,9.0,9.0,11.0,Jerry Reed
15,1971-07-17,Funky Nassau-Part I,The Beginning Of The End,17.0,15.0,11.0,The Beginning Of The End
16,1971-07-17,Here Comes That Rainy Day Feeling Again,The Fortunes,19.0,16.0,10.0,The Fortunes
17,1971-07-17,I Don't Want To Do Wrong,Gladys Knight And The Pips,18.0,17.0,7.0,Gladys Knight And The Pips
18,1971-07-17,Never Ending Song Of Love,Delaney & Bonnie & Friends,22.0,18.0,9.0,Delaney Featuring Bonnie Featuring Friends
19,1971-07-17,Bring The Boys Home,Freda Payne,21.0,19.0,7.0,Freda Payne
20,1971-07-17,Want Ads,The Honey Cone,8.0,1.0,15.0,The Honey Cone
21,1971-07-17,Signs,Five Man Electrical Band,33.0,21.0,8.0,Five Man Electrical Band
22,1971-07-17,High Time We Went/Black-Eyed Blues,Joe Cocker,25.0,22.0,9.0,Joe Cocker
23,1971-07-17,Beginnings/Colour My World,Chicago,37.0,23.0,4.0,Chicago
24,1971-07-17,Double Barrel,Dave & Ansil Collins,28.0,24.0,6.0,Dave Featuring Ansil Collins
25,1971-07-17,Get It On,Chase,30.0,25.0,9.0,Chase
26,1971-07-17,"Mercy, Mercy Me (The Ecology)",Marvin Gaye,46.0,26.0,3.0,Marvin Gaye
27,1971-07-17,Hot Pants (She Got To Use What She Got To Get What She Wants) (Pt. 1),James Brown,49.0,27.0,3.0,James Brown
28,1971-07-17,It Don't Come Easy,Ringo Starr,12.0,4.0,12.0,Ringo Starr
29,1971-07-17,Love The One You're With,The Isley Brothers,34.0,29.0,5.0,The Isley Brothers
30,1971-07-17,Wild Horses,The Rolling Stones,32.0,30.0,5.0,The Rolling Stones
31,1971-07-17,Brown Sugar,The Rolling Stones,13.0,1.0,12.0,The Rolling Stones
32,1971-07-17,You've Got A Friend,Roberta Flack & Donny Hathaway,36.0,32.0,6.0,Roberta Flack Featuring Donny Hathaway
33,1971-07-17,Rings,Cymarron,45.0,33.0,6.0,Cymarron
34,1971-07-17,Summer Sand,Dawn,38.0,34.0,5.0,Dawn
35,1971-07-17,Moon Shadow,Cat Stevens,40.0,35.0,4.0,Cat Stevens
36,1971-07-17,Chicago,Graham Nash,39.0,36.0,7.0,Graham Nash
37,1971-07-17,If Not For You,Olivia Newton-John,48.0,37.0,8.0,Olivia Newton-John
38,1971-07-17,Puppet Man/Resurrection Shuffle,Tom Jones,29.0,26.0,9.0,Tom Jones
39,1971-07-17,"Stop, Look, Listen (To Your Heart)",The Stylistics,41.0,39.0,7.0,The Stylistics
40,1971-07-17,Liar,Three Dog Night,72.0,40.0,2.0,Three Dog Night
41,1971-07-17,Escape-ism (Part 1),James Brown,35.0,35.0,6.0,James Brown
42,1971-07-17,Resurrection Shuffle,"Ashton, Gardner & Dyke",50.0,42.0,5.0,"Ashton, Gardner & Dyke"
43,1971-07-17,Ajax Liquor Store,Hudson and Landry,43.0,43.0,13.0,Hudson and Landry
44,1971-07-17,Change Partners,Stephen Stills,44.0,44.0,6.0,Stephen Stills
45,1971-07-17,Love Means (You Never Have To Say You're Sorry),Sounds Of Sunshine,47.0,45.0,8.0,Sounds Of Sunshine
46,1971-07-17,Maybe Tomorrow,Jackson 5,75.0,46.0,2.0,Jackson 5
47,1971-07-17,Watching The River Flow,Bob Dylan,52.0,47.0,4.0,Bob Dylan
48,1971-07-17,She Didn't Do Magic/I'm The Only One,Lobo,57.0,48.0,4.0,Lobo
49,1971-07-17,"What The World Needs Now Is Love/Abraham, Martin and John",Tom Clay,84.0,49.0,2.0,Tom Clay
50,1971-07-17,Riders On The Storm,The Doors,64.0,50.0,3.0,The Doors
51,1971-07-17,Smiling Faces Sometimes,The Undisputed Truth,69.0,51.0,4.0,The Undisputed Truth
52,1971-07-17,Hey! Love/Over And Over,The Delfonics,53.0,52.0,5.0,The Delfonics
53,1971-07-17,Mighty Clouds Of Joy,B.J. Thomas,61.0,53.0,3.0,B.J. Thomas
54,1971-07-17,Walk Away,The James Gang,56.0,54.0,8.0,The James Gang
55,1971-07-17,Rainy Jane,Davy Jones,58.0,55.0,5.0,Davy Jones
56,1971-07-17,I'm A Believer,Neil Diamond,66.0,56.0,4.0,Neil Diamond
57,1971-07-17,Follow Me,Mary Travers,60.0,57.0,9.0,Mary Travers
58,1971-07-17,I Know I'm In Love,Chee-Chee & Peppy,54.0,49.0,8.0,Chee-Chee & Peppy
59,1971-07-17,I'm Leavin',Elvis Presley,82.0,59.0,2.0,Elvis Presley
60,1971-07-17,Whatcha See Is Whatcha Get,The Dramatics,76.0,60.0,3.0,The Dramatics
61,1971-07-17,He's So Fine,Jody Miller,63.0,61.0,4.0,Jody Miller
62,1971-07-17,Do You Know What Time It Is?,P-Nut Gallery,62.0,62.0,6.0,P-Nut Gallery
63,1971-07-17,You're The Reason Why,The Ebonys,51.0,51.0,6.0,The Ebonys
64,1971-07-17,I Love You Lady Dawn,The Bells,65.0,64.0,4.0,The Bells
65,1971-07-17,House At Pooh Corner,Nitty Gritty Dirt Band,55.0,53.0,13.0,Nitty Gritty Dirt Band
66,1971-07-17,Crazy About The La La La,Smokey Robinson & The Miracles,68.0,66.0,3.0,Smokey Robinson Featuring The Miracles
67,1971-07-17,"Mozart Symphony No. 40 In G Minor K.550, 1st Movement",Waldo De Los Rios,70.0,67.0,5.0,Waldo De Los Rios
68,1971-07-17,Sweet Hitch-Hiker,Creedence Clearwater Revival,,,,Creedence Clearwater Revival
69,1971-07-17,The Last Time I Saw Her,Glen Campbell,74.0,69.0,4.0,Glen Campbell
70,1971-07-17,In These Changing Times,Four Tops,77.0,70.0,3.0,Four Tops
71,1971-07-17,Talking In Your Sleep,Gordon Lightfoot,71.0,71.0,5.0,Gordon Lightfoot
72,1971-07-17,I Hear Those Church Bells Ringing,Dusk,81.0,72.0,6.0,Dusk
73,1971-07-17,Deep Enough For Me,Ocean,73.0,73.0,4.0,Ocean
74,1971-07-17,When My Little Girl Is Smiling,Steve Alaimo,79.0,74.0,4.0,Steve Alaimo
75,1971-07-17,Mother Freedom,Bread,,,,Bread
76,1971-07-17,Won't Get Fooled Again,The Who,,,,The Who
77,1971-07-17,Saturday Morning Confusion,Bobby Russell,99.0,77.0,2.0,Bobby Russell
78,1971-07-17,One-Way Ticket,Tyrone Davis,86.0,78.0,3.0,Tyrone Davis
79,1971-07-17,I Just Want To Celebrate,Rare Earth,,,,Rare Earth
80,1971-07-17,Hill Where The Lord Hides,Chuck Mangione,83.0,80.0,3.0,Chuck Mangione
81,1971-07-17,Melting Pot,Booker T. & The MG's,87.0,45.0,15.0,Booker T. Featuring The MG's
82,1971-07-17,Suspicious Minds,Dee Dee Warwick,80.0,80.0,4.0,Dee Dee Warwick
83,1971-07-17,Maggie,Redbone,90.0,80.0,7.0,Redbone
84,1971-07-17,Day By Day (Every Minute of The Hour),The Continental 4,85.0,84.0,5.0,The Continental 4
85,1971-07-17,How Did We Lose It Baby,Jerry Butler,89.0,85.0,2.0,Jerry Butler
86,1971-07-17,Them Changes,Buddy Miles & The Freedom Express,,81.0,7.0,Buddy Miles Featuring The Freedom Express
87,1971-07-17,Indian Summer,Audience,,,,Audience
88,1971-07-17,Ain't No Sunshine,Bill Withers,,,,Bill Withers
89,1971-07-17,Gonna Be Alright Now,Gayle McCormick,97.0,89.0,2.0,Gayle McCormick
90,1971-07-17,Ride With Me,Steppenwolf,,,,Steppenwolf
91,1971-07-17,I've Found Someone Of My Own,The Free Movement,91.0,91.0,7.0,The Free Movement
92,1971-07-17,K-Jee,The Nite-Liters,92.0,92.0,3.0,The Nite-Liters
93,1971-07-17,Love Is Life,"Earth, Wind & Fire",94.0,93.0,3.0,"Earth, Wind & Fire"
94,1971-07-17,I Ain't Got Time Anymore,The Glass Bottle,,,,The Glass Bottle
95,1971-07-17,Love Me,The Rascals,95.0,95.0,4.0,The Rascals
96,1971-07-17,He's Gonna Step On You Again,John Kongos,98.0,96.0,2.0,John Kongos
97,1971-07-17,I Been Moved,Andy Kim,100.0,97.0,2.0,Andy Kim
98,1971-07-17,Maggie May/Reason To Believe,Rod Stewart,,,,Rod Stewart
99,1971-07-17,We're All Goin' Home,Bobby Bloom,93.0,93.0,4.0,Bobby Bloom
100,1971-07-17,"Bright Lights, Big City",Sonny James,,,,Sonny James
1,1971-07-24,Indian Reservation (The Lament Of The Cherokee Reservation Indian),The Raiders,2.0,1.0,16.0,The Raiders
2,1971-07-24,It's Too Late/I Feel The Earth Move,Carole King,1.0,1.0,12.0,Carole King
3,1971-07-24,You've Got A Friend,James Taylor,3.0,3.0,8.0,James Taylor
4,1971-07-24,Don't Pull Your Love,"Hamilton, Joe Frank & Reynolds",4.0,4.0,10.0,Hamilton Featuring Joe Frank Featuring Reynolds
5,1971-07-24,Mr. Big Stuff,Jean Knight,6.0,5.0,9.0,Jean Knight
6,1971-07-24,Treat Her Like A Lady,Cornelius Brothers & Sister Rose,5.0,3.0,16.0,Cornelius Brothers Featuring Sister Rose
7,1971-07-24,Draggin' The Line,Tommy James,8.0,7.0,7.0,Tommy James
8,1971-07-24,How Can You Mend A Broken Heart,Bee Gees,9.0,8.0,5.0,Bee Gees
9,1971-07-24,"Take Me Home, Country Roads",John Denver,12.0,9.0,14.0,John Denver
10,1971-07-24,Sooner Or Later,The Grass Roots,13.0,10.0,8.0,The Grass Roots
11,1971-07-24,Rainy Days And Mondays,Carpenters,7.0,2.0,11.0,Carpenters
12,1971-07-24,That's The Way I've Always Heard It Should Be,Carly Simon,10.0,10.0,15.0,Carly Simon
13,1971-07-24,Never Ending Song Of Love,Delaney & Bonnie & Friends,18.0,13.0,10.0,Delaney Featuring Bonnie Featuring Friends
14,1971-07-24,She's Not Just Another Woman,The 8th Day,11.0,11.0,11.0,The 8th Day
15,1971-07-24,"Mercy, Mercy Me (The Ecology)",Marvin Gaye,26.0,15.0,4.0,Marvin Gaye
16,1971-07-24,Here Comes That Rainy Day Feeling Again,The Fortunes,16.0,16.0,11.0,The Fortunes
17,1971-07-24,I Don't Want To Do Wrong,Gladys Knight And The Pips,17.0,17.0,8.0,Gladys Knight And The Pips
18,1971-07-24,Bring The Boys Home,Freda Payne,19.0,18.0,8.0,Freda Payne
19,1971-07-24,Beginnings/Colour My World,Chicago,23.0,19.0,5.0,Chicago
20,1971-07-24,Hot Pants (She Got To Use What She Got To Get What She Wants) (Pt. 1),James Brown,27.0,20.0,4.0,James Brown
21,1971-07-24,Signs,Five Man Electrical Band,21.0,21.0,9.0,Five Man Electrical Band
22,1971-07-24,"When You're Hot, You're Hot",Jerry Reed,14.0,9.0,12.0,Jerry Reed
23,1971-07-24,Double Barrel,Dave & Ansil Collins,24.0,23.0,7.0,Dave Featuring Ansil Collins
24,1971-07-24,Love The One You're With,The Isley Brothers,29.0,24.0,6.0,The Isley Brothers
25,1971-07-24,Get It On,Chase,25.0,25.0,10.0,Chase
26,1971-07-24,"What The World Needs Now Is Love/Abraham, Martin and John",Tom Clay,49.0,26.0,3.0,Tom Clay
27,1971-07-24,Funky Nassau-Part I,The Beginning Of The End,15.0,15.0,12.0,The Beginning Of The End
28,1971-07-24,Wild Horses,The Rolling Stones,30.0,28.0,6.0,The Rolling Stones
29,1971-07-24,Rings,Cymarron,33.0,29.0,7.0,Cymarron
30,1971-07-24,High Time We Went/Black-Eyed Blues,Joe Cocker,22.0,22.0,10.0,Joe Cocker
31,1971-07-24,Liar,Three Dog Night,40.0,31.0,3.0,Three Dog Night
32,1971-07-24,You've Got A Friend,Roberta Flack & Donny Hathaway,32.0,32.0,7.0,Roberta Flack Featuring Donny Hathaway
33,1971-07-24,Moon Shadow,Cat Stevens,35.0,33.0,5.0,Cat Stevens
34,1971-07-24,Summer Sand,Dawn,34.0,34.0,6.0,Dawn
35,1971-07-24,Chicago,Graham Nash,36.0,35.0,8.0,Graham Nash
36,1971-07-24,If Not For You,Olivia Newton-John,37.0,36.0,9.0,Olivia Newton-John
37,1971-07-24,Sweet Hitch-Hiker,Creedence Clearwater Revival,68.0,37.0,2.0,Creedence Clearwater Revival
38,1971-07-24,Want Ads,The Honey Cone,20.0,1.0,16.0,The Honey Cone
39,1971-07-24,Riders On The Storm,The Doors,50.0,39.0,4.0,The Doors
40,1971-07-24,Love Means (You Never Have To Say You're Sorry),Sounds Of Sunshine,45.0,40.0,9.0,Sounds Of Sunshine
41,1971-07-24,Resurrection Shuffle,"Ashton, Gardner & Dyke",42.0,41.0,6.0,"Ashton, Gardner & Dyke"
42,1971-07-24,Maybe Tomorrow,Jackson 5,46.0,42.0,3.0,Jackson 5
43,1971-07-24,Change Partners,Stephen Stills,44.0,43.0,7.0,Stephen Stills
44,1971-07-24,Watching The River Flow,Bob Dylan,47.0,44.0,5.0,Bob Dylan
45,1971-07-24,Smiling Faces Sometimes,The Undisputed Truth,51.0,45.0,5.0,The Undisputed Truth
46,1971-07-24,Mighty Clouds Of Joy,B.J. Thomas,53.0,46.0,4.0,B.J. Thomas
47,1971-07-24,Puppet Man/Resurrection Shuffle,Tom Jones,38.0,26.0,10.0,Tom Jones
48,1971-07-24,She Didn't Do Magic/I'm The Only One,Lobo,48.0,48.0,5.0,Lobo
49,1971-07-24,"Stop, Look, Listen (To Your Heart)",The Stylistics,39.0,39.0,8.0,The Stylistics
