Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
26,1969-10-11,Carry Me Back,The Rascals,27.0,26.0,6.0,The Rascals
27,1969-10-11,"You, I",The Rugbys,28.0,27.0,8.0,The Rugbys
28,1969-10-11,Lay Lady Lay,Bob Dylan,21.0,7.0,14.0,Bob Dylan
29,1969-10-11,I'd Wait A Million Years,The Grass Roots,26.0,15.0,15.0,The Grass Roots
30,1969-10-11,Your Good Thing (Is About To End),Lou Rawls,23.0,18.0,13.0,Lou Rawls
31,1969-10-11,In A Moment,The Intrigues,33.0,31.0,11.0,The Intrigues
32,1969-10-11,Going In Circles,The Friends Of Distinction,41.0,32.0,9.0,The Friends Of Distinction
33,1969-10-11,Is That All There Is,Peggy Lee,50.0,33.0,3.0,Peggy Lee
34,1969-10-11,What Kind Of Fool Do You Think I Am,Bill Deal & The Rhondels,30.0,23.0,9.0,Bill Deal Featuring The Rhondels
35,1969-10-11,Make Believe,Wind,36.0,35.0,6.0,Wind
36,1969-10-11,You've Lost That Lovin' Feeling,Dionne Warwick,53.0,36.0,4.0,Dionne Warwick
37,1969-10-11,Here I Go Again,Smokey Robinson & The Miracles,38.0,37.0,8.0,Smokey Robinson Featuring The Miracles
38,1969-10-11,By The Time I Get To Phoenix,Isaac Hayes,39.0,38.0,7.0,Isaac Hayes
39,1969-10-11,Jesus Is A Soul Man,Lawrence Reynolds,45.0,39.0,4.0,Lawrence Reynolds
40,1969-10-11,You Got Yours And I'll Get Mine,The Delfonics,40.0,40.0,9.0,The Delfonics
41,1969-10-11,Don't It Make You Want To Go Home,Joe South and The Believers,44.0,41.0,8.0,Joe South and The Believers
42,1969-10-11,Daddy's Little Man,O.C. Smith,42.0,34.0,7.0,O.C. Smith
43,1969-10-11,Move Over,Steppenwolf,34.0,31.0,9.0,Steppenwolf
44,1969-10-11,World (Part 1),James Brown,37.0,37.0,5.0,James Brown
45,1969-10-11,It's Getting Better,Mama Cass,43.0,30.0,19.0,Mama Cass
46,1969-10-11,Jealous Kind Of Fella,Garland Green,48.0,46.0,5.0,Garland Green
47,1969-10-11,Sad Girl,The Intruders,59.0,47.0,7.0,The Intruders
48,1969-10-11,Walk On By,Isaac Hayes,49.0,48.0,7.0,Isaac Hayes
49,1969-10-11,And That Reminds Me (My Heart Reminds Me),The 4 Seasons,52.0,49.0,5.0,The 4 Seasons
50,1969-10-11,We Gotta All Get Together,Paul Revere & The Raiders Featuring Mark Lindsay,51.0,50.0,6.0,Paul Revere Featuring The Raiders Featuring Mark Lindsay
51,1969-10-11,Something In The Air,Thunderclap Newman,56.0,51.0,6.0,Thunderclap Newman
52,1969-10-11,Ball Of Fire,Tommy James And The Shondells,82.0,52.0,2.0,Tommy James And The Shondells
53,1969-10-11,Smile A Little Smile For Me,The Flying Machine,66.0,53.0,2.0,The Flying Machine
54,1969-10-11,Jack And Jill,Tommy Roe,58.0,54.0,11.0,Tommy Roe
55,1969-10-11,Love Of The Common People,The Winstons,57.0,55.0,4.0,The Winstons
56,1969-10-11,So Good Together,Andy Kim,67.0,56.0,3.0,Andy Kim
57,1969-10-11,The Train,1910 Fruitgum Co.,69.0,57.0,8.0,1910 Fruitgum Co.
58,1969-10-11,Echo Park,Keith Barbour,78.0,58.0,3.0,Keith Barbour
59,1969-10-11,You'll Never Walk Alone,The Brooklyn Bridge,70.0,59.0,2.0,The Brooklyn Bridge
60,1969-10-11,Máh-Ná-Mah-Ná,Piero Umiliani,55.0,55.0,6.0,Piero Umiliani
61,1969-10-11,Son Of A Lovin' Man,Buchanan Brothers,61.0,61.0,4.0,Buchanan Brothers
62,1969-10-11,Any Way That You Want Me,Evie Sands,62.0,62.0,9.0,Evie Sands
63,1969-10-11,Muddy Mississippi Line,Bobby Goldsboro,63.0,53.0,9.0,Bobby Goldsboro
64,1969-10-11,Let A Woman Be A Woman - Let A Man Be A Man,Dyke And The Blazers,65.0,64.0,4.0,Dyke And The Blazers
65,1969-10-11,No One For Me To Turn To,Spiral Starecase,60.0,52.0,7.0,Spiral Starecase
66,1969-10-11,Reuben James,Kenny Rogers & The First Edition,89.0,66.0,3.0,Kenny Rogers Featuring The First Edition
67,1969-10-11,"Baby, I'm For Real",The Originals,79.0,67.0,3.0,The Originals
68,1969-10-11,Doin' Our Thing,Clarence Carter,72.0,68.0,3.0,Clarence Carter
69,1969-10-11,Chains Of Love,Bobby Bland,71.0,69.0,5.0,Bobby Bland
70,1969-10-11,The Weight,Supremes & Temptations,46.0,46.0,5.0,Supremes & Temptations
71,1969-10-11,"Since I Met You, Baby",Sonny James,76.0,71.0,4.0,Sonny James
72,1969-10-11,Suite: Judy Blue Eyes,"Crosby, Stills & Nash",86.0,72.0,2.0,"Crosby, Stills & Nash"
73,1969-10-11,Time Machine,Grand Funk Railroad,83.0,73.0,3.0,Grand Funk Railroad
74,1969-10-11,Get Off My Back Woman,B.B. King,77.0,74.0,7.0,B.B. King
75,1969-10-11,Runnin' Blue,The Doors,64.0,64.0,6.0,The Doors
76,1969-10-11,Life And Death In G & A,Abaco Dream,74.0,74.0,6.0,Abaco Dream
77,1969-10-11,Groovy Grubworm,Harlow Wilcox and the Oakies,,,,Harlow Wilcox and the Oakies
78,1969-10-11,Let A Man Come In And Do The Popcorn (Part One),James Brown,,,,James Brown
79,1969-10-11,San Francisco Is A Lonely Town,Joe Simon,84.0,79.0,3.0,Joe Simon
80,1969-10-11,"Mind, Body and Soul",The Flaming Ember,85.0,80.0,3.0,The Flaming Ember
81,1969-10-11,The Ways To Love A Man,Tammy Wynette,90.0,81.0,4.0,Tammy Wynette
82,1969-10-11,The Sweeter He Is - Part I,The Soul Children,,,,The Soul Children
83,1969-10-11,Cherry Hill Park,Billy Joe Royal,99.0,83.0,2.0,Billy Joe Royal
84,1969-10-11,Kool And The Gang,Kool & The Gang,93.0,84.0,5.0,Kool Featuring The Gang
85,1969-10-11,I'll Bet You,Funkadelic,94.0,85.0,2.0,Funkadelic
86,1969-10-11,Silver Threads And Golden Needles,The Cowsills,,,,The Cowsills
87,1969-10-11,The Colour Of My Love,Jefferson,,84.0,4.0,Jefferson
88,1969-10-11,Hold Me,The Baskerville Hounds,,,,The Baskerville Hounds
89,1969-10-11,Try A Little Kindness,Glen Campbell,,,,Glen Campbell
90,1969-10-11,Don't Waste My Time,John Mayall,,,,John Mayall
91,1969-10-11,Good Clean Fun,The Monkees,97.0,91.0,4.0,The Monkees
92,1969-10-11,Was It Good To You,The Isley Brothers,92.0,92.0,3.0,The Isley Brothers
93,1969-10-11,We'll Cry Together,Maxine Brown,95.0,93.0,3.0,Maxine Brown
94,1969-10-11,Julia,Ramsey Lewis,96.0,94.0,3.0,Ramsey Lewis
95,1969-10-11,All God's Children Got Soul,Dorothy Morrison,,,,Dorothy Morrison
96,1969-10-11,I Can't Be All Bad,Johnny Adams,,,,Johnny Adams
97,1969-10-11,Eternity,Vikki Carr,100.0,97.0,2.0,Vikki Carr
98,1969-10-11,Delta Lady,Joe Cocker,98.0,98.0,2.0,Joe Cocker
99,1969-10-11,Love In The City,The Turtles,,,,The Turtles
100,1969-10-11,She Belongs To Me,Rick Nelson,,,,Rick Nelson
1,1969-10-18,I Can't Get Next To You,The Temptations,4.0,1.0,10.0,The Temptations
2,1969-10-18,Hot Fun In The Summertime,Sly & The Family Stone,5.0,2.0,11.0,Sly Featuring The Family Stone
3,1969-10-18,"Sugar, Sugar",The Archies,1.0,1.0,13.0,The Archies
4,1969-10-18,Jean,Oliver,2.0,2.0,10.0,Oliver
5,1969-10-18,Little Woman,Bobby Sherman,3.0,3.0,9.0,Bobby Sherman
6,1969-10-18,Suspicious Minds,Elvis Presley,11.0,6.0,6.0,Elvis Presley
7,1969-10-18,That's The Way Love Is,Marvin Gaye,12.0,7.0,9.0,Marvin Gaye
8,1969-10-18,Wedding Bell Blues,The 5th Dimension,25.0,8.0,4.0,The 5th Dimension
9,1969-10-18,Easy To Be Hard,Three Dog Night,7.0,4.0,11.0,Three Dog Night
10,1969-10-18,Tracy,The Cuff Links,19.0,10.0,6.0,The Cuff Links
11,1969-10-18,I'm Gonna Make You Mine,Lou Christie,13.0,11.0,9.0,Lou Christie
12,1969-10-18,This Girl Is A Woman Now,Gary Puckett And The Union Gap,9.0,9.0,9.0,Gary Puckett And The Union Gap
13,1969-10-18,Baby It's You,Smith,15.0,13.0,7.0,Smith
14,1969-10-18,Honky Tonk Women,The Rolling Stones,8.0,1.0,14.0,The Rolling Stones
15,1969-10-18,Everybody's Talkin',Nilsson,6.0,6.0,10.0,Nilsson
16,1969-10-18,"Oh, What A Night",The Dells,14.0,10.0,10.0,The Dells
17,1969-10-18,Is That All There Is,Peggy Lee,33.0,17.0,4.0,Peggy Lee
18,1969-10-18,I'll Never Fall In Love Again,Tom Jones,17.0,6.0,20.0,Tom Jones
19,1969-10-18,Green River,Creedence Clearwater Revival,10.0,2.0,12.0,Creedence Clearwater Revival
20,1969-10-18,Something,The Beatles,,,,The Beatles
21,1969-10-18,Jealous Kind Of Fella,Garland Green,46.0,21.0,6.0,Garland Green
22,1969-10-18,Sugar On Sunday,The Clique,24.0,22.0,8.0,The Clique
23,1969-10-18,Come Together/Something,The Beatles,,,,The Beatles
24,1969-10-18,What's The Use Of Breaking Up,Jerry Butler,20.0,20.0,8.0,Jerry Butler
25,1969-10-18,"You, I",The Rugbys,27.0,25.0,9.0,The Rugbys
26,1969-10-18,When I Die,Motherlode,18.0,18.0,11.0,Motherlode
27,1969-10-18,Going In Circles,The Friends Of Distinction,32.0,27.0,10.0,The Friends Of Distinction
28,1969-10-18,Get Together,The Youngbloods,16.0,5.0,25.0,The Youngbloods
29,1969-10-18,Hurt So Bad,The Lettermen,21.0,12.0,21.0,The Lettermen
30,1969-10-18,You've Lost That Lovin' Feeling,Dionne Warwick,36.0,30.0,5.0,Dionne Warwick
31,1969-10-18,Your Good Thing (Is About To End),Lou Rawls,30.0,18.0,14.0,Lou Rawls
32,1969-10-18,Walk On By,Isaac Hayes,48.0,32.0,8.0,Isaac Hayes
33,1969-10-18,"Baby, I'm For Real",The Originals,67.0,33.0,4.0,The Originals
34,1969-10-18,In A Moment,The Intrigues,31.0,31.0,12.0,The Intrigues
35,1969-10-18,Make Believe,Wind,35.0,35.0,7.0,Wind
36,1969-10-18,Jesus Is A Soul Man,Lawrence Reynolds,39.0,36.0,5.0,Lawrence Reynolds
37,1969-10-18,By The Time I Get To Phoenix,Isaac Hayes,38.0,37.0,8.0,Isaac Hayes
38,1969-10-18,Smile A Little Smile For Me,The Flying Machine,53.0,38.0,3.0,The Flying Machine
39,1969-10-18,Here I Go Again,Smokey Robinson & The Miracles,37.0,37.0,9.0,Smokey Robinson Featuring The Miracles
40,1969-10-18,Carry Me Back,The Rascals,26.0,26.0,7.0,The Rascals
41,1969-10-18,Don't It Make You Want To Go Home,Joe South and The Believers,41.0,41.0,9.0,Joe South and The Believers
42,1969-10-18,Ball Of Fire,Tommy James And The Shondells,52.0,42.0,3.0,Tommy James And The Shondells
43,1969-10-18,World (Part 1),James Brown,44.0,37.0,6.0,James Brown
44,1969-10-18,Echo Park,Keith Barbour,58.0,44.0,4.0,Keith Barbour
45,1969-10-18,And That Reminds Me (My Heart Reminds Me),The 4 Seasons,49.0,45.0,6.0,The 4 Seasons
46,1969-10-18,So Good Together,Andy Kim,56.0,46.0,4.0,Andy Kim
47,1969-10-18,Sad Girl,The Intruders,47.0,47.0,8.0,The Intruders
48,1969-10-18,Backfield In Motion,Mel And Tim,,,,Mel And Tim
49,1969-10-18,You Got Yours And I'll Get Mine,The Delfonics,40.0,40.0,10.0,The Delfonics
50,1969-10-18,And When I Die,"Blood, Sweat & Tears",,,,"Blood, Sweat & Tears"
51,1969-10-18,Something In The Air,Thunderclap Newman,51.0,51.0,7.0,Thunderclap Newman
52,1969-10-18,You'll Never Walk Alone,The Brooklyn Bridge,59.0,52.0,3.0,The Brooklyn Bridge
53,1969-10-18,Jack And Jill,Tommy Roe,54.0,53.0,12.0,Tommy Roe
54,1969-10-18,Love Of The Common People,The Winstons,55.0,54.0,5.0,The Winstons
55,1969-10-18,Any Way That You Want Me,Evie Sands,62.0,55.0,10.0,Evie Sands
56,1969-10-18,Reuben James,Kenny Rogers & The First Edition,66.0,56.0,4.0,Kenny Rogers Featuring The First Edition
57,1969-10-18,The Train,1910 Fruitgum Co.,57.0,57.0,9.0,1910 Fruitgum Co.
58,1969-10-18,Let A Woman Be A Woman - Let A Man Be A Man,Dyke And The Blazers,64.0,58.0,5.0,Dyke And The Blazers
59,1969-10-18,Doin' Our Thing,Clarence Carter,68.0,59.0,4.0,Clarence Carter
60,1969-10-18,Chains Of Love,Bobby Bland,69.0,60.0,6.0,Bobby Bland
61,1969-10-18,Take A Letter Maria,R.B. Greaves,,,,R.B. Greaves
62,1969-10-18,The Sweeter He Is - Part I,The Soul Children,82.0,62.0,2.0,The Soul Children
63,1969-10-18,Cherry Hill Park,Billy Joe Royal,83.0,63.0,3.0,Billy Joe Royal
64,1969-10-18,Suite: Judy Blue Eyes,"Crosby, Stills & Nash",72.0,64.0,3.0,"Crosby, Stills & Nash"
65,1969-10-18,Let A Man Come In And Do The Popcorn (Part One),James Brown,78.0,65.0,2.0,James Brown
66,1969-10-18,We Gotta All Get Together,Paul Revere & The Raiders Featuring Mark Lindsay,50.0,50.0,7.0,Paul Revere Featuring The Raiders Featuring Mark Lindsay
67,1969-10-18,Try A Little Kindness,Glen Campbell,89.0,67.0,2.0,Glen Campbell
68,1969-10-18,Time Machine,Grand Funk Railroad,73.0,68.0,4.0,Grand Funk Railroad
69,1969-10-18,"Mind, Body and Soul",The Flaming Ember,80.0,69.0,4.0,The Flaming Ember
70,1969-10-18,Son Of A Lovin' Man,Buchanan Brothers,61.0,61.0,5.0,Buchanan Brothers
71,1969-10-18,"Since I Met You, Baby",Sonny James,71.0,71.0,5.0,Sonny James
72,1969-10-18,Kool And The Gang,Kool & The Gang,84.0,72.0,6.0,Kool Featuring The Gang
73,1969-10-18,Groovy Grubworm,Harlow Wilcox and the Oakies,77.0,73.0,2.0,Harlow Wilcox and the Oakies
74,1969-10-18,Get Off My Back Woman,B.B. King,74.0,74.0,8.0,B.B. King
75,1969-10-18,I'll Bet You,Funkadelic,85.0,75.0,3.0,Funkadelic
76,1969-10-18,Na Na Hey Hey Kiss Him Goodbye,Steam,,,,Steam
77,1969-10-18,The Colour Of My Love,Jefferson,87.0,77.0,5.0,Jefferson
78,1969-10-18,Undun,The Guess Who,,,,The Guess Who
79,1969-10-18,Turn On A Dream,The Box Tops,,,,The Box Tops
80,1969-10-18,Make Your Own Kind Of Music,Mama Cass Elliot,,,,Mama Cass Elliot
81,1969-10-18,Julia,Ramsey Lewis,94.0,81.0,4.0,Ramsey Lewis
82,1969-10-18,Good Clean Fun,The Monkees,91.0,82.0,5.0,The Monkees
83,1969-10-18,Was It Good To You,The Isley Brothers,92.0,83.0,4.0,The Isley Brothers
84,1969-10-18,Silver Threads And Golden Needles,The Cowsills,86.0,84.0,2.0,The Cowsills
85,1969-10-18,Proud Mary,"The Checkmates, Ltd. Featuring Sonny Charles",,,,"The Checkmates, Ltd. Featuring Sonny Charles"
86,1969-10-18,Eternity,Vikki Carr,97.0,86.0,3.0,Vikki Carr
87,1969-10-18,Don't Waste My Time,John Mayall,90.0,87.0,2.0,John Mayall
88,1969-10-18,Hold Me,The Baskerville Hounds,88.0,88.0,2.0,The Baskerville Hounds
89,1969-10-18,I Can't Be All Bad,Johnny Adams,96.0,89.0,2.0,Johnny Adams
90,1969-10-18,It's Hard To Get Along,Joe Simon,,,,Joe Simon
91,1969-10-18,Love In The City,The Turtles,99.0,91.0,2.0,The Turtles
92,1969-10-18,Shangri-La,The Lettermen,,,,The Lettermen
93,1969-10-18,We'll Cry Together,Maxine Brown,93.0,93.0,4.0,Maxine Brown
94,1969-10-18,"Yester-Me, Yester-You, Yesterday",Stevie Wonder,,,,Stevie Wonder
95,1969-10-18,Delta Lady,Joe Cocker,98.0,95.0,3.0,Joe Cocker
96,1969-10-18,Say You Love Me,The Impressions,,,,The Impressions
97,1969-10-18,Crumbs Off The Table,The Glass House,,,,The Glass House
98,1969-10-18,We Must Be In Love,Five Stairsteps & Cubie,,,,Five Stairsteps Featuring Cubie
99,1969-10-18,She Belongs To Me,Rick Nelson,100.0,99.0,2.0,Rick Nelson
100,1969-10-18,Just A Little Love,B.B. King,,,,B.B. King
1,1969-10-25,I Can't Get Next To You,The Temptations,1.0,1.0,11.0,The Temptations
2,1969-10-25,Hot Fun In The Summertime,Sly & The Family Stone,2.0,2.0,12.0,Sly Featuring The Family Stone
3,1969-10-25,"Sugar, Sugar",The Archies,3.0,1.0,14.0,The Archies
4,1969-10-25,Jean,Oliver,4.0,2.0,11.0,Oliver
5,1969-10-25,Suspicious Minds,Elvis Presley,6.0,5.0,7.0,Elvis Presley
6,1969-10-25,Little Woman,Bobby Sherman,5.0,3.0,10.0,Bobby Sherman
7,1969-10-25,Wedding Bell Blues,The 5th Dimension,8.0,7.0,5.0,The 5th Dimension
8,1969-10-25,Baby It's You,Smith,13.0,8.0,8.0,Smith
9,1969-10-25,Tracy,The Cuff Links,10.0,9.0,7.0,The Cuff Links
10,1969-10-25,I'm Gonna Make You Mine,Lou Christie,11.0,10.0,10.0,Lou Christie
11,1969-10-25,Something,The Beatles,20.0,11.0,2.0,The Beatles
12,1969-10-25,That's The Way Love Is,Marvin Gaye,7.0,7.0,10.0,Marvin Gaye
13,1969-10-25,Come Together/Something,The Beatles,23.0,13.0,2.0,The Beatles
14,1969-10-25,Is That All There Is,Peggy Lee,17.0,14.0,5.0,Peggy Lee
15,1969-10-25,Everybody's Talkin',Nilsson,15.0,6.0,11.0,Nilsson
16,1969-10-25,Smile A Little Smile For Me,The Flying Machine,38.0,16.0,4.0,The Flying Machine
17,1969-10-25,This Girl Is A Woman Now,Gary Puckett And The Union Gap,12.0,9.0,10.0,Gary Puckett And The Union Gap
18,1969-10-25,Easy To Be Hard,Three Dog Night,9.0,4.0,12.0,Three Dog Night
19,1969-10-25,I'll Never Fall In Love Again,Tom Jones,18.0,6.0,21.0,Tom Jones
20,1969-10-25,You've Lost That Lovin' Feeling,Dionne Warwick,30.0,20.0,6.0,Dionne Warwick
21,1969-10-25,Jealous Kind Of Fella,Garland Green,21.0,21.0,7.0,Garland Green
22,1969-10-25,Sugar On Sunday,The Clique,22.0,22.0,9.0,The Clique
23,1969-10-25,Green River,Creedence Clearwater Revival,19.0,2.0,13.0,Creedence Clearwater Revival
24,1969-10-25,"You, I",The Rugbys,25.0,24.0,10.0,The Rugbys
25,1969-10-25,Going In Circles,The Friends Of Distinction,27.0,25.0,11.0,The Friends Of Distinction
26,1969-10-25,"Baby, I'm For Real",The Originals,33.0,26.0,5.0,The Originals
27,1969-10-25,Honky Tonk Women,The Rolling Stones,14.0,1.0,15.0,The Rolling Stones
28,1969-10-25,Make Believe,Wind,35.0,28.0,8.0,Wind
29,1969-10-25,And When I Die,"Blood, Sweat & Tears",50.0,29.0,2.0,"Blood, Sweat & Tears"
30,1969-10-25,Walk On By,Isaac Hayes,32.0,30.0,9.0,Isaac Hayes
31,1969-10-25,"Oh, What A Night",The Dells,16.0,10.0,11.0,The Dells
32,1969-10-25,When I Die,Motherlode,26.0,18.0,12.0,Motherlode
33,1969-10-25,Ball Of Fire,Tommy James And The Shondells,42.0,33.0,4.0,Tommy James And The Shondells
34,1969-10-25,Suite: Judy Blue Eyes,"Crosby, Stills & Nash",64.0,34.0,4.0,"Crosby, Stills & Nash"
35,1969-10-25,Jesus Is A Soul Man,Lawrence Reynolds,36.0,35.0,6.0,Lawrence Reynolds
36,1969-10-25,Reuben James,Kenny Rogers & The First Edition,56.0,36.0,5.0,Kenny Rogers Featuring The First Edition
37,1969-10-25,Take A Letter Maria,R.B. Greaves,61.0,37.0,2.0,R.B. Greaves
38,1969-10-25,Something In The Air,Thunderclap Newman,51.0,38.0,8.0,Thunderclap Newman
39,1969-10-25,What's The Use Of Breaking Up,Jerry Butler,24.0,20.0,9.0,Jerry Butler
40,1969-10-25,In A Moment,The Intrigues,34.0,31.0,13.0,The Intrigues
41,1969-10-25,So Good Together,Andy Kim,46.0,41.0,5.0,Andy Kim
42,1969-10-25,Echo Park,Keith Barbour,44.0,42.0,5.0,Keith Barbour
43,1969-10-25,Backfield In Motion,Mel And Tim,48.0,43.0,2.0,Mel And Tim
44,1969-10-25,Try A Little Kindness,Glen Campbell,67.0,44.0,3.0,Glen Campbell
45,1969-10-25,Don't It Make You Want To Go Home,Joe South and The Believers,41.0,41.0,10.0,Joe South and The Believers
46,1969-10-25,World (Part 1),James Brown,43.0,37.0,7.0,James Brown
47,1969-10-25,Carry Me Back,The Rascals,40.0,26.0,8.0,The Rascals
48,1969-10-25,Let A Woman Be A Woman - Let A Man Be A Man,Dyke And The Blazers,58.0,48.0,6.0,Dyke And The Blazers
49,1969-10-25,Cherry Hill Park,Billy Joe Royal,63.0,49.0,4.0,Billy Joe Royal
50,1969-10-25,Time Machine,Grand Funk Railroad,68.0,50.0,5.0,Grand Funk Railroad
51,1969-10-25,You'll Never Walk Alone,The Brooklyn Bridge,52.0,51.0,4.0,The Brooklyn Bridge
52,1969-10-25,Na Na Hey Hey Kiss Him Goodbye,Steam,76.0,52.0,2.0,Steam
53,1969-10-25,Doin' Our Thing,Clarence Carter,59.0,53.0,5.0,Clarence Carter
54,1969-10-25,Any Way That You Want Me,Evie Sands,55.0,54.0,11.0,Evie Sands
55,1969-10-25,Sad Girl,The Intruders,47.0,47.0,9.0,The Intruders
56,1969-10-25,The Sweeter He Is - Part I,The Soul Children,62.0,56.0,3.0,The Soul Children
57,1969-10-25,"Mind, Body and Soul",The Flaming Ember,69.0,57.0,5.0,The Flaming Ember
58,1969-10-25,Let A Man Come In And Do The Popcorn (Part One),James Brown,65.0,58.0,3.0,James Brown
59,1969-10-25,"Yester-Me, Yester-You, Yesterday",Stevie Wonder,94.0,59.0,2.0,Stevie Wonder
60,1969-10-25,Undun,The Guess Who,78.0,60.0,2.0,The Guess Who
61,1969-10-25,Eli's Coming,Three Dog Night,,,,Three Dog Night
62,1969-10-25,And That Reminds Me (My Heart Reminds Me),The 4 Seasons,45.0,45.0,7.0,The 4 Seasons
63,1969-10-25,Turn On A Dream,The Box Tops,79.0,63.0,2.0,The Box Tops
64,1969-10-25,The Train,1910 Fruitgum Co.,57.0,57.0,10.0,1910 Fruitgum Co.
65,1969-10-25,Kool And The Gang,Kool & The Gang,72.0,65.0,7.0,Kool Featuring The Gang
66,1969-10-25,Chains Of Love,Bobby Bland,60.0,60.0,7.0,Bobby Bland
67,1969-10-25,"Since I Met You, Baby",Sonny James,71.0,67.0,6.0,Sonny James
68,1969-10-25,Make Your Own Kind Of Music,Mama Cass Elliot,80.0,68.0,2.0,Mama Cass Elliot
69,1969-10-25,Love Of The Common People,The Winstons,54.0,54.0,6.0,The Winstons
70,1969-10-25,Son Of A Lovin' Man,Buchanan Brothers,70.0,61.0,6.0,Buchanan Brothers
71,1969-10-25,Groovy Grubworm,Harlow Wilcox and the Oakies,73.0,71.0,3.0,Harlow Wilcox and the Oakies
72,1969-10-25,Jack And Jill,Tommy Roe,53.0,53.0,13.0,Tommy Roe
73,1969-10-25,Delta Lady,Joe Cocker,95.0,73.0,4.0,Joe Cocker
74,1969-10-25,I'll Bet You,Funkadelic,75.0,74.0,4.0,Funkadelic
75,1969-10-25,Silver Threads And Golden Needles,The Cowsills,84.0,75.0,3.0,The Cowsills
76,1969-10-25,Leaving On A Jet Plane,"Peter, Paul & Mary",,,,"Peter, Paul & Mary"
77,1969-10-25,The Colour Of My Love,Jefferson,77.0,77.0,6.0,Jefferson
78,1969-10-25,Proud Mary,"The Checkmates, Ltd. Featuring Sonny Charles",85.0,78.0,2.0,"The Checkmates, Ltd. Featuring Sonny Charles"
79,1969-10-25,Eternity,Vikki Carr,86.0,79.0,4.0,Vikki Carr
80,1969-10-25,Julia,Ramsey Lewis,81.0,80.0,5.0,Ramsey Lewis
81,1969-10-25,Don't Waste My Time,John Mayall,87.0,81.0,3.0,John Mayall
82,1969-10-25,Shangri-La,The Lettermen,92.0,82.0,2.0,The Lettermen
83,1969-10-25,Was It Good To You,The Isley Brothers,83.0,83.0,5.0,The Isley Brothers
84,1969-10-25,We'll Cry Together,Maxine Brown,93.0,84.0,5.0,Maxine Brown
85,1969-10-25,Roosevelt And Ira Lee (Night of the Mossacin),Tony Joe White,,,,Tony Joe White
86,1969-10-25,I Still Believe In Tomorrow,John & Anne Ryder,,,,John Featuring Anne Ryder
87,1969-10-25,Down On The Corner/Fortunate Son,Creedence Clearwater Revival,,,,Creedence Clearwater Revival
88,1969-10-25,Evil Woman Don't Play Your Games With Me,CROW,,,,CROW
89,1969-10-25,Wonderful,Blackwell,,,,Blackwell
90,1969-10-25,It's Hard To Get Along,Joe Simon,90.0,90.0,2.0,Joe Simon
91,1969-10-25,These Eyes,Jr. Walker & The All Stars,,,,Jr. Walker Featuring The All Stars
92,1969-10-25,She's Got Love,Thomas & Richard Frost,,,,Thomas Featuring Richard Frost
93,1969-10-25,Friendship Train,Gladys Knight And The Pips,,,,Gladys Knight And The Pips
94,1969-10-25,Sunday Mornin' Comin' Down,Ray Stevens,,,,Ray Stevens
95,1969-10-25,Say You Love Me,The Impressions,96.0,95.0,2.0,The Impressions
96,1969-10-25,Crumbs Off The Table,The Glass House,97.0,96.0,2.0,The Glass House
97,1969-10-25,Jingo,Santana,,,,Santana
98,1969-10-25,One Woman,Johnny Rivers,,,,Johnny Rivers
99,1969-10-25,She Belongs To Me,Rick Nelson,99.0,99.0,3.0,Rick Nelson
100,1969-10-25,Just A Little Love,B.B. King,100.0,100.0,2.0,B.B. King
