Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
11,1992-08-15,Come & Talk To Me,Jodeci,12.0,11.0,20.0,Jodeci
12,1992-08-15,The One,Elton John,17.0,12.0,8.0,Elton John
13,1992-08-15,Warm It Up,Kris Kross,13.0,13.0,11.0,Kris Kross
14,1992-08-15,Stay,Shakespear's Sister,22.0,14.0,7.0,Shakespear's Sister
15,1992-08-15,Humpin' Around,Bobby Brown,39.0,15.0,2.0,Bobby Brown
16,1992-08-15,Too Funky,George Michael,10.0,10.0,10.0,George Michael
17,1992-08-15,Keep On Walkin',CeCe Peniston,21.0,17.0,13.0,CeCe Peniston
18,1992-08-15,Wishing On A Star,The Cover Girls,11.0,9.0,12.0,The Cover Girls
19,1992-08-15,Friday I'm In Love,The Cure,18.0,18.0,10.0,The Cure
20,1992-08-15,The Best Things In Life Are Free,Luther Vandross And Janet Jackson With BBD And Ralph Tresvant,19.0,10.0,12.0,Luther Vandross And Janet Jackson Featuring BBD And Ralph Tresvant
21,1992-08-15,If You Asked Me To,Celine Dion,15.0,4.0,17.0,Celine Dion
22,1992-08-15,Take This Heart,Richard Marx,23.0,22.0,10.0,Richard Marx
23,1992-08-15,Under The Bridge,Red Hot Chili Peppers,20.0,2.0,20.0,Red Hot Chili Peppers
24,1992-08-15,I'll Be There,Mariah Carey,16.0,1.0,12.0,Mariah Carey
25,1992-08-15,All I Want,Toad The Wet Sprocket,28.0,25.0,8.0,Toad The Wet Sprocket
26,1992-08-15,Jam,Michael Jackson,26.0,26.0,6.0,Michael Jackson
27,1992-08-15,Jump Around,House Of Pain,32.0,27.0,8.0,House Of Pain
28,1992-08-15,Tennessee,Arrested Development,24.0,6.0,19.0,Arrested Development
29,1992-08-15,"You Remind Me (From ""Strictly Business"")",Mary J. Blige,34.0,29.0,9.0,Mary J. Blige
30,1992-08-15,Please Don't Go,K.W.S.,35.0,30.0,9.0,K.W.S.
31,1992-08-15,Damn I Wish I Was Your Lover,Sophie B. Hawkins,27.0,5.0,18.0,Sophie B. Hawkins
32,1992-08-15,My Lovin' (You're Never Gonna Get It),En Vogue,25.0,2.0,22.0,En Vogue
33,1992-08-15,Good Stuff,The B-52s,29.0,28.0,9.0,The B-52s
34,1992-08-15,They Want EFX,Das EFX,30.0,25.0,15.0,Das EFX
35,1992-08-15,Jesus He Knows Me,Genesis,43.0,35.0,3.0,Genesis
36,1992-08-15,Even Better Than The Real Thing,U2,40.0,36.0,6.0,U2
37,1992-08-15,Hold On My Heart,Genesis,33.0,12.0,16.0,Genesis
38,1992-08-15,Do I Have To Say The Words?,Bryan Adams,47.0,38.0,3.0,Bryan Adams
39,1992-08-15,She's Playing Hard To Get,Hi-Five,53.0,39.0,3.0,Hi-Five
40,1992-08-15,Everybody's Free (To Feel Good),Rozalla,37.0,37.0,8.0,Rozalla
41,1992-08-15,Just For Tonight,Vanessa Williams,31.0,26.0,13.0,Vanessa Williams
42,1992-08-15,Jump,Kris Kross,36.0,1.0,20.0,Kris Kross
43,1992-08-15,"I Wanna Love You (From ""Class Act"")",Jade,51.0,43.0,6.0,Jade
44,1992-08-15,Back To The Hotel,N2Deep,44.0,44.0,6.0,N2Deep
45,1992-08-15,Slow Motion,Color Me Badd,38.0,18.0,15.0,Color Me Badd
46,1992-08-15,"Mr. Loverman (From ""Deep Cover"")",Shabba Ranks,41.0,40.0,10.0,Shabba Ranks
47,1992-08-15,"Give U My Heart (From ""Boomerang"")",Babyface (Featuring Toni Braxton),48.0,47.0,4.0,Babyface Featuring Toni Braxton
48,1992-08-15,Restless Heart,Peter Cetera,50.0,48.0,6.0,Peter Cetera
49,1992-08-15,Twilight Zone,2 Unlimited,49.0,49.0,10.0,2 Unlimited
50,1992-08-15,Crossover,EPMD,55.0,50.0,4.0,EPMD
51,1992-08-15,I Will Remember You,Amy Grant,42.0,20.0,17.0,Amy Grant
52,1992-08-15,We Are The Champions,Queen,52.0,4.0,33.0,Queen
53,1992-08-15,Sometimes Love Just Ain't Enough,Patty Smyth,,,,Patty Smyth
54,1992-08-15,"Money Can't Buy You Love (From ""Mo' Money"")",Ralph Tresvant,59.0,54.0,5.0,Ralph Tresvant
55,1992-08-15,Honey Love,R. Kelly & Public Announcement,46.0,39.0,13.0,R. Kelly Featuring Public Announcement
56,1992-08-15,Tequila,A.L.T. And The Lost Civilization,61.0,56.0,6.0,A.L.T. And The Lost Civilization
57,1992-08-15,I Miss You,Joe Public,60.0,57.0,7.0,Joe Public
58,1992-08-15,Just Take My Heart,Mr. Big,54.0,16.0,19.0,Mr. Big
59,1992-08-15,Make Love Like A Man,Def Leppard,45.0,36.0,8.0,Def Leppard
60,1992-08-15,Do It To Me,Lionel Richie,58.0,21.0,16.0,Lionel Richie
61,1992-08-15,Why,Annie Lennox,56.0,34.0,14.0,Annie Lennox
62,1992-08-15,Sometimes I Rhyme Slow,Nice & Smooth,57.0,44.0,15.0,Nice & Smooth
63,1992-08-15,They Reminisce Over You (T.R.O.Y.),Pete Rock & C.L. Smooth,62.0,58.0,8.0,Pete Rock Featuring C.L. Smooth
64,1992-08-15,Lithium,Nirvana,69.0,64.0,2.0,Nirvana
65,1992-08-15,Nothing Broken But My Heart,Celine Dion,70.0,65.0,3.0,Celine Dion
66,1992-08-15,Jump!,The Movement,92.0,66.0,2.0,The Movement
67,1992-08-15,Boot Scootin' Boogie,Brooks & Dunn,67.0,67.0,4.0,Brooks & Dunn
68,1992-08-15,Scenario,A Tribe Called Quest,64.0,57.0,11.0,A Tribe Called Quest
69,1992-08-15,Give It Up,Wilson Phillips,91.0,69.0,2.0,Wilson Phillips
70,1992-08-15,Jus Lyke Compton,DJ Quik,66.0,62.0,4.0,DJ Quik
71,1992-08-15,When I Look Into Your Eyes,Firehouse,,,,Firehouse
72,1992-08-15,Take Me In Your Arms,Lil Suzy,72.0,72.0,7.0,Lil Suzy
73,1992-08-15,Divine Thing,The Soup Dragons,87.0,73.0,2.0,The Soup Dragons
74,1992-08-15,Nobody Wins In This War,Mitch Malloy,86.0,74.0,2.0,Mitch Malloy
75,1992-08-15,The Way I Feel,Tag,63.0,63.0,7.0,Tag
76,1992-08-15,Give It Away,Red Hot Chili Peppers,73.0,73.0,10.0,Red Hot Chili Peppers
77,1992-08-15,The Hitman,AB Logic,77.0,77.0,3.0,AB Logic
78,1992-08-15,Where Does That Leave Love,George LaMond,78.0,78.0,2.0,George LaMond
79,1992-08-15,In The Closet,Michael Jackson,68.0,6.0,17.0,Michael Jackson
80,1992-08-15,James Brown Is Dead,L.A. Style,71.0,59.0,18.0,L.A. Style
81,1992-08-15,Constant Craving,k.d. lang,88.0,81.0,3.0,k.d. lang
82,1992-08-15,People Everyday,Arrested Development,,,,Arrested Development
83,1992-08-15,Keep It Comin' (Dance Till You Can't Dance No More!),C+C Music Factory,,,,C+C Music Factory
84,1992-08-15,You Won't See Me Cry,Wilson Phillips,74.0,20.0,15.0,Wilson Phillips
85,1992-08-15,Slowly,Stacy Earl,65.0,52.0,9.0,Stacy Earl
86,1992-08-15,Wherever I May Roam,Metallica,82.0,82.0,5.0,Metallica
87,1992-08-15,Another Minute,Cause And Effect,75.0,75.0,5.0,Cause And Effect
88,1992-08-15,Brainstorming,M.C. Brains,80.0,69.0,7.0,M.C. Brains
89,1992-08-15,Please Don't Go,Boyz II Men,81.0,49.0,20.0,Boyz II Men
90,1992-08-15,Rhythm Is A Dancer,Snap!,,,,Snap!
91,1992-08-15,Kickin' It,After 7,,,,After 7
92,1992-08-15,Silent Prayer,Shanice,85.0,31.0,17.0,Shanice
93,1992-08-15,Victim Of The Ghetto,The College Boyz,98.0,68.0,13.0,The College Boyz
94,1992-08-15,Get With U,Lidell Townsell & M.T.F.,,,,Lidell Townsell Featuring M.T.F.
95,1992-08-15,Helluva,Brotherhood Creed,83.0,53.0,18.0,Brotherhood Creed
96,1992-08-15,Everything About You,Ugly Kid Joe,76.0,9.0,20.0,Ugly Kid Joe
97,1992-08-15,Sexy MF,Prince And The N.P.G.,79.0,66.0,4.0,Prince And The N.P.G.
98,1992-08-15,Always The Last To Know,Del Amitri,,,,Del Amitri
99,1992-08-15,Who's Got Your Love,Nyasia,97.0,95.0,6.0,Nyasia
100,1992-08-15,Galileo,Indigo Girls,89.0,89.0,2.0,Indigo Girls
1,1992-08-22,"End Of The Road (From ""Boomerang"")",Boyz II Men,1.0,1.0,6.0,Boyz II Men
2,1992-08-22,Baby-Baby-Baby,TLC,2.0,2.0,12.0,TLC
3,1992-08-22,This Used To Be My Playground,Madonna,3.0,1.0,8.0,Madonna
4,1992-08-22,November Rain,Guns N' Roses,5.0,4.0,9.0,Guns N' Roses
5,1992-08-22,Baby Got Back,Sir Mix-A-Lot,4.0,1.0,20.0,Sir Mix-A-Lot
6,1992-08-22,Life Is A Highway,Tom Cochrane,7.0,6.0,15.0,Tom Cochrane
7,1992-08-22,Giving Him Something He Can Feel,En Vogue,8.0,7.0,12.0,En Vogue
8,1992-08-22,Just Another Day,Jon Secada,6.0,5.0,19.0,Jon Secada
9,1992-08-22,Achy Breaky Heart,Billy Ray Cyrus,9.0,4.0,16.0,Billy Ray Cyrus
10,1992-08-22,Stay,Shakespear's Sister,14.0,10.0,8.0,Shakespear's Sister
11,1992-08-22,Humpin' Around,Bobby Brown,15.0,11.0,3.0,Bobby Brown
12,1992-08-22,Move This,Technotronic Featuring Ya Kid K,10.0,10.0,11.0,Technotronic Featuring Ya Kid K
13,1992-08-22,Come & Talk To Me,Jodeci,11.0,11.0,21.0,Jodeci
14,1992-08-22,The One,Elton John,12.0,12.0,9.0,Elton John
15,1992-08-22,Keep On Walkin',CeCe Peniston,17.0,15.0,14.0,CeCe Peniston
16,1992-08-22,Warm It Up,Kris Kross,13.0,13.0,12.0,Kris Kross
17,1992-08-22,Too Funky,George Michael,16.0,10.0,11.0,George Michael
18,1992-08-22,The Best Things In Life Are Free,Luther Vandross And Janet Jackson With BBD And Ralph Tresvant,20.0,10.0,13.0,Luther Vandross And Janet Jackson Featuring BBD And Ralph Tresvant
19,1992-08-22,Friday I'm In Love,The Cure,19.0,18.0,11.0,The Cure
20,1992-08-22,Take This Heart,Richard Marx,22.0,20.0,11.0,Richard Marx
21,1992-08-22,Jump Around,House Of Pain,27.0,21.0,9.0,House Of Pain
22,1992-08-22,All I Want,Toad The Wet Sprocket,25.0,22.0,9.0,Toad The Wet Sprocket
23,1992-08-22,Wishing On A Star,The Cover Girls,18.0,9.0,13.0,The Cover Girls
24,1992-08-22,If You Asked Me To,Celine Dion,21.0,4.0,18.0,Celine Dion
25,1992-08-22,Under The Bridge,Red Hot Chili Peppers,23.0,2.0,21.0,Red Hot Chili Peppers
26,1992-08-22,Jam,Michael Jackson,26.0,26.0,7.0,Michael Jackson
27,1992-08-22,Please Don't Go,K.W.S.,30.0,27.0,10.0,K.W.S.
28,1992-08-22,She's Playing Hard To Get,Hi-Five,39.0,28.0,4.0,Hi-Five
29,1992-08-22,"You Remind Me (From ""Strictly Business"")",Mary J. Blige,29.0,29.0,10.0,Mary J. Blige
30,1992-08-22,Do I Have To Say The Words?,Bryan Adams,38.0,30.0,4.0,Bryan Adams
31,1992-08-22,I'll Be There,Mariah Carey,24.0,1.0,13.0,Mariah Carey
32,1992-08-22,Tennessee,Arrested Development,28.0,6.0,20.0,Arrested Development
33,1992-08-22,Jesus He Knows Me,Genesis,35.0,33.0,4.0,Genesis
34,1992-08-22,My Lovin' (You're Never Gonna Get It),En Vogue,32.0,2.0,23.0,En Vogue
35,1992-08-22,They Want EFX,Das EFX,34.0,25.0,16.0,Das EFX
36,1992-08-22,Even Better Than The Real Thing,U2,36.0,36.0,7.0,U2
37,1992-08-22,Back To The Hotel,N2Deep,44.0,37.0,7.0,N2Deep
38,1992-08-22,"I Wanna Love You (From ""Class Act"")",Jade,43.0,38.0,7.0,Jade
39,1992-08-22,Damn I Wish I Was Your Lover,Sophie B. Hawkins,31.0,5.0,19.0,Sophie B. Hawkins
40,1992-08-22,"Give U My Heart (From ""Boomerang"")",Babyface (Featuring Toni Braxton),47.0,40.0,5.0,Babyface Featuring Toni Braxton
41,1992-08-22,Everybody's Free (To Feel Good),Rozalla,40.0,37.0,9.0,Rozalla
42,1992-08-22,Restless Heart,Peter Cetera,48.0,42.0,7.0,Peter Cetera
43,1992-08-22,Sometimes Love Just Ain't Enough,Patty Smyth,53.0,43.0,2.0,Patty Smyth
44,1992-08-22,Crossover,EPMD,50.0,44.0,5.0,EPMD
45,1992-08-22,Hold On My Heart,Genesis,37.0,12.0,17.0,Genesis
46,1992-08-22,Jump,Kris Kross,42.0,1.0,21.0,Kris Kross
47,1992-08-22,People Everyday,Arrested Development,82.0,47.0,2.0,Arrested Development
48,1992-08-22,Good Stuff,The B-52s,33.0,28.0,10.0,The B-52s
49,1992-08-22,Twilight Zone,2 Unlimited,49.0,49.0,11.0,2 Unlimited
50,1992-08-22,Just For Tonight,Vanessa Williams,41.0,26.0,14.0,Vanessa Williams
51,1992-08-22,"Mr. Loverman (From ""Deep Cover"")",Shabba Ranks,46.0,40.0,11.0,Shabba Ranks
52,1992-08-22,I Will Remember You,Amy Grant,51.0,20.0,18.0,Amy Grant
53,1992-08-22,Give It Up,Wilson Phillips,69.0,53.0,3.0,Wilson Phillips
54,1992-08-22,Slow Motion,Color Me Badd,45.0,18.0,16.0,Color Me Badd
55,1992-08-22,I Miss You,Joe Public,57.0,55.0,8.0,Joe Public
56,1992-08-22,Tequila,A.L.T. And The Lost Civilization,56.0,56.0,7.0,A.L.T. And The Lost Civilization
57,1992-08-22,We Are The Champions,Queen,52.0,4.0,34.0,Queen
58,1992-08-22,When I Look Into Your Eyes,Firehouse,71.0,58.0,2.0,Firehouse
59,1992-08-22,"Money Can't Buy You Love (From ""Mo' Money"")",Ralph Tresvant,54.0,54.0,6.0,Ralph Tresvant
60,1992-08-22,Nothing Broken But My Heart,Celine Dion,65.0,60.0,4.0,Celine Dion
61,1992-08-22,Honey Love,R. Kelly & Public Announcement,55.0,39.0,14.0,R. Kelly Featuring Public Announcement
62,1992-08-22,Jump!,The Movement,66.0,62.0,3.0,The Movement
63,1992-08-22,Boot Scootin' Boogie,Brooks & Dunn,67.0,63.0,5.0,Brooks & Dunn
64,1992-08-22,They Reminisce Over You (T.R.O.Y.),Pete Rock & C.L. Smooth,63.0,58.0,9.0,Pete Rock Featuring C.L. Smooth
65,1992-08-22,Kickin' It,After 7,91.0,65.0,2.0,After 7
66,1992-08-22,Just Take My Heart,Mr. Big,58.0,16.0,20.0,Mr. Big
67,1992-08-22,Divine Thing,The Soup Dragons,73.0,67.0,3.0,The Soup Dragons
68,1992-08-22,Jus Lyke Compton,DJ Quik,70.0,62.0,5.0,DJ Quik
69,1992-08-22,Why,Annie Lennox,61.0,34.0,15.0,Annie Lennox
70,1992-08-22,Lithium,Nirvana,64.0,64.0,3.0,Nirvana
71,1992-08-22,Take Me In Your Arms,Lil Suzy,72.0,71.0,8.0,Lil Suzy
72,1992-08-22,Not Enough Time,INXS,,,,INXS
73,1992-08-22,Nobody Wins In This War,Mitch Malloy,74.0,73.0,3.0,Mitch Malloy
74,1992-08-22,Where Does That Leave Love,George LaMond,78.0,74.0,3.0,George LaMond
75,1992-08-22,Constant Craving,k.d. lang,81.0,75.0,4.0,k.d. lang
76,1992-08-22,Always The Last To Know,Del Amitri,98.0,76.0,2.0,Del Amitri
77,1992-08-22,The Hitman,AB Logic,77.0,77.0,4.0,AB Logic
78,1992-08-22,Do It To Me,Lionel Richie,60.0,21.0,17.0,Lionel Richie
79,1992-08-22,Sometimes I Rhyme Slow,Nice & Smooth,62.0,44.0,16.0,Nice & Smooth
80,1992-08-22,Scenario,A Tribe Called Quest,68.0,57.0,12.0,A Tribe Called Quest
81,1992-08-22,Make Love Like A Man,Def Leppard,59.0,36.0,9.0,Def Leppard
82,1992-08-22,Give It Away,Red Hot Chili Peppers,76.0,73.0,11.0,Red Hot Chili Peppers
83,1992-08-22,Would I Lie To You?,Charles & Eddie,,,,Charles & Eddie
84,1992-08-22,Real Love,Slaughter,,,,Slaughter
85,1992-08-22,Get With U,Lidell Townsell & M.T.F.,94.0,85.0,2.0,Lidell Townsell Featuring M.T.F.
86,1992-08-22,Slow Dance (Hey Mr. DJ),R. Kelly & Public Announcement,,,,R. Kelly Featuring Public Announcement
87,1992-08-22,Keep It Comin' (Dance Till You Can't Dance No More!),C+C Music Factory,83.0,83.0,2.0,C+C Music Factory
88,1992-08-22,In The Closet,Michael Jackson,79.0,6.0,18.0,Michael Jackson
89,1992-08-22,Rhythm Is A Dancer,Snap!,90.0,89.0,2.0,Snap!
90,1992-08-22,James Brown Is Dead,L.A. Style,80.0,59.0,19.0,L.A. Style
91,1992-08-22,Strobelite Honey,Black Sheep,,80.0,7.0,Black Sheep
92,1992-08-22,Victim Of The Ghetto,The College Boyz,93.0,68.0,14.0,The College Boyz
93,1992-08-22,Brainstorming,M.C. Brains,88.0,69.0,8.0,M.C. Brains
94,1992-08-22,Have You Ever Needed Someone So Bad,Def Leppard,,,,Def Leppard
95,1992-08-22,Wherever I May Roam,Metallica,86.0,82.0,6.0,Metallica
96,1992-08-22,"All Shook Up (From ""Honeymoon In Vegas"")",Billy Joel,,,,Billy Joel
97,1992-08-22,1-4-All-4-1,East Coast Family,,,,East Coast Family
98,1992-08-22,Another Minute,Cause And Effect,87.0,75.0,6.0,Cause And Effect
99,1992-08-22,You Won't See Me Cry,Wilson Phillips,84.0,20.0,16.0,Wilson Phillips
100,1992-08-22,The Way I Feel,Tag,75.0,63.0,8.0,Tag
1,1992-08-29,"End Of The Road (From ""Boomerang"")",Boyz II Men,1.0,1.0,7.0,Boyz II Men
2,1992-08-29,Baby-Baby-Baby,TLC,2.0,2.0,13.0,TLC
3,1992-08-29,November Rain,Guns N' Roses,4.0,3.0,10.0,Guns N' Roses
4,1992-08-29,This Used To Be My Playground,Madonna,3.0,1.0,9.0,Madonna
5,1992-08-29,Baby Got Back,Sir Mix-A-Lot,5.0,1.0,21.0,Sir Mix-A-Lot
6,1992-08-29,Humpin' Around,Bobby Brown,11.0,6.0,4.0,Bobby Brown
7,1992-08-29,Giving Him Something He Can Feel,En Vogue,7.0,7.0,13.0,En Vogue
8,1992-08-29,Just Another Day,Jon Secada,8.0,5.0,20.0,Jon Secada
9,1992-08-29,Stay,Shakespear's Sister,10.0,9.0,9.0,Shakespear's Sister
10,1992-08-29,Life Is A Highway,Tom Cochrane,6.0,6.0,16.0,Tom Cochrane
11,1992-08-29,Move This,Technotronic Featuring Ya Kid K,12.0,10.0,12.0,Technotronic Featuring Ya Kid K
12,1992-08-29,Achy Breaky Heart,Billy Ray Cyrus,9.0,4.0,17.0,Billy Ray Cyrus
13,1992-08-29,Come & Talk To Me,Jodeci,13.0,11.0,22.0,Jodeci
14,1992-08-29,The One,Elton John,14.0,12.0,10.0,Elton John
15,1992-08-29,Jump Around,House Of Pain,21.0,15.0,10.0,House Of Pain
16,1992-08-29,Keep On Walkin',CeCe Peniston,15.0,15.0,15.0,CeCe Peniston
17,1992-08-29,All I Want,Toad The Wet Sprocket,22.0,17.0,10.0,Toad The Wet Sprocket
18,1992-08-29,Sometimes Love Just Ain't Enough,Patty Smyth,43.0,18.0,3.0,Patty Smyth
19,1992-08-29,She's Playing Hard To Get,Hi-Five,28.0,19.0,5.0,Hi-Five
20,1992-08-29,Warm It Up,Kris Kross,16.0,13.0,13.0,Kris Kross
21,1992-08-29,The Best Things In Life Are Free,Luther Vandross And Janet Jackson With BBD And Ralph Tresvant,18.0,10.0,14.0,Luther Vandross And Janet Jackson Featuring BBD And Ralph Tresvant
22,1992-08-29,Take This Heart,Richard Marx,20.0,20.0,12.0,Richard Marx
23,1992-08-29,Please Don't Go,K.W.S.,27.0,23.0,11.0,K.W.S.
24,1992-08-29,Friday I'm In Love,The Cure,19.0,18.0,12.0,The Cure
25,1992-08-29,Too Funky,George Michael,17.0,10.0,12.0,George Michael
26,1992-08-29,Do I Have To Say The Words?,Bryan Adams,30.0,26.0,5.0,Bryan Adams
27,1992-08-29,Wishing On A Star,The Cover Girls,23.0,9.0,14.0,The Cover Girls
28,1992-08-29,Jam,Michael Jackson,26.0,26.0,8.0,Michael Jackson
29,1992-08-29,Jesus He Knows Me,Genesis,33.0,29.0,5.0,Genesis
30,1992-08-29,Under The Bridge,Red Hot Chili Peppers,25.0,2.0,22.0,Red Hot Chili Peppers
31,1992-08-29,If You Asked Me To,Celine Dion,24.0,4.0,19.0,Celine Dion
32,1992-08-29,"You Remind Me (From ""Strictly Business"")",Mary J. Blige,29.0,29.0,11.0,Mary J. Blige
33,1992-08-29,"Give U My Heart (From ""Boomerang"")",Babyface (Featuring Toni Braxton),40.0,33.0,6.0,Babyface Featuring Toni Braxton
34,1992-08-29,"I Wanna Love You (From ""Class Act"")",Jade,38.0,34.0,8.0,Jade
35,1992-08-29,Back To The Hotel,N2Deep,37.0,35.0,8.0,N2Deep
36,1992-08-29,People Everyday,Arrested Development,47.0,36.0,3.0,Arrested Development
37,1992-08-29,Even Better Than The Real Thing,U2,36.0,36.0,8.0,U2
38,1992-08-29,Restless Heart,Peter Cetera,42.0,38.0,8.0,Peter Cetera
39,1992-08-29,My Lovin' (You're Never Gonna Get It),En Vogue,34.0,2.0,24.0,En Vogue
40,1992-08-29,I'll Be There,Mariah Carey,31.0,1.0,14.0,Mariah Carey
41,1992-08-29,Everybody's Free (To Feel Good),Rozalla,41.0,37.0,10.0,Rozalla
42,1992-08-29,They Want EFX,Das EFX,35.0,25.0,17.0,Das EFX
43,1992-08-29,When I Look Into Your Eyes,Firehouse,58.0,43.0,3.0,Firehouse
44,1992-08-29,Crossover,EPMD,44.0,44.0,6.0,EPMD
45,1992-08-29,Damn I Wish I Was Your Lover,Sophie B. Hawkins,39.0,5.0,20.0,Sophie B. Hawkins
46,1992-08-29,Tennessee,Arrested Development,32.0,6.0,21.0,Arrested Development
47,1992-08-29,Give It Up,Wilson Phillips,53.0,47.0,4.0,Wilson Phillips
48,1992-08-29,Tequila,A.L.T. And The Lost Civilization,56.0,48.0,8.0,A.L.T. And The Lost Civilization
49,1992-08-29,"Mr. Loverman (From ""Deep Cover"")",Shabba Ranks,51.0,40.0,12.0,Shabba Ranks
50,1992-08-29,Nothing Broken But My Heart,Celine Dion,60.0,50.0,5.0,Celine Dion
51,1992-08-29,Hold On My Heart,Genesis,45.0,12.0,18.0,Genesis
52,1992-08-29,Twilight Zone,2 Unlimited,49.0,49.0,12.0,2 Unlimited
53,1992-08-29,Jump!,The Movement,62.0,53.0,4.0,The Movement
54,1992-08-29,Boot Scootin' Boogie,Brooks & Dunn,63.0,54.0,6.0,Brooks & Dunn
55,1992-08-29,Have You Ever Needed Someone So Bad,Def Leppard,94.0,55.0,2.0,Def Leppard
56,1992-08-29,I Will Remember You,Amy Grant,52.0,20.0,19.0,Amy Grant
57,1992-08-29,Not Enough Time,INXS,72.0,57.0,2.0,INXS
58,1992-08-29,We Are The Champions,Queen,57.0,4.0,35.0,Queen
59,1992-08-29,Just For Tonight,Vanessa Williams,50.0,26.0,15.0,Vanessa Williams
60,1992-08-29,Divine Thing,The Soup Dragons,67.0,60.0,4.0,The Soup Dragons
61,1992-08-29,"Money Can't Buy You Love (From ""Mo' Money"")",Ralph Tresvant,59.0,54.0,7.0,Ralph Tresvant
62,1992-08-29,Slow Motion,Color Me Badd,54.0,18.0,17.0,Color Me Badd
63,1992-08-29,Slow Dance (Hey Mr. DJ),R. Kelly & Public Announcement,86.0,63.0,2.0,R. Kelly Featuring Public Announcement
64,1992-08-29,Good Stuff,The B-52s,48.0,28.0,11.0,The B-52s
65,1992-08-29,Kickin' It,After 7,65.0,65.0,3.0,After 7
66,1992-08-29,I Miss You,Joe Public,55.0,55.0,9.0,Joe Public
67,1992-08-29,Take Me In Your Arms,Lil Suzy,71.0,67.0,9.0,Lil Suzy
68,1992-08-29,They Reminisce Over You (T.R.O.Y.),Pete Rock & C.L. Smooth,64.0,58.0,10.0,Pete Rock Featuring C.L. Smooth
69,1992-08-29,The Hitman,AB Logic,77.0,69.0,5.0,AB Logic
70,1992-08-29,Always The Last To Know,Del Amitri,76.0,70.0,3.0,Del Amitri
71,1992-08-29,Nobody Wins In This War,Mitch Malloy,73.0,71.0,4.0,Mitch Malloy
72,1992-08-29,Would I Lie To You?,Charles & Eddie,83.0,72.0,2.0,Charles & Eddie
73,1992-08-29,Constant Craving,k.d. lang,75.0,73.0,5.0,k.d. lang
74,1992-08-29,Where Does That Leave Love,George LaMond,74.0,74.0,4.0,George LaMond
75,1992-08-29,Honey Love,R. Kelly & Public Announcement,61.0,39.0,15.0,R. Kelly Featuring Public Announcement
76,1992-08-29,Rhythm Is A Dancer,Snap!,89.0,76.0,3.0,Snap!
77,1992-08-29,Real Love,Slaughter,84.0,77.0,2.0,Slaughter
78,1992-08-29,Why,Annie Lennox,69.0,34.0,16.0,Annie Lennox
79,1992-08-29,Jus Lyke Compton,DJ Quik,68.0,62.0,6.0,DJ Quik
80,1992-08-29,Do It To Me,Lionel Richie,78.0,21.0,18.0,Lionel Richie
81,1992-08-29,Lithium,Nirvana,70.0,64.0,4.0,Nirvana
82,1992-08-29,Sometimes I Rhyme Slow,Nice & Smooth,79.0,44.0,17.0,Nice & Smooth
83,1992-08-29,1-4-All-4-1,East Coast Family,97.0,83.0,2.0,East Coast Family
84,1992-08-29,Real Love,Mary J. Blige,,,,Mary J. Blige
85,1992-08-29,Scenario,A Tribe Called Quest,80.0,57.0,13.0,A Tribe Called Quest
86,1992-08-29,Get With U,Lidell Townsell & M.T.F.,85.0,85.0,3.0,Lidell Townsell Featuring M.T.F.
87,1992-08-29,Give It Away,Red Hot Chili Peppers,82.0,73.0,12.0,Red Hot Chili Peppers
88,1992-08-29,James Brown Is Dead,L.A. Style,90.0,59.0,20.0,L.A. Style
89,1992-08-29,Bang Bang,David Sanborn,,,,David Sanborn
90,1992-08-29,In The Closet,Michael Jackson,88.0,6.0,19.0,Michael Jackson
91,1992-08-29,Make Love Like A Man,Def Leppard,81.0,36.0,10.0,Def Leppard
92,1992-08-29,"All Shook Up (From ""Honeymoon In Vegas"")",Billy Joel,96.0,92.0,2.0,Billy Joel
93,1992-08-29,Keep It Comin' (Dance Till You Can't Dance No More!),C+C Music Factory,87.0,83.0,3.0,C+C Music Factory
94,1992-08-29,Thank You,The Cover Girls,,,,The Cover Girls
95,1992-08-29,Wherever I May Roam,Metallica,95.0,82.0,7.0,Metallica
96,1992-08-29,Right Now,Al B. Sure!,,,,Al B. Sure!
97,1992-08-29,Sad New Day,Me Phi Me,,,,Me Phi Me
98,1992-08-29,Strobelite Honey,Black Sheep,91.0,80.0,8.0,Black Sheep
99,1992-08-29,Brainstorming,M.C. Brains,93.0,69.0,9.0,M.C. Brains
100,1992-08-29,Victim Of The Ghetto,The College Boyz,92.0,68.0,15.0,The College Boyz
1,1992-09-05,"End Of The Road (From ""Boomerang"")",Boyz II Men,1.0,1.0,8.0,Boyz II Men
2,1992-09-05,Baby-Baby-Baby,TLC,2.0,2.0,14.0,TLC
3,1992-09-05,November Rain,Guns N' Roses,3.0,3.0,11.0,Guns N' Roses
4,1992-09-05,Humpin' Around,Bobby Brown,6.0,4.0,5.0,Bobby Brown
5,1992-09-05,This Used To Be My Playground,Madonna,4.0,1.0,10.0,Madonna
6,1992-09-05,Move This,Technotronic Featuring Ya Kid K,11.0,6.0,13.0,Technotronic Featuring Ya Kid K
7,1992-09-05,Stay,Shakespear's Sister,9.0,7.0,10.0,Shakespear's Sister
8,1992-09-05,Baby Got Back,Sir Mix-A-Lot,5.0,1.0,22.0,Sir Mix-A-Lot
