,Week,Song,Artist,Last week,Peak position,Weeks on chart
15,1964-04-11,Dead Man's Curve,Jan & Dean,25,15,6
16,1964-04-11,Stay,The 4 Seasons,16,16,9
17,1964-04-11,You're A Wonderful One,Marvin Gaye,18,17,5
18,1964-04-11,"Fun, Fun, Fun",The Beach Boys,13,5,9
19,1964-04-11,Money,The Kingsmen,22,19,5
20,1964-04-11,Ain't Nothing You Can Do,Bobby Bland,21,20,6
21,1964-04-11,Dawn (Go Away),The 4 Seasons,11,3,11
22,1964-04-11,Bits And Pieces,The Dave Clark Five,48,22,2
23,1964-04-11,That's The Way Boys Are,Lesley Gore,39,23,3
24,1964-04-11,Hippy Hippy Shake,The Swinging Blue Jeans,24,24,6
25,1964-04-11,Think,Brenda Lee,26,25,6
26,1964-04-11,My Guy,Mary Wells,50,26,2
27,1964-04-11,White On White,Danny Williams,34,27,6
28,1964-04-11,"Hey, Bobba Needle",Chubby Checker,35,28,5
29,1964-04-11,Nadine (Is It You?),Chuck Berry,30,29,6
30,1964-04-11,Hi-Heel Sneakers,Tommy Tucker,20,11,10
31,1964-04-11,Java,Al (He's the King) Hirt,19,4,15
32,1964-04-11,The Matador,Major Lance,51,32,3
33,1964-04-11,Tell It On The Mountain,"Peter, Paul & Mary",33,33,6
34,1964-04-11,Kissin' Cousins,Elvis Presley With The Jordanaires,17,12,8
35,1964-04-11,Ebb Tide,Lenny Welch,47,35,4
36,1964-04-11,Forever,Pete Drake And His Talking Steel Guitar,44,36,6
37,1964-04-11,The New Girl In School,Jan & Dean,40,37,4
38,1964-04-11,I Saw Her Standing There,The Beatles,31,14,10
39,1964-04-11,We Love You Beatles,The Carefrees,42,39,4
40,1964-04-11,Blue Winter,Connie Francis,28,24,9
41,1964-04-11,It Hurts Me,Elvis Presley With The Jordanaires,29,29,7
42,1964-04-11,Shangri-La,Robert Maxwell His Harp And Orchestra,60,42,4
43,1964-04-11,Navy Blue,Diane Renay,27,6,12
44,1964-04-11,Rip Van Winkle,The Devotions,36,36,10
45,1964-04-11,I Love You More And More Every Day,Al Martino,23,9,11
46,1964-04-11,"Hey Jean, Hey Dean",Dean And Jean,32,32,8
47,1964-04-11,My Heart Cries For You,Ray Charles,38,38,7
48,1964-04-11,You Can't Do That,The Beatles,65,48,2
49,1964-04-11,I Can't Stand It,Soul Sisters,53,49,7
50,1964-04-11,All My Loving,The Beatles,58,50,3
51,1964-04-11,I'm So Proud,The Impressions,61,51,2
52,1964-04-11,From Me To You,The Beatles,41,41,6
53,1964-04-11,Wish Someone Would Care,Irma Thomas,73,53,3
54,1964-04-11,Make Me Forget,Bobby Rydell,67,54,3
55,1964-04-11,I'll Make You Mine,Bobby Vee With The Eligibles,52,52,8
56,1964-04-11,Castles In The Sand,Little Stevie Wonder,56,56,7
57,1964-04-11,Ain't Gonna Tell Anybody,Jimmy Gilmer And The Fireballs,57,57,5
58,1964-04-11,Shangri-La,Vic Dana,70,58,3
59,1964-04-11,Ronnie,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",,,
60,1964-04-11,My Girl Sloopy,The Vibrations,71,60,3
61,1964-04-11,Thank You Girl,The Beatles,79,61,2
62,1964-04-11,Stay Awhile,Dusty Springfield,75,62,3
63,1964-04-11,Baby Baby Baby,Anna King-Bobby Byrd,72,63,2
64,1964-04-11,Book Of Love,The Raindrops,64,64,5
65,1964-04-11,Look Homeward Angel,The Monarchs,66,55,8
66,1964-04-11,Giving Up On Love,Jerry Butler,74,66,2
67,1964-04-11,Our Everlasting Love,Ruby And The Romantics,76,67,4
68,1964-04-11,Congratulations,Rick Nelson,63,63,5
69,1964-04-11,Can You Do It,The Contours,84,69,2
70,1964-04-11,Charade,Sammy Kaye And His Orchestra,89,70,2
71,1964-04-11,T'ain't Nothin' To Me,The Coasters,77,71,3
72,1964-04-11,The Pink Panther Theme,Henry Mancini And His Orchestra,80,72,2
73,1964-04-11,You Lied To Your Daddy,The Tams,81,73,4
74,1964-04-11,There's A Place,The Beatles,,,
75,1964-04-11,I Should Care,Gloria Lynne,82,75,2
76,1964-04-11,Sha-La-La,The Shirelles,69,69,4
77,1964-04-11,Kiss Me Sailor,Diane Renay,90,77,2
78,1964-04-11,Roll Over Beethoven,The Beatles,68,68,4
79,1964-04-11,It's All Right (You're Just In Love),The Tams,87,79,2
80,1964-04-11,(The Best Part Of) Breakin' Up,The Ronettes,98,80,2
81,1964-04-11,Love Me Do,The Beatles,,,
82,1964-04-11,Where Does Love Go,Freddie Scott,83,82,5
83,1964-04-11,In My Lonely Room,Martha & The Vandellas,,,
84,1964-04-11,Soul Serenade,King Curtis,86,84,5
85,1964-04-11,That's When It Hurts,Ben E. King,88,85,2
86,1964-04-11,(Just Like) Romeo & Juliet,The Reflections,,,
87,1964-04-11,Cotton Candy,Al Hirt,,,
88,1964-04-11,Come To Me,Otis Redding,92,88,4
89,1964-04-11,Mexican Drummer Man,Herb Alpert's Tijuana Brass,91,89,3
90,1964-04-11,It's Over,Roy Orbison,,,
91,1964-04-11,Somebody Stole My Dog,Rufus Thomas,,,
92,1964-04-11,Hand It Over,Chuck Jackson,95,92,3
93,1964-04-11,Vanishing Point,The Marketts,96,93,3
94,1964-04-11,Be Anything (But Be Mine),Gloria Lynne,94,94,2
95,1964-04-11,Tall Cool One,The Wailers,,36,14
96,1964-04-11,When Joanna Loved Me,Tony Bennett,,96,3
97,1964-04-11,People,Barbra Streisand,100,97,2
98,1964-04-11,I'm On Fire,Jerry Lee Lewis,,,
99,1964-04-11,Love Me With All Your Heart (Cuando Calienta El Sol),The Ray Charles Singers,,,
100,1964-04-11,People,Nat King Cole,,,
1,1964-04-18,Can't Buy Me Love,The Beatles,1,1,4
2,1964-04-18,Twist And Shout,The Beatles,2,2,6
3,1964-04-18,Suspicion,Terry Stafford,3,3,9
4,1964-04-18,"Hello, Dolly!",Louis Armstrong And The All Stars,5,4,10
5,1964-04-18,Do You Want To Know A Secret,The Beatles,14,5,4
6,1964-04-18,The Shoop Shoop Song (It's In His Kiss),Betty Everett,6,6,8
7,1964-04-18,Glad All Over,The Dave Clark Five,8,7,10
8,1964-04-18,She Loves You,The Beatles,4,1,13
9,1964-04-18,Don't Let The Rain Come Down (Crooked Little Man),The Serendipity Singers,10,9,8
10,1964-04-18,Dead Man's Curve,Jan & Dean,15,10,7
11,1964-04-18,Bits And Pieces,The Dave Clark Five,22,11,3
12,1964-04-18,The Way You Do The Things You Do,The Temptations,11,11,8
13,1964-04-18,Needles And Pins,The Searchers,13,13,7
14,1964-04-18,My Guy,Mary Wells,26,14,3
15,1964-04-18,You're A Wonderful One,Marvin Gaye,17,15,6
16,1964-04-18,Please Please Me,The Beatles,9,3,12
17,1964-04-18,That's The Way Boys Are,Lesley Gore,23,17,4
18,1964-04-18,Money,The Kingsmen,19,18,6
19,1964-04-18,I Want To Hold Your Hand,The Beatles,7,1,14
20,1964-04-18,Ain't Nothing You Can Do,Bobby Bland,20,20,7
21,1964-04-18,White On White,Danny Williams,27,21,7
22,1964-04-18,My Heart Belongs To Only You,Bobby Vinton,12,9,8
23,1964-04-18,The Matador,Major Lance,32,23,4
24,1964-04-18,Stay,The 4 Seasons,16,16,10
25,1964-04-18,Think,Brenda Lee,25,25,7
26,1964-04-18,"Hey, Bobba Needle",Chubby Checker,28,26,6
27,1964-04-18,Forever,Pete Drake And His Talking Steel Guitar,36,27,7
28,1964-04-18,Nadine (Is It You?),Chuck Berry,29,28,7
29,1964-04-18,Ronnie,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",59,29,2
30,1964-04-18,Shangri-La,Robert Maxwell His Harp And Orchestra,42,30,5
31,1964-04-18,Ebb Tide,Lenny Welch,35,31,5
32,1964-04-18,Hippy Hippy Shake,The Swinging Blue Jeans,24,24,7
33,1964-04-18,"Fun, Fun, Fun",The Beach Boys,18,5,10
34,1964-04-18,Hi-Heel Sneakers,Tommy Tucker,30,11,11
35,1964-04-18,Dawn (Go Away),The 4 Seasons,21,3,12
36,1964-04-18,Tell It On The Mountain,"Peter, Paul & Mary",33,33,7
37,1964-04-18,I'm So Proud,The Impressions,51,37,3
38,1964-04-18,Java,Al (He's the King) Hirt,31,4,16
39,1964-04-18,Kissin' Cousins,Elvis Presley With The Jordanaires,34,12,9
40,1964-04-18,The New Girl In School,Jan & Dean,37,37,5
41,1964-04-18,My Girl Sloopy,The Vibrations,60,41,4
42,1964-04-18,Wish Someone Would Care,Irma Thomas,53,42,4
43,1964-04-18,We Love You Beatles,The Carefrees,39,39,5
44,1964-04-18,Kiss Me Sailor,Diane Renay,77,44,3
45,1964-04-18,I Saw Her Standing There,The Beatles,38,14,11
46,1964-04-18,I Can't Stand It,Soul Sisters,49,46,8
47,1964-04-18,Shangri-La,Vic Dana,58,47,4
48,1964-04-18,All My Loving,The Beatles,50,48,4
49,1964-04-18,Thank You Girl,The Beatles,61,49,3
50,1964-04-18,Make Me Forget,Bobby Rydell,54,50,4
51,1964-04-18,Stay Awhile,Dusty Springfield,62,51,4
52,1964-04-18,Castles In The Sand,Little Stevie Wonder,56,52,8
53,1964-04-18,Ain't Gonna Tell Anybody,Jimmy Gilmer And The Fireballs,57,53,6
54,1964-04-18,The Pink Panther Theme,Henry Mancini And His Orchestra,72,54,3
55,1964-04-18,You Can't Do That,The Beatles,48,48,3
56,1964-04-18,Charade,Sammy Kaye And His Orchestra,70,56,3
57,1964-04-18,Baby Baby Baby,Anna King-Bobby Byrd,63,57,3
58,1964-04-18,Look Homeward Angel,The Monarchs,65,55,9
59,1964-04-18,Giving Up On Love,Jerry Butler,66,59,3
60,1964-04-18,It's Over,Roy Orbison,90,60,2
61,1964-04-18,Can You Do It,The Contours,69,61,3
62,1964-04-18,Book Of Love,The Raindrops,64,62,6
63,1964-04-18,In My Lonely Room,Martha & The Vandellas,83,63,2
64,1964-04-18,Our Everlasting Love,Ruby And The Romantics,67,64,5
65,1964-04-18,T'ain't Nothin' To Me,The Coasters,71,65,4
66,1964-04-18,Slip-In Mules (No High Heel Sneakers),Sugar Pie DeSanto,,,
67,1964-04-18,Cotton Candy,Al Hirt,87,67,2
68,1964-04-18,Soul Serenade,King Curtis,84,68,6
69,1964-04-18,I Should Care,Gloria Lynne,75,69,3
70,1964-04-18,You Lied To Your Daddy,The Tams,73,70,5
71,1964-04-18,(The Best Part Of) Breakin' Up,The Ronettes,80,71,3
72,1964-04-18,Wrong For Each Other,Andy Williams,,,
73,1964-04-18,Love Me Do,The Beatles,81,73,2
74,1964-04-18,Diane,The Bachelors,,,
75,1964-04-18,(Just Like) Romeo & Juliet,The Reflections,86,75,2
76,1964-04-18,That's When It Hurts,Ben E. King,85,76,3
77,1964-04-18,Mexican Drummer Man,Herb Alpert's Tijuana Brass,89,77,4
78,1964-04-18,Goodbye Baby (Baby Goodbye),Solomon Burke,,,
79,1964-04-18,It's All Right (You're Just In Love),The Tams,79,79,3
80,1964-04-18,Whenever He Holds You,Bobby Goldsboro,,,
81,1964-04-18,Loving You More Every Day,Etta James,,,
82,1964-04-18,Where Does Love Go,Freddie Scott,82,82,6
83,1964-04-18,Come To Me,Otis Redding,88,83,5
84,1964-04-18,Today,The New Christy Minstrels,,,
85,1964-04-18,Tall Cool One,The Wailers,95,36,15
86,1964-04-18,Somebody Stole My Dog,Rufus Thomas,91,86,2
87,1964-04-18,Little Children,Billy J. Kramer With The Dakotas,,,
88,1964-04-18,Why,The Beatles With Tony Sheridan,,,
89,1964-04-18,Be Anything (But Be Mine),Gloria Lynne,94,89,3
90,1964-04-18,Vanishing Point,The Marketts,93,90,4
91,1964-04-18,High On A Hill,Scott English,,77,5
92,1964-04-18,I'm The Lonely One,Cliff Richard,,,
93,1964-04-18,Love Me With All Your Heart (Cuando Calienta El Sol),The Ray Charles Singers,99,93,2
94,1964-04-18,Gee,The Pixies Three,,,
95,1964-04-18,Ain't That Just Like Me,The Searchers,,,
96,1964-04-18,When Joanna Loved Me,Tony Bennett,96,96,4
97,1964-04-18,Donnie,The Bermudas,,,
98,1964-04-18,"Hey, Mr. Sax Man",Boots Randolph,,98,2
99,1964-04-18,People,Barbra Streisand,97,97,3
100,1964-04-18,Little Boxes,The Womenfolk,,,
1,1964-04-25,Can't Buy Me Love,The Beatles,1,1,5
2,1964-04-25,Twist And Shout,The Beatles,2,2,7
3,1964-04-25,Do You Want To Know A Secret,The Beatles,5,3,5
4,1964-04-25,"Hello, Dolly!",Louis Armstrong And The All Stars,4,4,11
5,1964-04-25,Suspicion,Terry Stafford,3,3,10
6,1964-04-25,Glad All Over,The Dave Clark Five,7,6,11
7,1964-04-25,Bits And Pieces,The Dave Clark Five,11,7,4
8,1964-04-25,Don't Let The Rain Come Down (Crooked Little Man),The Serendipity Singers,9,8,9
9,1964-04-25,My Guy,Mary Wells,14,9,4
10,1964-04-25,Dead Man's Curve,Jan & Dean,10,10,8
11,1964-04-25,The Shoop Shoop Song (It's In His Kiss),Betty Everett,6,6,9
12,1964-04-25,That's The Way Boys Are,Lesley Gore,17,12,5
13,1964-04-25,Needles And Pins,The Searchers,13,13,8
14,1964-04-25,The Way You Do The Things You Do,The Temptations,12,11,9
15,1964-04-25,You're A Wonderful One,Marvin Gaye,15,15,7
16,1964-04-25,White On White,Danny Williams,21,16,8
17,1964-04-25,Ronnie,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",29,17,3
18,1964-04-25,Money,The Kingsmen,18,18,7
19,1964-04-25,She Loves You,The Beatles,8,1,14
20,1964-04-25,Shangri-La,Robert Maxwell His Harp And Orchestra,30,20,6
21,1964-04-25,The Matador,Major Lance,23,21,5
22,1964-04-25,Ain't Nothing You Can Do,Bobby Bland,20,20,8
23,1964-04-25,"Hey, Bobba Needle",Chubby Checker,26,23,7
24,1964-04-25,I Want To Hold Your Hand,The Beatles,19,1,15
25,1964-04-25,Forever,Pete Drake And His Talking Steel Guitar,27,25,8
26,1964-04-25,Nadine (Is It You?),Chuck Berry,28,26,8
27,1964-04-25,Ebb Tide,Lenny Welch,31,27,6
28,1964-04-25,It's Over,Roy Orbison,60,28,3
29,1964-04-25,Please Please Me,The Beatles,16,3,13
30,1964-04-25,My Heart Belongs To Only You,Bobby Vinton,22,9,9
31,1964-04-25,Think,Brenda Lee,25,25,8
32,1964-04-25,Wish Someone Would Care,Irma Thomas,42,32,5
33,1964-04-25,I'm So Proud,The Impressions,37,33,4
34,1964-04-25,Kiss Me Sailor,Diane Renay,44,34,4
35,1964-04-25,My Girl Sloopy,The Vibrations,41,35,5
36,1964-04-25,Stay,The 4 Seasons,24,16,11
37,1964-04-25,Thank You Girl,The Beatles,49,37,4
38,1964-04-25,The New Girl In School,Jan & Dean,40,37,6
39,1964-04-25,Hippy Hippy Shake,The Swinging Blue Jeans,32,24,8
40,1964-04-25,Shangri-La,Vic Dana,47,40,5
41,1964-04-25,Cotton Candy,Al Hirt,67,41,3
42,1964-04-25,Can You Do It,The Contours,61,42,4
43,1964-04-25,Make Me Forget,Bobby Rydell,50,43,5
44,1964-04-25,Stay Awhile,Dusty Springfield,51,44,5
45,1964-04-25,All My Loving,The Beatles,48,45,5
46,1964-04-25,Charade,Sammy Kaye And His Orchestra,56,46,4
47,1964-04-25,"Fun, Fun, Fun",The Beach Boys,33,5,11
48,1964-04-25,The Pink Panther Theme,Henry Mancini And His Orchestra,54,48,4
49,1964-04-25,Dawn (Go Away),The 4 Seasons,35,3,13
50,1964-04-25,(Just Like) Romeo & Juliet,The Reflections,75,50,3
51,1964-04-25,I Can't Stand It,Soul Sisters,46,46,9
52,1964-04-25,In My Lonely Room,Martha & The Vandellas,63,52,3
53,1964-04-25,Look Homeward Angel,The Monarchs,58,53,10
54,1964-04-25,Baby Baby Baby,Anna King-Bobby Byrd,57,54,4
55,1964-04-25,Slip-In Mules (No High Heel Sneakers),Sugar Pie DeSanto,66,55,2
56,1964-04-25,Giving Up On Love,Jerry Butler,59,56,4
57,1964-04-25,(The Best Part Of) Breakin' Up,The Ronettes,71,57,4
58,1964-04-25,Ain't Gonna Tell Anybody,Jimmy Gilmer And The Fireballs,53,53,7
59,1964-04-25,Wrong For Each Other,Andy Williams,72,59,2
60,1964-04-25,You Can't Do That,The Beatles,55,48,4
61,1964-04-25,Little Children,Billy J. Kramer With The Dakotas,87,61,2
62,1964-04-25,Love Me With All Your Heart (Cuando Calienta El Sol),The Ray Charles Singers,93,62,3
63,1964-04-25,Diane,The Bachelors,74,63,2
64,1964-04-25,I Should Care,Gloria Lynne,69,64,4
65,1964-04-25,T'ain't Nothin' To Me,The Coasters,65,65,5
66,1964-04-25,Castles In The Sand,Little Stevie Wonder,52,52,9
67,1964-04-25,Love Me Do,The Beatles,73,67,3
68,1964-04-25,Book Of Love,The Raindrops,62,62,7
69,1964-04-25,Today,The New Christy Minstrels,84,69,2
70,1964-04-25,Whenever He Holds You,Bobby Goldsboro,80,70,2
71,1964-04-25,Our Everlasting Love,Ruby And The Romantics,64,64,6
72,1964-04-25,That's When It Hurts,Ben E. King,76,72,4
73,1964-04-25,Soul Serenade,King Curtis,68,68,7
74,1964-04-25,Tall Cool One,The Wailers,85,36,16
75,1964-04-25,Goodbye Baby (Baby Goodbye),Solomon Burke,78,75,2
76,1964-04-25,Loving You More Every Day,Etta James,81,76,2
77,1964-04-25,The Wonder Of You,Ray Peterson,,25,17
78,1964-04-25,The Very Thought Of You,Rick Nelson,,,
79,1964-04-25,Come To Me,Otis Redding,83,79,6
80,1964-04-25,Ain't That Just Like Me,The Searchers,95,80,2
81,1964-04-25,I Don't Want To Be Hurt Anymore,Nat King Cole,,,
82,1964-04-25,Mexican Drummer Man,Herb Alpert's Tijuana Brass,77,77,5
83,1964-04-25,Little Boxes,The Womenfolk,100,83,2
84,1964-04-25,People,Barbra Streisand,99,84,4
85,1964-04-25,Walk On By,Dionne Warwick,,,
86,1964-04-25,"Hey, Mr. Sax Man",Boots Randolph,98,86,3
87,1964-04-25,Gee,The Pixies Three,94,87,2
88,1964-04-25,Be Anything (But Be Mine),Gloria Lynne,89,88,4
89,1964-04-25,Donnie,The Bermudas,97,89,2
90,1964-04-25,I Knew It All The Time,The Dave Clark Five,,,
91,1964-04-25,Gonna' Get Along Without You Now,Tracey Dey,,,
92,1964-04-25,Three Window Coupe,The Rip Chords,,,
93,1964-04-25,Who's Afraid Of Virginia Woolf? (Part I),Jimmy Smith,,,
94,1964-04-25,When Joanna Loved Me,Tony Bennett,96,94,5
95,1964-04-25,From Russia With Love,The Village Stompers,,,
96,1964-04-25,Carol,Tommy Roe,,,
97,1964-04-25,I'm The Lonely One,Cliff Richard,92,92,2
98,1964-04-25,"Winkin', Blinkin' And Nod",The Simon Sisters,,,
99,1964-04-25,I'm Confessin' (That I Love You),Nino Tempo & April Stevens,,,
100,1964-04-25,Hurt By Love,Inez Foxx,,,
1,1964-05-02,Can't Buy Me Love,The Beatles,1,1,6
2,1964-05-02,"Hello, Dolly!",Louis Armstrong And The All Stars,4,2,12
3,1964-05-02,Do You Want To Know A Secret,The Beatles,3,3,6
4,1964-05-02,Bits And Pieces,The Dave Clark Five,7,4,5
5,1964-05-02,My Guy,Mary Wells,9,5,5
6,1964-05-02,Don't Let The Rain Come Down (Crooked Little Man),The Serendipity Singers,8,6,10
7,1964-05-02,Twist And Shout,The Beatles,2,2,8
8,1964-05-02,Suspicion,Terry Stafford,5,3,11
9,1964-05-02,Dead Man's Curve,Jan & Dean,10,9,9
10,1964-05-02,Ronnie,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",17,10,4
11,1964-05-02,White On White,Danny Williams,16,11,9
12,1964-05-02,That's The Way Boys Are,Lesley Gore,12,12,6
13,1964-05-02,Glad All Over,The Dave Clark Five,6,6,12
14,1964-05-02,The Shoop Shoop Song (It's In His Kiss),Betty Everett,11,6,10
15,1964-05-02,Shangri-La,Robert Maxwell His Harp And Orchestra,20,15,7
16,1964-05-02,Money,The Kingsmen,18,16,8
17,1964-05-02,You're A Wonderful One,Marvin Gaye,15,15,8
18,1964-05-02,It's Over,Roy Orbison,28,18,4
19,1964-05-02,The Way You Do The Things You Do,The Temptations,14,11,10
20,1964-05-02,The Matador,Major Lance,21,20,6
21,1964-05-02,Wish Someone Would Care,Irma Thomas,32,21,6
22,1964-05-02,I'm So Proud,The Impressions,33,22,5
23,1964-05-02,Nadine (Is It You?),Chuck Berry,26,23,9
24,1964-05-02,Needles And Pins,The Searchers,13,13,9
25,1964-05-02,Forever,Pete Drake And His Talking Steel Guitar,25,25,9
26,1964-05-02,Ain't Nothing You Can Do,Bobby Bland,22,20,9
27,1964-05-02,Ebb Tide,Lenny Welch,27,27,7
28,1964-05-02,Love Me With All Your Heart (Cuando Calienta El Sol),The Ray Charles Singers,62,28,4
29,1964-05-02,My Girl Sloopy,The Vibrations,35,29,6
30,1964-05-02,Kiss Me Sailor,Diane Renay,34,30,5
31,1964-05-02,Shangri-La,Vic Dana,40,31,6
32,1964-05-02,Love Me Do,The Beatles,67,32,4
33,1964-05-02,(Just Like) Romeo & Juliet,The Reflections,50,33,4
34,1964-05-02,"Hey, Bobba Needle",Chubby Checker,23,23,8
35,1964-05-02,Little Children,Billy J. Kramer With The Dakotas,61,35,3
36,1964-05-02,She Loves You,The Beatles,19,1,15
37,1964-05-02,Cotton Candy,Al Hirt,41,37,4
38,1964-05-02,Charade,Sammy Kaye And His Orchestra,46,38,5
39,1964-05-02,Stay Awhile,Dusty Springfield,44,39,6
40,1964-05-02,Thank You Girl,The Beatles,37,37,5
41,1964-05-02,The Pink Panther Theme,Henry Mancini And His Orchestra,48,41,5
42,1964-05-02,Can You Do It,The Contours,42,42,5
43,1964-05-02,Think,Brenda Lee,31,25,9
44,1964-05-02,In My Lonely Room,Martha & The Vandellas,52,44,4
45,1964-05-02,The New Girl In School,Jan & Dean,38,37,7
46,1964-05-02,(The Best Part Of) Breakin' Up,The Ronettes,57,46,5
47,1964-05-02,Look Homeward Angel,The Monarchs,53,47,11
48,1964-05-02,Make Me Forget,Bobby Rydell,43,43,6
49,1964-05-02,Wrong For Each Other,Andy Williams,59,49,3
50,1964-05-02,Slip-In Mules (No High Heel Sneakers),Sugar Pie DeSanto,55,50,3
51,1964-05-02,I Don't Want To Be Hurt Anymore,Nat King Cole,81,51,2
52,1964-05-02,Baby Baby Baby,Anna King-Bobby Byrd,54,52,5
53,1964-05-02,Do You Love Me,The Dave Clark Five,,,
54,1964-05-02,The Very Thought Of You,Rick Nelson,78,54,2
55,1964-05-02,Whenever He Holds You,Bobby Goldsboro,70,55,3
56,1964-05-02,Goodbye Baby (Baby Goodbye),Solomon Burke,75,56,3
57,1964-05-02,Diane,The Bachelors,63,57,3
58,1964-05-02,Today,The New Christy Minstrels,69,58,3
59,1964-05-02,All My Loving,The Beatles,45,45,6
60,1964-05-02,Tall Cool One,The Wailers,74,36,17
61,1964-05-02,Walk On By,Dionne Warwick,85,61,2
62,1964-05-02,People,Barbra Streisand,84,62,5
63,1964-05-02,That's When It Hurts,Ben E. King,72,63,5
64,1964-05-02,T'ain't Nothin' To Me,The Coasters,65,64,6
65,1964-05-02,Giving Up On Love,Jerry Butler,56,56,5
66,1964-05-02,Soul Serenade,King Curtis,73,66,8
67,1964-05-02,I Should Care,Gloria Lynne,64,64,5
68,1964-05-02,Ain't That Just Like Me,The Searchers,80,68,3
69,1964-05-02,Come To Me,Otis Redding,79,69,7
70,1964-05-02,The Wonder Of You,Ray Peterson,77,25,18
71,1964-05-02,Loving You More Every Day,Etta James,76,71,3
72,1964-05-02,Chapel Of Love,The Dixie Cups,,,
73,1964-05-02,Once Upon A Time,Marvin Gaye & Mary Wells,,,
74,1964-05-02,I Knew It All The Time,The Dave Clark Five,90,74,2
75,1964-05-02,Three Window Coupe,The Rip Chords,92,75,2
76,1964-05-02,Every Little Bit Hurts,Brenda Holloway,,,
77,1964-05-02,Hurt By Love,Inez Foxx,100,77,2
78,1964-05-02,Tea For Two,Nino Tempo & April Stevens,,,
79,1964-05-02,Kiss Me Quick,Elvis Presley With The Jordanaires,,,
80,1964-05-02,"Hey, Mr. Sax Man",Boots Randolph,86,80,4
81,1964-05-02,Who's Afraid Of Virginia Woolf? (Part I),Jimmy Smith,93,81,2
82,1964-05-02,"Winkin', Blinkin' And Nod",The Simon Sisters,98,82,2
