,Week,Song,Artist,Last week,Peak position,Weeks on chart
90,1987-11-14,What's Too Much,Smokey Robinson,,,
91,1987-11-14,Only In My Dreams,Debbie Gibson,65,4,28
92,1987-11-14,Someone To Love Me For Me,Lisa Lisa And Cult Jam Featuring Full Force,,,
93,1987-11-14,Can't We Try,Dan Hill (Duet With Vonda Shepard),73,6,24
94,1987-11-14,Strap Me In,The Cars,,,
95,1987-11-14,Betcha Say That,Gloria Estefan & Miami Sound Machine,49,36,11
96,1987-11-14,Love Is Contagious,Taja Sevelle,86,62,10
97,1987-11-14,Criticize,Alexander O'Neal,,,
98,1987-11-14,Follow You,Glen Burtnick,72,65,8
99,1987-11-14,La Bamba,Los Lobos,69,1,21
100,1987-11-14,Wipeout,Fat Boys & The Beach Boys,59,12,19
1,1987-11-21,Mony Mony,Billy Idol,2,1,12
2,1987-11-21,(I've Had) The Time Of My Life,Bill Medley & Jennifer Warnes,3,2,9
3,1987-11-21,Heaven Is A Place On Earth,Belinda Carlisle,5,3,9
4,1987-11-21,I Think We're Alone Now,Tiffany,1,1,13
5,1987-11-21,Brilliant Disguise,Bruce Springsteen,7,5,8
6,1987-11-21,Breakout,Swing Out Sister,6,6,15
7,1987-11-21,Should've Known Better,Richard Marx,10,7,9
8,1987-11-21,Little Lies,Fleetwood Mac,4,4,13
9,1987-11-21,I've Been In Love Before,Cutting Crew,12,9,12
10,1987-11-21,Faith,George Michael,19,10,5
11,1987-11-21,We'll Be Together,Sting,17,11,7
12,1987-11-21,The One I Love,R.E.M.,14,12,10
13,1987-11-21,I Won't Forget You,Poison,15,13,12
14,1987-11-21,Shake Your Love,Debbie Gibson,18,14,8
15,1987-11-21,It's A Sin,Pet Shop Boys,9,9,12
16,1987-11-21,Is This Love,Whitesnake,25,16,5
17,1987-11-21,Don't You Want Me,Jody Watley,23,17,8
18,1987-11-21,Hourglass,Squeeze,22,18,10
19,1987-11-21,So Emotional,Whitney Houston,29,19,4
20,1987-11-21,Causing A Commotion,Madonna,8,2,11
21,1987-11-21,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",Pretty Poison,27,21,9
22,1987-11-21,Skeletons,Stevie Wonder,28,22,6
23,1987-11-21,Valerie,Steve Winwood,31,23,11
24,1987-11-21,Bad,Michael Jackson,11,1,10
25,1987-11-21,"Come On, Let's Go",Los Lobos,21,21,11
26,1987-11-21,Got My Mind Set On You,George Harrison,38,26,5
27,1987-11-21,Dude (Looks Like A Lady),Aerosmith,33,27,8
28,1987-11-21,Where The Streets Have No Name,U2,13,13,11
29,1987-11-21,I Do You,The Jets,37,29,6
30,1987-11-21,That's What Love Is All About,Michael Bolton,32,30,12
31,1987-11-21,Love Will Find A Way,Yes,34,31,8
32,1987-11-21,Let Me Be The One,Expose,16,7,15
33,1987-11-21,Tell It To My Heart(Dub),Taylor Dayne,39,33,7
34,1987-11-21,Cherry Bomb,John Mellencamp,40,34,5
35,1987-11-21,Boys Night Out,Timothy B. Schmit,26,25,10
36,1987-11-21,Animal,Def Leppard,42,36,7
37,1987-11-21,Don't Make Me Wait For Love,Kenny G. (Vocal By Lenny Williams),20,15,13
38,1987-11-21,Need You Tonight,INXS,44,38,5
39,1987-11-21,U Got The Look,Prince,30,2,17
40,1987-11-21,Casanova,Levert,24,5,15
41,1987-11-21,Sugar Free,Wa Wa Nee,35,35,11
42,1987-11-21,Candle In The Wind,Elton John,49,42,3
43,1987-11-21,There's The Girl,Heart,51,43,3
44,1987-11-21,The Way You Make Me Feel,Michael Jackson,,,
45,1987-11-21,Power Of Love,Laura Branigan,54,45,5
46,1987-11-21,In My Dreams,REO Speedwagon,43,19,19
47,1987-11-21,I Don't Mind At All,Bourgeois Tagg,50,47,7
48,1987-11-21,Here I Go Again,Whitesnake,41,1,21
49,1987-11-21,Crazy,Icehouse,56,49,6
50,1987-11-21,True Faith,New Order,55,50,5
51,1987-11-21,Just Like Heaven,The Cure,53,51,7
52,1987-11-21,Silent Morning,Noel,47,47,14
53,1987-11-21,Motortown,The Kane Gang,58,53,6
54,1987-11-21,Lost In Emotion,Lisa Lisa And Cult Jam,36,1,17
55,1987-11-21,(Baby Tell Me) Can You Dance,Shanice Wilson,64,55,3
56,1987-11-21,I Could Never Take The Place Of Your Man,Prince,81,56,2
57,1987-11-21,Hazy Shade Of Winter,The Bangles,73,57,2
58,1987-11-21,I Live For Your Love,Natalie Cole,66,58,3
59,1987-11-21,Pop Goes The World,Men Without Hats,62,59,4
60,1987-11-21,"Hungry Eyes (From ""Dirty Dancing"")",Eric Carmen,67,60,3
61,1987-11-21,Don't Shed A Tear,Paul Carrack,72,61,2
62,1987-11-21,Reservations For Two,Dionne & Kashif,63,62,4
63,1987-11-21,Honestly,Stryper,78,63,3
64,1987-11-21,Who Will You Run To,Heart,46,7,15
65,1987-11-21,Carrie,Europe,45,3,17
66,1987-11-21,I Want To Be Your Man,Roger,88,66,2
67,1987-11-21,Kick The Wall,Jimmy Davis & Junction,68,67,3
68,1987-11-21,If You Let Me Stay,Terence Trent D'Arby,70,68,5
69,1987-11-21,System Of Survival,"Earth, Wind & Fire",76,69,4
70,1987-11-21,We've Only Just Begun (The Romance Is Not Over),Glenn Jones,74,70,4
71,1987-11-21,No One In The World,Anita Baker,60,44,14
72,1987-11-21,Guaranteed For Life,Millions Like Us,83,72,2
73,1987-11-21,You Are The Girl,The Cars,52,17,13
74,1987-11-21,Beat Patrol,Starship,48,46,9
75,1987-11-21,Special Way,Kool & The Gang,75,72,6
76,1987-11-21,Push It,Salt-N-Pepa,,,
77,1987-11-21,Criticize,Alexander O'Neal,97,77,2
78,1987-11-21,I Can't Help It,Bananarama,,,
79,1987-11-21,I Found Someone,Cher,,,
80,1987-11-21,What's Too Much,Smokey Robinson,90,80,2
81,1987-11-21,Sweet Rachel,Beau Coup,80,80,4
82,1987-11-21,The Real Thing,Jellybean Featuring Steven Dante,85,82,3
83,1987-11-21,Learning To Fly,Pink Floyd,84,70,7
84,1987-11-21,Crazy World,Big Trouble,71,71,6
85,1987-11-21,Strap Me In,The Cars,94,85,2
86,1987-11-21,Satellite,Hooters,65,61,8
87,1987-11-21,Eagles Fly,Sammy Hagar,86,82,5
88,1987-11-21,"I Heard A Rumour (From ""Disorderlies"")",Bananarama,59,4,19
89,1987-11-21,Can't Stay Away From You,Gloria Estefan & Miami Sound Machine,,,
90,1987-11-21,Holiday,The Other Ones,57,29,17
91,1987-11-21,Paper In Fire,John Mellencamp,61,9,15
92,1987-11-21,Someone To Love Me For Me,Lisa Lisa And Cult Jam Featuring Full Force,92,92,2
93,1987-11-21,Don't Tell Me The Time,Martha Davis,,,
94,1987-11-21,You And Me Tonight,Deja,,,
95,1987-11-21,Rock Me,Great White,87,60,14
96,1987-11-21,One Heartbeat,Smokey Robinson,82,10,19
97,1987-11-21,Didn't We Almost Have It All,Whitney Houston,79,1,17
98,1987-11-21,Notorious,Loverboy,89,38,14
99,1987-11-21,Waterfall,Wendy And Lisa,69,56,10
100,1987-11-21,Jump Start,Natalie Cole,77,13,18
1,1987-11-28,(I've Had) The Time Of My Life,Bill Medley & Jennifer Warnes,2,1,10
2,1987-11-28,Heaven Is A Place On Earth,Belinda Carlisle,3,2,10
3,1987-11-28,Mony Mony,Billy Idol,1,1,13
4,1987-11-28,Should've Known Better,Richard Marx,7,4,10
5,1987-11-28,Faith,George Michael,10,5,6
6,1987-11-28,Brilliant Disguise,Bruce Springsteen,5,5,9
7,1987-11-28,I Think We're Alone Now,Tiffany,4,1,14
8,1987-11-28,We'll Be Together,Sting,11,8,8
9,1987-11-28,I've Been In Love Before,Cutting Crew,9,9,13
10,1987-11-28,Shake Your Love,Debbie Gibson,14,10,9
11,1987-11-28,Is This Love,Whitesnake,16,11,6
12,1987-11-28,The One I Love,R.E.M.,12,12,11
13,1987-11-28,Breakout,Swing Out Sister,6,6,16
14,1987-11-28,Don't You Want Me,Jody Watley,17,14,9
15,1987-11-28,I Won't Forget You,Poison,13,13,13
16,1987-11-28,So Emotional,Whitney Houston,19,16,5
17,1987-11-28,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",Pretty Poison,21,17,10
18,1987-11-28,Hourglass,Squeeze,18,18,11
19,1987-11-28,Got My Mind Set On You,George Harrison,26,19,6
20,1987-11-28,Valerie,Steve Winwood,23,20,12
21,1987-11-28,Skeletons,Stevie Wonder,22,21,7
22,1987-11-28,Dude (Looks Like A Lady),Aerosmith,27,22,9
23,1987-11-28,Little Lies,Fleetwood Mac,8,4,14
24,1987-11-28,I Do You,The Jets,29,24,7
25,1987-11-28,That's What Love Is All About,Michael Bolton,30,25,13
26,1987-11-28,Tell It To My Heart(Dub),Taylor Dayne,33,26,8
27,1987-11-28,Cherry Bomb,John Mellencamp,34,27,6
28,1987-11-28,It's A Sin,Pet Shop Boys,15,9,13
29,1987-11-28,Need You Tonight,INXS,38,29,6
30,1987-11-28,Love Will Find A Way,Yes,31,30,9
31,1987-11-28,Animal,Def Leppard,36,31,8
32,1987-11-28,Causing A Commotion,Madonna,20,2,12
33,1987-11-28,Candle In The Wind,Elton John,42,33,4
34,1987-11-28,There's The Girl,Heart,43,34,4
35,1987-11-28,The Way You Make Me Feel,Michael Jackson,44,35,2
36,1987-11-28,"Come On, Let's Go",Los Lobos,25,21,12
37,1987-11-28,Bad,Michael Jackson,24,1,11
38,1987-11-28,Let Me Be The One,Expose,32,7,16
39,1987-11-28,Where The Streets Have No Name,U2,28,13,12
40,1987-11-28,Power Of Love,Laura Branigan,45,40,6
41,1987-11-28,Crazy,Icehouse,49,41,7
42,1987-11-28,I Don't Mind At All,Bourgeois Tagg,47,42,8
43,1987-11-28,True Faith,New Order,50,43,6
44,1987-11-28,Hazy Shade Of Winter,The Bangles,57,44,3
45,1987-11-28,I Could Never Take The Place Of Your Man,Prince,56,45,3
46,1987-11-28,Casanova,Levert,40,5,16
47,1987-11-28,Motortown,The Kane Gang,53,47,7
48,1987-11-28,U Got The Look,Prince,39,2,18
49,1987-11-28,Just Like Heaven,The Cure,51,49,8
50,1987-11-28,Boys Night Out,Timothy B. Schmit,35,25,11
51,1987-11-28,"Hungry Eyes (From ""Dirty Dancing"")",Eric Carmen,60,51,4
52,1987-11-28,I Live For Your Love,Natalie Cole,58,52,4
53,1987-11-28,I Want To Be Your Man,Roger,66,53,3
54,1987-11-28,(Baby Tell Me) Can You Dance,Shanice Wilson,55,54,4
55,1987-11-28,Don't Make Me Wait For Love,Kenny G. (Vocal By Lenny Williams),37,15,14
56,1987-11-28,Pop Goes The World,Men Without Hats,59,56,5
57,1987-11-28,Seasons Change,Expose,,,
58,1987-11-28,Don't Shed A Tear,Paul Carrack,61,58,3
59,1987-11-28,Silent Morning,Noel,52,47,15
60,1987-11-28,Honestly,Stryper,63,60,4
61,1987-11-28,In My Dreams,REO Speedwagon,46,19,20
62,1987-11-28,Sugar Free,Wa Wa Nee,41,35,12
63,1987-11-28,Here I Go Again,Whitesnake,48,1,22
64,1987-11-28,Push It,Salt-N-Pepa,76,64,2
65,1987-11-28,Everywhere,Fleetwood Mac,,,
66,1987-11-28,I Can't Help It,Bananarama,78,66,2
67,1987-11-28,Kick The Wall,Jimmy Davis & Junction,67,67,4
68,1987-11-28,System Of Survival,"Earth, Wind & Fire",69,68,5
69,1987-11-28,Guaranteed For Life,Millions Like Us,72,69,3
70,1987-11-28,We've Only Just Begun (The Romance Is Not Over),Glenn Jones,70,70,5
71,1987-11-28,If You Let Me Stay,Terence Trent D'Arby,68,68,6
72,1987-11-28,Lost In Emotion,Lisa Lisa And Cult Jam,54,1,18
73,1987-11-28,Reservations For Two,Dionne & Kashif,62,62,5
74,1987-11-28,Criticize,Alexander O'Neal,77,74,3
75,1987-11-28,I Found Someone,Cher,79,75,2
76,1987-11-28,You And Me Tonight,Deja,94,76,2
77,1987-11-28,Special Way,Kool & The Gang,75,72,7
78,1987-11-28,Who Will You Run To,Heart,64,7,16
79,1987-11-28,Can't Stay Away From You,Gloria Estefan & Miami Sound Machine,89,79,2
80,1987-11-28,What's Too Much,Smokey Robinson,80,80,3
81,1987-11-28,No One In The World,Anita Baker,71,44,15
82,1987-11-28,Sweet Rachel,Beau Coup,81,80,5
83,1987-11-28,Don't Tell Me The Time,Martha Davis,93,83,2
84,1987-11-28,The Real Thing,Jellybean Featuring Steven Dante,82,82,4
85,1987-11-28,Throwaway,Mick Jagger,,,
86,1987-11-28,Could've Been,Tiffany,,,
87,1987-11-28,Strap Me In,The Cars,85,85,3
88,1987-11-28,Someone To Love Me For Me,Lisa Lisa And Cult Jam Featuring Full Force,92,88,3
89,1987-11-28,Eagles Fly,Sammy Hagar,87,82,6
90,1987-11-28,Carrie,Europe,65,3,18
91,1987-11-28,Cherokee,Europe,,,
92,1987-11-28,She's Fly,Tony Terry,,,
93,1987-11-28,You're All I Need,Motley Crue,,,
94,1987-11-28,Because Of You,The Cover Girls,,,
95,1987-11-28,You Are The Girl,The Cars,73,17,14
96,1987-11-28,Pump Up The Volume,M/A/R/R/S,,,
97,1987-11-28,Learning To Fly,Pink Floyd,83,70,8
98,1987-11-28,Paper In Fire,John Mellencamp,91,9,16
99,1987-11-28,Beat Patrol,Starship,74,46,10
100,1987-11-28,Crazy World,Big Trouble,84,71,7
1,1987-12-05,Heaven Is A Place On Earth,Belinda Carlisle,2,1,11
2,1987-12-05,(I've Had) The Time Of My Life,Bill Medley & Jennifer Warnes,1,1,11
3,1987-12-05,Faith,George Michael,5,3,7
4,1987-12-05,Should've Known Better,Richard Marx,4,4,11
5,1987-12-05,Is This Love,Whitesnake,11,5,7
6,1987-12-05,Shake Your Love,Debbie Gibson,10,6,10
7,1987-12-05,We'll Be Together,Sting,8,7,9
8,1987-12-05,So Emotional,Whitney Houston,16,8,6
9,1987-12-05,The One I Love,R.E.M.,12,9,12
10,1987-12-05,Don't You Want Me,Jody Watley,14,10,10
11,1987-12-05,Got My Mind Set On You,George Harrison,19,11,7
12,1987-12-05,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",Pretty Poison,17,12,11
13,1987-12-05,Mony Mony,Billy Idol,3,1,14
14,1987-12-05,Valerie,Steve Winwood,20,14,13
15,1987-12-05,Hourglass,Squeeze,18,15,12
16,1987-12-05,I Think We're Alone Now,Tiffany,7,1,15
17,1987-12-05,I've Been In Love Before,Cutting Crew,9,9,14
18,1987-12-05,Dude (Looks Like A Lady),Aerosmith,22,18,10
19,1987-12-05,Skeletons,Stevie Wonder,21,19,8
20,1987-12-05,Cherry Bomb,John Mellencamp,27,20,7
21,1987-12-05,Tell It To My Heart(Dub),Taylor Dayne,26,21,9
22,1987-12-05,I Won't Forget You,Poison,15,13,14
23,1987-12-05,I Do You,The Jets,24,23,8
24,1987-12-05,That's What Love Is All About,Michael Bolton,25,24,14
25,1987-12-05,Need You Tonight,INXS,29,25,7
26,1987-12-05,Brilliant Disguise,Bruce Springsteen,6,5,10
27,1987-12-05,Candle In The Wind,Elton John,33,27,5
28,1987-12-05,Animal,Def Leppard,31,28,9
29,1987-12-05,The Way You Make Me Feel,Michael Jackson,35,29,3
30,1987-12-05,Breakout,Swing Out Sister,13,6,17
31,1987-12-05,There's The Girl,Heart,34,31,5
32,1987-12-05,Little Lies,Fleetwood Mac,23,4,15
33,1987-12-05,Hazy Shade Of Winter,The Bangles,44,33,4
34,1987-12-05,Power Of Love,Laura Branigan,40,34,7
35,1987-12-05,Crazy,Icehouse,41,35,8
36,1987-12-05,Love Will Find A Way,Yes,30,30,10
37,1987-12-05,I Could Never Take The Place Of Your Man,Prince,45,37,4
38,1987-12-05,I Don't Mind At All,Bourgeois Tagg,42,38,9
39,1987-12-05,Seasons Change,Expose,57,39,2
40,1987-12-05,True Faith,New Order,43,40,7
41,1987-12-05,I Want To Be Your Man,Roger,53,41,4
42,1987-12-05,Motortown,The Kane Gang,47,42,8
43,1987-12-05,"Hungry Eyes (From ""Dirty Dancing"")",Eric Carmen,51,43,5
44,1987-12-05,Just Like Heaven,The Cure,49,44,9
45,1987-12-05,I Live For Your Love,Natalie Cole,52,45,5
46,1987-12-05,It's A Sin,Pet Shop Boys,28,9,14
47,1987-12-05,Causing A Commotion,Madonna,32,2,13
48,1987-12-05,Pop Goes The World,Men Without Hats,56,48,6
49,1987-12-05,Don't Shed A Tear,Paul Carrack,58,49,4
50,1987-12-05,Let Me Be The One,Expose,38,7,17
51,1987-12-05,(Baby Tell Me) Can You Dance,Shanice Wilson,54,51,5
52,1987-12-05,Could've Been,Tiffany,86,52,2
53,1987-12-05,Honestly,Stryper,60,53,5
54,1987-12-05,Everywhere,Fleetwood Mac,65,54,2
55,1987-12-05,Bad,Michael Jackson,37,1,12
56,1987-12-05,Push It,Salt-N-Pepa,64,56,3
57,1987-12-05,Tunnel Of Love,Bruce Springsteen,,,
58,1987-12-05,U Got The Look,Prince,48,2,19
59,1987-12-05,Say You Will,Foreigner,,,
60,1987-12-05,I Can't Help It,Bananarama,66,60,3
61,1987-12-05,"Come On, Let's Go",Los Lobos,36,21,13
62,1987-12-05,Silent Morning,Noel,59,47,16
63,1987-12-05,In My Dreams,REO Speedwagon,61,19,21
64,1987-12-05,I Found Someone,Cher,75,64,3
65,1987-12-05,System Of Survival,"Earth, Wind & Fire",68,65,6
66,1987-12-05,Don't Make Me Wait For Love,Kenny G. (Vocal By Lenny Williams),55,15,15
67,1987-12-05,Casanova,Levert,46,5,17
68,1987-12-05,Can't Stay Away From You,Gloria Estefan & Miami Sound Machine,79,68,3
69,1987-12-05,Guaranteed For Life,Millions Like Us,69,69,4
70,1987-12-05,We've Only Just Begun (The Romance Is Not Over),Glenn Jones,70,70,6
71,1987-12-05,You And Me Tonight,Deja,76,71,3
72,1987-12-05,Criticize,Alexander O'Neal,74,72,4
73,1987-12-05,Where The Streets Have No Name,U2,39,13,13
74,1987-12-05,Here I Go Again,Whitesnake,63,1,23
75,1987-12-05,Boys Night Out,Timothy B. Schmit,50,25,12
76,1987-12-05,If You Let Me Stay,Terence Trent D'Arby,71,68,7
77,1987-12-05,Because Of You,The Cover Girls,94,77,2
78,1987-12-05,Kick The Wall,Jimmy Davis & Junction,67,67,5
79,1987-12-05,Throwaway,Mick Jagger,85,79,2
80,1987-12-05,What's Too Much,Smokey Robinson,80,80,4
81,1987-12-05,Special Way,Kool & The Gang,77,72,8
82,1987-12-05,Don't Tell Me The Time,Martha Davis,83,82,3
83,1987-12-05,Pump Up The Volume,M/A/R/R/S,96,83,2
84,1987-12-05,In God's Country,U2,,,
85,1987-12-05,Cherokee,Europe,91,85,2
86,1987-12-05,Lover's Lane,Georgio,,,
87,1987-12-05,You're All I Need,Motley Crue,93,87,2
88,1987-12-05,She's Fly,Tony Terry,92,88,2
89,1987-12-05,Who Will You Run To,Heart,78,7,17
90,1987-12-05,No One In The World,Anita Baker,81,44,16
91,1987-12-05,Eagles Fly,Sammy Hagar,89,82,7
92,1987-12-05,The Real Thing,Jellybean Featuring Steven Dante,84,82,5
93,1987-12-05,Someone To Love Me For Me,Lisa Lisa And Cult Jam Featuring Full Force,88,88,4
94,1987-12-05,Sweet Rachel,Beau Coup,82,80,6
95,1987-12-05,Lost In Emotion,Lisa Lisa And Cult Jam,72,1,19
96,1987-12-05,Reservations For Two,Dionne & Kashif,73,62,6
97,1987-12-05,Strap Me In,The Cars,87,85,4
98,1987-12-05,Reason To Live,KISS,,,
99,1987-12-05,Sugar Free,Wa Wa Nee,62,35,13
100,1987-12-05,Carrie,Europe,90,3,19
1,1987-12-12,Faith,George Michael,3,1,8
2,1987-12-12,Heaven Is A Place On Earth,Belinda Carlisle,1,1,12
3,1987-12-12,Should've Known Better,Richard Marx,4,3,12
4,1987-12-12,(I've Had) The Time Of My Life,Bill Medley & Jennifer Warnes,2,1,12
5,1987-12-12,Is This Love,Whitesnake,5,5,8
6,1987-12-12,Shake Your Love,Debbie Gibson,6,6,11
7,1987-12-12,So Emotional,Whitney Houston,8,7,7
8,1987-12-12,We'll Be Together,Sting,7,7,10
9,1987-12-12,Don't You Want Me,Jody Watley,10,9,11
10,1987-12-12,Got My Mind Set On You,George Harrison,11,10,8
11,1987-12-12,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",Pretty Poison,12,11,12
12,1987-12-12,The One I Love,R.E.M.,9,9,13
13,1987-12-12,Valerie,Steve Winwood,14,13,14
14,1987-12-12,Dude (Looks Like A Lady),Aerosmith,18,14,11
15,1987-12-12,Tell It To My Heart(Dub),Taylor Dayne,21,15,10
16,1987-12-12,Cherry Bomb,John Mellencamp,20,16,8
17,1987-12-12,The Way You Make Me Feel,Michael Jackson,29,17,4
18,1987-12-12,Need You Tonight,INXS,25,18,8
19,1987-12-12,That's What Love Is All About,Michael Bolton,24,19,15
20,1987-12-12,I Do You,The Jets,23,20,9
21,1987-12-12,Skeletons,Stevie Wonder,19,19,9
22,1987-12-12,Candle In The Wind,Elton John,27,22,6
23,1987-12-12,I Think We're Alone Now,Tiffany,16,1,16
24,1987-12-12,Animal,Def Leppard,28,24,10
25,1987-12-12,Mony Mony,Billy Idol,13,1,15
26,1987-12-12,Hourglass,Squeeze,15,15,13
27,1987-12-12,There's The Girl,Heart,31,27,6
28,1987-12-12,Hazy Shade Of Winter,The Bangles,33,28,5
29,1987-12-12,I've Been In Love Before,Cutting Crew,17,9,15
30,1987-12-12,Crazy,Icehouse,35,30,9
31,1987-12-12,Power Of Love,Laura Branigan,34,31,8
32,1987-12-12,I Could Never Take The Place Of Your Man,Prince,37,32,5
33,1987-12-12,Seasons Change,Expose,39,33,3
34,1987-12-12,I Won't Forget You,Poison,22,13,15
35,1987-12-12,I Want To Be Your Man,Roger,41,35,5
36,1987-12-12,"Hungry Eyes (From ""Dirty Dancing"")",Eric Carmen,43,36,6
37,1987-12-12,True Faith,New Order,40,37,8
38,1987-12-12,Could've Been,Tiffany,52,38,3
39,1987-12-12,I Don't Mind At All,Bourgeois Tagg,38,38,10
40,1987-12-12,Brilliant Disguise,Bruce Springsteen,26,5,11
41,1987-12-12,Motortown,The Kane Gang,42,41,9
42,1987-12-12,I Live For Your Love,Natalie Cole,45,42,6
43,1987-12-12,Just Like Heaven,The Cure,44,43,10
44,1987-12-12,Breakout,Swing Out Sister,30,6,18
45,1987-12-12,Don't Shed A Tear,Paul Carrack,49,45,5
46,1987-12-12,Pop Goes The World,Men Without Hats,48,46,7
47,1987-12-12,Tunnel Of Love,Bruce Springsteen,57,47,2
48,1987-12-12,Honestly,Stryper,53,48,6
49,1987-12-12,Say You Will,Foreigner,59,49,2
50,1987-12-12,Everywhere,Fleetwood Mac,54,50,3
51,1987-12-12,(Baby Tell Me) Can You Dance,Shanice Wilson,51,51,6
52,1987-12-12,Little Lies,Fleetwood Mac,32,4,16
53,1987-12-12,Push It,Salt-N-Pepa,56,53,4
54,1987-12-12,Love Will Find A Way,Yes,36,30,11
55,1987-12-12,I Can't Help It,Bananarama,60,55,4
56,1987-12-12,Can't Stay Away From You,Gloria Estefan & Miami Sound Machine,68,56,4
57,1987-12-12,I Found Someone,Cher,64,57,4
58,1987-12-12,Causing A Commotion,Madonna,47,2,14
59,1987-12-12,Let Me Be The One,Expose,50,7,18
60,1987-12-12,What Have I Done To Deserve This?,Pet Shop Boys & Dusty Springfield,,,
61,1987-12-12,It's A Sin,Pet Shop Boys,46,9,15
62,1987-12-12,You And Me Tonight,Deja,71,62,4
63,1987-12-12,System Of Survival,"Earth, Wind & Fire",65,63,7
64,1987-12-12,Because Of You,The Cover Girls,77,64,3
65,1987-12-12,U Got The Look,Prince,58,2,20
66,1987-12-12,Pump Up The Volume,M/A/R/R/S,83,66,3
67,1987-12-12,In My Dreams,REO Speedwagon,63,19,22
68,1987-12-12,We've Only Just Begun (The Romance Is Not Over),Glenn Jones,70,68,7
69,1987-12-12,Silent Morning,Noel,62,47,17
70,1987-12-12,In God's Country,U2,84,70,2
71,1987-12-12,Bad,Michael Jackson,55,1,13
72,1987-12-12,Criticize,Alexander O'Neal,72,72,5
73,1987-12-12,Guaranteed For Life,Millions Like Us,69,69,5
74,1987-12-12,Throwaway,Mick Jagger,79,74,3
75,1987-12-12,Don't Make Me Wait For Love,Kenny G. (Vocal By Lenny Williams),66,15,16
76,1987-12-12,Lover's Lane,Georgio,86,76,2
77,1987-12-12,Here I Go Again,Whitesnake,74,1,24
78,1987-12-12,Cherokee,Europe,85,78,3
79,1987-12-12,What's Too Much,Smokey Robinson,80,79,5
80,1987-12-12,Don't Tell Me The Time,Martha Davis,82,80,4
81,1987-12-12,Hot In The City,Billy Idol,,23,18
82,1987-12-12,She's Fly,Tony Terry,88,82,3
83,1987-12-12,You're All I Need,Motley Crue,87,83,3
84,1987-12-12,Special Way,Kool & The Gang,81,72,9
85,1987-12-12,Someone To Love Me For Me,Lisa Lisa And Cult Jam Featuring Full Force,93,85,5
86,1987-12-12,"Come On, Let's Go",Los Lobos,61,21,14
87,1987-12-12,Reason To Live,KISS,98,87,2
88,1987-12-12,Never Thought (That I Could Love),Dan Hill,,,
89,1987-12-12,Kick The Wall,Jimmy Davis & Junction,78,67,6
