Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
33,1993-10-09,No Rain,Blind Melon,46.0,33.0,8.0,Blind Melon
34,1993-10-09,I'm Gonna Be (500 Miles),The Proclaimers,24.0,3.0,18.0,The Proclaimers
35,1993-10-09,"When I Fall In Love (From ""Sleepless In Seattle"")",Celine Dion And Clive Griffin,30.0,23.0,13.0,Celine Dion And Clive Griffin
36,1993-10-09,Very Special,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",35.0,35.0,14.0,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson"
37,1993-10-09,Ooh Child,Dino,33.0,27.0,14.0,Dino
38,1993-10-09,Check Yo Self,Ice Cube Featuring Das EFX,34.0,20.0,11.0,Ice Cube Featuring Das EFX
39,1993-10-09,Let Me Ride,Dr. Dre,51.0,39.0,3.0,Dr. Dre
40,1993-10-09,Something In Your Eyes,Bell Biv DeVoe,48.0,40.0,8.0,Bell Biv DeVoe
41,1993-10-09,What's Up,4 Non Blondes,45.0,14.0,25.0,4 Non Blondes
42,1993-10-09,Alright,Kris Kross Featuring Supercat,31.0,19.0,11.0,Kris Kross Featuring Supercat
43,1993-10-09,Show Me Love,Robin S.,43.0,5.0,28.0,Robin S.
44,1993-10-09,Ruffneck,MC Lyte,41.0,39.0,13.0,MC Lyte
45,1993-10-09,"Whoot, There It Is",95 South,39.0,11.0,24.0,95 South
46,1993-10-09,Weak,SWV,37.0,1.0,25.0,SWV
47,1993-10-09,I'll Never Get Over You (Getting Over Me),Expose,40.0,8.0,29.0,Expose
48,1993-10-09,Everybody Hurts,R.E.M.,57.0,48.0,5.0,R.E.M.
49,1993-10-09,Come Baby Come,K7,64.0,49.0,6.0,K7
50,1993-10-09,Dazzey Duks,Duice,38.0,12.0,40.0,Duice
51,1993-10-09,Pink Cashmere,Prince,50.0,50.0,4.0,Prince
52,1993-10-09,Better Than You,Lisa Keith,52.0,52.0,8.0,Lisa Keith
53,1993-10-09,Come Inside,Intro,55.0,53.0,6.0,Intro
54,1993-10-09,Too Much Information,Duran Duran,54.0,54.0,6.0,Duran Duran
55,1993-10-09,Fields Of Gold,Sting,59.0,23.0,19.0,Sting
56,1993-10-09,Sunday Morning,"Earth, Wind & Fire",53.0,53.0,7.0,"Earth, Wind & Fire"
57,1993-10-09,Love For Love,Robin S.,56.0,53.0,8.0,Robin S.
58,1993-10-09,Creep,Radiohead,58.0,34.0,16.0,Radiohead
59,1993-10-09,Oh Carolina,Shaggy,68.0,59.0,9.0,Shaggy
60,1993-10-09,Something's Goin' On,U.N.V.,62.0,29.0,19.0,U.N.V.
61,1993-10-09,Chief Rocka,Lords Of The Underground,65.0,55.0,14.0,Lords Of The Underground
62,1993-10-09,Slam,Onyx,60.0,4.0,20.0,Onyx
63,1993-10-09,One Woman,Jade,63.0,22.0,19.0,Jade
64,1993-10-09,Mega Medley,Zapp & Roger,61.0,54.0,10.0,Zapp & Roger
65,1993-10-09,I'm Free,Jon Secada,66.0,27.0,16.0,Jon Secada
66,1993-10-09,Human Wheels,John Mellencamp,76.0,66.0,4.0,John Mellencamp
67,1993-10-09,I'm In Luv,Joe,69.0,67.0,7.0,Joe
68,1993-10-09,Shoop,Salt-N-Pepa,,,,Salt-N-Pepa
69,1993-10-09,Run To You,Whitney Houston,67.0,31.0,16.0,Whitney Houston
70,1993-10-09,"Indo Smoke (From ""Poetic Justice"")",Mista Grimm,83.0,70.0,3.0,Mista Grimm
71,1993-10-09,Girl U For Me/Lose Control,Silk,71.0,26.0,17.0,Silk
72,1993-10-09,Chattahoochee,Alan Jackson,72.0,46.0,14.0,Alan Jackson
73,1993-10-09,Nothing 'Bout Me,Sting,80.0,73.0,2.0,Sting
74,1993-10-09,Delicate,Terence Trent D'Arby,75.0,74.0,7.0,Terence Trent D'Arby
75,1993-10-09,Believe,Lenny Kravitz,70.0,60.0,15.0,Lenny Kravitz
76,1993-10-09,Breakadawn,De La Soul,77.0,76.0,4.0,De La Soul
77,1993-10-09,Wild World,Mr. Big,,,,Mr. Big
78,1993-10-09,"Easy Come, Easy Go",George Strait,,,,George Strait
79,1993-10-09,What's Up Doc? (Can We Rock),Fu-Schnickens W/ Shaquille O'Neal,74.0,39.0,15.0,Fu-Schnickens W/ Shaquille O'Neal
80,1993-10-09,Send Me A Lover,Taylor Dayne,85.0,80.0,2.0,Taylor Dayne
81,1993-10-09,Push The Feeling On,Nightcrawlers,86.0,81.0,2.0,Nightcrawlers
82,1993-10-09,"Get It Up (From ""Poetic Justice"")",TLC,79.0,42.0,15.0,TLC
83,1993-10-09,Dreams,Gabrielle,,,,Gabrielle
84,1993-10-09,What's It To You,Clay Walker,,,,Clay Walker
85,1993-10-09,Jimmy Olsen's Blues,Spin Doctors,,,,Spin Doctors
86,1993-10-09,Can't Get Enough Of Your Love,Taylor Dayne,81.0,20.0,19.0,Taylor Dayne
87,1993-10-09,I'm In A Philly Mood,Daryl Hall,82.0,82.0,2.0,Daryl Hall
88,1993-10-09,For The Cool In You,Babyface,89.0,81.0,9.0,Babyface
89,1993-10-09,Flow Joe,Fat Joe,,,,Fat Joe
90,1993-10-09,The Grand Tour,Aaron Neville,,,,Aaron Neville
91,1993-10-09,What Might Have Been,Little Texas,90.0,79.0,10.0,Little Texas
92,1993-10-09,Method Man,Wu-Tang Clan,,,,Wu-Tang Clan
93,1993-10-09,Higher Ground,UB40,,,,UB40
94,1993-10-09,Fields Of Gray,Bruce Hornsby,,,,Bruce Hornsby
95,1993-10-09,Lick U Up,H-Town,87.0,67.0,11.0,H-Town
96,1993-10-09,Jessie,Joshua Kadison,,,,Joshua Kadison
97,1993-10-09,Even A Fool Can See,Peter Cetera,88.0,68.0,13.0,Peter Cetera
98,1993-10-09,Happy,Legacy Of Sound Featuring Meja,78.0,68.0,12.0,Legacy Of Sound Featuring Meja
99,1993-10-09,Stay Real,Erick Sermon,93.0,93.0,2.0,Erick Sermon
100,1993-10-09,Loving Arms,Darden Smith,96.0,96.0,2.0,Darden Smith
1,1993-10-16,Dreamlover,Mariah Carey,1.0,1.0,11.0,Mariah Carey
2,1993-10-16,Right Here (Human Nature)/Downtown,SWV,2.0,2.0,14.0,SWV
3,1993-10-16,The River Of Dreams,Billy Joel,4.0,3.0,12.0,Billy Joel
4,1993-10-16,Whoomp! (There It Is),Tag Team,3.0,2.0,21.0,Tag Team
5,1993-10-16,Just Kickin' It,Xscape,13.0,5.0,5.0,Xscape
6,1993-10-16,I'd Do Anything For Love (But I Won't Do That),Meat Loaf,9.0,6.0,5.0,Meat Loaf
7,1993-10-16,If,Janet Jackson,5.0,4.0,13.0,Janet Jackson
8,1993-10-16,All That She Wants,Ace Of Base,21.0,8.0,5.0,Ace Of Base
9,1993-10-16,Another Sad Love Song,Toni Braxton,7.0,7.0,16.0,Toni Braxton
10,1993-10-16,Hey Mr. D.J.,Zhane,14.0,10.0,8.0,Zhane
11,1993-10-16,"Can't Help Falling In Love (From ""Sliver"")",UB40,6.0,1.0,23.0,UB40
12,1993-10-16,Anniversary,Tony Toni Tone,23.0,12.0,4.0,Tony Toni Tone
13,1993-10-16,I Get Around,2Pac,11.0,11.0,16.0,2Pac
14,1993-10-16,"Two Steps Behind (From ""Last Action Hero"")",Def Leppard,15.0,14.0,6.0,Def Leppard
15,1993-10-16,Cryin',Aerosmith,12.0,12.0,12.0,Aerosmith
16,1993-10-16,Sweat (A La La La La Long),Inner Circle,17.0,16.0,11.0,Inner Circle
17,1993-10-16,Will You Be There,Michael Jackson,8.0,7.0,14.0,Michael Jackson
18,1993-10-16,What Is Love,Haddaway,22.0,18.0,8.0,Haddaway
19,1993-10-16,Reason To Believe,Rod Stewart,19.0,19.0,10.0,Rod Stewart
20,1993-10-16,Baby I'm Yours,Shai,16.0,10.0,20.0,Shai
21,1993-10-16,Runaway Train,Soul Asylum,10.0,5.0,19.0,Soul Asylum
22,1993-10-16,Lately,Jodeci,18.0,4.0,19.0,Jodeci
23,1993-10-16,Boom! Shake The Room,Jazzy Jeff & The Fresh Prince,20.0,13.0,11.0,Jazzy Jeff Featuring The Fresh Prince
24,1993-10-16,"Soul To Squeeze (From ""Coneheads"")",Red Hot Chili Peppers,25.0,23.0,8.0,Red Hot Chili Peppers
25,1993-10-16,Hey Jealousy,Gin Blossoms,26.0,25.0,13.0,Gin Blossoms
26,1993-10-16,No Rain,Blind Melon,33.0,26.0,9.0,Blind Melon
27,1993-10-16,Rain,Madonna,28.0,14.0,13.0,Madonna
28,1993-10-16,One Last Cry,Brian McKnight,24.0,13.0,19.0,Brian McKnight
29,1993-10-16,Insane In The Brain,Cypress Hill,27.0,19.0,15.0,Cypress Hill
30,1993-10-16,Hopelessly,Rick Astley,31.0,30.0,7.0,Rick Astley
31,1993-10-16,Very Special,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",36.0,31.0,15.0,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson"
32,1993-10-16,If I Had No Loot,Tony Toni Tone,32.0,7.0,19.0,Tony Toni Tone
33,1993-10-16,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",Tina Turner,30.0,9.0,21.0,Tina Turner
34,1993-10-16,Let Me Ride,Dr. Dre,39.0,34.0,4.0,Dr. Dre
35,1993-10-16,Ruffneck,MC Lyte,44.0,35.0,14.0,MC Lyte
36,1993-10-16,Everybody Hurts,R.E.M.,48.0,36.0,6.0,R.E.M.
37,1993-10-16,Break It Down Again,Tears For Fears,29.0,25.0,14.0,Tears For Fears
38,1993-10-16,Something In Your Eyes,Bell Biv DeVoe,40.0,38.0,9.0,Bell Biv DeVoe
39,1993-10-16,Come Baby Come,K7,49.0,39.0,7.0,K7
40,1993-10-16,Ooh Child,Dino,37.0,27.0,15.0,Dino
41,1993-10-16,"When I Fall In Love (From ""Sleepless In Seattle"")",Celine Dion And Clive Griffin,35.0,23.0,14.0,Celine Dion And Clive Griffin
42,1993-10-16,I'm Gonna Be (500 Miles),The Proclaimers,34.0,3.0,19.0,The Proclaimers
43,1993-10-16,Better Than You,Lisa Keith,52.0,43.0,9.0,Lisa Keith
44,1993-10-16,Check Yo Self,Ice Cube Featuring Das EFX,38.0,20.0,12.0,Ice Cube Featuring Das EFX
45,1993-10-16,Too Much Information,Duran Duran,54.0,45.0,7.0,Duran Duran
46,1993-10-16,Weak,SWV,46.0,1.0,26.0,SWV
47,1993-10-16,Come Inside,Intro,53.0,47.0,7.0,Intro
48,1993-10-16,"Whoot, There It Is",95 South,45.0,11.0,25.0,95 South
49,1993-10-16,Alright,Kris Kross Featuring Supercat,42.0,19.0,12.0,Kris Kross Featuring Supercat
50,1993-10-16,What's Up,4 Non Blondes,41.0,14.0,26.0,4 Non Blondes
51,1993-10-16,Runaway Love,En Vogue Featuring FMOB,,,,En Vogue Featuring FMOB
52,1993-10-16,Pink Cashmere,Prince,51.0,50.0,5.0,Prince
53,1993-10-16,Breathe Again,Toni Braxton,,,,Toni Braxton
54,1993-10-16,Shoop,Salt-N-Pepa,68.0,54.0,2.0,Salt-N-Pepa
55,1993-10-16,Fields Of Gold,Sting,55.0,23.0,20.0,Sting
56,1993-10-16,Love For Love,Robin S.,57.0,53.0,9.0,Robin S.
57,1993-10-16,Sunday Morning,"Earth, Wind & Fire",56.0,53.0,8.0,"Earth, Wind & Fire"
58,1993-10-16,Human Wheels,John Mellencamp,66.0,58.0,5.0,John Mellencamp
59,1993-10-16,Can We Talk,Tevin Campbell,,,,Tevin Campbell
60,1993-10-16,Mega Medley,Zapp & Roger,64.0,54.0,11.0,Zapp & Roger
61,1993-10-16,Oh Carolina,Shaggy,59.0,59.0,10.0,Shaggy
62,1993-10-16,Creep,Radiohead,58.0,34.0,17.0,Radiohead
63,1993-10-16,I'm Free,Jon Secada,65.0,27.0,17.0,Jon Secada
64,1993-10-16,I'm In Luv,Joe,67.0,64.0,8.0,Joe
65,1993-10-16,Chief Rocka,Lords Of The Underground,61.0,55.0,15.0,Lords Of The Underground
66,1993-10-16,Nothing 'Bout Me,Sting,73.0,66.0,3.0,Sting
67,1993-10-16,One Woman,Jade,63.0,22.0,20.0,Jade
68,1993-10-16,Chattahoochee,Alan Jackson,72.0,46.0,15.0,Alan Jackson
69,1993-10-16,Wild World,Mr. Big,77.0,69.0,2.0,Mr. Big
70,1993-10-16,"Indo Smoke (From ""Poetic Justice"")",Mista Grimm,70.0,70.0,4.0,Mista Grimm
71,1993-10-16,"Easy Come, Easy Go",George Strait,78.0,71.0,2.0,George Strait
72,1993-10-16,Send Me A Lover,Taylor Dayne,80.0,72.0,3.0,Taylor Dayne
73,1993-10-16,Run To You,Whitney Houston,69.0,31.0,17.0,Whitney Houston
74,1993-10-16,Something's Goin' On,U.N.V.,60.0,29.0,20.0,U.N.V.
75,1993-10-16,Girl U For Me/Lose Control,Silk,71.0,26.0,18.0,Silk
76,1993-10-16,Gangsta Lean,DRS,,,,DRS
77,1993-10-16,Dreams,Gabrielle,83.0,77.0,2.0,Gabrielle
78,1993-10-16,What's It To You,Clay Walker,84.0,78.0,2.0,Clay Walker
79,1993-10-16,Jimmy Olsen's Blues,Spin Doctors,85.0,79.0,2.0,Spin Doctors
80,1993-10-16,As Long As I Can Dream,Expose,,,,Expose
81,1993-10-16,What's Up Doc? (Can We Rock),Fu-Schnickens W/ Shaquille O'Neal,79.0,39.0,16.0,Fu-Schnickens W/ Shaquille O'Neal
82,1993-10-16,"Never Should've Let You Go (From ""Sister Act 2"")",Hi-Five,,,,Hi-Five
83,1993-10-16,Fields Of Gray,Bruce Hornsby,94.0,83.0,2.0,Bruce Hornsby
84,1993-10-16,Foreplay,RAab,,,,RAab
85,1993-10-16,Higher Ground,UB40,93.0,85.0,2.0,UB40
86,1993-10-16,The Bonnie And Clyde Theme,Yo-Yo,,72.0,11.0,Yo-Yo
87,1993-10-16,Method Man,Wu-Tang Clan,92.0,87.0,2.0,Wu-Tang Clan
88,1993-10-16,Push The Feeling On,Nightcrawlers,81.0,81.0,3.0,Nightcrawlers
89,1993-10-16,Jessie,Joshua Kadison,96.0,89.0,2.0,Joshua Kadison
90,1993-10-16,Believe,Lenny Kravitz,75.0,60.0,16.0,Lenny Kravitz
91,1993-10-16,Flow Joe,Fat Joe,89.0,89.0,2.0,Fat Joe
92,1993-10-16,Shifftee,Onyx,,,,Onyx
93,1993-10-16,The Grand Tour,Aaron Neville,90.0,90.0,2.0,Aaron Neville
94,1993-10-16,Stay Real,Erick Sermon,99.0,93.0,3.0,Erick Sermon
95,1993-10-16,Written On Ya Kitten,Naughty By Nature,,,,Naughty By Nature
96,1993-10-16,Delicate,Terence Trent D'Arby,74.0,74.0,8.0,Terence Trent D'Arby
97,1993-10-16,Can't Get Enough Of Your Love,Taylor Dayne,86.0,20.0,20.0,Taylor Dayne
98,1993-10-16,"Get It Up (From ""Poetic Justice"")",TLC,82.0,42.0,16.0,TLC
99,1993-10-16,What Might Have Been,Little Texas,91.0,79.0,11.0,Little Texas
100,1993-10-16,Breakadawn,De La Soul,76.0,76.0,5.0,De La Soul
1,1993-10-23,Dreamlover,Mariah Carey,1.0,1.0,12.0,Mariah Carey
2,1993-10-23,Just Kickin' It,Xscape,5.0,2.0,6.0,Xscape
3,1993-10-23,I'd Do Anything For Love (But I Won't Do That),Meat Loaf,6.0,3.0,6.0,Meat Loaf
4,1993-10-23,All That She Wants,Ace Of Base,8.0,4.0,6.0,Ace Of Base
5,1993-10-23,The River Of Dreams,Billy Joel,3.0,3.0,13.0,Billy Joel
6,1993-10-23,Right Here (Human Nature)/Downtown,SWV,2.0,2.0,15.0,SWV
7,1993-10-23,Whoomp! (There It Is),Tag Team,4.0,2.0,22.0,Tag Team
8,1993-10-23,Hey Mr. D.J.,Zhane,10.0,8.0,9.0,Zhane
9,1993-10-23,If,Janet Jackson,7.0,4.0,14.0,Janet Jackson
10,1993-10-23,Anniversary,Tony Toni Tone,12.0,10.0,5.0,Tony Toni Tone
11,1993-10-23,Another Sad Love Song,Toni Braxton,9.0,7.0,17.0,Toni Braxton
12,1993-10-23,"Two Steps Behind (From ""Last Action Hero"")",Def Leppard,14.0,12.0,7.0,Def Leppard
13,1993-10-23,What Is Love,Haddaway,18.0,13.0,9.0,Haddaway
14,1993-10-23,Cryin',Aerosmith,15.0,12.0,13.0,Aerosmith
15,1993-10-23,Again,Janet Jackson,,,,Janet Jackson
16,1993-10-23,I Get Around,2Pac,13.0,11.0,17.0,2Pac
17,1993-10-23,Sweat (A La La La La Long),Inner Circle,16.0,16.0,12.0,Inner Circle
18,1993-10-23,"Can't Help Falling In Love (From ""Sliver"")",UB40,11.0,1.0,24.0,UB40
19,1993-10-23,Reason To Believe,Rod Stewart,19.0,19.0,11.0,Rod Stewart
20,1993-10-23,Baby I'm Yours,Shai,20.0,10.0,21.0,Shai
21,1993-10-23,No Rain,Blind Melon,26.0,21.0,10.0,Blind Melon
22,1993-10-23,"Soul To Squeeze (From ""Coneheads"")",Red Hot Chili Peppers,24.0,22.0,9.0,Red Hot Chili Peppers
23,1993-10-23,Runaway Train,Soul Asylum,21.0,5.0,20.0,Soul Asylum
24,1993-10-23,Boom! Shake The Room,Jazzy Jeff & The Fresh Prince,23.0,13.0,12.0,Jazzy Jeff Featuring The Fresh Prince
25,1993-10-23,Lately,Jodeci,22.0,4.0,20.0,Jodeci
26,1993-10-23,Will You Be There,Michael Jackson,17.0,7.0,15.0,Michael Jackson
27,1993-10-23,Hey Jealousy,Gin Blossoms,25.0,25.0,14.0,Gin Blossoms
28,1993-10-23,Hopelessly,Rick Astley,30.0,28.0,8.0,Rick Astley
29,1993-10-23,One Last Cry,Brian McKnight,28.0,13.0,20.0,Brian McKnight
30,1993-10-23,Insane In The Brain,Cypress Hill,29.0,19.0,16.0,Cypress Hill
31,1993-10-23,Everybody Hurts,R.E.M.,36.0,31.0,7.0,R.E.M.
32,1993-10-23,Rain,Madonna,27.0,14.0,14.0,Madonna
33,1993-10-23,Shoop,Salt-N-Pepa,54.0,33.0,3.0,Salt-N-Pepa
34,1993-10-23,Come Baby Come,K7,39.0,34.0,8.0,K7
35,1993-10-23,Can We Talk,Tevin Campbell,59.0,35.0,2.0,Tevin Campbell
36,1993-10-23,Let Me Ride,Dr. Dre,34.0,34.0,5.0,Dr. Dre
37,1993-10-23,Very Special,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",31.0,31.0,16.0,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson"
38,1993-10-23,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",Tina Turner,33.0,9.0,22.0,Tina Turner
39,1993-10-23,Ruffneck,MC Lyte,35.0,35.0,15.0,MC Lyte
40,1993-10-23,Come Inside,Intro,47.0,40.0,8.0,Intro
41,1993-10-23,Breathe Again,Toni Braxton,53.0,41.0,2.0,Toni Braxton
42,1993-10-23,Better Than You,Lisa Keith,43.0,42.0,10.0,Lisa Keith
43,1993-10-23,Break It Down Again,Tears For Fears,37.0,25.0,15.0,Tears For Fears
44,1993-10-23,Ooh Child,Dino,40.0,27.0,16.0,Dino
45,1993-10-23,If I Had No Loot,Tony Toni Tone,32.0,7.0,20.0,Tony Toni Tone
46,1993-10-23,Too Much Information,Duran Duran,45.0,45.0,8.0,Duran Duran
47,1993-10-23,"When I Fall In Love (From ""Sleepless In Seattle"")",Celine Dion And Clive Griffin,41.0,23.0,15.0,Celine Dion And Clive Griffin
48,1993-10-23,Something In Your Eyes,Bell Biv DeVoe,38.0,38.0,10.0,Bell Biv DeVoe
49,1993-10-23,I'm Gonna Be (500 Miles),The Proclaimers,42.0,3.0,20.0,The Proclaimers
50,1993-10-23,Pink Cashmere,Prince,52.0,50.0,6.0,Prince
51,1993-10-23,Check Yo Self,Ice Cube Featuring Das EFX,44.0,20.0,13.0,Ice Cube Featuring Das EFX
52,1993-10-23,Gangsta Lean,DRS,76.0,52.0,2.0,DRS
53,1993-10-23,Alright,Kris Kross Featuring Supercat,49.0,19.0,13.0,Kris Kross Featuring Supercat
54,1993-10-23,Runaway Love,En Vogue Featuring FMOB,51.0,51.0,2.0,En Vogue Featuring FMOB
55,1993-10-23,Human Wheels,John Mellencamp,58.0,55.0,6.0,John Mellencamp
56,1993-10-23,Wild World,Mr. Big,69.0,56.0,3.0,Mr. Big
57,1993-10-23,Send Me A Lover,Taylor Dayne,72.0,57.0,4.0,Taylor Dayne
58,1993-10-23,Love For Love,Robin S.,56.0,53.0,10.0,Robin S.
59,1993-10-23,Nothing 'Bout Me,Sting,66.0,59.0,4.0,Sting
60,1993-10-23,Oh Carolina,Shaggy,61.0,59.0,11.0,Shaggy
61,1993-10-23,"Indo Smoke (From ""Poetic Justice"")",Mista Grimm,70.0,61.0,5.0,Mista Grimm
62,1993-10-23,Chief Rocka,Lords Of The Underground,65.0,55.0,16.0,Lords Of The Underground
63,1993-10-23,Mega Medley,Zapp & Roger,60.0,54.0,12.0,Zapp & Roger
64,1993-10-23,Chattahoochee,Alan Jackson,68.0,46.0,16.0,Alan Jackson
65,1993-10-23,Please Forgive Me,Bryan Adams,,,,Bryan Adams
66,1993-10-23,I'm In Luv,Joe,64.0,64.0,9.0,Joe
67,1993-10-23,I'm Free,Jon Secada,63.0,27.0,18.0,Jon Secada
68,1993-10-23,"Never Should've Let You Go (From ""Sister Act 2"")",Hi-Five,82.0,68.0,2.0,Hi-Five
69,1993-10-23,Sunday Morning,"Earth, Wind & Fire",57.0,53.0,9.0,"Earth, Wind & Fire"
70,1993-10-23,Dreams,Gabrielle,77.0,70.0,3.0,Gabrielle
71,1993-10-23,Hero,Mariah Carey,,,,Mariah Carey
72,1993-10-23,"Easy Come, Easy Go",George Strait,71.0,71.0,3.0,George Strait
73,1993-10-23,Creep,Radiohead,62.0,34.0,18.0,Radiohead
74,1993-10-23,(I Know I Got) Skillz,Shaquille O'Neal,,,,Shaquille O'Neal
75,1993-10-23,As Long As I Can Dream,Expose,80.0,75.0,2.0,Expose
76,1993-10-23,Run To You,Whitney Houston,73.0,31.0,18.0,Whitney Houston
77,1993-10-23,Jessie,Joshua Kadison,89.0,77.0,3.0,Joshua Kadison
78,1993-10-23,Jimmy Olsen's Blues,Spin Doctors,79.0,78.0,3.0,Spin Doctors
79,1993-10-23,Fields Of Gray,Bruce Hornsby,83.0,79.0,3.0,Bruce Hornsby
80,1993-10-23,Push The Feeling On,Nightcrawlers,88.0,80.0,4.0,Nightcrawlers
81,1993-10-23,What's It To You,Clay Walker,78.0,78.0,3.0,Clay Walker
82,1993-10-23,Higher Ground,UB40,85.0,82.0,3.0,UB40
83,1993-10-23,Method Man,Wu-Tang Clan,87.0,83.0,3.0,Wu-Tang Clan
84,1993-10-23,Foreplay,RAab,84.0,84.0,2.0,RAab
85,1993-10-23,Girl U For Me/Lose Control,Silk,75.0,26.0,19.0,Silk
86,1993-10-23,I'm A Player,Too short,,,,Too short
87,1993-10-23,Paying The Price Of Love,Bee Gees,,,,Bee Gees
88,1993-10-23,What's Up Doc? (Can We Rock),Fu-Schnickens W/ Shaquille O'Neal,81.0,39.0,17.0,Fu-Schnickens W/ Shaquille O'Neal
89,1993-10-23,Never Keeping Secrets,Babyface,,,,Babyface
90,1993-10-23,The Grand Tour,Aaron Neville,93.0,90.0,3.0,Aaron Neville
91,1993-10-23,Linger,The Cranberries,,,,The Cranberries
92,1993-10-23,Stay Real,Erick Sermon,94.0,92.0,4.0,Erick Sermon
93,1993-10-23,Written On Ya Kitten,Naughty By Nature,95.0,93.0,2.0,Naughty By Nature
94,1993-10-23,The Bonnie And Clyde Theme,Yo-Yo,86.0,72.0,12.0,Yo-Yo
95,1993-10-23,We Getz Busy,Illegal,,,,Illegal
96,1993-10-23,Shifftee,Onyx,92.0,92.0,2.0,Onyx
97,1993-10-23,Why Must We Wait Until Tonight,Tina Turner,,,,Tina Turner
98,1993-10-23,Believe,Lenny Kravitz,90.0,60.0,17.0,Lenny Kravitz
99,1993-10-23,"Get It Up (From ""Poetic Justice"")",TLC,98.0,42.0,17.0,TLC
100,1993-10-23,What Might Have Been,Little Texas,99.0,79.0,12.0,Little Texas
1,1993-10-30,Dreamlover,Mariah Carey,1.0,1.0,13.0,Mariah Carey
2,1993-10-30,I'd Do Anything For Love (But I Won't Do That),Meat Loaf,3.0,2.0,7.0,Meat Loaf
3,1993-10-30,All That She Wants,Ace Of Base,4.0,3.0,7.0,Ace Of Base
4,1993-10-30,Just Kickin' It,Xscape,2.0,2.0,7.0,Xscape
5,1993-10-30,The River Of Dreams,Billy Joel,5.0,3.0,14.0,Billy Joel
6,1993-10-30,Hey Mr. D.J.,Zhane,8.0,6.0,10.0,Zhane
7,1993-10-30,Whoomp! (There It Is),Tag Team,7.0,2.0,23.0,Tag Team
8,1993-10-30,Right Here (Human Nature)/Downtown,SWV,6.0,2.0,16.0,SWV
9,1993-10-30,Again,Janet Jackson,15.0,9.0,2.0,Janet Jackson
10,1993-10-30,Anniversary,Tony Toni Tone,10.0,10.0,6.0,Tony Toni Tone
11,1993-10-30,What Is Love,Haddaway,13.0,11.0,10.0,Haddaway
12,1993-10-30,If,Janet Jackson,9.0,4.0,15.0,Janet Jackson
13,1993-10-30,Another Sad Love Song,Toni Braxton,11.0,7.0,18.0,Toni Braxton
14,1993-10-30,"Two Steps Behind (From ""Last Action Hero"")",Def Leppard,12.0,12.0,8.0,Def Leppard
15,1993-10-30,Cryin',Aerosmith,14.0,12.0,14.0,Aerosmith
16,1993-10-30,Sweat (A La La La La Long),Inner Circle,17.0,16.0,13.0,Inner Circle
17,1993-10-30,I Get Around,2Pac,16.0,11.0,18.0,2Pac
18,1993-10-30,Shoop,Salt-N-Pepa,33.0,18.0,4.0,Salt-N-Pepa
19,1993-10-30,Breathe Again,Toni Braxton,41.0,19.0,3.0,Toni Braxton
20,1993-10-30,No Rain,Blind Melon,21.0,20.0,11.0,Blind Melon
21,1993-10-30,Reason To Believe,Rod Stewart,19.0,19.0,12.0,Rod Stewart
22,1993-10-30,Baby I'm Yours,Shai,20.0,10.0,22.0,Shai
23,1993-10-30,"Soul To Squeeze (From ""Coneheads"")",Red Hot Chili Peppers,22.0,22.0,10.0,Red Hot Chili Peppers
24,1993-10-30,Can We Talk,Tevin Campbell,35.0,24.0,3.0,Tevin Campbell
25,1993-10-30,Boom! Shake The Room,Jazzy Jeff & The Fresh Prince,24.0,13.0,13.0,Jazzy Jeff Featuring The Fresh Prince
26,1993-10-30,Runaway Train,Soul Asylum,23.0,5.0,21.0,Soul Asylum
27,1993-10-30,Lately,Jodeci,25.0,4.0,21.0,Jodeci
28,1993-10-30,"Can't Help Falling In Love (From ""Sliver"")",UB40,18.0,1.0,25.0,UB40
29,1993-10-30,Hey Jealousy,Gin Blossoms,27.0,25.0,15.0,Gin Blossoms
30,1993-10-30,Gangsta Lean,DRS,52.0,30.0,3.0,DRS
31,1993-10-30,Everybody Hurts,R.E.M.,31.0,31.0,8.0,R.E.M.
32,1993-10-30,Will You Be There,Michael Jackson,26.0,7.0,16.0,Michael Jackson
33,1993-10-30,Come Inside,Intro,40.0,33.0,9.0,Intro
34,1993-10-30,Come Baby Come,K7,34.0,34.0,9.0,K7
35,1993-10-30,Hopelessly,Rick Astley,28.0,28.0,9.0,Rick Astley
36,1993-10-30,Insane In The Brain,Cypress Hill,30.0,19.0,17.0,Cypress Hill
37,1993-10-30,Better Than You,Lisa Keith,42.0,37.0,11.0,Lisa Keith
38,1993-10-30,Let Me Ride,Dr. Dre,36.0,34.0,6.0,Dr. Dre
39,1993-10-30,One Last Cry,Brian McKnight,29.0,13.0,21.0,Brian McKnight
40,1993-10-30,Rain,Madonna,32.0,14.0,15.0,Madonna
