Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
61,2007-11-17,If You're Reading This,Tim McGraw,50.0,41.0,13.0,Tim McGraw
62,2007-11-17,How 'Bout Them Cowgirls,George Strait,65.0,62.0,9.0,George Strait
63,2007-11-17,Freaky Gurl,Gucci Mane,63.0,63.0,7.0,Gucci Mane
64,2007-11-17,Low,Flo Rida Featuring T-Pain,91.0,64.0,2.0,Flo Rida Featuring T-Pain
65,2007-11-17,Piece Of Me,Britney Spears,,,,Britney Spears
66,2007-11-17,Bleed It Out,Linkin Park,66.0,52.0,14.0,Linkin Park
67,2007-11-17,As If,Sara Evans,67.0,62.0,4.0,Sara Evans
68,2007-11-17,Fake It,Seether,81.0,68.0,5.0,Seether
69,2007-11-17,Do It Well,Jennifer Lopez,56.0,31.0,7.0,Jennifer Lopez
70,2007-11-17,Online,Brad Paisley,62.0,39.0,16.0,Brad Paisley
71,2007-11-17,When You're Gone,Avril Lavigne,60.0,24.0,20.0,Avril Lavigne
72,2007-11-17,Love Me If You Can,Toby Keith,68.0,48.0,15.0,Toby Keith
73,2007-11-17,S.O.S.,Jonas Brothers,74.0,17.0,13.0,Jonas Brothers
74,2007-11-17,Never Too Late,Three Days Grace,75.0,71.0,14.0,Three Days Grace
75,2007-11-17,Me Enamora,Juanes,69.0,69.0,7.0,Juanes
76,2007-11-17,"Ready, Set, Don't Go",Billy Ray Cyrus With Miley Cyrus,85.0,76.0,7.0,Billy Ray Cyrus Featuring Miley Cyrus
77,2007-11-17,I'm Like A Lawyer...(Me & You),Fall Out Boy,96.0,77.0,2.0,Fall Out Boy
78,2007-11-17,The Hand Clap,Hurricane Chris Featuring Big Poppa,72.0,72.0,3.0,Hurricane Chris Featuring Big Poppa
79,2007-11-17,What Do Ya Think About That,Montgomery Gentry,79.0,79.0,5.0,Montgomery Gentry
80,2007-11-17,Pictures Of You,The Last Goodnight,78.0,78.0,4.0,The Last Goodnight
81,2007-11-17,Take You There,Sean Kingston,,,,Sean Kingston
82,2007-11-17,Girlfriend,Bow Wow & Omarion,,,,Bow Wow Featuring Omarion
83,2007-11-17,Me Love,Sean Kingston,70.0,14.0,14.0,Sean Kingston
84,2007-11-17,Nothin' Better To Do,LeAnn Rimes,83.0,83.0,6.0,LeAnn Rimes
85,2007-11-17,Everybody,Keith Urban,84.0,84.0,5.0,Keith Urban
86,2007-11-17,1234,Feist,82.0,8.0,8.0,Feist
87,2007-11-17,Watching Airplanes,Gary Allan,89.0,87.0,2.0,Gary Allan
88,2007-11-17,Famous In A Small Town,Miranda Lambert,87.0,87.0,7.0,Miranda Lambert
89,2007-11-17,Winner At A Losing Game,Rascal Flatts,94.0,89.0,2.0,Rascal Flatts
90,2007-11-17,Roc Boys (And The Winner Is)...,JAY-Z,,,,JAY-Z
91,2007-11-17,"Sorry, Blame It On Me",Akon,76.0,7.0,16.0,Akon
92,2007-11-17,Can't Tell Me Nothing,Kanye West,88.0,41.0,18.0,Kanye West
93,2007-11-17,I Get Money,50 Cent,71.0,20.0,11.0,50 Cent
94,2007-11-17,Never Wanted Nothing More,Kenny Chesney,93.0,22.0,20.0,Kenny Chesney
95,2007-11-17,Blue Magic,JAY-Z,77.0,55.0,5.0,JAY-Z
96,2007-11-17,You Know What It Is,T.I. Featuring Wyclef Jean,80.0,34.0,18.0,T.I. Featuring Wyclef Jean
97,2007-11-17,Pop Bottles,Birdman Featuring Lil Wayne,,,,Birdman Featuring Lil Wayne
98,2007-11-17,Proud Of The House We Built,Brooks & Dunn,90.0,57.0,15.0,Brooks & Dunn
99,2007-11-17,Another Side Of You,Joe Nichols,100.0,99.0,2.0,Joe Nichols
100,2007-11-17,Love Song,Sara Bareilles,,,,Sara Bareilles
1,2007-11-24,Kiss Kiss,Chris Brown Featuring T-Pain,1.0,1.0,9.0,Chris Brown Featuring T-Pain
2,2007-11-24,No One,Alicia Keys,3.0,2.0,10.0,Alicia Keys
3,2007-11-24,Apologize,Timbaland Featuring OneRepublic,2.0,2.0,15.0,Timbaland Featuring OneRepublic
4,2007-11-24,Crank That (Soulja Boy),Soulja Boy Tell'em,4.0,1.0,18.0,Soulja Boy Tell'em
5,2007-11-24,Bubbly,Colbie Caillat,5.0,5.0,20.0,Colbie Caillat
6,2007-11-24,Low,Flo Rida Featuring T-Pain,64.0,6.0,3.0,Flo Rida Featuring T-Pain
7,2007-11-24,Good Life,Kanye West Featuring T-Pain,8.0,7.0,9.0,Kanye West Featuring T-Pain
8,2007-11-24,Cyclone,Baby Bash Featuring T-Pain,7.0,7.0,16.0,Baby Bash Featuring T-Pain
9,2007-11-24,Stronger,Kanye West,6.0,1.0,16.0,Kanye West
10,2007-11-24,Paralyzer,Finger Eleven,14.0,10.0,23.0,Finger Eleven
11,2007-11-24,Hate That I Love You,Rihanna Featuring Ne-Yo,9.0,9.0,11.0,Rihanna Featuring Ne-Yo
12,2007-11-24,Clumsy,Fergie,20.0,12.0,5.0,Fergie
13,2007-11-24,The Way I Are,Timbaland Featuring Keri Hilson,10.0,3.0,24.0,Timbaland Featuring Keri Hilson
14,2007-11-24,Bed,J. Holiday,11.0,5.0,17.0,J. Holiday
15,2007-11-24,How Far We've Come,matchbox twenty,15.0,11.0,11.0,matchbox twenty
16,2007-11-24,Big Girls Don't Cry,Fergie,12.0,1.0,30.0,Fergie
17,2007-11-24,Shawty Is A 10,The-Dream,18.0,17.0,10.0,The-Dream
18,2007-11-24,Tattoo,Jordin Sparks,27.0,18.0,7.0,Jordin Sparks
19,2007-11-24,Ayo Technology,50 Cent Featuring Justin Timberlake & Timbaland,16.0,5.0,14.0,50 Cent Featuring Justin Timberlake Featuring Timbaland
20,2007-11-24,Who Knew,P!nk,17.0,9.0,23.0,P!nk
21,2007-11-24,So Small,Carrie Underwood,26.0,17.0,13.0,Carrie Underwood
22,2007-11-24,Duffle Bag Boy,Playaz Circle Featuring Lil Wayne,21.0,21.0,8.0,Playaz Circle Featuring Lil Wayne
23,2007-11-24,Over You,Daughtry,22.0,20.0,14.0,Daughtry
24,2007-11-24,Our Song,Taylor Swift,36.0,24.0,7.0,Taylor Swift
25,2007-11-24,I'm So Hood,"DJ Khaled Featuring T-Pain, Trick Daddy, Rick Ross & Plies",19.0,19.0,9.0,"DJ Khaled Featuring T-Pain Featuring Trick Daddy, Rick Ross Featuring Plies"
26,2007-11-24,Gimme More,Britney Spears,13.0,3.0,10.0,Britney Spears
27,2007-11-24,Wake Up Call,Maroon 5,23.0,19.0,14.0,Maroon 5
28,2007-11-24,Baby Don't Go,Fabolous Featuring Jermaine Dupri,25.0,23.0,11.0,Fabolous Featuring Jermaine Dupri
29,2007-11-24,Rockstar,Nickelback,24.0,6.0,40.0,Nickelback
30,2007-11-24,Until The End Of Time,Justin Timberlake Duet With Beyonce,28.0,23.0,19.0,Justin Timberlake Duet Featuring Beyonce
31,2007-11-24,Don't Blink,Kenny Chesney,32.0,29.0,10.0,Kenny Chesney
32,2007-11-24,Stay,Sugarland,58.0,32.0,5.0,Sugarland
33,2007-11-24,My Drink N' My 2 Step,Cassidy Featuring Swizz Beatz,35.0,33.0,9.0,Cassidy Featuring Swizz Beatz
34,2007-11-24,Hypnotized,Plies Featuring Akon,34.0,34.0,7.0,Plies Featuring Akon
35,2007-11-24,Hey There Delilah,Plain White T's,29.0,1.0,33.0,Plain White T's
36,2007-11-24,Love Like This,Natasha Bedingfield Featuring Sean Kingston,48.0,36.0,4.0,Natasha Bedingfield Featuring Sean Kingston
37,2007-11-24,Can't Help But Wait,Trey Songz,38.0,37.0,8.0,Trey Songz
38,2007-11-24,I Don't Wanna Be In Love (Dance Floor Anthem),Good Charlotte,39.0,38.0,10.0,Good Charlotte
39,2007-11-24,Soulja Girl,Soulja Boy Tell'em Featuring I-15,37.0,36.0,6.0,Soulja Boy Tell'em Featuring I-15
40,2007-11-24,Into The Night,Santana Featuring Chad Kroeger,40.0,40.0,6.0,Santana Featuring Chad Kroeger
41,2007-11-24,Let It Go,Keyshia Cole Featuring Missy Elliott & Lil Kim,30.0,7.0,21.0,Keyshia Cole Featuring Missy Elliott Featuring Lil Kim
42,2007-11-24,Shawty,Plies Featuring T-Pain,31.0,9.0,22.0,Plies Featuring T-Pain
43,2007-11-24,Before He Cheats,Carrie Underwood,44.0,8.0,63.0,Carrie Underwood
44,2007-11-24,Get Buck In Here,"DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon",,,,"DJ Felli Fel Featuring Diddy, Akon Featuring Ludacris Featuring Lil Jon"
45,2007-11-24,Wait For You,Elliott Yamin,33.0,13.0,30.0,Elliott Yamin
46,2007-11-24,Umbrella,Rihanna Featuring Jay-Z,41.0,1.0,31.0,Rihanna Featuring Jay-Z
47,2007-11-24,Sweetest Girl (Dollar Bill),"Wyclef Jean Featuring Akon, Lil Wayne & Niia",49.0,47.0,9.0,Wyclef Jean Featuring Akon Featuring Lil Wayne Featuring Niia
48,2007-11-24,Home,Daughtry,43.0,5.0,37.0,Daughtry
49,2007-11-24,Free And Easy (Down The Road I Go),Dierks Bentley,46.0,46.0,15.0,Dierks Bentley
50,2007-11-24,Firecracker,Josh Turner,52.0,50.0,9.0,Josh Turner
51,2007-11-24,Misery Business,Paramore,55.0,34.0,17.0,Paramore
52,2007-11-24,How 'Bout Them Cowgirls,George Strait,62.0,52.0,10.0,George Strait
53,2007-11-24,Just Fine,Mary J. Blige,60.0,53.0,4.0,Mary J. Blige
54,2007-11-24,Shoulda Let You Go,Keyshia Cole Introducing Amina,51.0,51.0,7.0,Keyshia Cole Introducing Amina
55,2007-11-24,Hood Figga,Gorilla Zoe,47.0,38.0,16.0,Gorilla Zoe
56,2007-11-24,The Pretender,Foo Fighters,53.0,37.0,14.0,Foo Fighters
57,2007-11-24,Livin' Our Love Song,Jason Michael Carroll,57.0,57.0,11.0,Jason Michael Carroll
58,2007-11-24,LoveStoned,Justin Timberlake,42.0,17.0,19.0,Justin Timberlake
59,2007-11-24,More Than A Memory,Garth Brooks,54.0,54.0,11.0,Garth Brooks
60,2007-11-24,Fall,Clay Walker,56.0,56.0,10.0,Clay Walker
61,2007-11-24,From Where You Are,Lifehouse,,,,Lifehouse
62,2007-11-24,Take Me There,Rascal Flatts,59.0,19.0,16.0,Rascal Flatts
63,2007-11-24,Take You There,Sean Kingston,81.0,63.0,2.0,Sean Kingston
64,2007-11-24,Online,Brad Paisley,70.0,39.0,17.0,Brad Paisley
65,2007-11-24,Freaky Gurl,Gucci Mane,63.0,63.0,8.0,Gucci Mane
66,2007-11-24,If You're Reading This,Tim McGraw,61.0,41.0,14.0,Tim McGraw
67,2007-11-24,As If,Sara Evans,67.0,62.0,5.0,Sara Evans
68,2007-11-24,Bleed It Out,Linkin Park,66.0,52.0,15.0,Linkin Park
69,2007-11-24,Girlfriend,Bow Wow & Omarion,82.0,69.0,2.0,Bow Wow Featuring Omarion
70,2007-11-24,I'm Like A Lawyer...(Me & You),Fall Out Boy,77.0,70.0,3.0,Fall Out Boy
71,2007-11-24,Fake It,Seether,68.0,68.0,6.0,Seether
72,2007-11-24,"Ready, Set, Don't Go",Billy Ray Cyrus With Miley Cyrus,76.0,72.0,8.0,Billy Ray Cyrus Featuring Miley Cyrus
73,2007-11-24,Nothin' Better To Do,LeAnn Rimes,84.0,73.0,7.0,LeAnn Rimes
74,2007-11-24,Everybody,Keith Urban,85.0,74.0,6.0,Keith Urban
75,2007-11-24,What Do Ya Think About That,Montgomery Gentry,79.0,75.0,6.0,Montgomery Gentry
76,2007-11-24,Never Too Late,Three Days Grace,74.0,71.0,15.0,Three Days Grace
77,2007-11-24,Roc Boys (And The Winner Is)...,JAY-Z,90.0,77.0,2.0,JAY-Z
78,2007-11-24,Pictures Of You,The Last Goodnight,80.0,78.0,5.0,The Last Goodnight
79,2007-11-24,S.O.S.,Jonas Brothers,73.0,17.0,14.0,Jonas Brothers
80,2007-11-24,Piece Of Me,Britney Spears,65.0,65.0,2.0,Britney Spears
81,2007-11-24,Me Enamora,Juanes,75.0,69.0,8.0,Juanes
82,2007-11-24,Winner At A Losing Game,Rascal Flatts,89.0,82.0,3.0,Rascal Flatts
83,2007-11-24,1234,Feist,86.0,8.0,9.0,Feist
84,2007-11-24,Music Is My Hot Hot Sex,CSS,,,,CSS
85,2007-11-24,Do It Well,Jennifer Lopez,69.0,31.0,8.0,Jennifer Lopez
86,2007-11-24,The Hand Clap,Hurricane Chris Featuring Big Poppa,78.0,72.0,4.0,Hurricane Chris Featuring Big Poppa
87,2007-11-24,Watching Airplanes,Gary Allan,87.0,87.0,3.0,Gary Allan
88,2007-11-24,Love Me If You Can,Toby Keith,72.0,48.0,16.0,Toby Keith
89,2007-11-24,Shadow Of The Day,Linkin Park,,,,Linkin Park
90,2007-11-24,Headlines (Friendship Never Ends),Spice Girls,,,,Spice Girls
91,2007-11-24,Famous In A Small Town,Miranda Lambert,88.0,87.0,8.0,Miranda Lambert
92,2007-11-24,"Sorry, Blame It On Me",Akon,91.0,7.0,17.0,Akon
93,2007-11-24,Like You'll Never See Me Again,Alicia Keys,,,,Alicia Keys
94,2007-11-24,Me Love,Sean Kingston,83.0,14.0,15.0,Sean Kingston
95,2007-11-24,Pop Bottles,Birdman Featuring Lil Wayne,97.0,95.0,2.0,Birdman Featuring Lil Wayne
96,2007-11-24,Suffocate,J. Holiday,,,,J. Holiday
97,2007-11-24,Can't Tell Me Nothing,Kanye West,92.0,41.0,19.0,Kanye West
98,2007-11-24,Love Song,Sara Bareilles,100.0,98.0,2.0,Sara Bareilles
99,2007-11-24,I Get Money,50 Cent,93.0,20.0,12.0,50 Cent
100,2007-11-24,Sexy Movimiento,Wisin & Yandel,,,,Wisin & Yandel
1,2007-12-01,No One,Alicia Keys,2.0,1.0,11.0,Alicia Keys
2,2007-12-01,Kiss Kiss,Chris Brown Featuring T-Pain,1.0,1.0,10.0,Chris Brown Featuring T-Pain
3,2007-12-01,Apologize,Timbaland Featuring OneRepublic,3.0,2.0,16.0,Timbaland Featuring OneRepublic
4,2007-12-01,Low,Flo Rida Featuring T-Pain,6.0,4.0,4.0,Flo Rida Featuring T-Pain
5,2007-12-01,Bubbly,Colbie Caillat,5.0,5.0,21.0,Colbie Caillat
6,2007-12-01,Crank That (Soulja Boy),Soulja Boy Tell'em,4.0,1.0,19.0,Soulja Boy Tell'em
7,2007-12-01,Good Life,Kanye West Featuring T-Pain,7.0,7.0,10.0,Kanye West Featuring T-Pain
8,2007-12-01,Clumsy,Fergie,12.0,8.0,6.0,Fergie
9,2007-12-01,Cyclone,Baby Bash Featuring T-Pain,8.0,7.0,17.0,Baby Bash Featuring T-Pain
10,2007-12-01,Stronger,Kanye West,9.0,1.0,17.0,Kanye West
11,2007-12-01,Paralyzer,Finger Eleven,10.0,10.0,24.0,Finger Eleven
12,2007-12-01,Hate That I Love You,Rihanna Featuring Ne-Yo,11.0,9.0,12.0,Rihanna Featuring Ne-Yo
13,2007-12-01,The Way I Are,Timbaland Featuring Keri Hilson,13.0,3.0,25.0,Timbaland Featuring Keri Hilson
14,2007-12-01,Bed,J. Holiday,14.0,5.0,18.0,J. Holiday
15,2007-12-01,How Far We've Come,matchbox twenty,15.0,11.0,12.0,matchbox twenty
16,2007-12-01,Tattoo,Jordin Sparks,18.0,16.0,8.0,Jordin Sparks
17,2007-12-01,Big Girls Don't Cry,Fergie,16.0,1.0,31.0,Fergie
18,2007-12-01,Shawty Is A 10,The-Dream,17.0,17.0,11.0,The-Dream
19,2007-12-01,Over You,Daughtry,23.0,19.0,15.0,Daughtry
20,2007-12-01,Who Knew,P!nk,20.0,9.0,24.0,P!nk
21,2007-12-01,Ayo Technology,50 Cent Featuring Justin Timberlake & Timbaland,19.0,5.0,15.0,50 Cent Featuring Justin Timberlake Featuring Timbaland
22,2007-12-01,Duffle Bag Boy,Playaz Circle Featuring Lil Wayne,22.0,21.0,9.0,Playaz Circle Featuring Lil Wayne
23,2007-12-01,So Small,Carrie Underwood,21.0,17.0,14.0,Carrie Underwood
24,2007-12-01,I'm So Hood,"DJ Khaled Featuring T-Pain, Trick Daddy, Rick Ross & Plies",25.0,19.0,10.0,"DJ Khaled Featuring T-Pain Featuring Trick Daddy, Rick Ross Featuring Plies"
25,2007-12-01,Wake Up Call,Maroon 5,27.0,19.0,15.0,Maroon 5
26,2007-12-01,Until The End Of Time,Justin Timberlake Duet With Beyonce,30.0,23.0,20.0,Justin Timberlake Duet Featuring Beyonce
27,2007-12-01,Love Like This,Natasha Bedingfield Featuring Sean Kingston,36.0,27.0,5.0,Natasha Bedingfield Featuring Sean Kingston
28,2007-12-01,Our Song,Taylor Swift,24.0,24.0,8.0,Taylor Swift
29,2007-12-01,Gimme More,Britney Spears,26.0,3.0,11.0,Britney Spears
30,2007-12-01,Can't Help But Wait,Trey Songz,37.0,30.0,9.0,Trey Songz
31,2007-12-01,Rockstar,Nickelback,29.0,6.0,41.0,Nickelback
32,2007-12-01,Hypnotized,Plies Featuring Akon,34.0,32.0,8.0,Plies Featuring Akon
33,2007-12-01,Don't Blink,Kenny Chesney,31.0,29.0,11.0,Kenny Chesney
34,2007-12-01,Baby Don't Go,Fabolous Featuring Jermaine Dupri,28.0,23.0,12.0,Fabolous Featuring Jermaine Dupri
35,2007-12-01,I Don't Wanna Be In Love (Dance Floor Anthem),Good Charlotte,38.0,35.0,11.0,Good Charlotte
36,2007-12-01,Stay,Sugarland,32.0,32.0,6.0,Sugarland
37,2007-12-01,Soulja Girl,Soulja Boy Tell'em Featuring I-15,39.0,36.0,7.0,Soulja Boy Tell'em Featuring I-15
38,2007-12-01,Into The Night,Santana Featuring Chad Kroeger,40.0,38.0,7.0,Santana Featuring Chad Kroeger
39,2007-12-01,Hey There Delilah,Plain White T's,35.0,1.0,34.0,Plain White T's
40,2007-12-01,My Drink N' My 2 Step,Cassidy Featuring Swizz Beatz,33.0,33.0,10.0,Cassidy Featuring Swizz Beatz
41,2007-12-01,Get Buck In Here,"DJ Felli Fel Featuring Diddy, Akon, Ludacris & Lil Jon",44.0,41.0,2.0,"DJ Felli Fel Featuring Diddy, Akon Featuring Ludacris Featuring Lil Jon"
42,2007-12-01,Take You There,Sean Kingston,63.0,42.0,3.0,Sean Kingston
43,2007-12-01,Just Fine,Mary J. Blige,53.0,43.0,5.0,Mary J. Blige
44,2007-12-01,Sweetest Girl (Dollar Bill),"Wyclef Jean Featuring Akon, Lil Wayne & Niia",47.0,44.0,10.0,Wyclef Jean Featuring Akon Featuring Lil Wayne Featuring Niia
45,2007-12-01,Like You'll Never See Me Again,Alicia Keys,93.0,45.0,2.0,Alicia Keys
46,2007-12-01,Let It Go,Keyshia Cole Featuring Missy Elliott & Lil Kim,41.0,7.0,22.0,Keyshia Cole Featuring Missy Elliott Featuring Lil Kim
47,2007-12-01,Before He Cheats,Carrie Underwood,43.0,8.0,64.0,Carrie Underwood
48,2007-12-01,Misery Business,Paramore,51.0,34.0,18.0,Paramore
49,2007-12-01,Shoulda Let You Go,Keyshia Cole Introducing Amina,54.0,49.0,8.0,Keyshia Cole Introducing Amina
50,2007-12-01,Umbrella,Rihanna Featuring Jay-Z,46.0,1.0,32.0,Rihanna Featuring Jay-Z
51,2007-12-01,How 'Bout Them Cowgirls,George Strait,52.0,51.0,11.0,George Strait
52,2007-12-01,Free And Easy (Down The Road I Go),Dierks Bentley,49.0,46.0,16.0,Dierks Bentley
53,2007-12-01,Firecracker,Josh Turner,50.0,50.0,10.0,Josh Turner
54,2007-12-01,Taking Chances,Celine Dion,,,,Celine Dion
55,2007-12-01,More Than A Memory,Garth Brooks,59.0,54.0,12.0,Garth Brooks
56,2007-12-01,Livin' Our Love Song,Jason Michael Carroll,57.0,56.0,12.0,Jason Michael Carroll
57,2007-12-01,Fall,Clay Walker,60.0,56.0,11.0,Clay Walker
58,2007-12-01,The Pretender,Foo Fighters,56.0,37.0,15.0,Foo Fighters
59,2007-12-01,Hood Figga,Gorilla Zoe,55.0,38.0,17.0,Gorilla Zoe
60,2007-12-01,LoveStoned,Justin Timberlake,58.0,17.0,20.0,Justin Timberlake
61,2007-12-01,Take Me There,Rascal Flatts,62.0,19.0,17.0,Rascal Flatts
62,2007-12-01,Girlfriend,Bow Wow & Omarion,69.0,62.0,3.0,Bow Wow Featuring Omarion
63,2007-12-01,Music Is My Hot Hot Sex,CSS,84.0,63.0,2.0,CSS
64,2007-12-01,Roc Boys (And The Winner Is)...,JAY-Z,77.0,64.0,3.0,JAY-Z
65,2007-12-01,"Ready, Set, Don't Go",Billy Ray Cyrus With Miley Cyrus,72.0,65.0,9.0,Billy Ray Cyrus Featuring Miley Cyrus
66,2007-12-01,Online,Brad Paisley,64.0,39.0,18.0,Brad Paisley
67,2007-12-01,Fake It,Seether,71.0,67.0,7.0,Seether
68,2007-12-01,I'm Like A Lawyer...(Me & You),Fall Out Boy,70.0,68.0,4.0,Fall Out Boy
69,2007-12-01,Freaky Gurl,Gucci Mane,65.0,63.0,9.0,Gucci Mane
70,2007-12-01,Shadow Of The Day,Linkin Park,89.0,70.0,2.0,Linkin Park
71,2007-12-01,Everybody,Keith Urban,74.0,71.0,7.0,Keith Urban
72,2007-12-01,As If,Sara Evans,67.0,62.0,6.0,Sara Evans
73,2007-12-01,What Do Ya Think About That,Montgomery Gentry,75.0,73.0,7.0,Montgomery Gentry
74,2007-12-01,S.O.S.,Jonas Brothers,79.0,17.0,15.0,Jonas Brothers
75,2007-12-01,Nothin' Better To Do,LeAnn Rimes,73.0,73.0,8.0,LeAnn Rimes
76,2007-12-01,If You're Reading This,Tim McGraw,66.0,41.0,15.0,Tim McGraw
77,2007-12-01,Pictures Of You,The Last Goodnight,78.0,77.0,6.0,The Last Goodnight
78,2007-12-01,Bleed It Out,Linkin Park,68.0,52.0,16.0,Linkin Park
79,2007-12-01,Winner At A Losing Game,Rascal Flatts,82.0,79.0,4.0,Rascal Flatts
80,2007-12-01,Piece Of Me,Britney Spears,80.0,65.0,3.0,Britney Spears
81,2007-12-01,Never Too Late,Three Days Grace,76.0,71.0,16.0,Three Days Grace
82,2007-12-01,Me Enamora,Juanes,81.0,69.0,9.0,Juanes
83,2007-12-01,Watching Airplanes,Gary Allan,87.0,83.0,4.0,Gary Allan
84,2007-12-01,Suffocate,J. Holiday,96.0,84.0,2.0,J. Holiday
85,2007-12-01,1234,Feist,83.0,8.0,10.0,Feist
86,2007-12-01,Do It Well,Jennifer Lopez,85.0,31.0,9.0,Jennifer Lopez
87,2007-12-01,Pop Bottles,Birdman Featuring Lil Wayne,95.0,87.0,3.0,Birdman Featuring Lil Wayne
88,2007-12-01,From Where You Are,Lifehouse,61.0,61.0,2.0,Lifehouse
89,2007-12-01,Letter To Me,Brad Paisley,,,,Brad Paisley
90,2007-12-01,Love Me If You Can,Toby Keith,88.0,48.0,17.0,Toby Keith
91,2007-12-01,The Hand Clap,Hurricane Chris Featuring Big Poppa,86.0,72.0,5.0,Hurricane Chris Featuring Big Poppa
92,2007-12-01,Love Song,Sara Bareilles,98.0,92.0,3.0,Sara Bareilles
93,2007-12-01,"Sorry, Blame It On Me",Akon,92.0,7.0,18.0,Akon
94,2007-12-01,Stealing Cinderella,Chuck Wicks,,,,Chuck Wicks
95,2007-12-01,Me Love,Sean Kingston,94.0,14.0,16.0,Sean Kingston
96,2007-12-01,The Way I Am,Ingrid Michaelson,,37.0,5.0,Ingrid Michaelson
97,2007-12-01,Calabria 2008,Enur Featuring Natasja,,,,Enur Featuring Natasja
98,2007-12-01,I Get Money,50 Cent,99.0,20.0,13.0,50 Cent
99,2007-12-01,Sexy Movimiento,Wisin & Yandel,100.0,99.0,2.0,Wisin & Yandel
100,2007-12-01,Dreaming With A Broken Heart,John Mayer,,99.0,2.0,John Mayer
1,2007-12-08,No One,Alicia Keys,1.0,1.0,12.0,Alicia Keys
2,2007-12-08,Apologize,Timbaland Featuring OneRepublic,3.0,2.0,17.0,Timbaland Featuring OneRepublic
3,2007-12-08,Kiss Kiss,Chris Brown Featuring T-Pain,2.0,1.0,11.0,Chris Brown Featuring T-Pain
4,2007-12-08,Low,Flo Rida Featuring T-Pain,4.0,4.0,5.0,Flo Rida Featuring T-Pain
5,2007-12-08,Crank That (Soulja Boy),Soulja Boy Tell'em,6.0,1.0,20.0,Soulja Boy Tell'em
6,2007-12-08,Bubbly,Colbie Caillat,5.0,5.0,22.0,Colbie Caillat
7,2007-12-08,Clumsy,Fergie,8.0,7.0,7.0,Fergie
8,2007-12-08,Good Life,Kanye West Featuring T-Pain,7.0,7.0,11.0,Kanye West Featuring T-Pain
9,2007-12-08,Hate That I Love You,Rihanna Featuring Ne-Yo,12.0,9.0,13.0,Rihanna Featuring Ne-Yo
10,2007-12-08,Cyclone,Baby Bash Featuring T-Pain,9.0,7.0,18.0,Baby Bash Featuring T-Pain
11,2007-12-08,Paralyzer,Finger Eleven,11.0,10.0,25.0,Finger Eleven
12,2007-12-08,Tattoo,Jordin Sparks,16.0,12.0,9.0,Jordin Sparks
13,2007-12-08,Stronger,Kanye West,10.0,1.0,18.0,Kanye West
14,2007-12-08,The Way I Are,Timbaland Featuring Keri Hilson,13.0,3.0,26.0,Timbaland Featuring Keri Hilson
15,2007-12-08,How Far We've Come,matchbox twenty,15.0,11.0,13.0,matchbox twenty
16,2007-12-08,Bed,J. Holiday,14.0,5.0,19.0,J. Holiday
17,2007-12-08,Duffle Bag Boy,Playaz Circle Featuring Lil Wayne,22.0,17.0,10.0,Playaz Circle Featuring Lil Wayne
18,2007-12-08,Over You,Daughtry,19.0,18.0,16.0,Daughtry
19,2007-12-08,Shawty Is A 10,The-Dream,18.0,17.0,12.0,The-Dream
20,2007-12-08,Big Girls Don't Cry,Fergie,17.0,1.0,32.0,Fergie
21,2007-12-08,Love Like This,Natasha Bedingfield Featuring Sean Kingston,27.0,21.0,6.0,Natasha Bedingfield Featuring Sean Kingston
22,2007-12-08,I'm So Hood,"DJ Khaled Featuring T-Pain, Trick Daddy, Rick Ross & Plies",24.0,19.0,11.0,"DJ Khaled Featuring T-Pain Featuring Trick Daddy, Rick Ross Featuring Plies"
23,2007-12-08,Our Song,Taylor Swift,28.0,23.0,9.0,Taylor Swift
24,2007-12-08,Hypnotized,Plies Featuring Akon,32.0,24.0,9.0,Plies Featuring Akon
25,2007-12-08,Can't Help But Wait,Trey Songz,30.0,25.0,10.0,Trey Songz
26,2007-12-08,I Don't Wanna Be In Love (Dance Floor Anthem),Good Charlotte,35.0,26.0,12.0,Good Charlotte
27,2007-12-08,Ayo Technology,50 Cent Featuring Justin Timberlake & Timbaland,21.0,5.0,16.0,50 Cent Featuring Justin Timberlake Featuring Timbaland
28,2007-12-08,So Small,Carrie Underwood,23.0,17.0,15.0,Carrie Underwood
29,2007-12-08,Wake Up Call,Maroon 5,25.0,19.0,16.0,Maroon 5
30,2007-12-08,Who Knew,P!nk,20.0,9.0,25.0,P!nk
31,2007-12-08,Take You There,Sean Kingston,42.0,31.0,4.0,Sean Kingston
32,2007-12-08,Soulja Girl,Soulja Boy Tell'em Featuring I-15,37.0,32.0,8.0,Soulja Boy Tell'em Featuring I-15
33,2007-12-08,Until The End Of Time,Justin Timberlake Duet With Beyonce,26.0,23.0,21.0,Justin Timberlake Duet Featuring Beyonce
34,2007-12-08,Rockstar,Nickelback,31.0,6.0,42.0,Nickelback
35,2007-12-08,Baby Don't Go,Fabolous Featuring Jermaine Dupri,34.0,23.0,13.0,Fabolous Featuring Jermaine Dupri
36,2007-12-08,Just Fine,Mary J. Blige,43.0,36.0,6.0,Mary J. Blige
37,2007-12-08,Sweetest Girl (Dollar Bill),"Wyclef Jean Featuring Akon, Lil Wayne & Niia",44.0,37.0,11.0,Wyclef Jean Featuring Akon Featuring Lil Wayne Featuring Niia
