Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
95,2003-11-08,Senorita,Justin Timberlake,85.0,27.0,15.0,Justin Timberlake
96,2003-11-08,Waiting For You,Seal,96.0,96.0,4.0,Seal
97,2003-11-08,Find A Way,Dwele,97.0,96.0,8.0,Dwele
98,2003-11-08,This Is How We Do,Big Tymers,98.0,98.0,2.0,Big Tymers
99,2003-11-08,Forthenight,Musiq,,,,Musiq
100,2003-11-08,Officially Missing You,Tamia,100.0,83.0,15.0,Tamia
1,2003-11-15,Baby Boy,Beyonce Featuring Sean Paul,1.0,1.0,14.0,Beyonce Featuring Sean Paul
2,2003-11-15,Stand Up,Ludacris Featuring Shawnna,2.0,2.0,11.0,Ludacris Featuring Shawnna
3,2003-11-15,Holidae In,Chingy Featuring Ludacris & Snoop Dogg,3.0,3.0,9.0,Chingy Featuring Ludacris Featuring Snoop Dogg
4,2003-11-15,Damn!,YoungBloodZ Featuring Lil Jon,6.0,4.0,15.0,YoungBloodZ Featuring Lil Jon
5,2003-11-15,Here Without You,3 Doors Down,5.0,5.0,12.0,3 Doors Down
6,2003-11-15,Get Low,Lil Jon & The East Side Boyz Featuring Ying Yang Twins,4.0,2.0,29.0,Lil Jon Featuring The East Side Boyz Featuring Ying Yang Twins
7,2003-11-15,The Way You Move,OutKast Featuring Sleepy Brown,10.0,7.0,8.0,OutKast Featuring Sleepy Brown
8,2003-11-15,Rain On Me,Ashanti,7.0,7.0,12.0,Ashanti
9,2003-11-15,Why Don't You & I,Santana Featuring Alex Band Or Chad Kroeger,9.0,8.0,17.0,Santana Featuring Alex Band Or Chad Kroeger
10,2003-11-15,Walked Outta Heaven,Jagged Edge,14.0,10.0,11.0,Jagged Edge
11,2003-11-15,Suga Suga,Baby Bash Featuring Frankie J,11.0,11.0,13.0,Baby Bash Featuring Frankie J
12,2003-11-15,Step In The Name Of Love,R. Kelly,12.0,12.0,13.0,R. Kelly
13,2003-11-15,Hey Ya!,OutKast,15.0,13.0,5.0,OutKast
14,2003-11-15,Shake Ya Tailfeather,"Nelly, P. Diddy & Murphy Lee",8.0,1.0,21.0,"Nelly, P. Diddy Featuring Murphy Lee"
15,2003-11-15,Right Thurr,Chingy,13.0,2.0,27.0,Chingy
16,2003-11-15,Headstrong,Trapt,17.0,16.0,30.0,Trapt
17,2003-11-15,Unwell,matchbox twenty,16.0,5.0,35.0,matchbox twenty
18,2003-11-15,Harder To Breathe,Maroon 5,18.0,18.0,13.0,Maroon 5
19,2003-11-15,Wat Da Hook Gon Be,Murphy Lee Featuring Jermaine Dupri,22.0,19.0,6.0,Murphy Lee Featuring Jermaine Dupri
20,2003-11-15,Into You,Fabolous Featuring Tamia Or Ashanti,19.0,4.0,23.0,Fabolous Featuring Tamia Or Ashanti
21,2003-11-15,Stacy's Mom,Fountains Of Wayne,23.0,21.0,6.0,Fountains Of Wayne
22,2003-11-15,Someday,Nickelback,34.0,22.0,13.0,Nickelback
23,2003-11-15,Bright Lights,matchbox twenty,32.0,23.0,8.0,matchbox twenty
24,2003-11-15,So Far Away,Staind,24.0,24.0,16.0,Staind
25,2003-11-15,Can't Hold Us Down,Christina Aguilera Featuring Lil' Kim,21.0,12.0,16.0,Christina Aguilera Featuring Lil' Kim
26,2003-11-15,I Love This Bar,Toby Keith,33.0,26.0,11.0,Toby Keith
27,2003-11-15,It's My Life,No Doubt,52.0,27.0,3.0,No Doubt
28,2003-11-15,Stunt 101,G Unit,47.0,28.0,3.0,G Unit
29,2003-11-15,Pass That Dutch,Missy Elliott,27.0,27.0,5.0,Missy Elliott
30,2003-11-15,Who Wouldn't Wanna Be Me,Keith Urban,31.0,30.0,14.0,Keith Urban
31,2003-11-15,White Flag,Dido,39.0,31.0,9.0,Dido
32,2003-11-15,"Can't Stop, Won't Stop",Young Gunz,29.0,14.0,15.0,Young Gunz
33,2003-11-15,Where Is The Love?,The Black Eyed Peas,25.0,8.0,23.0,The Black Eyed Peas
34,2003-11-15,Read Your Mind,Avant,45.0,34.0,7.0,Avant
35,2003-11-15,Calling All Angels,Train,35.0,19.0,26.0,Train
36,2003-11-15,Milkshake,Kelis,53.0,36.0,7.0,Kelis
37,2003-11-15,P.I.M.P.,50 Cent,20.0,3.0,25.0,50 Cent
38,2003-11-15,Me Against The Music,Britney Spears Featuring Madonna,38.0,38.0,4.0,Britney Spears Featuring Madonna
39,2003-11-15,Runnin (Dying To Live),Tupac Featuring The Notorious B.I.G.,43.0,39.0,5.0,Tupac Featuring The Notorious B.I.G.
40,2003-11-15,(There's Gotta Be) More To Life,Stacie Orrico,41.0,40.0,9.0,Stacie Orrico
41,2003-11-15,Drift Away,Uncle Kracker Featuring Dobie Gray,36.0,9.0,34.0,Uncle Kracker Featuring Dobie Gray
42,2003-11-15,I Melt,Rascal Flatts,42.0,42.0,13.0,Rascal Flatts
43,2003-11-15,Bigger Than My Body,John Mayer,37.0,33.0,12.0,John Mayer
44,2003-11-15,Crazy In Love,Beyonce Featuring Jay Z,26.0,1.0,26.0,Beyonce Featuring Jay Z
45,2003-11-15,Thoia Thoing,R. Kelly,28.0,13.0,18.0,R. Kelly
46,2003-11-15,Frontin',Pharrell Featuring Jay-Z,30.0,5.0,23.0,Pharrell Featuring Jay-Z
47,2003-11-15,Clap Back,Ja Rule,55.0,47.0,4.0,Ja Rule
48,2003-11-15,Clubbin,Marques Houston Featuring Joe Budden & Pied Piper,48.0,39.0,11.0,Marques Houston Featuring Joe Budden Featuring Pied Piper
49,2003-11-15,Why Can't I?,Liz Phair,49.0,49.0,9.0,Liz Phair
50,2003-11-15,Bad Boy This Bad Boy That,Bad Boy's Da Band,50.0,50.0,4.0,Bad Boy's Da Band
51,2003-11-15,Tough Little Boys,Gary Allan,40.0,32.0,13.0,Gary Allan
52,2003-11-15,Wave On Wave,Pat Green,54.0,52.0,12.0,Pat Green
53,2003-11-15,So Yesterday,Hilary Duff,51.0,42.0,14.0,Hilary Duff
54,2003-11-15,Change Clothes,JAY-Z,,,,JAY-Z
55,2003-11-15,Cowboys Like Us,George Strait,59.0,55.0,7.0,George Strait
56,2003-11-15,This One's For The Girls,Martina McBride,44.0,39.0,15.0,Martina McBride
57,2003-11-15,Breathe,Michelle Branch,63.0,57.0,2.0,Michelle Branch
58,2003-11-15,The First Cut Is The Deepest,Sheryl Crow,60.0,58.0,4.0,Sheryl Crow
59,2003-11-15,Perfect,Simple Plan,65.0,59.0,3.0,Simple Plan
60,2003-11-15,Numb,Linkin Park,66.0,60.0,2.0,Linkin Park
61,2003-11-15,Weak And Powerless,A Perfect Circle,61.0,61.0,8.0,A Perfect Circle
62,2003-11-15,Fallen,Sarah McLachlan,68.0,62.0,4.0,Sarah McLachlan
63,2003-11-15,You Don't Know My Name,Alicia Keys,,,,Alicia Keys
64,2003-11-15,Hell Yeah,Montgomery Gentry,67.0,64.0,3.0,Montgomery Gentry
65,2003-11-15,There Goes My Life,Kenny Chesney,78.0,65.0,2.0,Kenny Chesney
66,2003-11-15,Chicks Dig It,Chris Cagle,70.0,66.0,3.0,Chris Cagle
67,2003-11-15,Heaven,Live,64.0,59.0,12.0,Live
68,2003-11-15,Party To Damascus,Wyclef Jean Featuring Missy Elliott,76.0,68.0,5.0,Wyclef Jean Featuring Missy Elliott
69,2003-11-15,Walking In Memphis,Lonestar,73.0,69.0,2.0,Lonestar
70,2003-11-15,Hot & Wet,112 Featuring Ludacris,80.0,70.0,5.0,112 Featuring Ludacris
71,2003-11-15,You Can't Take The Honky Tonk Out Of The Girl,Brooks & Dunn,77.0,71.0,2.0,Brooks & Dunn
72,2003-11-15,I Can Only Imagine,MercyMe,71.0,71.0,6.0,MercyMe
73,2003-11-15,Real Good Man,Tim McGraw,62.0,27.0,19.0,Tim McGraw
74,2003-11-15,Walk A Little Straighter,Billy Currington,69.0,67.0,13.0,Billy Currington
75,2003-11-15,Faint,Linkin Park,72.0,48.0,17.0,Linkin Park
76,2003-11-15,Still Frame,Trapt,,,,Trapt
77,2003-11-15,Honesty (Write Me A List),Rodney Atkins,84.0,77.0,7.0,Rodney Atkins
78,2003-11-15,"Me, Myself And I",Beyonce,,,,Beyonce
79,2003-11-15,Low,Kelly Clarkson,81.0,58.0,9.0,Kelly Clarkson
80,2003-11-15,Knock Knock,Monica,86.0,80.0,8.0,Monica
81,2003-11-15,Show Me How To Live,Audioslave,79.0,67.0,14.0,Audioslave
82,2003-11-15,Amazing,Josh Kelley,82.0,79.0,15.0,Josh Kelley
83,2003-11-15,"Roc Ya Body ""Mic Check 1,2""",M.V.P. (Most Valuable Playas) Featuring Stagga Lee,88.0,82.0,5.0,M.V.P. Most Valuable Playas Featuring Stagga Lee
84,2003-11-15,Forthenight,Musiq,99.0,84.0,2.0,Musiq
85,2003-11-15,The Boys Of Summer,The Ataris,75.0,20.0,17.0,The Ataris
86,2003-11-15,If I Can't,50 Cent,89.0,76.0,7.0,50 Cent
87,2003-11-15,Naggin,Ying Yang Twins,87.0,87.0,8.0,Ying Yang Twins
88,2003-11-15,Another Postcard (Chimps),Barenaked Ladies,92.0,88.0,5.0,Barenaked Ladies
89,2003-11-15,Ooh!,Mary J. Blige,74.0,29.0,11.0,Mary J. Blige
90,2003-11-15,Love You More,Ginuwine,93.0,90.0,3.0,Ginuwine
91,2003-11-15,Senorita,Justin Timberlake,95.0,27.0,16.0,Justin Timberlake
92,2003-11-15,Salt Shaker,Ying Yang Twins Featuring Lil Jon & The East Side Boyz,,,,Ying Yang Twins Featuring Lil Jon Featuring The East Side Boyz
93,2003-11-15,Waiting For You,Seal,96.0,93.0,5.0,Seal
94,2003-11-15,Find A Way,Dwele,97.0,94.0,9.0,Dwele
95,2003-11-15,Gigolo,Nick Cannon Featuring R. Kelly,,,,Nick Cannon Featuring R. Kelly
96,2003-11-15,Take Me Away,Fefe Dobson,,,,Fefe Dobson
97,2003-11-15,This Is How We Do,Big Tymers,98.0,97.0,3.0,Big Tymers
98,2003-11-15,Officially Missing You,Tamia,100.0,83.0,16.0,Tamia
99,2003-11-15,"Pon De River, Pon De Bank",Elephant Man,90.0,86.0,13.0,Elephant Man
100,2003-11-15,Got Some Teeth,Obie Trice,94.0,54.0,11.0,Obie Trice
1,2003-11-22,Baby Boy,Beyonce Featuring Sean Paul,1.0,1.0,15.0,Beyonce Featuring Sean Paul
2,2003-11-22,Stand Up,Ludacris Featuring Shawnna,2.0,2.0,12.0,Ludacris Featuring Shawnna
3,2003-11-22,Holidae In,Chingy Featuring Ludacris & Snoop Dogg,3.0,3.0,10.0,Chingy Featuring Ludacris Featuring Snoop Dogg
4,2003-11-22,Damn!,YoungBloodZ Featuring Lil Jon,4.0,4.0,16.0,YoungBloodZ Featuring Lil Jon
5,2003-11-22,Hey Ya!,OutKast,13.0,5.0,6.0,OutKast
6,2003-11-22,Here Without You,3 Doors Down,5.0,5.0,13.0,3 Doors Down
7,2003-11-22,Get Low,Lil Jon & The East Side Boyz Featuring Ying Yang Twins,6.0,2.0,30.0,Lil Jon Featuring The East Side Boyz Featuring Ying Yang Twins
8,2003-11-22,The Way You Move,OutKast Featuring Sleepy Brown,7.0,7.0,9.0,OutKast Featuring Sleepy Brown
9,2003-11-22,Suga Suga,Baby Bash Featuring Frankie J,11.0,9.0,14.0,Baby Bash Featuring Frankie J
10,2003-11-22,Step In The Name Of Love,R. Kelly,12.0,10.0,14.0,R. Kelly
11,2003-11-22,Walked Outta Heaven,Jagged Edge,10.0,10.0,12.0,Jagged Edge
12,2003-11-22,Why Don't You & I,Santana Featuring Alex Band Or Chad Kroeger,9.0,8.0,18.0,Santana Featuring Alex Band Or Chad Kroeger
13,2003-11-22,Rain On Me,Ashanti,8.0,7.0,13.0,Ashanti
14,2003-11-22,Shake Ya Tailfeather,"Nelly, P. Diddy & Murphy Lee",14.0,1.0,22.0,"Nelly, P. Diddy Featuring Murphy Lee"
15,2003-11-22,Right Thurr,Chingy,15.0,2.0,28.0,Chingy
16,2003-11-22,Headstrong,Trapt,16.0,16.0,31.0,Trapt
17,2003-11-22,Stunt 101,G Unit,28.0,17.0,4.0,G Unit
18,2003-11-22,Wat Da Hook Gon Be,Murphy Lee Featuring Jermaine Dupri,19.0,18.0,7.0,Murphy Lee Featuring Jermaine Dupri
19,2003-11-22,Harder To Breathe,Maroon 5,18.0,18.0,14.0,Maroon 5
20,2003-11-22,Unwell,matchbox twenty,17.0,5.0,36.0,matchbox twenty
21,2003-11-22,Stacy's Mom,Fountains Of Wayne,21.0,21.0,7.0,Fountains Of Wayne
22,2003-11-22,Someday,Nickelback,22.0,22.0,14.0,Nickelback
23,2003-11-22,Bright Lights,matchbox twenty,23.0,23.0,9.0,matchbox twenty
24,2003-11-22,So Far Away,Staind,24.0,24.0,17.0,Staind
25,2003-11-22,Milkshake,Kelis,36.0,25.0,8.0,Kelis
26,2003-11-22,It's My Life,No Doubt,27.0,26.0,4.0,No Doubt
27,2003-11-22,Runnin (Dying To Live),Tupac Featuring The Notorious B.I.G.,39.0,27.0,6.0,Tupac Featuring The Notorious B.I.G.
28,2003-11-22,I Love This Bar,Toby Keith,26.0,26.0,12.0,Toby Keith
29,2003-11-22,White Flag,Dido,31.0,29.0,10.0,Dido
30,2003-11-22,Read Your Mind,Avant,34.0,30.0,8.0,Avant
31,2003-11-22,Change Clothes,JAY-Z,54.0,31.0,2.0,JAY-Z
32,2003-11-22,Pass That Dutch,Missy Elliott,29.0,27.0,6.0,Missy Elliott
33,2003-11-22,Into You,Fabolous Featuring Tamia Or Ashanti,20.0,4.0,24.0,Fabolous Featuring Tamia Or Ashanti
34,2003-11-22,(There's Gotta Be) More To Life,Stacie Orrico,40.0,34.0,10.0,Stacie Orrico
35,2003-11-22,Where Is The Love?,The Black Eyed Peas,33.0,8.0,24.0,The Black Eyed Peas
36,2003-11-22,Who Wouldn't Wanna Be Me,Keith Urban,30.0,30.0,15.0,Keith Urban
37,2003-11-22,You Don't Know My Name,Alicia Keys,63.0,37.0,2.0,Alicia Keys
38,2003-11-22,I Melt,Rascal Flatts,42.0,38.0,14.0,Rascal Flatts
39,2003-11-22,Can't Hold Us Down,Christina Aguilera Featuring Lil' Kim,25.0,12.0,17.0,Christina Aguilera Featuring Lil' Kim
40,2003-11-22,Calling All Angels,Train,35.0,19.0,27.0,Train
41,2003-11-22,Why Can't I?,Liz Phair,49.0,41.0,10.0,Liz Phair
42,2003-11-22,Drift Away,Uncle Kracker Featuring Dobie Gray,41.0,9.0,35.0,Uncle Kracker Featuring Dobie Gray
43,2003-11-22,"Can't Stop, Won't Stop",Young Gunz,32.0,14.0,16.0,Young Gunz
44,2003-11-22,Me Against The Music,Britney Spears Featuring Madonna,38.0,38.0,5.0,Britney Spears Featuring Madonna
45,2003-11-22,Clap Back,Ja Rule,47.0,45.0,5.0,Ja Rule
46,2003-11-22,Crazy In Love,Beyonce Featuring Jay Z,44.0,1.0,27.0,Beyonce Featuring Jay Z
47,2003-11-22,Clubbin,Marques Houston Featuring Joe Budden & Pied Piper,48.0,39.0,12.0,Marques Houston Featuring Joe Budden Featuring Pied Piper
48,2003-11-22,Wave On Wave,Pat Green,52.0,48.0,13.0,Pat Green
49,2003-11-22,Perfect,Simple Plan,59.0,49.0,4.0,Simple Plan
50,2003-11-22,The First Cut Is The Deepest,Sheryl Crow,58.0,50.0,5.0,Sheryl Crow
51,2003-11-22,Bigger Than My Body,John Mayer,43.0,33.0,13.0,John Mayer
52,2003-11-22,Cowboys Like Us,George Strait,55.0,52.0,8.0,George Strait
53,2003-11-22,Thoia Thoing,R. Kelly,45.0,13.0,19.0,R. Kelly
54,2003-11-22,Bad Boy This Bad Boy That,Bad Boy's Da Band,50.0,50.0,5.0,Bad Boy's Da Band
55,2003-11-22,Tough Little Boys,Gary Allan,51.0,32.0,14.0,Gary Allan
56,2003-11-22,Breathe,Michelle Branch,57.0,56.0,3.0,Michelle Branch
57,2003-11-22,Invisible,Clay Aiken,,,,Clay Aiken
58,2003-11-22,There Goes My Life,Kenny Chesney,65.0,58.0,3.0,Kenny Chesney
59,2003-11-22,Numb,Linkin Park,60.0,59.0,3.0,Linkin Park
60,2003-11-22,Hell Yeah,Montgomery Gentry,64.0,60.0,4.0,Montgomery Gentry
61,2003-11-22,Fallen,Sarah McLachlan,62.0,61.0,5.0,Sarah McLachlan
62,2003-11-22,"Me, Myself And I",Beyonce,78.0,62.0,2.0,Beyonce
63,2003-11-22,You Can't Take The Honky Tonk Out Of The Girl,Brooks & Dunn,71.0,63.0,3.0,Brooks & Dunn
64,2003-11-22,So Yesterday,Hilary Duff,53.0,42.0,15.0,Hilary Duff
65,2003-11-22,Party To Damascus,Wyclef Jean Featuring Missy Elliott,68.0,65.0,6.0,Wyclef Jean Featuring Missy Elliott
66,2003-11-22,Chicks Dig It,Chris Cagle,66.0,66.0,4.0,Chris Cagle
67,2003-11-22,Walking In Memphis,Lonestar,69.0,67.0,3.0,Lonestar
68,2003-11-22,Weak And Powerless,A Perfect Circle,61.0,61.0,9.0,A Perfect Circle
69,2003-11-22,Still Frame,Trapt,76.0,69.0,2.0,Trapt
70,2003-11-22,Faint,Linkin Park,75.0,48.0,18.0,Linkin Park
71,2003-11-22,Heaven,Live,67.0,59.0,13.0,Live
72,2003-11-22,This One's For The Girls,Martina McBride,56.0,39.0,16.0,Martina McBride
73,2003-11-22,I Can Only Imagine,MercyMe,72.0,71.0,7.0,MercyMe
74,2003-11-22,Away From Me,Puddle Of Mudd,,,,Puddle Of Mudd
75,2003-11-22,Real Good Man,Tim McGraw,73.0,27.0,20.0,Tim McGraw
76,2003-11-22,Hot & Wet,112 Featuring Ludacris,70.0,70.0,6.0,112 Featuring Ludacris
77,2003-11-22,Honesty (Write Me A List),Rodney Atkins,77.0,77.0,8.0,Rodney Atkins
78,2003-11-22,More & More,Joe,,,,Joe
79,2003-11-22,Knock Knock,Monica,80.0,79.0,9.0,Monica
80,2003-11-22,Show Me How To Live,Audioslave,81.0,67.0,15.0,Audioslave
81,2003-11-22,Forthenight,Musiq,84.0,81.0,3.0,Musiq
82,2003-11-22,Walk A Little Straighter,Billy Currington,74.0,67.0,14.0,Billy Currington
83,2003-11-22,Love You More,Ginuwine,90.0,83.0,4.0,Ginuwine
84,2003-11-22,Gigolo,Nick Cannon Featuring R. Kelly,95.0,84.0,2.0,Nick Cannon Featuring R. Kelly
85,2003-11-22,Amazing,Josh Kelley,82.0,79.0,16.0,Josh Kelley
86,2003-11-22,Another Postcard (Chimps),Barenaked Ladies,88.0,86.0,6.0,Barenaked Ladies
87,2003-11-22,"Roc Ya Body ""Mic Check 1,2""",M.V.P. (Most Valuable Playas) Featuring Stagga Lee,83.0,82.0,6.0,M.V.P. Most Valuable Playas Featuring Stagga Lee
88,2003-11-22,Low,Kelly Clarkson,79.0,58.0,10.0,Kelly Clarkson
89,2003-11-22,Waiting For You,Seal,93.0,89.0,6.0,Seal
90,2003-11-22,Naggin,Ying Yang Twins,87.0,87.0,9.0,Ying Yang Twins
91,2003-11-22,If I Can't,50 Cent,86.0,76.0,8.0,50 Cent
92,2003-11-22,Salt Shaker,Ying Yang Twins Featuring Lil Jon & The East Side Boyz,92.0,92.0,2.0,Ying Yang Twins Featuring Lil Jon Featuring The East Side Boyz
93,2003-11-22,Take Me Away,Fefe Dobson,96.0,93.0,2.0,Fefe Dobson
94,2003-11-22,The Boys Of Summer,The Ataris,85.0,20.0,18.0,The Ataris
95,2003-11-22,Senorita,Justin Timberlake,91.0,27.0,17.0,Justin Timberlake
96,2003-11-22,Find A Way,Dwele,94.0,94.0,10.0,Dwele
97,2003-11-22,Shake That Monkey,Too Short Featuring Lil Jon & The East Side Boyz,,,,Too Short Featuring Lil Jon Featuring The East Side Boyz
98,2003-11-22,I Can't Take You Anywhere,Scotty Emerick With Toby Keith,,,,Scotty Emerick Featuring Toby Keith
99,2003-11-22,Officially Missing You,Tamia,98.0,83.0,17.0,Tamia
100,2003-11-22,Ooh!,Mary J. Blige,89.0,29.0,12.0,Mary J. Blige
1,2003-11-29,Baby Boy,Beyonce Featuring Sean Paul,1.0,1.0,16.0,Beyonce Featuring Sean Paul
2,2003-11-29,Stand Up,Ludacris Featuring Shawnna,2.0,2.0,13.0,Ludacris Featuring Shawnna
3,2003-11-29,Hey Ya!,OutKast,5.0,3.0,7.0,OutKast
4,2003-11-29,Holidae In,Chingy Featuring Ludacris & Snoop Dogg,3.0,3.0,11.0,Chingy Featuring Ludacris Featuring Snoop Dogg
5,2003-11-29,The Way You Move,OutKast Featuring Sleepy Brown,8.0,5.0,10.0,OutKast Featuring Sleepy Brown
6,2003-11-29,Here Without You,3 Doors Down,6.0,5.0,14.0,3 Doors Down
7,2003-11-29,Damn!,YoungBloodZ Featuring Lil Jon,4.0,4.0,17.0,YoungBloodZ Featuring Lil Jon
8,2003-11-29,Suga Suga,Baby Bash Featuring Frankie J,9.0,8.0,15.0,Baby Bash Featuring Frankie J
9,2003-11-29,Walked Outta Heaven,Jagged Edge,11.0,9.0,13.0,Jagged Edge
10,2003-11-29,Get Low,Lil Jon & The East Side Boyz Featuring Ying Yang Twins,7.0,2.0,31.0,Lil Jon Featuring The East Side Boyz Featuring Ying Yang Twins
11,2003-11-29,Step In The Name Of Love,R. Kelly,10.0,10.0,15.0,R. Kelly
12,2003-11-29,Why Don't You & I,Santana Featuring Alex Band Or Chad Kroeger,12.0,8.0,19.0,Santana Featuring Alex Band Or Chad Kroeger
13,2003-11-29,Milkshake,Kelis,25.0,13.0,9.0,Kelis
14,2003-11-29,Rain On Me,Ashanti,13.0,7.0,14.0,Ashanti
15,2003-11-29,Stunt 101,G Unit,17.0,15.0,5.0,G Unit
16,2003-11-29,Headstrong,Trapt,16.0,16.0,32.0,Trapt
17,2003-11-29,Wat Da Hook Gon Be,Murphy Lee Featuring Jermaine Dupri,18.0,17.0,8.0,Murphy Lee Featuring Jermaine Dupri
18,2003-11-29,Change Clothes,JAY-Z,31.0,18.0,3.0,JAY-Z
19,2003-11-29,Shake Ya Tailfeather,"Nelly, P. Diddy & Murphy Lee",14.0,1.0,23.0,"Nelly, P. Diddy Featuring Murphy Lee"
20,2003-11-29,You Don't Know My Name,Alicia Keys,37.0,20.0,3.0,Alicia Keys
21,2003-11-29,Read Your Mind,Avant,30.0,21.0,9.0,Avant
22,2003-11-29,Someday,Nickelback,22.0,22.0,15.0,Nickelback
23,2003-11-29,Bright Lights,matchbox twenty,23.0,23.0,10.0,matchbox twenty
24,2003-11-29,It's My Life,No Doubt,26.0,24.0,5.0,No Doubt
25,2003-11-29,Stacy's Mom,Fountains Of Wayne,21.0,21.0,8.0,Fountains Of Wayne
26,2003-11-29,Runnin (Dying To Live),Tupac Featuring The Notorious B.I.G.,27.0,26.0,7.0,Tupac Featuring The Notorious B.I.G.
27,2003-11-29,Harder To Breathe,Maroon 5,19.0,18.0,15.0,Maroon 5
28,2003-11-29,Unwell,matchbox twenty,20.0,5.0,37.0,matchbox twenty
29,2003-11-29,White Flag,Dido,29.0,29.0,11.0,Dido
30,2003-11-29,I Love This Bar,Toby Keith,28.0,26.0,13.0,Toby Keith
31,2003-11-29,Right Thurr,Chingy,15.0,2.0,29.0,Chingy
32,2003-11-29,So Far Away,Staind,24.0,24.0,18.0,Staind
33,2003-11-29,(There's Gotta Be) More To Life,Stacie Orrico,34.0,33.0,11.0,Stacie Orrico
34,2003-11-29,I Melt,Rascal Flatts,38.0,34.0,15.0,Rascal Flatts
35,2003-11-29,Me Against The Music,Britney Spears Featuring Madonna,44.0,35.0,6.0,Britney Spears Featuring Madonna
36,2003-11-29,Why Can't I?,Liz Phair,41.0,36.0,11.0,Liz Phair
37,2003-11-29,Pass That Dutch,Missy Elliott,32.0,27.0,7.0,Missy Elliott
38,2003-11-29,Who Wouldn't Wanna Be Me,Keith Urban,36.0,30.0,16.0,Keith Urban
39,2003-11-29,Wave On Wave,Pat Green,48.0,39.0,14.0,Pat Green
40,2003-11-29,Into You,Fabolous Featuring Tamia Or Ashanti,33.0,4.0,25.0,Fabolous Featuring Tamia Or Ashanti
41,2003-11-29,The First Cut Is The Deepest,Sheryl Crow,50.0,41.0,6.0,Sheryl Crow
42,2003-11-29,Can't Hold Us Down,Christina Aguilera Featuring Lil' Kim,39.0,12.0,18.0,Christina Aguilera Featuring Lil' Kim
43,2003-11-29,Calling All Angels,Train,40.0,19.0,28.0,Train
44,2003-11-29,Clap Back,Ja Rule,45.0,44.0,6.0,Ja Rule
45,2003-11-29,Where Is The Love?,The Black Eyed Peas,35.0,8.0,25.0,The Black Eyed Peas
46,2003-11-29,"Me, Myself And I",Beyonce,62.0,46.0,3.0,Beyonce
47,2003-11-29,Perfect,Simple Plan,49.0,47.0,5.0,Simple Plan
48,2003-11-29,Clubbin,Marques Houston Featuring Joe Budden & Pied Piper,47.0,39.0,13.0,Marques Houston Featuring Joe Budden Featuring Pied Piper
49,2003-11-29,Cowboys Like Us,George Strait,52.0,49.0,9.0,George Strait
50,2003-11-29,There Goes My Life,Kenny Chesney,58.0,50.0,4.0,Kenny Chesney
51,2003-11-29,"Can't Stop, Won't Stop",Young Gunz,43.0,14.0,17.0,Young Gunz
52,2003-11-29,Breathe,Michelle Branch,56.0,52.0,4.0,Michelle Branch
53,2003-11-29,Invisible,Clay Aiken,57.0,53.0,2.0,Clay Aiken
54,2003-11-29,Numb,Linkin Park,59.0,54.0,4.0,Linkin Park
55,2003-11-29,Hell Yeah,Montgomery Gentry,60.0,55.0,5.0,Montgomery Gentry
56,2003-11-29,Fallen,Sarah McLachlan,61.0,56.0,6.0,Sarah McLachlan
57,2003-11-29,Bigger Than My Body,John Mayer,51.0,33.0,14.0,John Mayer
58,2003-11-29,Bad Boy This Bad Boy That,Bad Boy's Da Band,54.0,50.0,6.0,Bad Boy's Da Band
59,2003-11-29,You Can't Take The Honky Tonk Out Of The Girl,Brooks & Dunn,63.0,59.0,4.0,Brooks & Dunn
60,2003-11-29,Chicks Dig It,Chris Cagle,66.0,60.0,5.0,Chris Cagle
61,2003-11-29,Tough Little Boys,Gary Allan,55.0,32.0,15.0,Gary Allan
62,2003-11-29,The Voice Within,Christina Aguilera,,,,Christina Aguilera
63,2003-11-29,More & More,Joe,78.0,63.0,2.0,Joe
64,2003-11-29,Walking In Memphis,Lonestar,67.0,64.0,4.0,Lonestar
65,2003-11-29,Thoia Thoing,R. Kelly,53.0,13.0,20.0,R. Kelly
66,2003-11-29,Party To Damascus,Wyclef Jean Featuring Missy Elliott,65.0,65.0,7.0,Wyclef Jean Featuring Missy Elliott
67,2003-11-29,Weak And Powerless,A Perfect Circle,68.0,61.0,10.0,A Perfect Circle
68,2003-11-29,Fallen,Mya,,,,Mya
69,2003-11-29,Still Frame,Trapt,69.0,69.0,3.0,Trapt
70,2003-11-29,Honesty (Write Me A List),Rodney Atkins,77.0,70.0,9.0,Rodney Atkins
71,2003-11-29,Hot & Wet,112 Featuring Ludacris,76.0,70.0,7.0,112 Featuring Ludacris
72,2003-11-29,Forthenight,Musiq,81.0,72.0,4.0,Musiq
73,2003-11-29,Away From Me,Puddle Of Mudd,74.0,73.0,2.0,Puddle Of Mudd
74,2003-11-29,Drinkin' Bone,Tracy Byrd,,,,Tracy Byrd
75,2003-11-29,(I Hate) Everything About You,Three Days Grace,,,,Three Days Grace
76,2003-11-29,Gigolo,Nick Cannon Featuring R. Kelly,84.0,76.0,3.0,Nick Cannon Featuring R. Kelly
77,2003-11-29,Heaven,Live,71.0,59.0,14.0,Live
78,2003-11-29,Faint,Linkin Park,70.0,48.0,19.0,Linkin Park
79,2003-11-29,So Yesterday,Hilary Duff,64.0,42.0,16.0,Hilary Duff
80,2003-11-29,Show Me How To Live,Audioslave,80.0,67.0,16.0,Audioslave
