Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
54,1976-11-06,Getaway,"Earth, Wind & Fire",39.0,12.0,17.0,"Earth, Wind & Fire"
55,1976-11-06,I'd Really Love To See You Tonight,England Dan & John Ford Coley,33.0,2.0,22.0,England Dan Featuring John Ford Coley
56,1976-11-06,With Your Love,Jefferson Starship,46.0,12.0,16.0,Jefferson Starship
57,1976-11-06,Mr. Melody,Natalie Cole,49.0,49.0,9.0,Natalie Cole
58,1976-11-06,Get The Funk Out Ma Face,The Brothers Johnson,45.0,30.0,13.0,The Brothers Johnson
59,1976-11-06,You Should Be Dancing,Bee Gees,56.0,1.0,19.0,Bee Gees
60,1976-11-06,Whenever I'm Away From You,John Travolta,70.0,60.0,2.0,John Travolta
61,1976-11-06,Let's Be Young Tonight,Jermaine Jackson,71.0,61.0,8.0,Jermaine Jackson
62,1976-11-06,Shake Your Rump To The Funk,The Bar-Kays,64.0,62.0,4.0,The Bar-Kays
63,1976-11-06,Daylight,Vicki Sue Robinson,67.0,63.0,6.0,Vicki Sue Robinson
64,1976-11-06,Groovy People,Lou Rawls,68.0,64.0,4.0,Lou Rawls
65,1976-11-06,"Do What You Want, Be What You Are",Daryl Hall John Oates,75.0,65.0,2.0,Daryl Hall John Oates
66,1976-11-06,Don't Go Breaking My Heart,Elton John & Kiki Dee,53.0,1.0,19.0,Elton John Featuring Kiki Dee
67,1976-11-06,Breezin',George Benson,69.0,67.0,4.0,George Benson
68,1976-11-06,Dazz,Brick,79.0,68.0,3.0,Brick
69,1976-11-06,I Kinda Miss You,The Manhattans,81.0,69.0,2.0,The Manhattans
70,1976-11-06,Don't Take Away The Music,Tavares,83.0,70.0,2.0,Tavares
71,1976-11-06,You Ought To Be Havin' Fun,Tower Of Power,73.0,71.0,4.0,Tower Of Power
72,1976-11-06,Keep Me Cryin',Al Green,76.0,72.0,3.0,Al Green
73,1976-11-06,Lets Get It Together,El Coco,78.0,73.0,3.0,El Coco
74,1976-11-06,If I Only Could,The Rowans,74.0,74.0,4.0,The Rowans
75,1976-11-06,Living It Down,Freddy Fender,86.0,75.0,2.0,Freddy Fender
76,1976-11-06,Every Face Tells A Story,Olivia Newton-John,,,,Olivia Newton-John
77,1976-11-06,Cowboy Song,Thin Lizzy,77.0,77.0,8.0,Thin Lizzy
78,1976-11-06,I Don't Wanna Lose Your Love,The Emotions,,,,The Emotions
79,1976-11-06,Car Wash,Rose Royce,82.0,79.0,3.0,Rose Royce
80,1976-11-06,Catfish,Four Tops,84.0,80.0,2.0,Four Tops
81,1976-11-06,Let Me Down Easy,American Flyer,85.0,81.0,2.0,American Flyer
82,1976-11-06,Down To Love Town,The Originals,92.0,82.0,3.0,The Originals
83,1976-11-06,(one More Year Of) Daddy's Little Girl,Ray Sawyer,,,,Ray Sawyer
84,1976-11-06,Baby Boy,Mary Kay Place As Loretta Haggers,88.0,84.0,2.0,Mary Kay Place As Loretta Haggers
85,1976-11-06,Wham Bam (Shang-A-Lang),Silver,55.0,16.0,21.0,Silver
86,1976-11-06,Help Wanted,The Hudson Brothers,,,,The Hudson Brothers
87,1976-11-06,Someday (I Didn't Want To Have to be the One),Henry Gross,89.0,87.0,2.0,Henry Gross
88,1976-11-06,Don't Fight The Hands (That Need You),"Hamilton, Joe Frank & Dennison",91.0,88.0,2.0,Hamilton Featuring Joe Frank Featuring Dennison
89,1976-11-06,I Like Dreamin',Kenny Nolan,,,,Kenny Nolan
90,1976-11-06,Things,Anne Murray,90.0,90.0,2.0,Anne Murray
91,1976-11-06,The Raven,The Alan Parsons Project,80.0,80.0,4.0,The Alan Parsons Project
92,1976-11-06,Full Time Thing (Between Dusk And Dawn),Whirlwind,97.0,92.0,3.0,Whirlwind
93,1976-11-06,Slow Dancing,Funky Kings,,,,Funky Kings
94,1976-11-06,Peter Gunn,Deodato,98.0,94.0,3.0,Deodato
95,1976-11-06,Open Sesame - Part 1,Kool & The Gang,,,,Kool Featuring The Gang
96,1976-11-06,Cathedrals,D.C. LaRue,,,,D.C. LaRue
97,1976-11-06,Makes You Blind,The Glitter Band,,,,The Glitter Band
98,1976-11-06,Whispering/Cherchez La Femme/Se Si Bon,Dr. Buzzard's Original Savannah Band,,,,Dr. Buzzard's Original Savannah Band
99,1976-11-06,Say You Love Me,Fleetwood Mac,57.0,11.0,19.0,Fleetwood Mac
100,1976-11-06,Message In Our Music,The O'Jays,61.0,49.0,9.0,The O'Jays
1,1976-11-13,Tonight's The Night (Gonna Be Alright),Rod Stewart,8.0,1.0,7.0,Rod Stewart
2,1976-11-13,Disco Duck (Part I),Rick Dees & His Cast Of Idiots,2.0,1.0,14.0,Rick Dees Featuring His Cast Of Idiots
3,1976-11-13,The Wreck Of The Edmund Fitzgerald,Gordon Lightfoot,3.0,3.0,12.0,Gordon Lightfoot
4,1976-11-13,Love So Right,Bee Gees,5.0,4.0,9.0,Bee Gees
5,1976-11-13,Muskrat Love,Captain & Tennille,6.0,5.0,8.0,Captain & Tennille
6,1976-11-13,Rock'n Me,Steve Miller,1.0,1.0,14.0,Steve Miller
7,1976-11-13,If You Leave Me Now,Chicago,4.0,1.0,14.0,Chicago
8,1976-11-13,Just To Be Close To You,Commodores,10.0,8.0,9.0,Commodores
9,1976-11-13,The Rubberband Man,The Spinners,15.0,9.0,10.0,The Spinners
10,1976-11-13,Do You Feel Like We Do,Peter Frampton,11.0,10.0,9.0,Peter Frampton
11,1976-11-13,Beth/Detroit Rock City,KISS,13.0,11.0,11.0,KISS
12,1976-11-13,(Don't Fear) The Reaper,Blue Oyster Cult,12.0,12.0,16.0,Blue Oyster Cult
13,1976-11-13,Nadia's Theme (The Young And The Restless),"Barry DeVorzon and Perry Botkin, Jr.",14.0,13.0,12.0,"Barry DeVorzon and Perry Botkin, Jr."
14,1976-11-13,Fernando,ABBA,16.0,14.0,11.0,ABBA
15,1976-11-13,More Than A Feeling,Boston,17.0,15.0,9.0,Boston
16,1976-11-13,You Are The Woman,Firefall,18.0,16.0,13.0,Firefall
17,1976-11-13,She's Gone,Daryl Hall John Oates,7.0,7.0,25.0,Daryl Hall John Oates
18,1976-11-13,Nights Are Forever Without You,England Dan & John Ford Coley,24.0,18.0,6.0,England Dan Featuring John Ford Coley
19,1976-11-13,The Best Disco In Town,The Ritchie Family,21.0,19.0,12.0,The Ritchie Family
20,1976-11-13,Magic Man,Heart,9.0,9.0,18.0,Heart
21,1976-11-13,A Fifth Of Beethoven,Walter Murphy & The Big Apple Band,19.0,1.0,25.0,Walter Murphy Featuring The Big Apple Band
22,1976-11-13,I Only Want To Be With You,Bay City Rollers,22.0,12.0,11.0,Bay City Rollers
23,1976-11-13,Play That Funky Music,Wild Cherry,20.0,1.0,22.0,Wild Cherry
24,1976-11-13,I Never Cry,Alice Cooper,28.0,24.0,14.0,Alice Cooper
25,1976-11-13,You Don't Have To Be A Star (To Be In My Show),"Marilyn McCoo & Billy Davis, Jr.",31.0,25.0,10.0,"Marilyn McCoo Featuring Billy Davis, Jr."
26,1976-11-13,A Dose Of Rock 'N' Roll,Ringo Starr,26.0,26.0,7.0,Ringo Starr
27,1976-11-13,You Are My Starship,Norman Connors,27.0,27.0,12.0,Norman Connors
28,1976-11-13,You Make Me Feel Like Dancing,Leo Sayer,34.0,28.0,4.0,Leo Sayer
29,1976-11-13,Love Me,Yvonne Elliman,38.0,29.0,7.0,Yvonne Elliman
30,1976-11-13,Nice 'N' Naasty,The Salsoul Orchestra,32.0,30.0,9.0,The Salsoul Orchestra
31,1976-11-13,Stand Tall,Burton Cummings,35.0,31.0,6.0,Burton Cummings
32,1976-11-13,Love Ballad,L.T.D.,36.0,32.0,7.0,L.T.D.
33,1976-11-13,Lowdown,Boz Scaggs,33.0,3.0,20.0,Boz Scaggs
34,1976-11-13,"(Shake, Shake, Shake) Shake Your Booty",KC And The Sunshine Band,23.0,1.0,19.0,KC And The Sunshine Band
35,1976-11-13,That'll Be The Day,Linda Ronstadt,25.0,11.0,13.0,Linda Ronstadt
36,1976-11-13,It's A Long Way There,Little River Band,39.0,36.0,9.0,Little River Band
37,1976-11-13,Hello Old Friend,Eric Clapton,41.0,37.0,5.0,Eric Clapton
38,1976-11-13,Give It Up (turn It Loose),Tyrone Davis,40.0,38.0,8.0,Tyrone Davis
39,1976-11-13,Hot Line,The Sylvers,44.0,39.0,6.0,The Sylvers
40,1976-11-13,Livin' Thing,Electric Light Orchestra,46.0,40.0,4.0,Electric Light Orchestra
41,1976-11-13,After The Lovin',Engelbert Humperdinck,50.0,41.0,4.0,Engelbert Humperdinck
42,1976-11-13,The End Is Not In Sight (the Cowboy Tune),Amazing Rhythm Aces,42.0,42.0,9.0,Amazing Rhythm Aces
43,1976-11-13,This One's For You,Barry Manilow,29.0,29.0,9.0,Barry Manilow
44,1976-11-13,It's Only Love,ZZ Top,45.0,44.0,10.0,ZZ Top
45,1976-11-13,Jeans On,David Dundas,53.0,45.0,6.0,David Dundas
46,1976-11-13,I Can't Live A Dream,The Osmonds,48.0,46.0,7.0,The Osmonds
47,1976-11-13,So Sad The Song,Gladys Knight And The Pips,47.0,47.0,6.0,Gladys Knight And The Pips
48,1976-11-13,My Sweet Summer Suite,Love Unlimited Orchestra,49.0,48.0,10.0,Love Unlimited Orchestra
49,1976-11-13,Did You Boogie (With Your Baby),Flash Cadillac And The Continental Kids,30.0,29.0,12.0,Flash Cadillac And The Continental Kids
50,1976-11-13,Whenever I'm Away From You,John Travolta,60.0,50.0,3.0,John Travolta
51,1976-11-13,Anything You Want,John Valenti,37.0,37.0,11.0,John Valenti
52,1976-11-13,Shake Your Rump To The Funk,The Bar-Kays,62.0,52.0,5.0,The Bar-Kays
53,1976-11-13,Dazz,Brick,68.0,53.0,4.0,Brick
54,1976-11-13,Sorry Seems To Be The Hardest Word,Elton John,,,,Elton John
55,1976-11-13,"Do What You Want, Be What You Are",Daryl Hall John Oates,65.0,55.0,3.0,Daryl Hall John Oates
56,1976-11-13,Get The Funk Out Ma Face,The Brothers Johnson,58.0,30.0,14.0,The Brothers Johnson
57,1976-11-13,Mr. Melody,Natalie Cole,57.0,49.0,10.0,Natalie Cole
58,1976-11-13,Let's Be Young Tonight,Jermaine Jackson,61.0,58.0,9.0,Jermaine Jackson
59,1976-11-13,I Kinda Miss You,The Manhattans,69.0,59.0,3.0,The Manhattans
60,1976-11-13,Still The One,Orleans,43.0,5.0,16.0,Orleans
61,1976-11-13,Devil Woman,Cliff Richard,51.0,6.0,20.0,Cliff Richard
62,1976-11-13,I'd Really Love To See You Tonight,England Dan & John Ford Coley,55.0,2.0,23.0,England Dan Featuring John Ford Coley
63,1976-11-13,Breezin',George Benson,67.0,63.0,5.0,George Benson
64,1976-11-13,A Little Bit More,Dr. Hook,52.0,11.0,22.0,Dr. Hook
65,1976-11-13,Don't Take Away The Music,Tavares,70.0,65.0,3.0,Tavares
66,1976-11-13,Every Face Tells A Story,Olivia Newton-John,76.0,66.0,2.0,Olivia Newton-John
67,1976-11-13,I Don't Wanna Lose Your Love,The Emotions,78.0,67.0,2.0,The Emotions
68,1976-11-13,Getaway,"Earth, Wind & Fire",54.0,12.0,18.0,"Earth, Wind & Fire"
69,1976-11-13,You Ought To Be Havin' Fun,Tower Of Power,71.0,69.0,5.0,Tower Of Power
70,1976-11-13,Lets Get It Together,El Coco,73.0,70.0,4.0,El Coco
71,1976-11-13,Down To Love Town,The Originals,82.0,71.0,4.0,The Originals
72,1976-11-13,Living It Down,Freddy Fender,75.0,72.0,3.0,Freddy Fender
73,1976-11-13,Keep Me Cryin',Al Green,72.0,72.0,4.0,Al Green
74,1976-11-13,Baby Boy,Mary Kay Place As Loretta Haggers,84.0,74.0,3.0,Mary Kay Place As Loretta Haggers
75,1976-11-13,Car Wash,Rose Royce,79.0,75.0,4.0,Rose Royce
76,1976-11-13,Help Wanted,The Hudson Brothers,86.0,76.0,2.0,The Hudson Brothers
77,1976-11-13,Catfish,Four Tops,80.0,77.0,3.0,Four Tops
78,1976-11-13,I Like Dreamin',Kenny Nolan,89.0,78.0,2.0,Kenny Nolan
79,1976-11-13,Mademoiselle,Styx,,,,Styx
80,1976-11-13,Let Me Down Easy,American Flyer,81.0,80.0,3.0,American Flyer
81,1976-11-13,(one More Year Of) Daddy's Little Girl,Ray Sawyer,83.0,81.0,2.0,Ray Sawyer
82,1976-11-13,Enjoy Yourself,The Jacksons,,,,The Jacksons
83,1976-11-13,Flight '76,The Walter Murphy Band,,,,The Walter Murphy Band
84,1976-11-13,Don't Fight The Hands (That Need You),"Hamilton, Joe Frank & Dennison",88.0,84.0,3.0,Hamilton Featuring Joe Frank Featuring Dennison
85,1976-11-13,Someday (I Didn't Want To Have to be the One),Henry Gross,87.0,85.0,3.0,Henry Gross
86,1976-11-13,Whispering/Cherchez La Femme/Se Si Bon,Dr. Buzzard's Original Savannah Band,98.0,86.0,2.0,Dr. Buzzard's Original Savannah Band
87,1976-11-13,It Keeps You Runnin',The Doobie Brothers,,,,The Doobie Brothers
88,1976-11-13,Peter Gunn,Deodato,94.0,88.0,4.0,Deodato
89,1976-11-13,Things,Anne Murray,90.0,89.0,3.0,Anne Murray
90,1976-11-13,Sherry,The Keane Brothers,,,,The Keane Brothers
91,1976-11-13,Full Time Thing (Between Dusk And Dawn),Whirlwind,92.0,91.0,4.0,Whirlwind
92,1976-11-13,Slow Dancing,Funky Kings,93.0,92.0,2.0,Funky Kings
93,1976-11-13,Open Sesame - Part 1,Kool & The Gang,95.0,93.0,2.0,Kool Featuring The Gang
94,1976-11-13,Cathedrals,D.C. LaRue,96.0,94.0,2.0,D.C. LaRue
95,1976-11-13,Makes You Blind,The Glitter Band,97.0,95.0,2.0,The Glitter Band
96,1976-11-13,With Your Love,Jefferson Starship,56.0,12.0,17.0,Jefferson Starship
97,1976-11-13,Don't Go Breaking My Heart,Elton John & Kiki Dee,66.0,1.0,20.0,Elton John Featuring Kiki Dee
98,1976-11-13,You Should Be Dancing,Bee Gees,59.0,1.0,20.0,Bee Gees
99,1976-11-13,Groovy People,Lou Rawls,64.0,64.0,5.0,Lou Rawls
100,1976-11-13,Daylight,Vicki Sue Robinson,63.0,63.0,7.0,Vicki Sue Robinson
1,1976-11-20,Tonight's The Night (Gonna Be Alright),Rod Stewart,1.0,1.0,8.0,Rod Stewart
2,1976-11-20,The Wreck Of The Edmund Fitzgerald,Gordon Lightfoot,3.0,2.0,13.0,Gordon Lightfoot
3,1976-11-20,Love So Right,Bee Gees,4.0,3.0,10.0,Bee Gees
4,1976-11-20,Muskrat Love,Captain & Tennille,5.0,4.0,9.0,Captain & Tennille
5,1976-11-20,Disco Duck (Part I),Rick Dees & His Cast Of Idiots,2.0,1.0,15.0,Rick Dees Featuring His Cast Of Idiots
6,1976-11-20,The Rubberband Man,The Spinners,9.0,6.0,11.0,The Spinners
7,1976-11-20,Rock'n Me,Steve Miller,6.0,1.0,15.0,Steve Miller
8,1976-11-20,Just To Be Close To You,Commodores,8.0,8.0,10.0,Commodores
9,1976-11-20,Beth/Detroit Rock City,KISS,11.0,9.0,12.0,KISS
10,1976-11-20,Do You Feel Like We Do,Peter Frampton,10.0,10.0,10.0,Peter Frampton
11,1976-11-20,Nadia's Theme (The Young And The Restless),"Barry DeVorzon and Perry Botkin, Jr.",13.0,11.0,13.0,"Barry DeVorzon and Perry Botkin, Jr."
12,1976-11-20,More Than A Feeling,Boston,15.0,12.0,10.0,Boston
13,1976-11-20,Fernando,ABBA,14.0,13.0,12.0,ABBA
14,1976-11-20,You Are The Woman,Firefall,16.0,14.0,14.0,Firefall
15,1976-11-20,Nights Are Forever Without You,England Dan & John Ford Coley,18.0,15.0,7.0,England Dan Featuring John Ford Coley
16,1976-11-20,If You Leave Me Now,Chicago,7.0,1.0,15.0,Chicago
17,1976-11-20,(Don't Fear) The Reaper,Blue Oyster Cult,12.0,12.0,17.0,Blue Oyster Cult
18,1976-11-20,You Don't Have To Be A Star (To Be In My Show),"Marilyn McCoo & Billy Davis, Jr.",25.0,18.0,11.0,"Marilyn McCoo Featuring Billy Davis, Jr."
19,1976-11-20,The Best Disco In Town,The Ritchie Family,19.0,19.0,13.0,The Ritchie Family
20,1976-11-20,I Never Cry,Alice Cooper,24.0,20.0,15.0,Alice Cooper
21,1976-11-20,Magic Man,Heart,20.0,9.0,19.0,Heart
22,1976-11-20,You Make Me Feel Like Dancing,Leo Sayer,28.0,22.0,5.0,Leo Sayer
23,1976-11-20,Love Me,Yvonne Elliman,29.0,23.0,8.0,Yvonne Elliman
24,1976-11-20,I Only Want To Be With You,Bay City Rollers,22.0,12.0,12.0,Bay City Rollers
25,1976-11-20,Stand Tall,Burton Cummings,31.0,25.0,7.0,Burton Cummings
26,1976-11-20,Love Ballad,L.T.D.,32.0,26.0,8.0,L.T.D.
27,1976-11-20,Play That Funky Music,Wild Cherry,23.0,1.0,23.0,Wild Cherry
28,1976-11-20,Sorry Seems To Be The Hardest Word,Elton John,54.0,28.0,2.0,Elton John
29,1976-11-20,After The Lovin',Engelbert Humperdinck,41.0,29.0,5.0,Engelbert Humperdinck
30,1976-11-20,Nice 'N' Naasty,The Salsoul Orchestra,30.0,30.0,10.0,The Salsoul Orchestra
31,1976-11-20,Hot Line,The Sylvers,39.0,31.0,7.0,The Sylvers
32,1976-11-20,Livin' Thing,Electric Light Orchestra,40.0,32.0,5.0,Electric Light Orchestra
33,1976-11-20,Hello Old Friend,Eric Clapton,37.0,33.0,6.0,Eric Clapton
34,1976-11-20,A Fifth Of Beethoven,Walter Murphy & The Big Apple Band,21.0,1.0,26.0,Walter Murphy Featuring The Big Apple Band
35,1976-11-20,You Are My Starship,Norman Connors,27.0,27.0,13.0,Norman Connors
36,1976-11-20,It's A Long Way There,Little River Band,36.0,36.0,10.0,Little River Band
37,1976-11-20,She's Gone,Daryl Hall John Oates,17.0,7.0,26.0,Daryl Hall John Oates
38,1976-11-20,A Dose Of Rock 'N' Roll,Ringo Starr,26.0,26.0,8.0,Ringo Starr
39,1976-11-20,Give It Up (turn It Loose),Tyrone Davis,38.0,38.0,9.0,Tyrone Davis
40,1976-11-20,Dazz,Brick,53.0,40.0,5.0,Brick
41,1976-11-20,Lowdown,Boz Scaggs,33.0,3.0,21.0,Boz Scaggs
42,1976-11-20,Jeans On,David Dundas,45.0,42.0,7.0,David Dundas
43,1976-11-20,That'll Be The Day,Linda Ronstadt,35.0,11.0,14.0,Linda Ronstadt
44,1976-11-20,"(Shake, Shake, Shake) Shake Your Booty",KC And The Sunshine Band,34.0,1.0,20.0,KC And The Sunshine Band
45,1976-11-20,This One's For You,Barry Manilow,43.0,29.0,10.0,Barry Manilow
46,1976-11-20,The End Is Not In Sight (the Cowboy Tune),Amazing Rhythm Aces,42.0,42.0,10.0,Amazing Rhythm Aces
47,1976-11-20,I Can't Live A Dream,The Osmonds,46.0,46.0,8.0,The Osmonds
48,1976-11-20,Whenever I'm Away From You,John Travolta,50.0,48.0,4.0,John Travolta
49,1976-11-20,So Sad The Song,Gladys Knight And The Pips,47.0,47.0,7.0,Gladys Knight And The Pips
50,1976-11-20,My Sweet Summer Suite,Love Unlimited Orchestra,48.0,48.0,11.0,Love Unlimited Orchestra
51,1976-11-20,Did You Boogie (With Your Baby),Flash Cadillac And The Continental Kids,49.0,29.0,13.0,Flash Cadillac And The Continental Kids
52,1976-11-20,Shake Your Rump To The Funk,The Bar-Kays,52.0,52.0,6.0,The Bar-Kays
53,1976-11-20,"Do What You Want, Be What You Are",Daryl Hall John Oates,55.0,53.0,4.0,Daryl Hall John Oates
54,1976-11-20,I Kinda Miss You,The Manhattans,59.0,54.0,4.0,The Manhattans
55,1976-11-20,Anything You Want,John Valenti,51.0,37.0,12.0,John Valenti
56,1976-11-20,It's Only Love,ZZ Top,44.0,44.0,11.0,ZZ Top
57,1976-11-20,Don't Take Away The Music,Tavares,65.0,57.0,4.0,Tavares
58,1976-11-20,Let's Be Young Tonight,Jermaine Jackson,58.0,58.0,10.0,Jermaine Jackson
59,1976-11-20,Mr. Melody,Natalie Cole,57.0,49.0,11.0,Natalie Cole
60,1976-11-20,I Don't Wanna Lose Your Love,The Emotions,67.0,60.0,3.0,The Emotions
61,1976-11-20,Down To Love Town,The Originals,71.0,61.0,5.0,The Originals
62,1976-11-20,Every Face Tells A Story,Olivia Newton-John,66.0,62.0,3.0,Olivia Newton-John
63,1976-11-20,Breezin',George Benson,63.0,63.0,6.0,George Benson
64,1976-11-20,Still The One,Orleans,60.0,5.0,17.0,Orleans
65,1976-11-20,Car Wash,Rose Royce,75.0,65.0,5.0,Rose Royce
66,1976-11-20,Enjoy Yourself,The Jacksons,82.0,66.0,2.0,The Jacksons
67,1976-11-20,I Like Dreamin',Kenny Nolan,78.0,67.0,3.0,Kenny Nolan
68,1976-11-20,Baby Boy,Mary Kay Place As Loretta Haggers,74.0,68.0,4.0,Mary Kay Place As Loretta Haggers
69,1976-11-20,Mademoiselle,Styx,79.0,69.0,2.0,Styx
70,1976-11-20,Lets Get It Together,El Coco,70.0,70.0,5.0,El Coco
71,1976-11-20,Keep Me Cryin',Al Green,73.0,71.0,5.0,Al Green
72,1976-11-20,You Ought To Be Havin' Fun,Tower Of Power,69.0,69.0,6.0,Tower Of Power
73,1976-11-20,Flight '76,The Walter Murphy Band,83.0,73.0,2.0,The Walter Murphy Band
74,1976-11-20,Help Wanted,The Hudson Brothers,76.0,74.0,3.0,The Hudson Brothers
75,1976-11-20,Catfish,Four Tops,77.0,75.0,4.0,Four Tops
76,1976-11-20,Whispering/Cherchez La Femme/Se Si Bon,Dr. Buzzard's Original Savannah Band,86.0,76.0,3.0,Dr. Buzzard's Original Savannah Band
77,1976-11-20,It Keeps You Runnin',The Doobie Brothers,87.0,77.0,2.0,The Doobie Brothers
78,1976-11-20,Saturday Nite,"Earth, Wind & Fire",,,,"Earth, Wind & Fire"
79,1976-11-20,"Ob-la-di, Ob-la-da",The Beatles,,,,The Beatles
80,1976-11-20,Devil Woman,Cliff Richard,61.0,6.0,21.0,Cliff Richard
81,1976-11-20,(one More Year Of) Daddy's Little Girl,Ray Sawyer,81.0,81.0,3.0,Ray Sawyer
82,1976-11-20,This Song,George Harrison,,,,George Harrison
83,1976-11-20,Don't Fight The Hands (That Need You),"Hamilton, Joe Frank & Dennison",84.0,83.0,4.0,Hamilton Featuring Joe Frank Featuring Dennison
84,1976-11-20,"Baby, I'll Give It To You",Seals & Crofts,,,,Seals & Crofts
85,1976-11-20,What Can I Say,Boz Scaggs,,,,Boz Scaggs
86,1976-11-20,Peter Gunn,Deodato,88.0,86.0,5.0,Deodato
87,1976-11-20,Torn Between Two Lovers,Mary Macgregor,,,,Mary Macgregor
88,1976-11-20,Sherry,The Keane Brothers,90.0,88.0,2.0,The Keane Brothers
89,1976-11-20,Open Sesame - Part 1,Kool & The Gang,93.0,89.0,3.0,Kool Featuring The Gang
90,1976-11-20,Walk This Way,Aerosmith,,,,Aerosmith
91,1976-11-20,Slow Dancing,Funky Kings,92.0,91.0,3.0,Funky Kings
92,1976-11-20,Makes You Blind,The Glitter Band,95.0,92.0,3.0,The Glitter Band
93,1976-11-20,"9,999,999 Tears",Dickey Lee,,,,Dickey Lee
94,1976-11-20,A Little Bit More,Dr. Hook,64.0,11.0,23.0,Dr. Hook
95,1976-11-20,Blinded By The Light,Manfred Mann's Earth Band,,,,Manfred Mann's Earth Band
96,1976-11-20,I'd Really Love To See You Tonight,England Dan & John Ford Coley,62.0,2.0,24.0,England Dan Featuring John Ford Coley
97,1976-11-20,Get The Funk Out Ma Face,The Brothers Johnson,56.0,30.0,15.0,The Brothers Johnson
98,1976-11-20,Getaway,"Earth, Wind & Fire",68.0,12.0,19.0,"Earth, Wind & Fire"
99,1976-11-20,Living It Down,Freddy Fender,72.0,72.0,4.0,Freddy Fender
100,1976-11-20,Let Me Down Easy,American Flyer,80.0,80.0,4.0,American Flyer
1,1976-11-27,Tonight's The Night (Gonna Be Alright),Rod Stewart,1.0,1.0,9.0,Rod Stewart
2,1976-11-27,The Wreck Of The Edmund Fitzgerald,Gordon Lightfoot,2.0,2.0,14.0,Gordon Lightfoot
3,1976-11-27,Love So Right,Bee Gees,3.0,3.0,11.0,Bee Gees
4,1976-11-27,Muskrat Love,Captain & Tennille,4.0,4.0,10.0,Captain & Tennille
5,1976-11-27,The Rubberband Man,The Spinners,6.0,5.0,12.0,The Spinners
6,1976-11-27,Disco Duck (Part I),Rick Dees & His Cast Of Idiots,5.0,1.0,16.0,Rick Dees Featuring His Cast Of Idiots
7,1976-11-27,Just To Be Close To You,Commodores,8.0,7.0,11.0,Commodores
8,1976-11-27,Beth/Detroit Rock City,KISS,9.0,8.0,13.0,KISS
9,1976-11-27,More Than A Feeling,Boston,12.0,9.0,11.0,Boston
10,1976-11-27,Nadia's Theme (The Young And The Restless),"Barry DeVorzon and Perry Botkin, Jr.",11.0,10.0,14.0,"Barry DeVorzon and Perry Botkin, Jr."
11,1976-11-27,Rock'n Me,Steve Miller,7.0,1.0,16.0,Steve Miller
12,1976-11-27,You Are The Woman,Firefall,14.0,12.0,15.0,Firefall
13,1976-11-27,Nights Are Forever Without You,England Dan & John Ford Coley,15.0,13.0,8.0,England Dan Featuring John Ford Coley
14,1976-11-27,You Don't Have To Be A Star (To Be In My Show),"Marilyn McCoo & Billy Davis, Jr.",18.0,14.0,12.0,"Marilyn McCoo Featuring Billy Davis, Jr."
15,1976-11-27,Do You Feel Like We Do,Peter Frampton,10.0,10.0,11.0,Peter Frampton
16,1976-11-27,You Make Me Feel Like Dancing,Leo Sayer,22.0,16.0,6.0,Leo Sayer
17,1976-11-27,The Best Disco In Town,The Ritchie Family,19.0,17.0,14.0,The Ritchie Family
18,1976-11-27,I Never Cry,Alice Cooper,20.0,18.0,16.0,Alice Cooper
19,1976-11-27,Sorry Seems To Be The Hardest Word,Elton John,28.0,19.0,3.0,Elton John
20,1976-11-27,Stand Tall,Burton Cummings,25.0,20.0,8.0,Burton Cummings
21,1976-11-27,Love Me,Yvonne Elliman,23.0,21.0,9.0,Yvonne Elliman
22,1976-11-27,After The Lovin',Engelbert Humperdinck,29.0,22.0,6.0,Engelbert Humperdinck
23,1976-11-27,Fernando,ABBA,13.0,13.0,13.0,ABBA
24,1976-11-27,Love Ballad,L.T.D.,26.0,24.0,9.0,L.T.D.
25,1976-11-27,If You Leave Me Now,Chicago,16.0,1.0,16.0,Chicago
