Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
10,2000-04-01,Thong Song,Sisqo,13.0,10.0,10.0,Sisqo
11,2000-04-01,There You Go,P!nk,11.0,11.0,5.0,P!nk
12,2000-04-01,I Knew I Loved You,Savage Garden,8.0,1.0,24.0,Savage Garden
13,2000-04-01,It Feels So Good,Sonique,12.0,12.0,11.0,Sonique
14,2000-04-01,Never Let You Go,Third Eye Blind,16.0,14.0,11.0,Third Eye Blind
15,2000-04-01,I Try,Macy Gray,20.0,15.0,7.0,Macy Gray
16,2000-04-01,All The Small Things,Blink-182,14.0,6.0,18.0,Blink-182
17,2000-04-01,Everything You Want,Vertical Horizon,19.0,17.0,11.0,Vertical Horizon
18,2000-04-01,What A Girl Wants,Christina Aguilera,15.0,1.0,19.0,Christina Aguilera
19,2000-04-01,Bring It All To Me,Blaque,18.0,5.0,24.0,Blaque
20,2000-04-01,I Wanna Know,Joe,23.0,20.0,14.0,Joe
21,2000-04-01,Back At One,Brian McKnight,21.0,2.0,32.0,Brian McKnight
22,2000-04-01,I Need To Know,Marc Anthony,22.0,3.0,30.0,Marc Anthony
23,2000-04-01,Hot Boyz,"Missy ""Misdemeanor"" Elliott Featuring NAS, EVE & Q-Tip",17.0,5.0,19.0,"Missy ""Misdemeanor"" Elliott Featuring NAS Featuring EVE Featuring Q-Tip"
24,2000-04-01,Goodbye Earl,Dixie Chicks,29.0,24.0,3.0,Dixie Chicks
25,2000-04-01,Forgot About Dre,Dr. Dre Featuring Eminem,25.0,25.0,11.0,Dr. Dre Featuring Eminem
26,2000-04-01,Only God Knows Why,Kid Rock,26.0,26.0,7.0,Kid Rock
27,2000-04-01,You Sang To Me,Marc Anthony,30.0,27.0,6.0,Marc Anthony
28,2000-04-01,I Learned From The Best,Whitney Houston,27.0,27.0,7.0,Whitney Houston
29,2000-04-01,I Like It,Sammie,37.0,29.0,10.0,Sammie
30,2000-04-01,Another Dumb Blonde,Hoku,34.0,30.0,7.0,Hoku
31,2000-04-01,Take A Picture,Filter,24.0,12.0,19.0,Filter
32,2000-04-01,How Do You Like Me Now?!,Toby Keith,36.0,32.0,10.0,Toby Keith
33,2000-04-01,Then The Morning Comes,Smash Mouth,31.0,11.0,23.0,Smash Mouth
34,2000-04-01,The Best Day,George Strait,39.0,34.0,10.0,George Strait
35,2000-04-01,From The Bottom Of My Broken Heart,Britney Spears,33.0,14.0,10.0,Britney Spears
36,2000-04-01,I Don't Wanna,Aaliyah,38.0,35.0,10.0,Aaliyah
37,2000-04-01,Otherside,Red Hot Chili Peppers,40.0,37.0,8.0,Red Hot Chili Peppers
38,2000-04-01,Try Again,Aaliyah,53.0,38.0,3.0,Aaliyah
39,2000-04-01,Untitled (How Does It Feel),D'Angelo,35.0,25.0,11.0,D'Angelo
40,2000-04-01,American Pie,Madonna,32.0,29.0,7.0,Madonna
41,2000-04-01,Higher,Creed,43.0,41.0,22.0,Creed
42,2000-04-01,Lessons Learned,Tracy Lawrence,44.0,42.0,10.0,Tracy Lawrence
43,2000-04-01,Thank God I Found You,Mariah Carey Featuring Joe & 98 Degrees,28.0,1.0,17.0,Mariah Carey Featuring Joe Featuring 98 Degrees
44,2000-04-01,Party Up (Up In Here),DMX,49.0,44.0,6.0,DMX
45,2000-04-01,Love's The Only House,Martina McBride,48.0,45.0,9.0,Martina McBride
46,2000-04-01,My Best Friend,Tim McGraw,41.0,29.0,19.0,Tim McGraw
47,2000-04-01,Whoa!,Black Rob,52.0,47.0,5.0,Black Rob
48,2000-04-01,He Wasn't Man Enough,Toni Braxton,55.0,48.0,3.0,Toni Braxton
49,2000-04-01,Falls Apart,Sugar Ray,47.0,29.0,12.0,Sugar Ray
50,2000-04-01,Meet Virginia,Train,46.0,20.0,26.0,Train
51,2000-04-01,Been There,Clint Black With Steve Wariner,57.0,51.0,7.0,Clint Black Featuring Steve Wariner
52,2000-04-01,Back At One,Mark Wills,45.0,36.0,12.0,Mark Wills
53,2000-04-01,He Can't Love U,Jagged Edge,51.0,15.0,17.0,Jagged Edge
54,2000-04-01,Feelin' So Good,Jennifer Lopez Featuring Big Pun & Fat Joe,54.0,54.0,7.0,Jennifer Lopez Featuring Big Pun Featuring Fat Joe
55,2000-04-01,The Bad Touch,Bloodhound Gang,62.0,55.0,3.0,Bloodhound Gang
56,2000-04-01,Blue (Da Ba Dee),Eiffel 65,42.0,6.0,17.0,Eiffel 65
57,2000-04-01,Carlene,Phil Vassar,64.0,57.0,5.0,Phil Vassar
58,2000-04-01,Smile,Lonestar,50.0,39.0,16.0,Lonestar
59,2000-04-01,Cowboy Take Me Away,Dixie Chicks,56.0,27.0,19.0,Dixie Chicks
60,2000-04-01,That's What I'm Looking For,Da Brat,60.0,60.0,6.0,Da Brat
61,2000-04-01,Because You Love Me,Jo Dee Messina,61.0,53.0,10.0,Jo Dee Messina
62,2000-04-01,The Way You Love Me,Faith Hill,66.0,62.0,4.0,Faith Hill
63,2000-04-01,Be With You,Enrique Iglesias,,,,Enrique Iglesias
64,2000-04-01,I Wish,Carl Thomas,75.0,64.0,2.0,Carl Thomas
65,2000-04-01,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,65.0,65.0,4.0,Kenny Rogers Featuring Alison Krauss Featuring Billy Dean
66,2000-04-01,Love Is Blind,Eve Featuring Faith Evans,59.0,34.0,13.0,Eve Featuring Faith Evans
67,2000-04-01,She's More,Andy Griggs,69.0,67.0,4.0,Andy Griggs
68,2000-04-01,One Night Stand,J-Shin Featuring LaTocha Scott,58.0,34.0,15.0,J-Shin Featuring LaTocha Scott
69,2000-04-01,I Need A Hot Girl,Hot Boys,70.0,65.0,7.0,Hot Boys
70,2000-04-01,U Don't Love Me,Kumbia Kings Featuring A.B. Quintanilla,67.0,62.0,5.0,Kumbia Kings Featuring A.B. Quintanilla
71,2000-04-01,It Was,Chely Wright,72.0,71.0,5.0,Chely Wright
72,2000-04-01,You Owe Me,NAS Featuring Ginuwine,74.0,72.0,2.0,NAS Featuring Ginuwine
73,2000-04-01,Where You Are,Jessica Simpson Featuring Nick Lachey,,,,Jessica Simpson Featuring Nick Lachey
74,2000-04-01,Anything,JAY-Z,63.0,55.0,6.0,JAY-Z
75,2000-04-01,Couldn't Last A Moment,Collin Raye,85.0,75.0,3.0,Collin Raye
76,2000-04-01,Shackles (Praise You),Mary Mary,90.0,76.0,2.0,Mary Mary
77,2000-04-01,I Belong To You,Lenny Kravitz,78.0,77.0,2.0,Lenny Kravitz
78,2000-04-01,Private Emotion,Ricky Martin Featuring Meja,71.0,67.0,4.0,Ricky Martin Featuring Meja
79,2000-04-01,What I Need To Do,Kenny Chesney,,,,Kenny Chesney
80,2000-04-01,"Ryde Or Die, Chick",The Lox Featuring Timbaland And EVE,73.0,73.0,3.0,The Lox Featuring Timbaland And EVE
81,2000-04-01,Daddy Won't Sell The Farm,Montgomery Gentry,79.0,79.0,5.0,Montgomery Gentry
82,2000-04-01,This Woman Needs,SHeDAISY,68.0,57.0,9.0,SHeDAISY
83,2000-04-01,Mr. Too Damn Good,Gerald Levert,83.0,83.0,3.0,Gerald Levert
84,2000-04-01,Can't Stay,Dave Hollister,84.0,84.0,2.0,Dave Hollister
85,2000-04-01,Real Live Woman,Trisha Yearwood,,,,Trisha Yearwood
86,2000-04-01,"Left, Right, Left",Drama,80.0,73.0,8.0,Drama
87,2000-04-01,Mirror Mirror,M2M,,,,M2M
88,2000-04-01,Stay Or Let It Go,Brian McKnight,76.0,76.0,6.0,Brian McKnight
89,2000-04-01,No More Rain (In This Cloud),Angie Stone,81.0,56.0,15.0,Angie Stone
90,2000-04-01,G'd Up,Snoop Dogg Presents Tha Eastsidaz,82.0,47.0,13.0,Snoop Dogg Presents Tha Eastsidaz
91,2000-04-01,Whistle While You Twurk,Ying Yang Twins,94.0,91.0,3.0,Ying Yang Twins
92,2000-04-01,I'm Outta Love,Anastacia,,,,Anastacia
93,2000-04-01,No Leaf Clover,Metallica,86.0,74.0,8.0,Metallica
94,2000-04-01,Baby Don't Cry (Keep Ya Head Up II),2Pac + Outlawz,87.0,72.0,6.0,2Pac Featuring Outlawz
95,2000-04-01,Got To Get It,Sisqo Featuring Make It Hot,88.0,40.0,20.0,Sisqo Featuring Make It Hot
96,2000-04-01,Swear It Again,Westlife,,,,Westlife
97,2000-04-01,Unconditional,Clay Davidson,97.0,97.0,2.0,Clay Davidson
98,2000-04-01,If You Don't Wanna Love Me,Tamar Braxton,98.0,98.0,2.0,Tamar Braxton
99,2000-04-01,No Mercy,Ty Herndon,99.0,99.0,3.0,Ty Herndon
100,2000-04-01,Re-arranged,Limp Bizkit,93.0,88.0,18.0,Limp Bizkit
1,2000-04-08,Maria Maria,Santana Featuring The Product G&B,2.0,1.0,9.0,Santana Featuring The Product G&B
2,2000-04-08,Say My Name,Destiny's Child,1.0,1.0,16.0,Destiny's Child
3,2000-04-08,Breathe,Faith Hill,3.0,3.0,23.0,Faith Hill
4,2000-04-08,Amazed,Lonestar,4.0,1.0,36.0,Lonestar
5,2000-04-08,Bye Bye Bye,'N Sync,5.0,5.0,11.0,'N Sync
6,2000-04-08,Thong Song,Sisqo,10.0,6.0,11.0,Sisqo
7,2000-04-08,There You Go,P!nk,11.0,7.0,6.0,P!nk
8,2000-04-08,Show Me The Meaning Of Being Lonely,Backstreet Boys,6.0,6.0,15.0,Backstreet Boys
9,2000-04-08,Get It On Tonite,Montell Jordan,7.0,4.0,25.0,Montell Jordan
10,2000-04-08,That's The Way It Is,Celine Dion,9.0,6.0,22.0,Celine Dion
11,2000-04-08,Smooth,Santana Featuring Rob Thomas,8.0,1.0,37.0,Santana Featuring Rob Thomas
12,2000-04-08,I Try,Macy Gray,15.0,12.0,8.0,Macy Gray
13,2000-04-08,It Feels So Good,Sonique,13.0,12.0,12.0,Sonique
14,2000-04-08,I Knew I Loved You,Savage Garden,12.0,1.0,25.0,Savage Garden
15,2000-04-08,Everything You Want,Vertical Horizon,17.0,15.0,12.0,Vertical Horizon
16,2000-04-08,Never Let You Go,Third Eye Blind,14.0,14.0,12.0,Third Eye Blind
17,2000-04-08,I Wanna Know,Joe,20.0,17.0,15.0,Joe
18,2000-04-08,All The Small Things,Blink-182,16.0,6.0,19.0,Blink-182
19,2000-04-08,Bring It All To Me,Blaque,19.0,5.0,25.0,Blaque
20,2000-04-08,What A Girl Wants,Christina Aguilera,18.0,1.0,20.0,Christina Aguilera
21,2000-04-08,You Sang To Me,Marc Anthony,27.0,21.0,7.0,Marc Anthony
22,2000-04-08,Back At One,Brian McKnight,21.0,2.0,33.0,Brian McKnight
23,2000-04-08,Only God Knows Why,Kid Rock,26.0,23.0,8.0,Kid Rock
24,2000-04-08,Goodbye Earl,Dixie Chicks,24.0,24.0,4.0,Dixie Chicks
25,2000-04-08,I Need To Know,Marc Anthony,22.0,3.0,31.0,Marc Anthony
26,2000-04-08,Forgot About Dre,Dr. Dre Featuring Eminem,25.0,25.0,12.0,Dr. Dre Featuring Eminem
27,2000-04-08,Another Dumb Blonde,Hoku,30.0,27.0,8.0,Hoku
28,2000-04-08,Try Again,Aaliyah,38.0,28.0,4.0,Aaliyah
29,2000-04-08,I Like It,Sammie,29.0,29.0,11.0,Sammie
30,2000-04-08,Hot Boyz,"Missy ""Misdemeanor"" Elliott Featuring NAS, EVE & Q-Tip",23.0,5.0,20.0,"Missy ""Misdemeanor"" Elliott Featuring NAS Featuring EVE Featuring Q-Tip"
31,2000-04-08,How Do You Like Me Now?!,Toby Keith,32.0,31.0,11.0,Toby Keith
32,2000-04-08,Otherside,Red Hot Chili Peppers,37.0,32.0,9.0,Red Hot Chili Peppers
33,2000-04-08,The Best Day,George Strait,34.0,33.0,11.0,George Strait
34,2000-04-08,Higher,Creed,41.0,34.0,23.0,Creed
35,2000-04-08,Then The Morning Comes,Smash Mouth,33.0,11.0,24.0,Smash Mouth
36,2000-04-08,I Learned From The Best,Whitney Houston,28.0,27.0,8.0,Whitney Houston
37,2000-04-08,I Don't Wanna,Aaliyah,36.0,35.0,11.0,Aaliyah
38,2000-04-08,Party Up (Up In Here),DMX,44.0,38.0,7.0,DMX
39,2000-04-08,He Wasn't Man Enough,Toni Braxton,48.0,39.0,4.0,Toni Braxton
40,2000-04-08,Lessons Learned,Tracy Lawrence,42.0,40.0,11.0,Tracy Lawrence
41,2000-04-08,From The Bottom Of My Broken Heart,Britney Spears,35.0,14.0,11.0,Britney Spears
42,2000-04-08,Take A Picture,Filter,31.0,12.0,20.0,Filter
43,2000-04-08,Love's The Only House,Martina McBride,45.0,43.0,10.0,Martina McBride
44,2000-04-08,Untitled (How Does It Feel),D'Angelo,39.0,25.0,12.0,D'Angelo
45,2000-04-08,Be With You,Enrique Iglesias,63.0,45.0,2.0,Enrique Iglesias
46,2000-04-08,Whoa!,Black Rob,47.0,46.0,6.0,Black Rob
47,2000-04-08,Been There,Clint Black With Steve Wariner,51.0,47.0,8.0,Clint Black Featuring Steve Wariner
48,2000-04-08,I Wish,Carl Thomas,64.0,48.0,3.0,Carl Thomas
49,2000-04-08,My Best Friend,Tim McGraw,46.0,29.0,20.0,Tim McGraw
50,2000-04-08,Meet Virginia,Train,50.0,20.0,27.0,Train
51,2000-04-08,Feelin' So Good,Jennifer Lopez Featuring Big Pun & Fat Joe,54.0,51.0,8.0,Jennifer Lopez Featuring Big Pun Featuring Fat Joe
52,2000-04-08,Falls Apart,Sugar Ray,49.0,29.0,13.0,Sugar Ray
53,2000-04-08,Carlene,Phil Vassar,57.0,53.0,6.0,Phil Vassar
54,2000-04-08,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,65.0,54.0,5.0,Kenny Rogers Featuring Alison Krauss Featuring Billy Dean
55,2000-04-08,The Bad Touch,Bloodhound Gang,55.0,55.0,4.0,Bloodhound Gang
56,2000-04-08,The Way You Love Me,Faith Hill,62.0,56.0,5.0,Faith Hill
57,2000-04-08,Thank God I Found You,Mariah Carey Featuring Joe & 98 Degrees,43.0,1.0,18.0,Mariah Carey Featuring Joe Featuring 98 Degrees
58,2000-04-08,American Pie,Madonna,40.0,29.0,8.0,Madonna
59,2000-04-08,Cowboy Take Me Away,Dixie Chicks,59.0,27.0,20.0,Dixie Chicks
60,2000-04-08,Blue (Da Ba Dee),Eiffel 65,56.0,6.0,18.0,Eiffel 65
61,2000-04-08,Because You Love Me,Jo Dee Messina,61.0,53.0,11.0,Jo Dee Messina
62,2000-04-08,She's More,Andy Griggs,67.0,62.0,5.0,Andy Griggs
63,2000-04-08,That's What I'm Looking For,Da Brat,60.0,60.0,7.0,Da Brat
64,2000-04-08,Back At One,Mark Wills,52.0,36.0,13.0,Mark Wills
65,2000-04-08,He Can't Love U,Jagged Edge,53.0,15.0,18.0,Jagged Edge
66,2000-04-08,Where You Are,Jessica Simpson Featuring Nick Lachey,73.0,66.0,2.0,Jessica Simpson Featuring Nick Lachey
67,2000-04-08,Smile,Lonestar,58.0,39.0,17.0,Lonestar
68,2000-04-08,You Owe Me,NAS Featuring Ginuwine,72.0,68.0,3.0,NAS Featuring Ginuwine
69,2000-04-08,It Was,Chely Wright,71.0,69.0,6.0,Chely Wright
70,2000-04-08,U Don't Love Me,Kumbia Kings Featuring A.B. Quintanilla,70.0,62.0,6.0,Kumbia Kings Featuring A.B. Quintanilla
71,2000-04-08,I Belong To You,Lenny Kravitz,77.0,71.0,3.0,Lenny Kravitz
72,2000-04-08,Shackles (Praise You),Mary Mary,76.0,72.0,3.0,Mary Mary
73,2000-04-08,Couldn't Last A Moment,Collin Raye,75.0,73.0,4.0,Collin Raye
74,2000-04-08,What I Need To Do,Kenny Chesney,79.0,74.0,2.0,Kenny Chesney
75,2000-04-08,Crash And Burn,Savage Garden,,,,Savage Garden
76,2000-04-08,Mr. Too Damn Good,Gerald Levert,83.0,76.0,4.0,Gerald Levert
77,2000-04-08,I Need A Hot Girl,Hot Boys,69.0,65.0,8.0,Hot Boys
78,2000-04-08,Love Is Blind,Eve Featuring Faith Evans,66.0,34.0,14.0,Eve Featuring Faith Evans
79,2000-04-08,Better Off Alone,Alice Deejay,,,,Alice Deejay
80,2000-04-08,Purest Of Pain (A Puro Dolor),Son By Four,,,,Son By Four
81,2000-04-08,Kryptonite,3 Doors Down,,,,3 Doors Down
82,2000-04-08,Swear It Again,Westlife,96.0,82.0,2.0,Westlife
83,2000-04-08,Real Live Woman,Trisha Yearwood,85.0,83.0,2.0,Trisha Yearwood
84,2000-04-08,"Ryde Or Die, Chick",The Lox Featuring Timbaland And EVE,80.0,73.0,4.0,The Lox Featuring Timbaland And EVE
85,2000-04-08,Whistle While You Twurk,Ying Yang Twins,91.0,85.0,4.0,Ying Yang Twins
86,2000-04-08,Anything,JAY-Z,74.0,55.0,7.0,JAY-Z
87,2000-04-08,Mirror Mirror,M2M,87.0,87.0,2.0,M2M
88,2000-04-08,One Night Stand,J-Shin Featuring LaTocha Scott,68.0,34.0,16.0,J-Shin Featuring LaTocha Scott
89,2000-04-08,Private Emotion,Ricky Martin Featuring Meja,78.0,67.0,5.0,Ricky Martin Featuring Meja
90,2000-04-08,Yes!,Chad Brock,,,,Chad Brock
91,2000-04-08,"Left, Right, Left",Drama,86.0,73.0,9.0,Drama
92,2000-04-08,If You Don't Wanna Love Me,Tamar Braxton,98.0,92.0,3.0,Tamar Braxton
93,2000-04-08,Can't Stay,Dave Hollister,84.0,84.0,3.0,Dave Hollister
94,2000-04-08,G'd Up,Snoop Dogg Presents Tha Eastsidaz,90.0,47.0,14.0,Snoop Dogg Presents Tha Eastsidaz
95,2000-04-08,No Leaf Clover,Metallica,93.0,74.0,9.0,Metallica
96,2000-04-08,Daddy Won't Sell The Farm,Montgomery Gentry,81.0,79.0,6.0,Montgomery Gentry
97,2000-04-08,Unconditional,Clay Davidson,97.0,97.0,3.0,Clay Davidson
98,2000-04-08,No More Rain (In This Cloud),Angie Stone,89.0,56.0,16.0,Angie Stone
99,2000-04-08,Baby Don't Cry (Keep Ya Head Up II),2Pac + Outlawz,94.0,72.0,7.0,2Pac Featuring Outlawz
100,2000-04-08,Stay Or Let It Go,Brian McKnight,88.0,76.0,7.0,Brian McKnight
1,2000-04-15,Maria Maria,Santana Featuring The Product G&B,1.0,1.0,10.0,Santana Featuring The Product G&B
2,2000-04-15,Say My Name,Destiny's Child,2.0,1.0,17.0,Destiny's Child
3,2000-04-15,Breathe,Faith Hill,3.0,3.0,24.0,Faith Hill
4,2000-04-15,Bye Bye Bye,'N Sync,5.0,4.0,12.0,'N Sync
5,2000-04-15,Amazed,Lonestar,4.0,1.0,37.0,Lonestar
6,2000-04-15,Thong Song,Sisqo,6.0,6.0,12.0,Sisqo
7,2000-04-15,There You Go,P!nk,7.0,7.0,7.0,P!nk
8,2000-04-15,I Try,Macy Gray,12.0,8.0,9.0,Macy Gray
9,2000-04-15,Show Me The Meaning Of Being Lonely,Backstreet Boys,8.0,6.0,16.0,Backstreet Boys
10,2000-04-15,Get It On Tonite,Montell Jordan,9.0,4.0,26.0,Montell Jordan
11,2000-04-15,It Feels So Good,Sonique,13.0,11.0,13.0,Sonique
12,2000-04-15,Smooth,Santana Featuring Rob Thomas,11.0,1.0,38.0,Santana Featuring Rob Thomas
13,2000-04-15,Everything You Want,Vertical Horizon,15.0,13.0,13.0,Vertical Horizon
14,2000-04-15,That's The Way It Is,Celine Dion,10.0,6.0,23.0,Celine Dion
15,2000-04-15,I Wanna Know,Joe,17.0,15.0,16.0,Joe
16,2000-04-15,Never Let You Go,Third Eye Blind,16.0,14.0,13.0,Third Eye Blind
17,2000-04-15,I Knew I Loved You,Savage Garden,14.0,1.0,26.0,Savage Garden
18,2000-04-15,You Sang To Me,Marc Anthony,21.0,18.0,8.0,Marc Anthony
19,2000-04-15,Only God Knows Why,Kid Rock,23.0,19.0,9.0,Kid Rock
20,2000-04-15,Goodbye Earl,Dixie Chicks,24.0,20.0,5.0,Dixie Chicks
21,2000-04-15,Try Again,Aaliyah,28.0,21.0,5.0,Aaliyah
22,2000-04-15,Bring It All To Me,Blaque,19.0,5.0,26.0,Blaque
23,2000-04-15,All The Small Things,Blink-182,18.0,6.0,20.0,Blink-182
24,2000-04-15,I Like It,Sammie,29.0,24.0,12.0,Sammie
25,2000-04-15,I Need To Know,Marc Anthony,25.0,3.0,32.0,Marc Anthony
26,2000-04-15,Forgot About Dre,Dr. Dre Featuring Eminem,26.0,25.0,13.0,Dr. Dre Featuring Eminem
27,2000-04-15,Back At One,Brian McKnight,22.0,2.0,34.0,Brian McKnight
28,2000-04-15,Higher,Creed,34.0,28.0,24.0,Creed
29,2000-04-15,Otherside,Red Hot Chili Peppers,32.0,29.0,10.0,Red Hot Chili Peppers
30,2000-04-15,What A Girl Wants,Christina Aguilera,20.0,1.0,21.0,Christina Aguilera
31,2000-04-15,How Do You Like Me Now?!,Toby Keith,31.0,31.0,12.0,Toby Keith
32,2000-04-15,Party Up (Up In Here),DMX,38.0,32.0,8.0,DMX
33,2000-04-15,The Best Day,George Strait,33.0,33.0,12.0,George Strait
34,2000-04-15,Be With You,Enrique Iglesias,45.0,34.0,3.0,Enrique Iglesias
35,2000-04-15,He Wasn't Man Enough,Toni Braxton,39.0,35.0,5.0,Toni Braxton
36,2000-04-15,Another Dumb Blonde,Hoku,27.0,27.0,9.0,Hoku
37,2000-04-15,I Don't Wanna,Aaliyah,37.0,35.0,12.0,Aaliyah
38,2000-04-15,Hot Boyz,"Missy ""Misdemeanor"" Elliott Featuring NAS, EVE & Q-Tip",30.0,5.0,21.0,"Missy ""Misdemeanor"" Elliott Featuring NAS Featuring EVE Featuring Q-Tip"
39,2000-04-15,I Wish,Carl Thomas,48.0,39.0,4.0,Carl Thomas
40,2000-04-15,Lessons Learned,Tracy Lawrence,40.0,40.0,12.0,Tracy Lawrence
41,2000-04-15,Then The Morning Comes,Smash Mouth,35.0,11.0,25.0,Smash Mouth
42,2000-04-15,Love's The Only House,Martina McBride,43.0,42.0,11.0,Martina McBride
43,2000-04-15,Whoa!,Black Rob,46.0,43.0,7.0,Black Rob
44,2000-04-15,Been There,Clint Black With Steve Wariner,47.0,44.0,9.0,Clint Black Featuring Steve Wariner
45,2000-04-15,From The Bottom Of My Broken Heart,Britney Spears,41.0,14.0,12.0,Britney Spears
46,2000-04-15,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,54.0,46.0,6.0,Kenny Rogers Featuring Alison Krauss Featuring Billy Dean
47,2000-04-15,Carlene,Phil Vassar,53.0,47.0,7.0,Phil Vassar
48,2000-04-15,My Best Friend,Tim McGraw,49.0,29.0,21.0,Tim McGraw
49,2000-04-15,The Way You Love Me,Faith Hill,56.0,49.0,6.0,Faith Hill
50,2000-04-15,I Turn To You,Christina Aguilera,,,,Christina Aguilera
51,2000-04-15,Untitled (How Does It Feel),D'Angelo,44.0,25.0,13.0,D'Angelo
52,2000-04-15,The Bad Touch,Bloodhound Gang,55.0,52.0,5.0,Bloodhound Gang
53,2000-04-15,I Learned From The Best,Whitney Houston,36.0,27.0,9.0,Whitney Houston
54,2000-04-15,Shackles (Praise You),Mary Mary,72.0,54.0,4.0,Mary Mary
55,2000-04-15,She's More,Andy Griggs,62.0,55.0,6.0,Andy Griggs
56,2000-04-15,That's What I'm Looking For,Da Brat,63.0,56.0,8.0,Da Brat
57,2000-04-15,Wobble Wobble,504 Boyz,,,,504 Boyz
58,2000-04-15,Crash And Burn,Savage Garden,75.0,58.0,2.0,Savage Garden
59,2000-04-15,You Owe Me,NAS Featuring Ginuwine,68.0,59.0,4.0,NAS Featuring Ginuwine
60,2000-04-15,Falls Apart,Sugar Ray,52.0,29.0,14.0,Sugar Ray
61,2000-04-15,Feelin' So Good,Jennifer Lopez Featuring Big Pun & Fat Joe,51.0,51.0,9.0,Jennifer Lopez Featuring Big Pun Featuring Fat Joe
62,2000-04-15,Where You Are,Jessica Simpson Featuring Nick Lachey,66.0,62.0,3.0,Jessica Simpson Featuring Nick Lachey
63,2000-04-15,I Don't Wanna Kiss You Goodnight,LFO,,,,LFO
64,2000-04-15,It Was,Chely Wright,69.0,64.0,7.0,Chely Wright
65,2000-04-15,Better Off Alone,Alice Deejay,79.0,65.0,2.0,Alice Deejay
66,2000-04-15,Swear It Again,Westlife,82.0,66.0,3.0,Westlife
67,2000-04-15,Couldn't Last A Moment,Collin Raye,73.0,67.0,5.0,Collin Raye
68,2000-04-15,What I Need To Do,Kenny Chesney,74.0,68.0,3.0,Kenny Chesney
69,2000-04-15,He Can't Love U,Jagged Edge,65.0,15.0,19.0,Jagged Edge
70,2000-04-15,Kryptonite,3 Doors Down,81.0,70.0,2.0,3 Doors Down
71,2000-04-15,I Belong To You,Lenny Kravitz,71.0,71.0,4.0,Lenny Kravitz
72,2000-04-15,Because You Love Me,Jo Dee Messina,61.0,53.0,12.0,Jo Dee Messina
73,2000-04-15,The Chain Of Love,Clay Walker,,,,Clay Walker
74,2000-04-15,Back At One,Mark Wills,64.0,36.0,14.0,Mark Wills
75,2000-04-15,U Don't Love Me,Kumbia Kings Featuring A.B. Quintanilla,70.0,62.0,7.0,Kumbia Kings Featuring A.B. Quintanilla
76,2000-04-15,Blue (Da Ba Dee),Eiffel 65,60.0,6.0,19.0,Eiffel 65
77,2000-04-15,Yes!,Chad Brock,90.0,77.0,2.0,Chad Brock
78,2000-04-15,Smile,Lonestar,67.0,39.0,18.0,Lonestar
79,2000-04-15,I Need A Hot Girl,Hot Boys,77.0,65.0,9.0,Hot Boys
80,2000-04-15,Purest Of Pain (A Puro Dolor),Son By Four,80.0,80.0,2.0,Son By Four
81,2000-04-15,Graduation (Friends Forever),Vitamin C,,,,Vitamin C
82,2000-04-15,Thank God I Found You,Mariah Carey Featuring Joe & 98 Degrees,57.0,1.0,19.0,Mariah Carey Featuring Joe Featuring 98 Degrees
83,2000-04-15,Real Live Woman,Trisha Yearwood,83.0,83.0,3.0,Trisha Yearwood
84,2000-04-15,Whistle While You Twurk,Ying Yang Twins,85.0,84.0,5.0,Ying Yang Twins
85,2000-04-15,Best Of Me,Mya Featuring Jadakiss,,,,Mya Featuring Jadakiss
86,2000-04-15,Mr. Too Damn Good,Gerald Levert,76.0,76.0,5.0,Gerald Levert
87,2000-04-15,Love Is Blind,Eve Featuring Faith Evans,78.0,34.0,15.0,Eve Featuring Faith Evans
88,2000-04-15,American Pie,Madonna,58.0,29.0,9.0,Madonna
89,2000-04-15,If You Don't Wanna Love Me,Tamar Braxton,92.0,89.0,4.0,Tamar Braxton
90,2000-04-15,Unconditional,Clay Davidson,97.0,90.0,4.0,Clay Davidson
91,2000-04-15,"Ryde Or Die, Chick",The Lox Featuring Timbaland And EVE,84.0,73.0,5.0,The Lox Featuring Timbaland And EVE
92,2000-04-15,Anything,JAY-Z,86.0,55.0,8.0,JAY-Z
93,2000-04-15,Stay Or Let It Go,Brian McKnight,100.0,76.0,8.0,Brian McKnight
94,2000-04-15,Mirror Mirror,M2M,87.0,87.0,3.0,M2M
95,2000-04-15,No Leaf Clover,Metallica,95.0,74.0,10.0,Metallica
96,2000-04-15,"Left, Right, Left",Drama,91.0,73.0,10.0,Drama
97,2000-04-15,Give Me You,Mary J. Blige,,,,Mary J. Blige
98,2000-04-15,Can't Stay,Dave Hollister,93.0,84.0,4.0,Dave Hollister
99,2000-04-15,One Night Stand,J-Shin Featuring LaTocha Scott,88.0,34.0,17.0,J-Shin Featuring LaTocha Scott
100,2000-04-15,No More Rain (In This Cloud),Angie Stone,98.0,56.0,17.0,Angie Stone
1,2000-04-22,Maria Maria,Santana Featuring The Product G&B,1.0,1.0,11.0,Santana Featuring The Product G&B
2,2000-04-22,Breathe,Faith Hill,3.0,2.0,25.0,Faith Hill
