Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
10,2001-08-11,Where The Party At,Jagged Edge With Nelly,11.0,10.0,11.0,Jagged Edge Featuring Nelly
11,2001-08-11,Hanging By A Moment,Lifehouse,8.0,2.0,27.0,Lifehouse
12,2001-08-11,Peaches & Cream,112,9.0,4.0,18.0,112
13,2001-08-11,It's Been Awhile,Staind,13.0,13.0,18.0,Staind
14,2001-08-11,Someone To Call My Lover,Janet,17.0,14.0,8.0,Janet
15,2001-08-11,What Would You Do?,City High,15.0,8.0,21.0,City High
16,2001-08-11,When It's Over,Sugar Ray,16.0,16.0,11.0,Sugar Ray
17,2001-08-11,Drive,Incubus,14.0,9.0,26.0,Incubus
18,2001-08-11,Fill Me In,Craig David,18.0,18.0,10.0,Craig David
19,2001-08-11,Purple Hills,D12,19.0,19.0,8.0,D12
20,2001-08-11,Get Ur Freak On,"Missy ""Misdemeanor"" Elliott",20.0,7.0,21.0,"Missy ""Misdemeanor"" Elliott"
21,2001-08-11,Austin,Blake Shelton,30.0,21.0,12.0,Blake Shelton
22,2001-08-11,I Wanna Be Bad,Willa Ford,22.0,22.0,10.0,Willa Ford
23,2001-08-11,Irresistible,Jessica Simpson,21.0,15.0,13.0,Jessica Simpson
24,2001-08-11,Follow Me,Uncle Kracker,23.0,5.0,23.0,Uncle Kracker
25,2001-08-11,Contagious,The Isley Brothers Featuring Ronald Isley,33.0,25.0,5.0,The Isley Brothers Featuring Ronald Isley
26,2001-08-11,Ride Wit Me,Nelly Featuring City Spud,25.0,3.0,25.0,Nelly Featuring City Spud
27,2001-08-11,Izzo (H.O.V.A.),JAY-Z,40.0,27.0,3.0,JAY-Z
28,2001-08-11,The Space Between,Dave Matthews Band,31.0,28.0,13.0,Dave Matthews Band
29,2001-08-11,One Minute Man,"Missy ""Misdemeanor"" Elliott",36.0,29.0,5.0,"Missy ""Misdemeanor"" Elliott"
30,2001-08-11,Here's To The Night,Eve 6,34.0,30.0,10.0,Eve 6
31,2001-08-11,Music,Erick Sermon Featuring Marvin Gaye,28.0,22.0,11.0,Erick Sermon Featuring Marvin Gaye
32,2001-08-11,She's All I Got,Jimmy Cozier,27.0,26.0,9.0,Jimmy Cozier
33,2001-08-11,Thank You,Dido,35.0,3.0,31.0,Dido
34,2001-08-11,Lady Marmalade,"Christina Aguilera, Lil' Kim, Mya & P!nk",24.0,1.0,18.0,"Christina Aguilera, Lil' Kim Featuring Mya Featuring P!nk"
35,2001-08-11,When I Think About Angels,Jamie O'Neal,38.0,35.0,10.0,Jamie O'Neal
36,2001-08-11,Take You Out,Luther Vandross,26.0,26.0,4.0,Luther Vandross
37,2001-08-11,Superwoman Pt. II,Lil' Mo Featuring Fabolous,29.0,11.0,20.0,Lil' Mo Featuring Fabolous
38,2001-08-11,She Couldn't Change Me,Montgomery Gentry,39.0,37.0,19.0,Montgomery Gentry
39,2001-08-11,I'm Already There,Lonestar,37.0,24.0,15.0,Lonestar
40,2001-08-11,I'm Just Talkin' About Tonight,Toby Keith,44.0,40.0,9.0,Toby Keith
41,2001-08-11,Flavor Of The Weak,American Hi-Fi,41.0,41.0,8.0,American Hi-Fi
42,2001-08-11,Family Affair,Mary J. Blige,53.0,42.0,3.0,Mary J. Blige
43,2001-08-11,Fiesta,R. Kelly Featuring Jay-Z,32.0,6.0,20.0,R. Kelly Featuring Jay-Z
44,2001-08-11,Area Codes,Ludacris Featuring Nate Dogg,52.0,44.0,5.0,Ludacris Featuring Nate Dogg
45,2001-08-11,I'm A Believer,Smash Mouth,56.0,45.0,4.0,Smash Mouth
46,2001-08-11,Where The Blacktop Ends,Keith Urban,51.0,46.0,9.0,Keith Urban
47,2001-08-11,What I Really Meant To Say,Cyndi Thomson,54.0,47.0,11.0,Cyndi Thomson
48,2001-08-11,I'm Like A Bird,Nelly Furtado,42.0,9.0,24.0,Nelly Furtado
49,2001-08-11,All For You,Janet,43.0,1.0,22.0,Janet
50,2001-08-11,Wait A Minute,Ray J Featuring Lil' Kim,50.0,30.0,12.0,Ray J Featuring Lil' Kim
51,2001-08-11,Start The Commotion,The Wiseguys,63.0,51.0,2.0,The Wiseguys
52,2001-08-11,There You'll Be,Faith Hill,49.0,10.0,12.0,Faith Hill
53,2001-08-11,Bad Boy For Life,"P. Diddy, Black Rob & Mark Curry",60.0,53.0,3.0,P. Diddy Featuring Black Rob Featuring Mark Curry
54,2001-08-11,I Do!!,Toya,46.0,32.0,11.0,Toya
55,2001-08-11,More Than That,Backstreet Boys,45.0,27.0,12.0,Backstreet Boys
56,2001-08-11,Just In Case,Jaheim,58.0,56.0,7.0,Jaheim
57,2001-08-11,Differences,Ginuwine,75.0,57.0,3.0,Ginuwine
58,2001-08-11,I'm A Thug,Trick Daddy,71.0,58.0,4.0,Trick Daddy
59,2001-08-11,Downtime,Jo Dee Messina,61.0,59.0,9.0,Jo Dee Messina
60,2001-08-11,Only In America,Brooks & Dunn,69.0,60.0,4.0,Brooks & Dunn
61,2001-08-11,Only Time,Enya,65.0,61.0,5.0,Enya
62,2001-08-11,Pop,'N Sync,55.0,19.0,11.0,'N Sync
63,2001-08-11,What It Is,Violator Featuring Busta Rhymes,67.0,63.0,7.0,Violator Featuring Busta Rhymes
64,2001-08-11,Laredo,Chris Cagle,77.0,64.0,6.0,Chris Cagle
65,2001-08-11,Be Like That,3 Doors Down,72.0,65.0,3.0,3 Doors Down
66,2001-08-11,Bad Day,Fuel,66.0,66.0,3.0,Fuel
67,2001-08-11,The Way,Jill Scott,62.0,62.0,6.0,Jill Scott
68,2001-08-11,While You Loved Me,Rascal Flatts,80.0,68.0,7.0,Rascal Flatts
69,2001-08-11,Can't Believe,Faith Evans Featuring Carl Thomas,59.0,56.0,15.0,Faith Evans Featuring Carl Thomas
70,2001-08-11,This Is Me,Dream,64.0,39.0,14.0,Dream
71,2001-08-11,The Rock Show,Blink-182,74.0,71.0,3.0,Blink-182
72,2001-08-11,Schism,Tool,78.0,68.0,8.0,Tool
73,2001-08-11,Two People Fell In Love,Brad Paisley,57.0,51.0,16.0,Brad Paisley
74,2001-08-11,I Would've Loved You Anyway,Trisha Yearwood,81.0,74.0,2.0,Trisha Yearwood
75,2001-08-11,I Could Not Ask For More,Sara Evans,73.0,35.0,17.0,Sara Evans
76,2001-08-11,Set It Off,Juvenile,,,,Juvenile
77,2001-08-11,Grown Men Don't Cry,Tim McGraw,79.0,25.0,20.0,Tim McGraw
78,2001-08-11,Six-Pack Summer,Phil Vassar,,,,Phil Vassar
79,2001-08-11,Crawling,Linkin Park,,,,Linkin Park
80,2001-08-11,Why They Call It Falling,Lee Ann Womack,82.0,80.0,4.0,Lee Ann Womack
81,2001-08-11,Can't Deny It,Fabolous Featuring Nate Dogg,88.0,81.0,4.0,Fabolous Featuring Nate Dogg
82,2001-08-11,We Need A Resolution,Aaliyah Featuring Timbaland,68.0,59.0,11.0,Aaliyah Featuring Timbaland
83,2001-08-11,Mad Season,matchbox twenty,84.0,48.0,15.0,matchbox twenty
84,2001-08-11,Sandstorm,Darude,92.0,84.0,4.0,Darude
85,2001-08-11,My Baby,Lil' Romeo,76.0,3.0,13.0,Lil' Romeo
86,2001-08-11,Play,Jennifer Lopez,83.0,18.0,19.0,Jennifer Lopez
87,2001-08-11,There She Goes,Babyface,70.0,31.0,14.0,Babyface
88,2001-08-11,Miss California,Dante Thomas Featuring Pras,85.0,85.0,5.0,Dante Thomas Featuring Pras
89,2001-08-11,I'll Fly With You (L'amour Toujours),Gigi D'Agostino,95.0,89.0,2.0,Gigi D'Agostino
90,2001-08-11,Right Where I Need To Be,Gary Allan,89.0,42.0,19.0,Gary Allan
91,2001-08-11,On A Night Like This,Trick Pony,97.0,91.0,3.0,Trick Pony
92,2001-08-11,"Baby, Come Over (This Is Our Night)",Samantha Mumba,94.0,49.0,14.0,Samantha Mumba
93,2001-08-11,My Projects,Coo Coo Cal,98.0,93.0,2.0,Coo Coo Cal
94,2001-08-11,Angel,Lionel Richie,100.0,70.0,15.0,Lionel Richie
95,2001-08-11,When Somebody Loves You,Alan Jackson,87.0,52.0,16.0,Alan Jackson
96,2001-08-11,La Bomba,Azul Azul,96.0,70.0,19.0,Azul Azul
97,2001-08-11,I Like Them Girls,Tyrese,91.0,48.0,19.0,Tyrese
98,2001-08-11,Raise Up,Petey Pablo,,,,Petey Pablo
99,2001-08-11,Castles In The Sky,Ian Van Dahl Featuring Marsha,99.0,99.0,2.0,Ian Van Dahl Featuring Marsha
100,2001-08-11,If You Can Do Anything Else,George Strait,93.0,51.0,18.0,George Strait
1,2001-08-18,Fallin',Alicia Keys,7.0,1.0,10.0,Alicia Keys
2,2001-08-18,Let Me Blow Ya Mind,Eve Featuring Gwen Stefani,3.0,2.0,17.0,Eve Featuring Gwen Stefani
3,2001-08-18,Hit 'Em Up Style (Oops!),Blu Cantrell,4.0,2.0,16.0,Blu Cantrell
4,2001-08-18,I'm Real,Jennifer Lopez Featuring Ja Rule,9.0,4.0,7.0,Jennifer Lopez Featuring Ja Rule
5,2001-08-18,Bootylicious,Destiny's Child,1.0,1.0,11.0,Destiny's Child
6,2001-08-18,U Remind Me,Usher,5.0,1.0,10.0,Usher
7,2001-08-18,Where The Party At,Jagged Edge With Nelly,10.0,7.0,12.0,Jagged Edge Featuring Nelly
8,2001-08-18,All Or Nothing,O-Town,6.0,3.0,11.0,O-Town
9,2001-08-18,Loverboy,Mariah Carey Featuring Cameo,2.0,2.0,9.0,Mariah Carey Featuring Cameo
10,2001-08-18,Drops Of Jupiter (Tell Me),Train,8.0,5.0,23.0,Train
11,2001-08-18,Hanging By A Moment,Lifehouse,11.0,2.0,28.0,Lifehouse
12,2001-08-18,It's Been Awhile,Staind,13.0,12.0,19.0,Staind
13,2001-08-18,Peaches & Cream,112,12.0,4.0,19.0,112
14,2001-08-18,Someone To Call My Lover,Janet,14.0,14.0,9.0,Janet
15,2001-08-18,When It's Over,Sugar Ray,16.0,15.0,12.0,Sugar Ray
16,2001-08-18,Drive,Incubus,17.0,9.0,27.0,Incubus
17,2001-08-18,What Would You Do?,City High,15.0,8.0,22.0,City High
18,2001-08-18,Fill Me In,Craig David,18.0,18.0,11.0,Craig David
19,2001-08-18,Purple Hills,D12,19.0,19.0,9.0,D12
20,2001-08-18,Austin,Blake Shelton,21.0,20.0,13.0,Blake Shelton
21,2001-08-18,Contagious,The Isley Brothers Featuring Ronald Isley,25.0,21.0,6.0,The Isley Brothers Featuring Ronald Isley
22,2001-08-18,Izzo (H.O.V.A.),JAY-Z,27.0,22.0,4.0,JAY-Z
23,2001-08-18,Follow Me,Uncle Kracker,24.0,5.0,24.0,Uncle Kracker
24,2001-08-18,Get Ur Freak On,"Missy ""Misdemeanor"" Elliott",20.0,7.0,22.0,"Missy ""Misdemeanor"" Elliott"
25,2001-08-18,The Space Between,Dave Matthews Band,28.0,25.0,14.0,Dave Matthews Band
26,2001-08-18,One Minute Man,"Missy ""Misdemeanor"" Elliott",29.0,26.0,6.0,"Missy ""Misdemeanor"" Elliott"
27,2001-08-18,Irresistible,Jessica Simpson,23.0,15.0,14.0,Jessica Simpson
28,2001-08-18,I Wanna Be Bad,Willa Ford,22.0,22.0,11.0,Willa Ford
29,2001-08-18,Family Affair,Mary J. Blige,42.0,29.0,4.0,Mary J. Blige
30,2001-08-18,Here's To The Night,Eve 6,30.0,30.0,11.0,Eve 6
31,2001-08-18,Area Codes,Ludacris Featuring Nate Dogg,44.0,31.0,6.0,Ludacris Featuring Nate Dogg
32,2001-08-18,I'm A Believer,Smash Mouth,45.0,32.0,5.0,Smash Mouth
33,2001-08-18,Ride Wit Me,Nelly Featuring City Spud,26.0,3.0,26.0,Nelly Featuring City Spud
34,2001-08-18,Thank You,Dido,33.0,3.0,32.0,Dido
35,2001-08-18,She's All I Got,Jimmy Cozier,32.0,26.0,10.0,Jimmy Cozier
36,2001-08-18,When I Think About Angels,Jamie O'Neal,35.0,35.0,11.0,Jamie O'Neal
37,2001-08-18,I'm Just Talkin' About Tonight,Toby Keith,40.0,37.0,10.0,Toby Keith
38,2001-08-18,What I Really Meant To Say,Cyndi Thomson,47.0,38.0,12.0,Cyndi Thomson
39,2001-08-18,Start The Commotion,The Wiseguys,51.0,39.0,3.0,The Wiseguys
40,2001-08-18,Music,Erick Sermon Featuring Marvin Gaye,31.0,22.0,12.0,Erick Sermon Featuring Marvin Gaye
41,2001-08-18,Flavor Of The Weak,American Hi-Fi,41.0,41.0,9.0,American Hi-Fi
42,2001-08-18,Superwoman Pt. II,Lil' Mo Featuring Fabolous,37.0,11.0,21.0,Lil' Mo Featuring Fabolous
43,2001-08-18,Take You Out,Luther Vandross,36.0,26.0,5.0,Luther Vandross
44,2001-08-18,I'm Already There,Lonestar,39.0,24.0,16.0,Lonestar
45,2001-08-18,Where The Blacktop Ends,Keith Urban,46.0,45.0,10.0,Keith Urban
46,2001-08-18,I'm A Thug,Trick Daddy,58.0,46.0,5.0,Trick Daddy
47,2001-08-18,Bad Boy For Life,"P. Diddy, Black Rob & Mark Curry",53.0,47.0,4.0,P. Diddy Featuring Black Rob Featuring Mark Curry
48,2001-08-18,Differences,Ginuwine,57.0,48.0,4.0,Ginuwine
49,2001-08-18,She Couldn't Change Me,Montgomery Gentry,38.0,37.0,20.0,Montgomery Gentry
50,2001-08-18,Fiesta,R. Kelly Featuring Jay-Z,43.0,6.0,21.0,R. Kelly Featuring Jay-Z
51,2001-08-18,Lady Marmalade,"Christina Aguilera, Lil' Kim, Mya & P!nk",34.0,1.0,19.0,"Christina Aguilera, Lil' Kim Featuring Mya Featuring P!nk"
52,2001-08-18,Only Time,Enya,61.0,52.0,6.0,Enya
53,2001-08-18,More Than That,Backstreet Boys,55.0,27.0,13.0,Backstreet Boys
54,2001-08-18,Just In Case,Jaheim,56.0,54.0,8.0,Jaheim
55,2001-08-18,I Do!!,Toya,54.0,32.0,12.0,Toya
56,2001-08-18,Wait A Minute,Ray J Featuring Lil' Kim,50.0,30.0,13.0,Ray J Featuring Lil' Kim
57,2001-08-18,Only In America,Brooks & Dunn,60.0,57.0,5.0,Brooks & Dunn
58,2001-08-18,Downtime,Jo Dee Messina,59.0,58.0,10.0,Jo Dee Messina
59,2001-08-18,There You'll Be,Faith Hill,52.0,10.0,13.0,Faith Hill
60,2001-08-18,While You Loved Me,Rascal Flatts,68.0,60.0,8.0,Rascal Flatts
61,2001-08-18,The Way,Jill Scott,67.0,61.0,7.0,Jill Scott
62,2001-08-18,Laredo,Chris Cagle,64.0,62.0,7.0,Chris Cagle
63,2001-08-18,I Would've Loved You Anyway,Trisha Yearwood,74.0,63.0,3.0,Trisha Yearwood
64,2001-08-18,Bad Day,Fuel,66.0,64.0,4.0,Fuel
65,2001-08-18,Be Like That,3 Doors Down,65.0,65.0,4.0,3 Doors Down
66,2001-08-18,What It Is,Violator Featuring Busta Rhymes,63.0,63.0,8.0,Violator Featuring Busta Rhymes
67,2001-08-18,Because I Got High,Afroman,,,,Afroman
68,2001-08-18,Schism,Tool,72.0,68.0,9.0,Tool
69,2001-08-18,Turn Off The Light,Nelly Furtado,,,,Nelly Furtado
70,2001-08-18,Angry All The Time,Tim McGraw,,,,Tim McGraw
71,2001-08-18,I Could Not Ask For More,Sara Evans,75.0,35.0,18.0,Sara Evans
72,2001-08-18,Can't Believe,Faith Evans Featuring Carl Thomas,69.0,56.0,16.0,Faith Evans Featuring Carl Thomas
73,2001-08-18,Pop,'N Sync,62.0,19.0,12.0,'N Sync
74,2001-08-18,Set It Off,Juvenile,76.0,74.0,2.0,Juvenile
75,2001-08-18,The Rock Show,Blink-182,71.0,71.0,4.0,Blink-182
76,2001-08-18,Six-Pack Summer,Phil Vassar,78.0,76.0,2.0,Phil Vassar
77,2001-08-18,Can't Deny It,Fabolous Featuring Nate Dogg,81.0,77.0,5.0,Fabolous Featuring Nate Dogg
78,2001-08-18,Why They Call It Falling,Lee Ann Womack,80.0,78.0,5.0,Lee Ann Womack
79,2001-08-18,Crawling,Linkin Park,79.0,79.0,2.0,Linkin Park
80,2001-08-18,This Is Me,Dream,70.0,39.0,15.0,Dream
81,2001-08-18,My Projects,Coo Coo Cal,93.0,81.0,3.0,Coo Coo Cal
82,2001-08-18,We Need A Resolution,Aaliyah Featuring Timbaland,82.0,59.0,12.0,Aaliyah Featuring Timbaland
83,2001-08-18,Sandstorm,Darude,84.0,83.0,5.0,Darude
84,2001-08-18,Mad Season,matchbox twenty,83.0,48.0,16.0,matchbox twenty
85,2001-08-18,I'll Fly With You (L'amour Toujours),Gigi D'Agostino,89.0,85.0,3.0,Gigi D'Agostino
86,2001-08-18,On A Night Like This,Trick Pony,91.0,86.0,4.0,Trick Pony
87,2001-08-18,Two People Fell In Love,Brad Paisley,73.0,51.0,17.0,Brad Paisley
88,2001-08-18,Raise Up,Petey Pablo,98.0,88.0,2.0,Petey Pablo
89,2001-08-18,Play,Jennifer Lopez,86.0,18.0,20.0,Jennifer Lopez
90,2001-08-18,Don't Mess With The Radio,Nivea,,,,Nivea
91,2001-08-18,Ghetto Girls,Lil Bow Wow,,,,Lil Bow Wow
92,2001-08-18,Angel,Lionel Richie,94.0,70.0,16.0,Lionel Richie
93,2001-08-18,Right Where I Need To Be,Gary Allan,90.0,42.0,20.0,Gary Allan
94,2001-08-18,La Bomba,Azul Azul,96.0,70.0,20.0,Azul Azul
95,2001-08-18,"Baby, Come Over (This Is Our Night)",Samantha Mumba,92.0,49.0,15.0,Samantha Mumba
96,2001-08-18,When Somebody Loves You,Alan Jackson,95.0,52.0,17.0,Alan Jackson
97,2001-08-18,Miss California,Dante Thomas Featuring Pras,88.0,85.0,6.0,Dante Thomas Featuring Pras
98,2001-08-18,There She Goes,Babyface,87.0,31.0,15.0,Babyface
99,2001-08-18,My Baby,Lil' Romeo,85.0,3.0,14.0,Lil' Romeo
100,2001-08-18,Castles In The Sky,Ian Van Dahl Featuring Marsha,99.0,99.0,3.0,Ian Van Dahl Featuring Marsha
1,2001-08-25,Fallin',Alicia Keys,1.0,1.0,11.0,Alicia Keys
2,2001-08-25,I'm Real,Jennifer Lopez Featuring Ja Rule,4.0,2.0,8.0,Jennifer Lopez Featuring Ja Rule
3,2001-08-25,Let Me Blow Ya Mind,Eve Featuring Gwen Stefani,2.0,2.0,18.0,Eve Featuring Gwen Stefani
4,2001-08-25,Hit 'Em Up Style (Oops!),Blu Cantrell,3.0,2.0,17.0,Blu Cantrell
5,2001-08-25,U Remind Me,Usher,6.0,1.0,11.0,Usher
6,2001-08-25,Where The Party At,Jagged Edge With Nelly,7.0,6.0,13.0,Jagged Edge Featuring Nelly
7,2001-08-25,It's Been Awhile,Staind,12.0,7.0,20.0,Staind
8,2001-08-25,All Or Nothing,O-Town,8.0,3.0,12.0,O-Town
9,2001-08-25,Drops Of Jupiter (Tell Me),Train,10.0,5.0,24.0,Train
10,2001-08-25,Hanging By A Moment,Lifehouse,11.0,2.0,29.0,Lifehouse
11,2001-08-25,Peaches & Cream,112,13.0,4.0,20.0,112
12,2001-08-25,Someone To Call My Lover,Janet,14.0,12.0,10.0,Janet
13,2001-08-25,Bootylicious,Destiny's Child,5.0,1.0,12.0,Destiny's Child
14,2001-08-25,When It's Over,Sugar Ray,15.0,14.0,13.0,Sugar Ray
15,2001-08-25,What Would You Do?,City High,17.0,8.0,23.0,City High
16,2001-08-25,Drive,Incubus,16.0,9.0,28.0,Incubus
17,2001-08-25,Fill Me In,Craig David,18.0,17.0,12.0,Craig David
18,2001-08-25,Izzo (H.O.V.A.),JAY-Z,22.0,18.0,5.0,JAY-Z
19,2001-08-25,Austin,Blake Shelton,20.0,19.0,14.0,Blake Shelton
20,2001-08-25,Contagious,The Isley Brothers Featuring Ronald Isley,21.0,20.0,7.0,The Isley Brothers Featuring Ronald Isley
21,2001-08-25,One Minute Man,"Missy ""Misdemeanor"" Elliott",26.0,21.0,7.0,"Missy ""Misdemeanor"" Elliott"
22,2001-08-25,The Space Between,Dave Matthews Band,25.0,22.0,15.0,Dave Matthews Band
23,2001-08-25,Family Affair,Mary J. Blige,29.0,23.0,5.0,Mary J. Blige
24,2001-08-25,Loverboy,Mariah Carey Featuring Cameo,9.0,2.0,10.0,Mariah Carey Featuring Cameo
25,2001-08-25,Purple Hills,D12,19.0,19.0,10.0,D12
26,2001-08-25,Follow Me,Uncle Kracker,23.0,5.0,25.0,Uncle Kracker
27,2001-08-25,Area Codes,Ludacris Featuring Nate Dogg,31.0,27.0,7.0,Ludacris Featuring Nate Dogg
28,2001-08-25,I'm A Believer,Smash Mouth,32.0,28.0,6.0,Smash Mouth
29,2001-08-25,I Wanna Be Bad,Willa Ford,28.0,22.0,12.0,Willa Ford
30,2001-08-25,I'm A Thug,Trick Daddy,46.0,30.0,6.0,Trick Daddy
31,2001-08-25,Start The Commotion,The Wiseguys,39.0,31.0,4.0,The Wiseguys
32,2001-08-25,I'm Just Talkin' About Tonight,Toby Keith,37.0,32.0,11.0,Toby Keith
33,2001-08-25,Because I Got High,Afroman,67.0,33.0,2.0,Afroman
34,2001-08-25,Differences,Ginuwine,48.0,34.0,5.0,Ginuwine
35,2001-08-25,Get Ur Freak On,"Missy ""Misdemeanor"" Elliott",24.0,7.0,23.0,"Missy ""Misdemeanor"" Elliott"
36,2001-08-25,Irresistible,Jessica Simpson,27.0,15.0,15.0,Jessica Simpson
37,2001-08-25,Ride Wit Me,Nelly Featuring City Spud,33.0,3.0,27.0,Nelly Featuring City Spud
38,2001-08-25,Thank You,Dido,34.0,3.0,33.0,Dido
39,2001-08-25,What I Really Meant To Say,Cyndi Thomson,38.0,38.0,13.0,Cyndi Thomson
40,2001-08-25,Where The Blacktop Ends,Keith Urban,45.0,40.0,11.0,Keith Urban
41,2001-08-25,Bad Boy For Life,"P. Diddy, Black Rob & Mark Curry",47.0,41.0,5.0,P. Diddy Featuring Black Rob Featuring Mark Curry
42,2001-08-25,Flavor Of The Weak,American Hi-Fi,41.0,41.0,10.0,American Hi-Fi
43,2001-08-25,When I Think About Angels,Jamie O'Neal,36.0,35.0,12.0,Jamie O'Neal
44,2001-08-25,Here's To The Night,Eve 6,30.0,30.0,12.0,Eve 6
45,2001-08-25,I'm Already There,Lonestar,44.0,24.0,17.0,Lonestar
46,2001-08-25,Music,Erick Sermon Featuring Marvin Gaye,40.0,22.0,13.0,Erick Sermon Featuring Marvin Gaye
47,2001-08-25,She's All I Got,Jimmy Cozier,35.0,26.0,11.0,Jimmy Cozier
48,2001-08-25,Only Time,Enya,52.0,48.0,7.0,Enya
49,2001-08-25,She Couldn't Change Me,Montgomery Gentry,49.0,37.0,21.0,Montgomery Gentry
50,2001-08-25,Superwoman Pt. II,Lil' Mo Featuring Fabolous,42.0,11.0,22.0,Lil' Mo Featuring Fabolous
51,2001-08-25,Downtime,Jo Dee Messina,58.0,51.0,11.0,Jo Dee Messina
52,2001-08-25,Just In Case,Jaheim,54.0,52.0,9.0,Jaheim
53,2001-08-25,Take You Out,Luther Vandross,43.0,26.0,6.0,Luther Vandross
54,2001-08-25,Only In America,Brooks & Dunn,57.0,54.0,6.0,Brooks & Dunn
55,2001-08-25,I Do!!,Toya,55.0,32.0,13.0,Toya
56,2001-08-25,More Than That,Backstreet Boys,53.0,27.0,14.0,Backstreet Boys
57,2001-08-25,I Would've Loved You Anyway,Trisha Yearwood,63.0,57.0,4.0,Trisha Yearwood
58,2001-08-25,Lady Marmalade,"Christina Aguilera, Lil' Kim, Mya & P!nk",51.0,1.0,20.0,"Christina Aguilera, Lil' Kim Featuring Mya Featuring P!nk"
59,2001-08-25,Turn Off The Light,Nelly Furtado,69.0,59.0,2.0,Nelly Furtado
60,2001-08-25,Laredo,Chris Cagle,62.0,60.0,8.0,Chris Cagle
61,2001-08-25,While You Loved Me,Rascal Flatts,60.0,60.0,9.0,Rascal Flatts
62,2001-08-25,Be Like That,3 Doors Down,65.0,62.0,5.0,3 Doors Down
63,2001-08-25,There You'll Be,Faith Hill,59.0,10.0,14.0,Faith Hill
64,2001-08-25,Bad Day,Fuel,64.0,64.0,5.0,Fuel
65,2001-08-25,Every Other Time,LFO,,,,LFO
66,2001-08-25,Angry All The Time,Tim McGraw,70.0,66.0,2.0,Tim McGraw
67,2001-08-25,The Way,Jill Scott,61.0,61.0,8.0,Jill Scott
68,2001-08-25,Can't Deny It,Fabolous Featuring Nate Dogg,77.0,68.0,6.0,Fabolous Featuring Nate Dogg
69,2001-08-25,Wait A Minute,Ray J Featuring Lil' Kim,56.0,30.0,14.0,Ray J Featuring Lil' Kim
70,2001-08-25,Set It Off,Juvenile,74.0,70.0,3.0,Juvenile
71,2001-08-25,Schism,Tool,68.0,68.0,10.0,Tool
72,2001-08-25,What It Is,Violator Featuring Busta Rhymes,66.0,63.0,9.0,Violator Featuring Busta Rhymes
73,2001-08-25,Clint Eastwood,Gorillaz,,,,Gorillaz
74,2001-08-25,Feelin' On Yo Booty,R. Kelly,,,,R. Kelly
75,2001-08-25,Six-Pack Summer,Phil Vassar,76.0,75.0,3.0,Phil Vassar
76,2001-08-25,Where I Come From,Alan Jackson,,,,Alan Jackson
77,2001-08-25,The Rock Show,Blink-182,75.0,71.0,5.0,Blink-182
78,2001-08-25,Smooth Criminal,Alien Ant Farm,,,,Alien Ant Farm
79,2001-08-25,Crawling,Linkin Park,79.0,79.0,3.0,Linkin Park
80,2001-08-25,This Is Me,Dream,80.0,39.0,16.0,Dream
81,2001-08-25,My Projects,Coo Coo Cal,81.0,81.0,4.0,Coo Coo Cal
82,2001-08-25,I'll Fly With You (L'amour Toujours),Gigi D'Agostino,85.0,82.0,4.0,Gigi D'Agostino
83,2001-08-25,I Could Not Ask For More,Sara Evans,71.0,35.0,19.0,Sara Evans
84,2001-08-25,Can't Believe,Faith Evans Featuring Carl Thomas,72.0,56.0,17.0,Faith Evans Featuring Carl Thomas
85,2001-08-25,Pop,'N Sync,73.0,19.0,13.0,'N Sync
86,2001-08-25,On A Night Like This,Trick Pony,86.0,86.0,5.0,Trick Pony
87,2001-08-25,Why They Call It Falling,Lee Ann Womack,78.0,78.0,6.0,Lee Ann Womack
88,2001-08-25,Raise Up,Petey Pablo,88.0,88.0,3.0,Petey Pablo
89,2001-08-25,Mad Season,matchbox twenty,84.0,48.0,17.0,matchbox twenty
90,2001-08-25,Don't Mess With The Radio,Nivea,90.0,90.0,2.0,Nivea
91,2001-08-25,Ghetto Girls,Lil Bow Wow,91.0,91.0,2.0,Lil Bow Wow
92,2001-08-25,Sandstorm,Darude,83.0,83.0,6.0,Darude
93,2001-08-25,Girl Next Door,Musiq Soulchild Featuring Ayana,,,,Musiq Soulchild Featuring Ayana
94,2001-08-25,Bia' Bia',"Lil Jon & The East Side Boyz Featuring Ludacris, Too Short, Big Kap & Chyna Whyte",,,,"Lil Jon Featuring The East Side Boyz Featuring Ludacris Featuring Too Short, Big Kap Featuring Chyna Whyte"
95,2001-08-25,We Need A Resolution,Aaliyah Featuring Timbaland,82.0,59.0,13.0,Aaliyah Featuring Timbaland
96,2001-08-25,Castles In The Sky,Ian Van Dahl Featuring Marsha,100.0,96.0,4.0,Ian Van Dahl Featuring Marsha
97,2001-08-25,Two People Fell In Love,Brad Paisley,87.0,51.0,18.0,Brad Paisley
98,2001-08-25,Angel,Lionel Richie,92.0,70.0,17.0,Lionel Richie
99,2001-08-25,AM To PM,Christina Milian,,,,Christina Milian
100,2001-08-25,"Baby, Come Over (This Is Our Night)",Samantha Mumba,95.0,49.0,16.0,Samantha Mumba
1,2001-09-01,Fallin',Alicia Keys,1.0,1.0,12.0,Alicia Keys
2,2001-09-01,I'm Real,Jennifer Lopez Featuring Ja Rule,2.0,2.0,9.0,Jennifer Lopez Featuring Ja Rule
