Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
41,1960-11-14,You're Sixteen,Johnny Burnette,62.0,41.0,3.0,Johnny Burnette
42,1960-11-14,Am I The Man,Jackie Wilson,61.0,42.0,4.0,Jackie Wilson
43,1960-11-14,My Dearest Darling,Etta James,43.0,41.0,9.0,Etta James
44,1960-11-14,Wait For Me,The Playmates,48.0,44.0,4.0,The Playmates
45,1960-11-14,Tonights The Night,The Shirelles,40.0,39.0,10.0,The Shirelles
46,1960-11-14,Diamonds And Pearls,The Paradons,37.0,18.0,13.0,The Paradons
47,1960-11-14,It's Now Or Never,Elvis Presley With The Jordanaires,32.0,1.0,18.0,Elvis Presley Featuring The Jordanaires
48,1960-11-14,Mr. Custer,Larry Verne,34.0,1.0,12.0,Larry Verne
49,1960-11-14,Many Tears Ago,Connie Francis,79.0,49.0,2.0,Connie Francis
50,1960-11-14,Wonderland By Night,Bert Kaempfert And His Orchestra,,,,Bert Kaempfert And His Orchestra
51,1960-11-14,Ol' Mac Donald,Frank Sinatra,92.0,51.0,2.0,Frank Sinatra
52,1960-11-14,Dear John,Pat Boone,56.0,52.0,4.0,Pat Boone
53,1960-11-14,Am I Losing You,Jim Reeves,58.0,53.0,4.0,Jim Reeves
54,1960-11-14,Fools Rush In (Where Angels Fear To Tread),Brook Benton,,,,Brook Benton
55,1960-11-14,Ballad Of The Alamo,Marty Robbins,60.0,55.0,5.0,Marty Robbins
56,1960-11-14,A Fool In Love,Ike & Tina Turner,33.0,27.0,12.0,Ike Featuring Tina Turner
57,1960-11-14,Natural Born Lover,Fats Domino,52.0,52.0,3.0,Fats Domino
58,1960-11-14,(You've Got To) Move Two Mountains,Marv Johnson,47.0,20.0,11.0,Marv Johnson
59,1960-11-14,The Sundowners,Billy Vaughn And His Orchestra,51.0,51.0,7.0,Billy Vaughn And His Orchestra
60,1960-11-14,Three Nights A Week,Fats Domino,36.0,15.0,11.0,Fats Domino
61,1960-11-14,Somebody To Love,Bobby Darin,45.0,45.0,8.0,Bobby Darin
62,1960-11-14,One Of The Lucky Ones,Anita Bryant,67.0,62.0,6.0,Anita Bryant
63,1960-11-14,Whole Lotta Shakin' Goin' On,Chubby Checker,42.0,42.0,6.0,Chubby Checker
64,1960-11-14,Ballad Of The Alamo,Bud & Travis,76.0,64.0,5.0,Bud & Travis
65,1960-11-14,I Gotta Know,Elvis Presley With The Jordanaires,,,,Elvis Presley Featuring The Jordanaires
66,1960-11-14,Like Strangers,The Everly Brothers,70.0,66.0,3.0,The Everly Brothers
67,1960-11-14,Anymore,Teresa Brewer,46.0,31.0,15.0,Teresa Brewer
68,1960-11-14,Shimmy Like Kate,The Olympics,53.0,42.0,10.0,The Olympics
69,1960-11-14,Whole Lot Of Shakin' Going On,Conway Twitty,82.0,69.0,3.0,Conway Twitty
70,1960-11-14,"(Theme from) ""The Dark At The Top Of The Stairs""",Ernie Freeman,81.0,70.0,4.0,Ernie Freeman
71,1960-11-14,Exodus,Ferrante & Teicher,,,,Ferrante & Teicher
72,1960-11-14,Have Mercy Baby,The Bobbettes,78.0,72.0,6.0,The Bobbettes
73,1960-11-14,Psycho,Bobby Hendricks,88.0,73.0,2.0,Bobby Hendricks
74,1960-11-14,Twistin' U.S.A.,Danny & The Juniors,59.0,27.0,9.0,Danny Featuring The Juniors
75,1960-11-14,Alabam,Pat Boone,68.0,68.0,4.0,Pat Boone
76,1960-11-14,Alabam,Cowboy Copas,63.0,63.0,8.0,Cowboy Copas
77,1960-11-14,Gonzo,James Booker,86.0,77.0,2.0,James Booker
78,1960-11-14,Night Theme,The Mark II,80.0,78.0,5.0,The Mark II
79,1960-11-14,Never On Sunday,Don Costa And His Orchestra And Chorus,31.0,19.0,15.0,Don Costa And His Orchestra And Chorus
80,1960-11-14,Walk -- Don't Run,The Ventures,57.0,2.0,18.0,The Ventures
81,1960-11-14,I Wish I'd Never Been Born,Patti Page,73.0,52.0,7.0,Patti Page
82,1960-11-14,The Green Leaves Of Summer,The Brothers Four,90.0,82.0,3.0,The Brothers Four
83,1960-11-14,Once In Awhile,The Chimes,94.0,83.0,3.0,The Chimes
84,1960-11-14,Side Car Cycle,Charlie Ryan and the Timberline Riders,84.0,84.0,5.0,Charlie Ryan and the Timberline Riders
85,1960-11-14,Don't Go To Strangers,Etta Jones,99.0,85.0,2.0,Etta Jones
86,1960-11-14,Run Samson Run,Neil Sedaka,71.0,28.0,11.0,Neil Sedaka
87,1960-11-14,Cry Cry Cry,Bobby Bland,100.0,87.0,2.0,Bobby Bland
88,1960-11-14,Wonderland By Night,Louis Prima,,,,Louis Prima
89,1960-11-14,I Missed Me,Jim Reeves,,,,Jim Reeves
90,1960-11-14,Push Push,Austin Taylor,,,,Austin Taylor
91,1960-11-14,The Bells,James Brown,,,,James Brown
92,1960-11-14,Ruby Duby Du From Key Witness,Charles Wolcott,66.0,66.0,3.0,Charles Wolcott
93,1960-11-14,Theme From The Sundowners,Felix Slatkin Orchestra and Chorus,72.0,70.0,7.0,Felix Slatkin Orchestra and Chorus
94,1960-11-14,The Big Time Spender (Parts I & II),Cornbread & Biscuits,,,,Cornbread & Biscuits
95,1960-11-14,Gee,Jan & Dean,,,,Jan & Dean
96,1960-11-14,Bumble Bee,LaVern Baker,,,,LaVern Baker
97,1960-11-14,Sweet Dreams,Don Gibson,,,,Don Gibson
98,1960-11-14,That's How Much,Brian Hyland,75.0,74.0,4.0,Brian Hyland
99,1960-11-14,Send Me The Pillow You Dream On,The Browns Featuring Jim Edward Brown,,,,The Browns Featuring Jim Edward Brown
100,1960-11-14,Pineapple Princess,Annette With The Afterbeats,49.0,11.0,14.0,Annette Featuring The Afterbeats
1,1960-11-21,Stay,Maurice Williams & The Zodiacs,6.0,1.0,8.0,Maurice Williams Featuring The Zodiacs
2,1960-11-21,Are You Lonesome To-night?,Elvis Presley With The Jordanaires,35.0,2.0,2.0,Elvis Presley Featuring The Jordanaires
3,1960-11-21,Poetry In Motion,Johnny Tillotson,2.0,2.0,7.0,Johnny Tillotson
4,1960-11-21,Last Date,Floyd Cramer,8.0,4.0,7.0,Floyd Cramer
5,1960-11-21,Georgia On My Mind,Ray Charles,1.0,1.0,9.0,Ray Charles
6,1960-11-21,"Let's Go, Let's Go, Let's Go",Hank Ballard And The Midnighters,7.0,6.0,10.0,Hank Ballard And The Midnighters
7,1960-11-21,A Thousand Stars,Kathy Young With The Innocents,9.0,7.0,5.0,Kathy Young Featuring The Innocents
8,1960-11-21,New Orleans,U.S. Bonds,11.0,8.0,6.0,U.S. Bonds
9,1960-11-21,You Talk Too Much,Joe Jones,3.0,3.0,10.0,Joe Jones
10,1960-11-21,Save The Last Dance For Me,The Drifters,5.0,1.0,12.0,The Drifters
11,1960-11-21,I Want To Be Wanted,Brenda Lee,4.0,1.0,11.0,Brenda Lee
12,1960-11-21,North To Alaska,Johnny Horton,12.0,12.0,10.0,Johnny Horton
13,1960-11-21,Alone At Last,Jackie Wilson,15.0,13.0,7.0,Jackie Wilson
14,1960-11-21,The Hucklebuck,Chubby Checker,18.0,14.0,7.0,Chubby Checker
15,1960-11-21,He Will Break Your Heart,Jerry Butler,23.0,15.0,4.0,Jerry Butler
16,1960-11-21,Don't Be Cruel,Bill Black's Combo,14.0,11.0,11.0,Bill Black's Combo
17,1960-11-21,Blue Angel,Roy Orbison,10.0,9.0,10.0,Roy Orbison
18,1960-11-21,Sleep,Little Willie John,13.0,13.0,12.0,Little Willie John
19,1960-11-21,Many Tears Ago,Connie Francis,49.0,19.0,3.0,Connie Francis
20,1960-11-21,Sway,Bobby Rydell,40.0,20.0,3.0,Bobby Rydell
21,1960-11-21,Perfidia,The Ventures,31.0,21.0,4.0,The Ventures
22,1960-11-21,To Each His Own,The Platters,22.0,21.0,7.0,The Platters
23,1960-11-21,Devil Or Angel,Bobby Vee,17.0,6.0,17.0,Bobby Vee
24,1960-11-21,Sailor (Your Home Is The Sea),Lolita,34.0,24.0,5.0,Lolita
25,1960-11-21,Chain Gang,Sam Cooke,20.0,2.0,15.0,Sam Cooke
26,1960-11-21,Wonderland By Night,Bert Kaempfert And His Orchestra,50.0,26.0,2.0,Bert Kaempfert And His Orchestra
27,1960-11-21,My Girl Josephine,Fats Domino,37.0,27.0,5.0,Fats Domino
28,1960-11-21,My Heart Has A Mind Of Its Own,Connie Francis,19.0,1.0,15.0,Connie Francis
29,1960-11-21,Let's Think About Living,Bob Luman,16.0,7.0,12.0,Bob Luman
30,1960-11-21,I'll Save The Last Dance For You,Damita Jo,28.0,28.0,5.0,Damita Jo
31,1960-11-21,Artificial Flowers,Bobby Darin,21.0,20.0,9.0,Bobby Darin
32,1960-11-21,You're Sixteen,Johnny Burnette,41.0,32.0,4.0,Johnny Burnette
33,1960-11-21,Ruby Duby Du,Tobin Mathews & Co.,38.0,33.0,4.0,Tobin Mathews Featuring Co.
34,1960-11-21,Lonely Teenager,Dion,36.0,34.0,6.0,Dion
35,1960-11-21,Peter Gunn,Duane Eddy His Twangy Guitar And The Rebels,27.0,27.0,7.0,Duane Eddy His Twangy Guitar And The Rebels
36,1960-11-21,Togetherness,Frankie Avalon,33.0,26.0,10.0,Frankie Avalon
37,1960-11-21,Wait For Me,The Playmates,44.0,37.0,5.0,The Playmates
38,1960-11-21,My Dearest Darling,Etta James,43.0,38.0,10.0,Etta James
39,1960-11-21,Summer's Gone,Paul Anka,24.0,11.0,9.0,Paul Anka
40,1960-11-21,Fools Rush In (Where Angels Fear To Tread),Brook Benton,54.0,40.0,2.0,Brook Benton
41,1960-11-21,Am I Losing You,Jim Reeves,53.0,41.0,5.0,Jim Reeves
42,1960-11-21,So Sad (To Watch Good Love Go Bad),The Everly Brothers,32.0,7.0,12.0,The Everly Brothers
43,1960-11-21,Ol' Mac Donald,Frank Sinatra,51.0,43.0,3.0,Frank Sinatra
44,1960-11-21,Love Walked In,Dinah Washington,30.0,30.0,8.0,Dinah Washington
45,1960-11-21,Theme From The Apartment,Ferrante & Teicher,25.0,10.0,18.0,Ferrante & Teicher
46,1960-11-21,Dear John,Pat Boone,52.0,46.0,5.0,Pat Boone
47,1960-11-21,Kiddio,Brook Benton,26.0,7.0,16.0,Brook Benton
48,1960-11-21,A Million To One,Jimmy Charles and The Revelletts,39.0,5.0,14.0,Jimmy Charles and The Revelletts
49,1960-11-21,Am I The Man,Jackie Wilson,42.0,42.0,5.0,Jackie Wilson
50,1960-11-21,Like Strangers,The Everly Brothers,66.0,50.0,4.0,The Everly Brothers
51,1960-11-21,Exodus,Ferrante & Teicher,71.0,51.0,2.0,Ferrante & Teicher
52,1960-11-21,The Twist,Chubby Checker,29.0,1.0,17.0,Chubby Checker
53,1960-11-21,Ballad Of The Alamo,Marty Robbins,55.0,53.0,6.0,Marty Robbins
54,1960-11-21,Tonights The Night,The Shirelles,45.0,39.0,11.0,The Shirelles
55,1960-11-21,Diamonds And Pearls,The Paradons,46.0,18.0,14.0,The Paradons
56,1960-11-21,I Gotta Know,Elvis Presley With The Jordanaires,65.0,56.0,2.0,Elvis Presley Featuring The Jordanaires
57,1960-11-21,Mr. Custer,Larry Verne,48.0,1.0,13.0,Larry Verne
58,1960-11-21,Natural Born Lover,Fats Domino,57.0,52.0,4.0,Fats Domino
59,1960-11-21,Alabam,Pat Boone,75.0,59.0,5.0,Pat Boone
60,1960-11-21,Gonzo,James Booker,77.0,60.0,3.0,James Booker
61,1960-11-21,Whole Lot Of Shakin' Going On,Conway Twitty,69.0,61.0,4.0,Conway Twitty
62,1960-11-21,A Fool In Love,Ike & Tina Turner,56.0,27.0,13.0,Ike Featuring Tina Turner
63,1960-11-21,Somebody To Love,Bobby Darin,61.0,45.0,9.0,Bobby Darin
64,1960-11-21,Ruby,Ray Charles,,,,Ray Charles
65,1960-11-21,Ruby Duby Du From Key Witness,Charles Wolcott,92.0,65.0,4.0,Charles Wolcott
66,1960-11-21,Have Mercy Baby,The Bobbettes,72.0,66.0,7.0,The Bobbettes
67,1960-11-21,Gee Whiz,The Innocents,,,,The Innocents
68,1960-11-21,I Missed Me,Jim Reeves,89.0,68.0,2.0,Jim Reeves
69,1960-11-21,Whole Lotta Shakin' Goin' On,Chubby Checker,63.0,42.0,7.0,Chubby Checker
70,1960-11-21,It's Now Or Never,Elvis Presley With The Jordanaires,47.0,1.0,19.0,Elvis Presley Featuring The Jordanaires
71,1960-11-21,Main Theme from Exodus (Ari's Theme),Mantovani & His Orch.,,,,Mantovani Featuring His Orch.
72,1960-11-21,Once In Awhile,The Chimes,83.0,72.0,4.0,The Chimes
73,1960-11-21,Hardhearted Hannah,Ray Charles,,,,Ray Charles
74,1960-11-21,Shimmy Like Kate,The Olympics,68.0,42.0,11.0,The Olympics
75,1960-11-21,Night Theme,The Mark II,78.0,75.0,6.0,The Mark II
76,1960-11-21,Don't Go To Strangers,Etta Jones,85.0,76.0,3.0,Etta Jones
77,1960-11-21,Ballad Of The Alamo,Bud & Travis,64.0,64.0,6.0,Bud & Travis
78,1960-11-21,The Green Leaves Of Summer,The Brothers Four,82.0,78.0,4.0,The Brothers Four
79,1960-11-21,Cry Cry Cry,Bobby Bland,87.0,79.0,3.0,Bobby Bland
80,1960-11-21,"(Theme from) ""The Dark At The Top Of The Stairs""",Ernie Freeman,70.0,70.0,5.0,Ernie Freeman
81,1960-11-21,The Sundowners,Billy Vaughn And His Orchestra,59.0,51.0,8.0,Billy Vaughn And His Orchestra
82,1960-11-21,Alabam,Cowboy Copas,76.0,63.0,9.0,Cowboy Copas
83,1960-11-21,Send Me The Pillow You Dream On,The Browns Featuring Jim Edward Brown,99.0,83.0,2.0,The Browns Featuring Jim Edward Brown
84,1960-11-21,The Bells,James Brown,91.0,84.0,2.0,James Brown
85,1960-11-21,Side Car Cycle,Charlie Ryan and the Timberline Riders,84.0,84.0,6.0,Charlie Ryan and the Timberline Riders
86,1960-11-21,The Big Time Spender (Parts I & II),Cornbread & Biscuits,94.0,86.0,2.0,Cornbread & Biscuits
87,1960-11-21,Will You Love Me Tomorrow,The Shirelles,,,,The Shirelles
88,1960-11-21,Wonderland By Night,Louis Prima,88.0,88.0,2.0,Louis Prima
89,1960-11-21,Anymore,Teresa Brewer,67.0,31.0,16.0,Teresa Brewer
90,1960-11-21,Push Push,Austin Taylor,90.0,90.0,2.0,Austin Taylor
91,1960-11-21,Stranger From Durango,Richie Allen,,,,Richie Allen
92,1960-11-21,Serenata,Sarah Vaughan,,82.0,4.0,Sarah Vaughan
93,1960-11-21,Gee,Jan & Dean,95.0,93.0,2.0,Jan & Dean
94,1960-11-21,Last Date,Lawrence Welk And His Orchestra,,81.0,2.0,Lawrence Welk And His Orchestra
95,1960-11-21,Bumble Bee,LaVern Baker,96.0,95.0,2.0,LaVern Baker
96,1960-11-21,"Corinna, Corinna",Ray Peterson,,,,Ray Peterson
97,1960-11-21,Sweet Dreams,Don Gibson,97.0,97.0,2.0,Don Gibson
98,1960-11-21,One Of The Lucky Ones,Anita Bryant,62.0,62.0,7.0,Anita Bryant
99,1960-11-21,Fallen Angel,Webb Pierce,,,,Webb Pierce
100,1960-11-21,Gloria's Theme,Adam Wade,,,,Adam Wade
1,1960-11-28,Are You Lonesome To-night?,Elvis Presley With The Jordanaires,2.0,1.0,3.0,Elvis Presley Featuring The Jordanaires
2,1960-11-28,Last Date,Floyd Cramer,4.0,2.0,8.0,Floyd Cramer
3,1960-11-28,Stay,Maurice Williams & The Zodiacs,1.0,1.0,9.0,Maurice Williams Featuring The Zodiacs
4,1960-11-28,Poetry In Motion,Johnny Tillotson,3.0,2.0,8.0,Johnny Tillotson
5,1960-11-28,A Thousand Stars,Kathy Young With The Innocents,7.0,5.0,6.0,Kathy Young Featuring The Innocents
6,1960-11-28,New Orleans,U.S. Bonds,8.0,6.0,7.0,U.S. Bonds
7,1960-11-28,North To Alaska,Johnny Horton,12.0,7.0,11.0,Johnny Horton
8,1960-11-28,Alone At Last,Jackie Wilson,13.0,8.0,8.0,Jackie Wilson
9,1960-11-28,"Let's Go, Let's Go, Let's Go",Hank Ballard And The Midnighters,6.0,6.0,11.0,Hank Ballard And The Midnighters
10,1960-11-28,Georgia On My Mind,Ray Charles,5.0,1.0,10.0,Ray Charles
11,1960-11-28,He Will Break Your Heart,Jerry Butler,15.0,11.0,5.0,Jerry Butler
12,1960-11-28,Sailor (Your Home Is The Sea),Lolita,24.0,12.0,6.0,Lolita
13,1960-11-28,Save The Last Dance For Me,The Drifters,10.0,1.0,13.0,The Drifters
14,1960-11-28,Many Tears Ago,Connie Francis,19.0,14.0,4.0,Connie Francis
15,1960-11-28,The Hucklebuck,Chubby Checker,14.0,14.0,8.0,Chubby Checker
16,1960-11-28,Sway,Bobby Rydell,20.0,16.0,4.0,Bobby Rydell
17,1960-11-28,I Want To Be Wanted,Brenda Lee,11.0,1.0,12.0,Brenda Lee
18,1960-11-28,Perfidia,The Ventures,21.0,18.0,5.0,The Ventures
19,1960-11-28,You Talk Too Much,Joe Jones,9.0,3.0,11.0,Joe Jones
20,1960-11-28,Wonderland By Night,Bert Kaempfert And His Orchestra,26.0,20.0,3.0,Bert Kaempfert And His Orchestra
21,1960-11-28,You're Sixteen,Johnny Burnette,32.0,21.0,5.0,Johnny Burnette
22,1960-11-28,Like Strangers,The Everly Brothers,50.0,22.0,5.0,The Everly Brothers
23,1960-11-28,Sleep,Little Willie John,18.0,13.0,13.0,Little Willie John
24,1960-11-28,My Girl Josephine,Fats Domino,27.0,24.0,6.0,Fats Domino
25,1960-11-28,Ol' Mac Donald,Frank Sinatra,43.0,25.0,4.0,Frank Sinatra
26,1960-11-28,Devil Or Angel,Bobby Vee,23.0,6.0,18.0,Bobby Vee
27,1960-11-28,Blue Angel,Roy Orbison,17.0,9.0,11.0,Roy Orbison
28,1960-11-28,To Each His Own,The Platters,22.0,21.0,8.0,The Platters
29,1960-11-28,I'll Save The Last Dance For You,Damita Jo,30.0,28.0,6.0,Damita Jo
30,1960-11-28,Ruby Duby Du,Tobin Mathews & Co.,33.0,30.0,5.0,Tobin Mathews Featuring Co.
31,1960-11-28,Fools Rush In (Where Angels Fear To Tread),Brook Benton,40.0,31.0,3.0,Brook Benton
32,1960-11-28,Lonely Teenager,Dion,34.0,32.0,7.0,Dion
33,1960-11-28,Am I Losing You,Jim Reeves,41.0,33.0,6.0,Jim Reeves
34,1960-11-28,I Gotta Know,Elvis Presley With The Jordanaires,56.0,34.0,3.0,Elvis Presley Featuring The Jordanaires
35,1960-11-28,Don't Be Cruel,Bill Black's Combo,16.0,11.0,12.0,Bill Black's Combo
36,1960-11-28,Togetherness,Frankie Avalon,36.0,26.0,11.0,Frankie Avalon
37,1960-11-28,Am I The Man,Jackie Wilson,49.0,37.0,6.0,Jackie Wilson
38,1960-11-28,Artificial Flowers,Bobby Darin,31.0,20.0,10.0,Bobby Darin
39,1960-11-28,Wait For Me,The Playmates,37.0,37.0,6.0,The Playmates
40,1960-11-28,Exodus,Ferrante & Teicher,51.0,40.0,3.0,Ferrante & Teicher
41,1960-11-28,Ruby Duby Du From Key Witness,Charles Wolcott,65.0,41.0,5.0,Charles Wolcott
42,1960-11-28,My Dearest Darling,Etta James,38.0,38.0,11.0,Etta James
43,1960-11-28,Let's Think About Living,Bob Luman,29.0,7.0,13.0,Bob Luman
44,1960-11-28,Dear John,Pat Boone,46.0,44.0,6.0,Pat Boone
45,1960-11-28,My Heart Has A Mind Of Its Own,Connie Francis,28.0,1.0,16.0,Connie Francis
46,1960-11-28,Chain Gang,Sam Cooke,25.0,2.0,16.0,Sam Cooke
47,1960-11-28,Love Walked In,Dinah Washington,44.0,30.0,9.0,Dinah Washington
48,1960-11-28,Ballad Of The Alamo,Marty Robbins,53.0,48.0,7.0,Marty Robbins
49,1960-11-28,Gonzo,James Booker,60.0,49.0,4.0,James Booker
50,1960-11-28,Natural Born Lover,Fats Domino,58.0,50.0,5.0,Fats Domino
51,1960-11-28,Summer's Gone,Paul Anka,39.0,11.0,10.0,Paul Anka
52,1960-11-28,Peter Gunn,Duane Eddy His Twangy Guitar And The Rebels,35.0,27.0,8.0,Duane Eddy His Twangy Guitar And The Rebels
53,1960-11-28,I Missed Me,Jim Reeves,68.0,53.0,3.0,Jim Reeves
54,1960-11-28,Alabam,Pat Boone,59.0,54.0,6.0,Pat Boone
55,1960-11-28,Whole Lot Of Shakin' Going On,Conway Twitty,61.0,55.0,5.0,Conway Twitty
56,1960-11-28,The Twist,Chubby Checker,52.0,1.0,18.0,Chubby Checker
57,1960-11-28,Diamonds And Pearls,The Paradons,55.0,18.0,15.0,The Paradons
58,1960-11-28,Theme From The Apartment,Ferrante & Teicher,45.0,10.0,19.0,Ferrante & Teicher
59,1960-11-28,Gee Whiz,The Innocents,67.0,59.0,2.0,The Innocents
60,1960-11-28,Kiddio,Brook Benton,47.0,7.0,17.0,Brook Benton
61,1960-11-28,Ruby,Ray Charles,64.0,61.0,2.0,Ray Charles
62,1960-11-28,Main Theme from Exodus (Ari's Theme),Mantovani & His Orch.,71.0,62.0,2.0,Mantovani Featuring His Orch.
63,1960-11-28,Tonights The Night,The Shirelles,54.0,39.0,12.0,The Shirelles
64,1960-11-28,Once In Awhile,The Chimes,72.0,64.0,5.0,The Chimes
65,1960-11-28,The Green Leaves Of Summer,The Brothers Four,78.0,65.0,5.0,The Brothers Four
66,1960-11-28,Hardhearted Hannah,Ray Charles,73.0,66.0,2.0,Ray Charles
67,1960-11-28,Rubber Ball,Bobby Vee,,,,Bobby Vee
68,1960-11-28,The Sundowners,Billy Vaughn And His Orchestra,81.0,51.0,9.0,Billy Vaughn And His Orchestra
69,1960-11-28,Alabam,Cowboy Copas,82.0,63.0,10.0,Cowboy Copas
70,1960-11-28,Last Date,Lawrence Welk And His Orchestra,94.0,70.0,3.0,Lawrence Welk And His Orchestra
71,1960-11-28,Cry Cry Cry,Bobby Bland,79.0,71.0,4.0,Bobby Bland
72,1960-11-28,Don't Go To Strangers,Etta Jones,76.0,72.0,4.0,Etta Jones
73,1960-11-28,Will You Love Me Tomorrow,The Shirelles,87.0,73.0,2.0,The Shirelles
74,1960-11-28,The Bells,James Brown,84.0,74.0,3.0,James Brown
75,1960-11-28,Blue Tango,Bill Black's Combo,,,,Bill Black's Combo
76,1960-11-28,Send Me The Pillow You Dream On,The Browns Featuring Jim Edward Brown,83.0,76.0,3.0,The Browns Featuring Jim Edward Brown
77,1960-11-28,The Big Time Spender (Parts I & II),Cornbread & Biscuits,86.0,77.0,3.0,Cornbread & Biscuits
78,1960-11-28,Wonderland By Night,Louis Prima,88.0,78.0,3.0,Louis Prima
79,1960-11-28,Wings Of A Dove,Ferlin Husky,,,,Ferlin Husky
80,1960-11-28,A Million To One,Jimmy Charles and The Revelletts,48.0,5.0,15.0,Jimmy Charles and The Revelletts
81,1960-11-28,Walk Slow,Little Willie John,,,,Little Willie John
82,1960-11-28,Night Theme,The Mark II,75.0,75.0,7.0,The Mark II
83,1960-11-28,Have Mercy Baby,The Bobbettes,66.0,66.0,8.0,The Bobbettes
84,1960-11-28,"Corinna, Corinna",Ray Peterson,96.0,84.0,2.0,Ray Peterson
85,1960-11-28,Ballad Of The Alamo,Bud & Travis,77.0,64.0,7.0,Bud & Travis
86,1960-11-28,Doll House,Donnie Brooks,,,,Donnie Brooks
87,1960-11-28,Ramona,The Blue Diamonds,,,,The Blue Diamonds
88,1960-11-28,Whole Lotta Shakin' Goin' On,Chubby Checker,69.0,42.0,8.0,Chubby Checker
89,1960-11-28,Gee,Jan & Dean,93.0,89.0,3.0,Jan & Dean
90,1960-11-28,Stranger From Durango,Richie Allen,91.0,90.0,2.0,Richie Allen
91,1960-11-28,Serenata,Sarah Vaughan,92.0,82.0,5.0,Sarah Vaughan
92,1960-11-28,Theme From The Sundowners,Felix Slatkin Orchestra and Chorus,,70.0,8.0,Felix Slatkin Orchestra and Chorus
93,1960-11-28,Bumble Bee,LaVern Baker,95.0,93.0,3.0,LaVern Baker
94,1960-11-28,Gloria's Theme,Adam Wade,100.0,94.0,2.0,Adam Wade
95,1960-11-28,Come Rain Or Come Shine,Ray Charles,,,,Ray Charles
96,1960-11-28,Sweet Dreams,Don Gibson,97.0,96.0,3.0,Don Gibson
97,1960-11-28,Psycho,Bobby Hendricks,,73.0,3.0,Bobby Hendricks
98,1960-11-28,"(Theme from) ""The Dark At The Top Of The Stairs""",Ernie Freeman,80.0,70.0,6.0,Ernie Freeman
99,1960-11-28,It's Now Or Never,Elvis Presley With The Jordanaires,70.0,1.0,20.0,Elvis Presley Featuring The Jordanaires
100,1960-11-28,Have You Ever Been Lonely (Have You Ever Been Blue),Teresa Brewer,,,,Teresa Brewer
1,1960-12-05,Are You Lonesome To-night?,Elvis Presley With The Jordanaires,1.0,1.0,4.0,Elvis Presley Featuring The Jordanaires
2,1960-12-05,Last Date,Floyd Cramer,2.0,2.0,9.0,Floyd Cramer
3,1960-12-05,Poetry In Motion,Johnny Tillotson,4.0,2.0,9.0,Johnny Tillotson
4,1960-12-05,Stay,Maurice Williams & The Zodiacs,3.0,1.0,10.0,Maurice Williams Featuring The Zodiacs
5,1960-12-05,A Thousand Stars,Kathy Young With The Innocents,5.0,5.0,7.0,Kathy Young Featuring The Innocents
6,1960-12-05,North To Alaska,Johnny Horton,7.0,6.0,12.0,Johnny Horton
7,1960-12-05,He Will Break Your Heart,Jerry Butler,11.0,7.0,6.0,Jerry Butler
8,1960-12-05,New Orleans,U.S. Bonds,6.0,6.0,8.0,U.S. Bonds
9,1960-12-05,Sailor (Your Home Is The Sea),Lolita,12.0,9.0,7.0,Lolita
10,1960-12-05,"Let's Go, Let's Go, Let's Go",Hank Ballard And The Midnighters,9.0,6.0,12.0,Hank Ballard And The Midnighters
11,1960-12-05,Many Tears Ago,Connie Francis,14.0,11.0,5.0,Connie Francis
12,1960-12-05,Alone At Last,Jackie Wilson,8.0,8.0,9.0,Jackie Wilson
13,1960-12-05,Wonderland By Night,Bert Kaempfert And His Orchestra,20.0,13.0,4.0,Bert Kaempfert And His Orchestra
14,1960-12-05,My Girl Josephine,Fats Domino,24.0,14.0,7.0,Fats Domino
15,1960-12-05,Georgia On My Mind,Ray Charles,10.0,1.0,11.0,Ray Charles
16,1960-12-05,Sway,Bobby Rydell,16.0,16.0,5.0,Bobby Rydell
17,1960-12-05,You're Sixteen,Johnny Burnette,21.0,17.0,6.0,Johnny Burnette
18,1960-12-05,Save The Last Dance For Me,The Drifters,13.0,1.0,14.0,The Drifters
19,1960-12-05,Perfidia,The Ventures,18.0,18.0,6.0,The Ventures
