Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
29,1967-03-04,So You Want To Be A Rock 'N' Roll Star,The Byrds,30.0,29.0,6.0,The Byrds
30,1967-03-04,Niki Hoeky,P.J. Proby,34.0,30.0,6.0,P.J. Proby
31,1967-03-04,"Green, Green Grass Of Home",Tom Jones,13.0,11.0,11.0,Tom Jones
32,1967-03-04,California Nights,Lesley Gore,43.0,32.0,5.0,Lesley Gore
33,1967-03-04,Indescribably Blue,Elvis Presley With The Jordanaires and The Imperials Quartet,33.0,33.0,6.0,Elvis Presley Featuring The Jordanaires and The Imperials Quartet
34,1967-03-04,Everybody Needs Somebody To Love,Wilson Pickett,40.0,34.0,5.0,Wilson Pickett
35,1967-03-04,Music To Watch Girls By,Bob Crewe Generation,24.0,15.0,10.0,Bob Crewe Generation
36,1967-03-04,Penny Lane,The Beatles,85.0,36.0,2.0,The Beatles
37,1967-03-04,Ups And Downs,Paul Revere & The Raiders,54.0,37.0,3.0,Paul Revere Featuring The Raiders
38,1967-03-04,Stand By Me,Spyder Turner,20.0,12.0,12.0,Spyder Turner
39,1967-03-04,I'll Take Care Of Your Cares,Frankie Laine,49.0,39.0,7.0,Frankie Laine
40,1967-03-04,The Dis-Advantages Of You,The Brass Ring featuring Phil Bodner,50.0,40.0,5.0,The Brass Ring Featuring Phil Bodner
41,1967-03-04,I Think We're Alone Now,Tommy James And The Shondells,52.0,41.0,4.0,Tommy James And The Shondells
42,1967-03-04,Tell It Like It Is,Aaron Neville,22.0,2.0,14.0,Aaron Neville
43,1967-03-04,Daddy's Little Girl,Al Martino,45.0,43.0,6.0,Al Martino
44,1967-03-04,Pucker Up Buttercup,Jr. Walker & The All Stars,55.0,44.0,4.0,Jr. Walker Featuring The All Stars
45,1967-03-04,Strawberry Fields Forever,The Beatles,83.0,45.0,2.0,The Beatles
46,1967-03-04,Pushin' Too Hard,The Seeds,36.0,36.0,11.0,The Seeds
47,1967-03-04,No Milk Today,Herman's Hermits,67.0,47.0,3.0,Herman's Hermits
48,1967-03-04,"Sit Down, I Think I Love You",The Mojo Men,60.0,48.0,5.0,The Mojo Men
49,1967-03-04,Snoopy Vs. The Red Baron,The Royal Guardsmen,28.0,2.0,12.0,The Royal Guardsmen
50,1967-03-04,The Love I Saw In You Was Just A Mirage,Smokey Robinson & The Miracles,62.0,50.0,3.0,Smokey Robinson Featuring The Miracles
51,1967-03-04,One More Mountain To Climb,Ronnie Dove,61.0,51.0,3.0,Ronnie Dove
52,1967-03-04,Lady,Jack Jones,53.0,52.0,7.0,Jack Jones
53,1967-03-04,No Fair At All,The Association,51.0,51.0,5.0,The Association
54,1967-03-04,The 59th Street Bridge Song (Feelin' Groovy),Harpers Bizarre,69.0,54.0,3.0,Harpers Bizarre
55,1967-03-04,Let's Spend The Night Together,The Rolling Stones,56.0,55.0,7.0,The Rolling Stones
56,1967-03-04,Wish You Didn't Have To Go,James & Bobby Purify,38.0,38.0,6.0,James Featuring Bobby Purify
57,1967-03-04,Spooky,Mike Sharpe,59.0,57.0,6.0,Mike Sharpe
58,1967-03-04,The Return Of The Red Baron,The Royal Guardsmen,79.0,58.0,2.0,The Royal Guardsmen
59,1967-03-04,Lovin' You,Bobby Darin,32.0,32.0,8.0,Bobby Darin
60,1967-03-04,Morningtown Ride,The Seekers,72.0,60.0,3.0,The Seekers
61,1967-03-04,I Dig You Baby,Jerry Butler,63.0,61.0,7.0,Jerry Butler
62,1967-03-04,Are You Lonely For Me,Freddy Scott,39.0,39.0,11.0,Freddy Scott
63,1967-03-04,All,James Darren,35.0,35.0,8.0,James Darren
64,1967-03-04,Keep A Light In The Window Till I Come Home,Solomon Burke,64.0,64.0,4.0,Solomon Burke
65,1967-03-04,It's Now Winters Day,Tommy Roe,23.0,23.0,11.0,Tommy Roe
66,1967-03-04,Tiny Bubbles,Don Ho and the Aliis,66.0,66.0,13.0,Don Ho and the Aliis
67,1967-03-04,The People In Me,The Music Machine,68.0,67.0,6.0,The Music Machine
68,1967-03-04,Jimmy Mack,Martha & The Vandellas,89.0,68.0,2.0,Martha Featuring The Vandellas
69,1967-03-04,Hung Up In Your Eyes,Brian Hyland,73.0,69.0,3.0,Brian Hyland
70,1967-03-04,When Something Is Wrong With My Baby,Sam & Dave,78.0,70.0,2.0,Sam & Dave
71,1967-03-04,Skate Now,Lou Courtney,71.0,71.0,6.0,Lou Courtney
72,1967-03-04,Peek-A-Boo,The New Vaudeville Band,76.0,72.0,3.0,The New Vaudeville Band
73,1967-03-04,"One, Two, Three",Ramsey Lewis,75.0,73.0,4.0,Ramsey Lewis
74,1967-03-04,Every Day I Have The Blues,Billy Stewart,74.0,74.0,4.0,Billy Stewart
75,1967-03-04,Love You So Much,New Colony Six,86.0,75.0,3.0,New Colony Six
76,1967-03-04,There Goes My Everything,Jack Greene,65.0,65.0,9.0,Jack Greene
77,1967-03-04,Dry Your Eyes,Brenda & The Tabulations,82.0,77.0,2.0,Brenda Featuring The Tabulations
78,1967-03-04,Soul Time,Shirley Ellis,87.0,78.0,2.0,Shirley Ellis
79,1967-03-04,Raise Your Hand,Eddie Floyd,80.0,79.0,5.0,Eddie Floyd
80,1967-03-04,I Never Loved A Man (The Way I Love You),Aretha Franklin,,,,Aretha Franklin
81,1967-03-04,Western Union,The Five Americans,,,,The Five Americans
82,1967-03-04,Mairzy Doats,The Innocence,,,,The Innocence
83,1967-03-04,Beggin',"The 4 Seasons Featuring the ""Sound of Frankie Valli""",,,,"The 4 Seasons Featuring the ""Sound of Frankie Valli"""
84,1967-03-04,Don't Do It,Micky Dolenz,,,,Micky Dolenz
85,1967-03-04,With This Ring,The Platters,90.0,85.0,2.0,The Platters
86,1967-03-04,Kansas City,James Brown And The Famous Flames,,,,James Brown And The Famous Flames
87,1967-03-04,My Special Prayer,Joe Simon,88.0,87.0,5.0,Joe Simon
88,1967-03-04,Show Me,Joe Tex,,,,Joe Tex
89,1967-03-04,Travlin' Man,Stevie Wonder,,,,Stevie Wonder
90,1967-03-04,This Is My Song,Petula Clark,,,,Petula Clark
91,1967-03-04,The Dark End Of The Street,James Carr,98.0,91.0,2.0,James Carr
92,1967-03-04,"Baby, Help Me",Percy Sledge,95.0,92.0,3.0,Percy Sledge
93,1967-03-04,Gonna Get Along Without Ya' Now,Trini Lopez,93.0,93.0,3.0,Trini Lopez
94,1967-03-04,Because Of You,Chris Montez,,,,Chris Montez
95,1967-03-04,Ooh Baby,Bo Diddley,96.0,88.0,6.0,Bo Diddley
96,1967-03-04,I Don't Want To Lose You,Jackie Wilson,,,,Jackie Wilson
97,1967-03-04,You Always Hurt Me,The Impressions,,,,The Impressions
98,1967-03-04,Summer Wine,Nancy Sinatra with Lee Hazlewood,,,,Nancy Sinatra Featuring Lee Hazlewood
99,1967-03-04,Girl Don't Care,Gene Chandler,99.0,99.0,2.0,Gene Chandler
100,1967-03-04,"Mercy, Mercy, Mercy",Larry Williams & Johnny Watson,100.0,100.0,2.0,Larry Williams Featuring Johnny Watson
1,1967-03-11,Love Is Here And Now You're Gone,The Supremes,2.0,1.0,7.0,The Supremes
2,1967-03-11,Ruby Tuesday,The Rolling Stones,1.0,1.0,8.0,The Rolling Stones
3,1967-03-11,Baby I Need Your Lovin',Johnny Rivers,4.0,3.0,6.0,Johnny Rivers
4,1967-03-11,Kind Of A Drag,The Buckinghams,3.0,1.0,11.0,The Buckinghams
5,1967-03-11,Penny Lane,The Beatles,36.0,5.0,3.0,The Beatles
6,1967-03-11,Then You Can Tell Me Goodbye,The Casinos,8.0,6.0,9.0,The Casinos
7,1967-03-11,Sock It To Me-Baby!,Mitch Ryder And The Detroit Wheels,9.0,7.0,6.0,Mitch Ryder And The Detroit Wheels
8,1967-03-11,Happy Together,The Turtles,21.0,8.0,5.0,The Turtles
9,1967-03-11,My Cup Runneth Over,Ed Ames,13.0,9.0,8.0,Ed Ames
10,1967-03-11,Dedicated To The One I Love,The Mamas & The Papas,26.0,10.0,3.0,The Mamas Featuring The Papas
11,1967-03-11,Gimme Some Lovin',The Spencer Davis Group,7.0,7.0,11.0,The Spencer Davis Group
12,1967-03-11,There's A Kind Of Hush,Herman's Hermits,23.0,12.0,5.0,Herman's Hermits
13,1967-03-11,"Mercy, Mercy, Mercy",Cannonball Adderley,11.0,11.0,10.0,Cannonball Adderley
14,1967-03-11,The Hunter Gets Captured By The Game,The Marvelettes,19.0,14.0,8.0,The Marvelettes
15,1967-03-11,"For What It's Worth (Stop, Hey What's That Sound)",The Buffalo Springfield,20.0,15.0,7.0,The Buffalo Springfield
16,1967-03-11,Strawberry Fields Forever,The Beatles,45.0,16.0,3.0,The Beatles
17,1967-03-11,Darling Be Home Soon,The Lovin' Spoonful,22.0,17.0,5.0,The Lovin' Spoonful
18,1967-03-11,The Beat Goes On,Sonny & Cher,6.0,6.0,9.0,Sonny & Cher
19,1967-03-11,Epistle To Dippy,Donovan,24.0,19.0,5.0,Donovan
20,1967-03-11,Georgy Girl,The Seekers,5.0,2.0,15.0,The Seekers
21,1967-03-11,I'm A Believer,The Monkees,10.0,1.0,14.0,The Monkees
22,1967-03-11,I've Been Lonely Too Long,The Young Rascals,28.0,22.0,7.0,The Young Rascals
23,1967-03-11,You Got To Me,Neil Diamond,18.0,18.0,7.0,Neil Diamond
24,1967-03-11,Ups And Downs,Paul Revere & The Raiders,37.0,24.0,4.0,Paul Revere Featuring The Raiders
25,1967-03-11,Niki Hoeky,P.J. Proby,30.0,25.0,7.0,P.J. Proby
26,1967-03-11,Let's Fall In Love,Peaches & Herb,27.0,26.0,9.0,Peaches & Herb
27,1967-03-11,California Nights,Lesley Gore,32.0,27.0,6.0,Lesley Gore
28,1967-03-11,Go Where You Wanna Go,The 5th Dimension,16.0,16.0,9.0,The 5th Dimension
29,1967-03-11,Everybody Needs Somebody To Love,Wilson Pickett,34.0,29.0,6.0,Wilson Pickett
30,1967-03-11,Pretty Ballerina,The Left Banke,15.0,15.0,10.0,The Left Banke
31,1967-03-11,I Think We're Alone Now,Tommy James And The Shondells,41.0,31.0,5.0,Tommy James And The Shondells
32,1967-03-11,It Takes Two,Marvin Gaye & Kim Weston,14.0,14.0,10.0,Marvin Gaye Featuring Kim Weston
33,1967-03-11,I Had Too Much To Dream (Last Night),The Electric Prunes,17.0,11.0,14.0,The Electric Prunes
34,1967-03-11,Pucker Up Buttercup,Jr. Walker & The All Stars,44.0,34.0,5.0,Jr. Walker Featuring The All Stars
35,1967-03-11,(We Ain't Got) Nothin' Yet,Blues Magoos,12.0,5.0,14.0,Blues Magoos
36,1967-03-11,The Dis-Advantages Of You,The Brass Ring featuring Phil Bodner,40.0,36.0,6.0,The Brass Ring Featuring Phil Bodner
37,1967-03-11,The Return Of The Red Baron,The Royal Guardsmen,58.0,37.0,3.0,The Royal Guardsmen
38,1967-03-11,Indescribably Blue,Elvis Presley With The Jordanaires and The Imperials Quartet,33.0,33.0,7.0,Elvis Presley Featuring The Jordanaires and The Imperials Quartet
39,1967-03-11,I'll Take Care Of Your Cares,Frankie Laine,39.0,39.0,8.0,Frankie Laine
40,1967-03-11,The Love I Saw In You Was Just A Mirage,Smokey Robinson & The Miracles,50.0,40.0,4.0,Smokey Robinson Featuring The Miracles
41,1967-03-11,"Green, Green Grass Of Home",Tom Jones,31.0,11.0,12.0,Tom Jones
42,1967-03-11,The 59th Street Bridge Song (Feelin' Groovy),Harpers Bizarre,54.0,42.0,4.0,Harpers Bizarre
43,1967-03-11,Daddy's Little Girl,Al Martino,43.0,43.0,7.0,Al Martino
44,1967-03-11,So You Want To Be A Rock 'N' Roll Star,The Byrds,29.0,29.0,7.0,The Byrds
45,1967-03-11,No Milk Today,Herman's Hermits,47.0,45.0,4.0,Herman's Hermits
46,1967-03-11,"Sit Down, I Think I Love You",The Mojo Men,48.0,46.0,6.0,The Mojo Men
47,1967-03-11,Lady,Jack Jones,52.0,47.0,8.0,Jack Jones
48,1967-03-11,One More Mountain To Climb,Ronnie Dove,51.0,48.0,4.0,Ronnie Dove
49,1967-03-11,98.6,Keith,25.0,7.0,14.0,Keith
50,1967-03-11,Jimmy Mack,Martha & The Vandellas,68.0,50.0,3.0,Martha Featuring The Vandellas
51,1967-03-11,Dry Your Eyes,Brenda & The Tabulations,77.0,51.0,3.0,Brenda Featuring The Tabulations
52,1967-03-11,I Never Loved A Man (The Way I Love You),Aretha Franklin,80.0,52.0,2.0,Aretha Franklin
53,1967-03-11,Morningtown Ride,The Seekers,60.0,53.0,4.0,The Seekers
54,1967-03-11,No Fair At All,The Association,53.0,51.0,6.0,The Association
55,1967-03-11,When Something Is Wrong With My Baby,Sam & Dave,70.0,55.0,3.0,Sam & Dave
56,1967-03-11,Beggin',"The 4 Seasons Featuring the ""Sound of Frankie Valli""",83.0,56.0,2.0,"The 4 Seasons Featuring the ""Sound of Frankie Valli"""
57,1967-03-11,This Is My Song,Petula Clark,90.0,57.0,2.0,Petula Clark
58,1967-03-11,Western Union,The Five Americans,81.0,58.0,2.0,The Five Americans
59,1967-03-11,Spooky,Mike Sharpe,57.0,57.0,7.0,Mike Sharpe
60,1967-03-11,I Dig You Baby,Jerry Butler,61.0,60.0,8.0,Jerry Butler
61,1967-03-11,Let's Spend The Night Together,The Rolling Stones,55.0,55.0,8.0,The Rolling Stones
62,1967-03-11,Hung Up In Your Eyes,Brian Hyland,69.0,62.0,4.0,Brian Hyland
63,1967-03-11,Tiny Bubbles,Don Ho and the Aliis,66.0,63.0,14.0,Don Ho and the Aliis
64,1967-03-11,Travlin' Man,Stevie Wonder,89.0,64.0,2.0,Stevie Wonder
65,1967-03-11,Bernadette,Four Tops,,,,Four Tops
66,1967-03-11,The People In Me,The Music Machine,67.0,66.0,7.0,The Music Machine
67,1967-03-11,Are You Lonely For Me,Freddy Scott,62.0,39.0,12.0,Freddy Scott
68,1967-03-11,With This Ring,The Platters,85.0,68.0,3.0,The Platters
69,1967-03-11,Keep A Light In The Window Till I Come Home,Solomon Burke,64.0,64.0,5.0,Solomon Burke
70,1967-03-11,"One, Two, Three",Ramsey Lewis,73.0,70.0,5.0,Ramsey Lewis
71,1967-03-11,Wade In The Water,Herb Alpert & The Tijuana Brass,,,,Herb Alpert Featuring The Tijuana Brass
72,1967-03-11,The Loser (With A Broken Heart),Gary Lewis And The Playboys,,,,Gary Lewis And The Playboys
73,1967-03-11,Soul Time,Shirley Ellis,78.0,73.0,3.0,Shirley Ellis
74,1967-03-11,Kansas City,James Brown And The Famous Flames,86.0,74.0,2.0,James Brown And The Famous Flames
75,1967-03-11,Love You So Much,New Colony Six,75.0,75.0,4.0,New Colony Six
76,1967-03-11,What A Woman In Love Won't Do,Sandy Posey,,,,Sandy Posey
77,1967-03-11,Every Day I Have The Blues,Billy Stewart,74.0,74.0,5.0,Billy Stewart
78,1967-03-11,Peek-A-Boo,The New Vaudeville Band,72.0,72.0,4.0,The New Vaudeville Band
79,1967-03-11,Mairzy Doats,The Innocence,82.0,79.0,2.0,The Innocence
80,1967-03-11,Show Me,Joe Tex,88.0,80.0,2.0,Joe Tex
81,1967-03-11,Sweet Soul Music,Arthur Conley,,,,Arthur Conley
82,1967-03-11,Don't Do It,Micky Dolenz,84.0,82.0,2.0,Micky Dolenz
83,1967-03-11,Summer Wine,Nancy Sinatra with Lee Hazlewood,98.0,83.0,2.0,Nancy Sinatra Featuring Lee Hazlewood
84,1967-03-11,Detroit City,Tom Jones,,,,Tom Jones
85,1967-03-11,"Mercy, Mercy, Mercy",Marlena Shaw,,,,Marlena Shaw
86,1967-03-11,I Don't Want To Lose You,Jackie Wilson,96.0,86.0,2.0,Jackie Wilson
87,1967-03-11,"Baby, Help Me",Percy Sledge,92.0,87.0,4.0,Percy Sledge
88,1967-03-11,Because Of You,Chris Montez,94.0,88.0,2.0,Chris Montez
89,1967-03-11,Raise Your Hand,Eddie Floyd,79.0,79.0,6.0,Eddie Floyd
90,1967-03-11,Mr. Farmer,The Seeds,,,,The Seeds
91,1967-03-11,The Dark End Of The Street,James Carr,91.0,91.0,3.0,James Carr
92,1967-03-11,Girl Don't Care,Gene Chandler,99.0,92.0,3.0,Gene Chandler
93,1967-03-11,That Acapulco Gold,The Rainy Daze,,,,The Rainy Daze
94,1967-03-11,It's A Happening Thing,The Peanut Butter Conspiracy,,,,The Peanut Butter Conspiracy
95,1967-03-11,Ooh Baby,Bo Diddley,95.0,88.0,7.0,Bo Diddley
96,1967-03-11,You Always Hurt Me,The Impressions,97.0,96.0,2.0,The Impressions
97,1967-03-11,Who Do You Love,The Woolies,,,,The Woolies
98,1967-03-11,Laudy Miss Claudy,The Buckinghams,,,,The Buckinghams
99,1967-03-11,Mellow Yellow,Senator Bobby & Senator McKinley,,,,Senator Bobby Featuring Senator McKinley
100,1967-03-11,Don't You Care,The Buckinghams,,,,The Buckinghams
1,1967-03-18,Penny Lane,The Beatles,5.0,1.0,4.0,The Beatles
2,1967-03-18,Happy Together,The Turtles,8.0,2.0,6.0,The Turtles
3,1967-03-18,Baby I Need Your Lovin',Johnny Rivers,3.0,3.0,7.0,Johnny Rivers
4,1967-03-18,Love Is Here And Now You're Gone,The Supremes,1.0,1.0,8.0,The Supremes
5,1967-03-18,Ruby Tuesday,The Rolling Stones,2.0,1.0,9.0,The Rolling Stones
6,1967-03-18,Dedicated To The One I Love,The Mamas & The Papas,10.0,6.0,4.0,The Mamas Featuring The Papas
7,1967-03-18,Sock It To Me-Baby!,Mitch Ryder And The Detroit Wheels,7.0,7.0,7.0,Mitch Ryder And The Detroit Wheels
8,1967-03-18,There's A Kind Of Hush,Herman's Hermits,12.0,8.0,6.0,Herman's Hermits
9,1967-03-18,My Cup Runneth Over,Ed Ames,9.0,9.0,9.0,Ed Ames
10,1967-03-18,Then You Can Tell Me Goodbye,The Casinos,6.0,6.0,10.0,The Casinos
11,1967-03-18,Strawberry Fields Forever,The Beatles,16.0,11.0,4.0,The Beatles
12,1967-03-18,"For What It's Worth (Stop, Hey What's That Sound)",The Buffalo Springfield,15.0,12.0,8.0,The Buffalo Springfield
13,1967-03-18,The Hunter Gets Captured By The Game,The Marvelettes,14.0,13.0,9.0,The Marvelettes
14,1967-03-18,Kind Of A Drag,The Buckinghams,4.0,1.0,12.0,The Buckinghams
15,1967-03-18,Darling Be Home Soon,The Lovin' Spoonful,17.0,15.0,6.0,The Lovin' Spoonful
16,1967-03-18,California Nights,Lesley Gore,27.0,16.0,7.0,Lesley Gore
17,1967-03-18,I've Been Lonely Too Long,The Young Rascals,22.0,17.0,8.0,The Young Rascals
18,1967-03-18,I Think We're Alone Now,Tommy James And The Shondells,31.0,18.0,6.0,Tommy James And The Shondells
19,1967-03-18,Epistle To Dippy,Donovan,19.0,19.0,6.0,Donovan
20,1967-03-18,Gimme Some Lovin',The Spencer Davis Group,11.0,7.0,12.0,The Spencer Davis Group
21,1967-03-18,Let's Fall In Love,Peaches & Herb,26.0,21.0,10.0,Peaches & Herb
22,1967-03-18,Ups And Downs,Paul Revere & The Raiders,24.0,22.0,5.0,Paul Revere Featuring The Raiders
23,1967-03-18,Bernadette,Four Tops,65.0,23.0,2.0,Four Tops
24,1967-03-18,Niki Hoeky,P.J. Proby,25.0,24.0,8.0,P.J. Proby
25,1967-03-18,I Never Loved A Man (The Way I Love You),Aretha Franklin,52.0,25.0,3.0,Aretha Franklin
26,1967-03-18,The 59th Street Bridge Song (Feelin' Groovy),Harpers Bizarre,42.0,26.0,5.0,Harpers Bizarre
27,1967-03-18,The Return Of The Red Baron,The Royal Guardsmen,37.0,27.0,4.0,The Royal Guardsmen
28,1967-03-18,This Is My Song,Petula Clark,57.0,28.0,3.0,Petula Clark
29,1967-03-18,Jimmy Mack,Martha & The Vandellas,50.0,29.0,4.0,Martha Featuring The Vandellas
30,1967-03-18,The Love I Saw In You Was Just A Mirage,Smokey Robinson & The Miracles,40.0,30.0,5.0,Smokey Robinson Featuring The Miracles
31,1967-03-18,Pucker Up Buttercup,Jr. Walker & The All Stars,34.0,31.0,6.0,Jr. Walker Featuring The All Stars
32,1967-03-18,It Takes Two,Marvin Gaye & Kim Weston,32.0,14.0,11.0,Marvin Gaye Featuring Kim Weston
33,1967-03-18,"Mercy, Mercy, Mercy",Cannonball Adderley,13.0,11.0,11.0,Cannonball Adderley
34,1967-03-18,The Beat Goes On,Sonny & Cher,18.0,6.0,10.0,Sonny & Cher
35,1967-03-18,Western Union,The Five Americans,58.0,35.0,3.0,The Five Americans
36,1967-03-18,"Sit Down, I Think I Love You",The Mojo Men,46.0,36.0,7.0,The Mojo Men
37,1967-03-18,Beggin',"The 4 Seasons Featuring the ""Sound of Frankie Valli""",56.0,37.0,3.0,"The 4 Seasons Featuring the ""Sound of Frankie Valli"""
38,1967-03-18,Go Where You Wanna Go,The 5th Dimension,28.0,16.0,10.0,The 5th Dimension
39,1967-03-18,Georgy Girl,The Seekers,20.0,2.0,16.0,The Seekers
40,1967-03-18,No Milk Today,Herman's Hermits,45.0,40.0,5.0,Herman's Hermits
41,1967-03-18,Dry Your Eyes,Brenda & The Tabulations,51.0,41.0,4.0,Brenda Featuring The Tabulations
42,1967-03-18,Daddy's Little Girl,Al Martino,43.0,42.0,8.0,Al Martino
43,1967-03-18,I'm A Believer,The Monkees,21.0,1.0,15.0,The Monkees
44,1967-03-18,Lady,Jack Jones,47.0,44.0,9.0,Jack Jones
45,1967-03-18,One More Mountain To Climb,Ronnie Dove,48.0,45.0,5.0,Ronnie Dove
46,1967-03-18,Morningtown Ride,The Seekers,53.0,46.0,5.0,The Seekers
47,1967-03-18,I'll Take Care Of Your Cares,Frankie Laine,39.0,39.0,9.0,Frankie Laine
48,1967-03-18,You Got To Me,Neil Diamond,23.0,18.0,8.0,Neil Diamond
49,1967-03-18,Everybody Needs Somebody To Love,Wilson Pickett,29.0,29.0,7.0,Wilson Pickett
50,1967-03-18,Somethin' Stupid,Nancy Sinatra & Frank Sinatra,,,,Nancy Sinatra Featuring Frank Sinatra
51,1967-03-18,With This Ring,The Platters,68.0,51.0,4.0,The Platters
52,1967-03-18,When Something Is Wrong With My Baby,Sam & Dave,55.0,52.0,4.0,Sam & Dave
53,1967-03-18,Travlin' Man,Stevie Wonder,64.0,53.0,3.0,Stevie Wonder
54,1967-03-18,Indescribably Blue,Elvis Presley With The Jordanaires and The Imperials Quartet,38.0,33.0,8.0,Elvis Presley Featuring The Jordanaires and The Imperials Quartet
55,1967-03-18,Sweet Soul Music,Arthur Conley,81.0,55.0,2.0,Arthur Conley
56,1967-03-18,The Dis-Advantages Of You,The Brass Ring featuring Phil Bodner,36.0,36.0,7.0,The Brass Ring Featuring Phil Bodner
57,1967-03-18,The Loser (With A Broken Heart),Gary Lewis And The Playboys,72.0,57.0,2.0,Gary Lewis And The Playboys
58,1967-03-18,Hung Up In Your Eyes,Brian Hyland,62.0,58.0,5.0,Brian Hyland
59,1967-03-18,Kansas City,James Brown And The Famous Flames,74.0,59.0,3.0,James Brown And The Famous Flames
60,1967-03-18,I Dig You Baby,Jerry Butler,60.0,60.0,9.0,Jerry Butler
61,1967-03-18,Wade In The Water,Herb Alpert & The Tijuana Brass,71.0,61.0,2.0,Herb Alpert Featuring The Tijuana Brass
62,1967-03-18,No Fair At All,The Association,54.0,51.0,7.0,The Association
63,1967-03-18,Show Me,Joe Tex,80.0,63.0,3.0,Joe Tex
64,1967-03-18,Detroit City,Tom Jones,84.0,64.0,2.0,Tom Jones
65,1967-03-18,What A Woman In Love Won't Do,Sandy Posey,76.0,65.0,2.0,Sandy Posey
66,1967-03-18,Tiny Bubbles,Don Ho and the Aliis,63.0,63.0,15.0,Don Ho and the Aliis
67,1967-03-18,"One, Two, Three",Ramsey Lewis,70.0,67.0,6.0,Ramsey Lewis
68,1967-03-18,The People In Me,The Music Machine,66.0,66.0,8.0,The Music Machine
69,1967-03-18,Love You So Much,New Colony Six,75.0,69.0,5.0,New Colony Six
70,1967-03-18,"Mercy, Mercy, Mercy",Marlena Shaw,85.0,70.0,2.0,Marlena Shaw
71,1967-03-18,Summer Wine,Nancy Sinatra with Lee Hazlewood,83.0,71.0,3.0,Nancy Sinatra Featuring Lee Hazlewood
72,1967-03-18,Soul Time,Shirley Ellis,73.0,72.0,4.0,Shirley Ellis
73,1967-03-18,Because Of You,Chris Montez,88.0,73.0,3.0,Chris Montez
74,1967-03-18,Gonna Give Her All The Love I've Got,Jimmy Ruffin,,,,Jimmy Ruffin
75,1967-03-18,Mairzy Doats,The Innocence,79.0,75.0,3.0,The Innocence
76,1967-03-18,Girl Don't Care,Gene Chandler,92.0,76.0,4.0,Gene Chandler
77,1967-03-18,Tell Me To My Face,Keith,,,,Keith
78,1967-03-18,That Acapulco Gold,The Rainy Daze,93.0,78.0,2.0,The Rainy Daze
79,1967-03-18,The Dark End Of The Street,James Carr,91.0,79.0,4.0,James Carr
80,1967-03-18,Don't Do It,Micky Dolenz,82.0,80.0,3.0,Micky Dolenz
81,1967-03-18,Pipe Dream,Blues Magoos,,,,Blues Magoos
82,1967-03-18,For He's A Jolly Good Fellow,Bobby Vinton,,,,Bobby Vinton
83,1967-03-18,Laudy Miss Claudy,The Buckinghams,98.0,83.0,2.0,The Buckinghams
84,1967-03-18,I Don't Want To Lose You,Jackie Wilson,86.0,84.0,3.0,Jackie Wilson
85,1967-03-18,Don't You Care,The Buckinghams,100.0,85.0,2.0,The Buckinghams
86,1967-03-18,Mr. Farmer,The Seeds,90.0,86.0,2.0,The Seeds
87,1967-03-18,"Baby, Help Me",Percy Sledge,87.0,87.0,5.0,Percy Sledge
88,1967-03-18,Lonely Again,Eddy Arnold,,,,Eddy Arnold
