Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
38,1975-11-15,It Only Takes A Minute,Tavares,38.0,10.0,17.0,Tavares
39,1975-11-15,You,George Harrison,20.0,20.0,9.0,George Harrison
40,1975-11-15,I'm On Fire,5000 Volts,50.0,40.0,5.0,5000 Volts
41,1975-11-15,The Agony And The Ecstasy,Smokey Robinson,42.0,36.0,11.0,Smokey Robinson
42,1975-11-15,Born To Run,Bruce Springsteen,23.0,23.0,9.0,Bruce Springsteen
43,1975-11-15,Ballroom Blitz,Sweet,43.0,5.0,23.0,Sweet
44,1975-11-15,The Last Game Of The Season (A Blind Man In The Bleachers),David Geddes,,,,David Geddes
45,1975-11-15,Since I Met You Baby,Freddy Fender,45.0,45.0,5.0,Freddy Fender
46,1975-11-15,Change With The Times,Van Mccoy,48.0,46.0,6.0,Van Mccoy
47,1975-11-15,Fox On The Run,Sweet,,,,Sweet
48,1975-11-15,I Write The Songs,Barry Manilow,,,,Barry Manilow
49,1975-11-15,Mexico,James Taylor,49.0,49.0,7.0,James Taylor
50,1975-11-15,Keep On Tryin',Poco,52.0,50.0,9.0,Poco
51,1975-11-15,Love Rollercoaster,Ohio Players,,,,Ohio Players
52,1975-11-15,Part Time Love,Gladys Knight And The Pips,74.0,52.0,2.0,Gladys Knight And The Pips
53,1975-11-15,Theme From Mahogany (Do You Know Where You're Going To),Diana Ross,79.0,53.0,3.0,Diana Ross
54,1975-11-15,(How I Spent My Summer Vacation) Or A Day At The Beach With Pedro & Man - P,Cheech & Chong,54.0,54.0,5.0,Cheech & Chong
55,1975-11-15,Welcome To My Nightmare,Alice Cooper,65.0,55.0,4.0,Alice Cooper
56,1975-11-15,Rock And Roll All Nite (live),KISS,,,,KISS
57,1975-11-15,Times Of Your Life,Paul Anka,,,,Paul Anka
58,1975-11-15,For The Love Of You (Part 1&2),The Isley Brothers,,,,The Isley Brothers
59,1975-11-15,Skybird,Tony Orlando & Dawn,81.0,59.0,3.0,Tony Orlando Featuring Dawn
60,1975-11-15,Are You Sure Hank Done It This Way,Waylon Jennings,63.0,60.0,9.0,Waylon Jennings
61,1975-11-15,To Each His Own,"Faith, Hope And Charity",61.0,50.0,14.0,Faith Featuring Hope And Charity
62,1975-11-15,Love Power,Willie Hutch,82.0,62.0,3.0,Willie Hutch
63,1975-11-15,Country Boy (You Got Your Feet In L.A.),Glen Campbell,86.0,63.0,2.0,Glen Campbell
64,1975-11-15,Help Me Make It (To My Rockin' Chair),B.J. Thomas,69.0,64.0,9.0,B.J. Thomas
65,1975-11-15,Bringing It Back,Elvis Presley,70.0,65.0,4.0,Elvis Presley
66,1975-11-15,You Sexy Thing,Hot Chocolate,76.0,66.0,3.0,Hot Chocolate
67,1975-11-15,Sailing,Rod Stewart,58.0,58.0,5.0,Rod Stewart
68,1975-11-15,Fire On The Mountain,The Marshall Tucker Band,72.0,68.0,5.0,The Marshall Tucker Band
69,1975-11-15,King Kong - Pt. I,The Jimmy Castor Bunch,71.0,69.0,5.0,The Jimmy Castor Bunch
70,1975-11-15,Come And Get Your Love,Roger Daltrey,73.0,70.0,7.0,Roger Daltrey
71,1975-11-15,Full Of Fire,Al Green,89.0,71.0,2.0,Al Green
72,1975-11-15,Walk Away From Love,David Ruffin,90.0,72.0,2.0,David Ruffin
73,1975-11-15,Volare,Al Martino,84.0,73.0,3.0,Al Martino
74,1975-11-15,Winners And Losers,"Hamilton, Joe Frank & Reynolds",87.0,74.0,2.0,Hamilton Featuring Joe Frank Featuring Reynolds
75,1975-11-15,Is It Love That We're Missin',Quincy Jones (feat. The Brothers Johnson),77.0,75.0,6.0,Quincy Jones feat. The Brothers Johnson
76,1975-11-15,Love Machine (Part 1),The Miracles,78.0,76.0,4.0,The Miracles
77,1975-11-15,Ain't No Way To Treat A Lady,Helen Reddy,44.0,8.0,15.0,Helen Reddy
78,1975-11-15,Nevertheless/Louisiana Lou And Three Card Monty John,The Allman Brothers Band,,,,The Allman Brothers Band
79,1975-11-15,Over My Head,Fleetwood Mac,91.0,79.0,2.0,Fleetwood Mac
80,1975-11-15,Same Thing It Took,The Impressions,80.0,80.0,3.0,The Impressions
81,1975-11-15,The Music Never Stopped,The Grateful Dead,83.0,81.0,4.0,The Grateful Dead
82,1975-11-15,Happy,Eddie Kendricks,85.0,82.0,6.0,Eddie Kendricks
83,1975-11-15,Let's Live Together,The Road Apples,,83.0,4.0,The Road Apples
84,1975-11-15,Machines,John Livigni,88.0,84.0,5.0,John Livigni
85,1975-11-15,Carry Me,David Crosby/Graham Nash,,,,David Crosby/Graham Nash
86,1975-11-15,Baby Face,The Wing And A Prayer Fife & Drum Corps.,,,,The Wing And A Prayer Fife Featuring Drum Corps.
87,1975-11-15,Evil Woman,Electric Light Orchestra,,,,Electric Light Orchestra
88,1975-11-15,"Nice, Nice, Very Nice",Ambrosia,98.0,88.0,2.0,Ambrosia
89,1975-11-15,I'm On Fire,Jim Gilstrap,96.0,89.0,4.0,Jim Gilstrap
90,1975-11-15,Theme From S.W.A.T.,Rhythm Heritage,,,,Rhythm Heritage
91,1975-11-15,Caribbean Festival,Kool & The Gang,92.0,91.0,2.0,Kool Featuring The Gang
92,1975-11-15,Everything's The Same (Ain't Nothing Changed),Billy Swan,93.0,92.0,3.0,Billy Swan
93,1975-11-15,Never Been Any Reason,Head East,,93.0,4.0,Head East
94,1975-11-15,Rockin' All Over The World,John Fogerty,34.0,27.0,11.0,John Fogerty
95,1975-11-15,I'll Go To My Grave Loving You,The Statler Brothers,97.0,95.0,3.0,The Statler Brothers
96,1975-11-15,Dance With Me,Orleans,39.0,6.0,18.0,Orleans
97,1975-11-15,Fame,David Bowie,41.0,1.0,21.0,David Bowie
98,1975-11-15,It's Time For Love,The Chi-lites,99.0,98.0,2.0,The Chi-lites
99,1975-11-15,Better By The Pound,Funkadelic,100.0,99.0,3.0,Funkadelic
100,1975-11-15,Hey There Little Firefly Part I,Firefly,,96.0,4.0,Firefly
1,1975-11-22,That's The Way (I Like It),KC And The Sunshine Band,6.0,1.0,5.0,KC And The Sunshine Band
2,1975-11-22,"Fly, Robin, Fly",Silver Convention,16.0,2.0,7.0,Silver Convention
3,1975-11-22,Who Loves You,The 4 Seasons,3.0,3.0,14.0,The 4 Seasons
4,1975-11-22,Island Girl,Elton John,1.0,1.0,7.0,Elton John
5,1975-11-22,The Way I Want To Touch You,Captain & Tennille,9.0,5.0,9.0,Captain & Tennille
6,1975-11-22,This Will Be,Natalie Cole,7.0,6.0,13.0,Natalie Cole
7,1975-11-22,Feelings,Morris Albert,8.0,6.0,23.0,Morris Albert
8,1975-11-22,Low Rider,War,10.0,8.0,10.0,War
9,1975-11-22,Sky High,Jigsaw,13.0,9.0,13.0,Jigsaw
10,1975-11-22,Let's Do It Again,The Staple Singers,21.0,10.0,5.0,The Staple Singers
11,1975-11-22,Nights On Broadway,Bee Gees,14.0,11.0,8.0,Bee Gees
12,1975-11-22,Lyin' Eyes,Eagles,2.0,2.0,11.0,Eagles
13,1975-11-22,They Just Can't Stop It the (Games People Play),The Spinners,11.0,5.0,16.0,The Spinners
14,1975-11-22,Miracles,Jefferson Starship,4.0,3.0,14.0,Jefferson Starship
15,1975-11-22,My Little Town,Simon & Garfunkel,19.0,15.0,6.0,Simon & Garfunkel
16,1975-11-22,Heat Wave/love Is A Rose,Linda Ronstadt,5.0,5.0,10.0,Linda Ronstadt
17,1975-11-22,Saturday Night,Bay City Rollers,27.0,17.0,7.0,Bay City Rollers
18,1975-11-22,Eighteen With A Bullet,Pete Wingfield,23.0,18.0,14.0,Pete Wingfield
19,1975-11-22,I Only Have Eyes For You,Art Garfunkel,22.0,19.0,14.0,Art Garfunkel
20,1975-11-22,I'm Sorry,John Denver,12.0,1.0,15.0,John Denver
21,1975-11-22,Blue Eyes Crying In The Rain,Willie Nelson,25.0,21.0,13.0,Willie Nelson
22,1975-11-22,Operator,The Manhattan Transfer,26.0,22.0,10.0,The Manhattan Transfer
23,1975-11-22,S.O.S.,ABBA,15.0,15.0,14.0,ABBA
24,1975-11-22,I Want'a Do Something Freaky To You,Leon Haywood,28.0,24.0,12.0,Leon Haywood
25,1975-11-22,Our Day Will Come,Frankie Valli,29.0,25.0,6.0,Frankie Valli
26,1975-11-22,Do It Any Way You Wanna,Peoples Choice,18.0,11.0,14.0,Peoples Choice
27,1975-11-22,Venus And Mars Rock Show,Wings,36.0,27.0,4.0,Wings
28,1975-11-22,Secret Love,Freddy Fender,32.0,28.0,6.0,Freddy Fender
29,1975-11-22,Bad Blood,Neil Sedaka,24.0,1.0,11.0,Neil Sedaka
30,1975-11-22,I Love Music (Part 1),The O'Jays,37.0,30.0,4.0,The O'Jays
31,1975-11-22,Something Better To Do,Olivia Newton-John,17.0,13.0,10.0,Olivia Newton-John
32,1975-11-22,I'm On Fire,5000 Volts,40.0,32.0,6.0,5000 Volts
33,1975-11-22,Brazil,The Ritchie Family,33.0,11.0,17.0,The Ritchie Family
34,1975-11-22,Love Rollercoaster,Ohio Players,51.0,34.0,2.0,Ohio Players
35,1975-11-22,Fox On The Run,Sweet,47.0,35.0,2.0,Sweet
36,1975-11-22,The Last Game Of The Season (A Blind Man In The Bleachers),David Geddes,44.0,36.0,2.0,David Geddes
37,1975-11-22,For The Love Of You (Part 1&2),The Isley Brothers,58.0,37.0,2.0,The Isley Brothers
38,1975-11-22,I Write The Songs,Barry Manilow,48.0,38.0,2.0,Barry Manilow
39,1975-11-22,Theme From Mahogany (Do You Know Where You're Going To),Diana Ross,53.0,39.0,4.0,Diana Ross
40,1975-11-22,Country Boy (You Got Your Feet In L.A.),Glen Campbell,63.0,40.0,3.0,Glen Campbell
41,1975-11-22,The Agony And The Ecstasy,Smokey Robinson,41.0,36.0,12.0,Smokey Robinson
42,1975-11-22,Part Time Love,Gladys Knight And The Pips,52.0,42.0,3.0,Gladys Knight And The Pips
43,1975-11-22,Love Power,Willie Hutch,62.0,43.0,4.0,Willie Hutch
44,1975-11-22,Rock And Roll All Nite (live),KISS,56.0,44.0,2.0,KISS
45,1975-11-22,Welcome To My Nightmare,Alice Cooper,55.0,45.0,5.0,Alice Cooper
46,1975-11-22,Times Of Your Life,Paul Anka,57.0,46.0,2.0,Paul Anka
47,1975-11-22,Born To Run,Bruce Springsteen,42.0,23.0,10.0,Bruce Springsteen
48,1975-11-22,Change With The Times,Van Mccoy,46.0,46.0,7.0,Van Mccoy
49,1975-11-22,Skybird,Tony Orlando & Dawn,59.0,49.0,4.0,Tony Orlando Featuring Dawn
50,1975-11-22,Full Of Fire,Al Green,71.0,50.0,3.0,Al Green
51,1975-11-22,What A Diff'rence A Day Makes,Esther Phillips,20.0,20.0,15.0,Esther Phillips
52,1975-11-22,Give It What You Got/Peace Pipe,B.T. Express,31.0,31.0,16.0,B.T. Express
53,1975-11-22,Lady Blue,Leon Russell,34.0,14.0,17.0,Leon Russell
54,1975-11-22,Diamonds And Rust,Joan Baez,35.0,35.0,10.0,Joan Baez
55,1975-11-22,You Sexy Thing,Hot Chocolate,66.0,55.0,4.0,Hot Chocolate
56,1975-11-22,It Only Takes A Minute,Tavares,38.0,10.0,18.0,Tavares
57,1975-11-22,Since I Met You Baby,Freddy Fender,45.0,45.0,6.0,Freddy Fender
58,1975-11-22,Fire On The Mountain,The Marshall Tucker Band,68.0,58.0,6.0,The Marshall Tucker Band
59,1975-11-22,Ballroom Blitz,Sweet,43.0,5.0,24.0,Sweet
60,1975-11-22,Walk Away From Love,David Ruffin,72.0,60.0,3.0,David Ruffin
61,1975-11-22,Just Too Many People,Melissa Manchester,30.0,30.0,10.0,Melissa Manchester
62,1975-11-22,Volare,Al Martino,73.0,62.0,4.0,Al Martino
63,1975-11-22,Love Machine (Part 1),The Miracles,76.0,63.0,5.0,The Miracles
64,1975-11-22,Winners And Losers,"Hamilton, Joe Frank & Reynolds",74.0,64.0,3.0,Hamilton Featuring Joe Frank Featuring Reynolds
65,1975-11-22,Bringing It Back,Elvis Presley,65.0,65.0,5.0,Elvis Presley
66,1975-11-22,Sailing,Rod Stewart,67.0,58.0,6.0,Rod Stewart
67,1975-11-22,Nevertheless/Louisiana Lou And Three Card Monty John,The Allman Brothers Band,78.0,67.0,2.0,The Allman Brothers Band
68,1975-11-22,Come And Get Your Love,Roger Daltrey,70.0,68.0,8.0,Roger Daltrey
69,1975-11-22,Over My Head,Fleetwood Mac,79.0,69.0,3.0,Fleetwood Mac
70,1975-11-22,Is It Love That We're Missin',Quincy Jones (feat. The Brothers Johnson),75.0,70.0,7.0,Quincy Jones feat. The Brothers Johnson
71,1975-11-22,Mexico,James Taylor,49.0,49.0,8.0,James Taylor
72,1975-11-22,Let's Live Together,The Road Apples,83.0,72.0,5.0,The Road Apples
73,1975-11-22,Sing A Song,"Earth, Wind & Fire",,,,"Earth, Wind & Fire"
74,1975-11-22,Carry Me,David Crosby/Graham Nash,85.0,74.0,2.0,David Crosby/Graham Nash
75,1975-11-22,Same Thing It Took,The Impressions,80.0,75.0,4.0,The Impressions
76,1975-11-22,Baby Face,The Wing And A Prayer Fife & Drum Corps.,86.0,76.0,2.0,The Wing And A Prayer Fife Featuring Drum Corps.
77,1975-11-22,Evil Woman,Electric Light Orchestra,87.0,77.0,2.0,Electric Light Orchestra
78,1975-11-22,"Nice, Nice, Very Nice",Ambrosia,88.0,78.0,3.0,Ambrosia
79,1975-11-22,Happy,Eddie Kendricks,82.0,79.0,7.0,Eddie Kendricks
80,1975-11-22,Caribbean Festival,Kool & The Gang,91.0,80.0,3.0,Kool Featuring The Gang
81,1975-11-22,Never Been Any Reason,Head East,93.0,81.0,5.0,Head East
82,1975-11-22,Wake Up Everybody (Part 1),Harold Melvin And The Blue Notes,,,,Harold Melvin And The Blue Notes
83,1975-11-22,Machines,John Livigni,84.0,83.0,6.0,John Livigni
84,1975-11-22,Drive My Car,Gary Toms Empire,,,,Gary Toms Empire
85,1975-11-22,I'm On Fire,Jim Gilstrap,89.0,85.0,5.0,Jim Gilstrap
86,1975-11-22,Lonely School Year,The Hudson Brothers,,,,The Hudson Brothers
87,1975-11-22,Going Down Slowly,The Pointer Sisters,,,,The Pointer Sisters
88,1975-11-22,(I'm Going By) The Stars In Your Eyes,Ron Banks And The Dramatics,,,,Ron Banks And The Dramatics
89,1975-11-22,Hey There Little Firefly Part I,Firefly,100.0,89.0,5.0,Firefly
90,1975-11-22,Theme From S.W.A.T.,Rhythm Heritage,90.0,90.0,2.0,Rhythm Heritage
91,1975-11-22,You,George Harrison,39.0,20.0,10.0,George Harrison
92,1975-11-22,Everything's The Same (Ain't Nothing Changed),Billy Swan,92.0,92.0,4.0,Billy Swan
93,1975-11-22,I'll Go To My Grave Loving You,The Statler Brothers,95.0,93.0,4.0,The Statler Brothers
94,1975-11-22,It's Time For Love,The Chi-lites,98.0,94.0,3.0,The Chi-lites
95,1975-11-22,Love Hurts,Nazareth,,,,Nazareth
96,1975-11-22,To Each His Own,"Faith, Hope And Charity",61.0,50.0,15.0,Faith Featuring Hope And Charity
97,1975-11-22,Ain't No Way To Treat A Lady,Helen Reddy,77.0,8.0,16.0,Helen Reddy
98,1975-11-22,King Kong - Pt. I,The Jimmy Castor Bunch,69.0,69.0,6.0,The Jimmy Castor Bunch
99,1975-11-22,This Old Man,Purple Reign,,,,Purple Reign
100,1975-11-22,The Music Never Stopped,The Grateful Dead,81.0,81.0,5.0,The Grateful Dead
1,1975-11-29,"Fly, Robin, Fly",Silver Convention,2.0,1.0,8.0,Silver Convention
2,1975-11-29,That's The Way (I Like It),KC And The Sunshine Band,1.0,1.0,6.0,KC And The Sunshine Band
3,1975-11-29,Island Girl,Elton John,4.0,1.0,8.0,Elton John
4,1975-11-29,The Way I Want To Touch You,Captain & Tennille,5.0,4.0,10.0,Captain & Tennille
5,1975-11-29,Let's Do It Again,The Staple Singers,10.0,5.0,6.0,The Staple Singers
6,1975-11-29,Sky High,Jigsaw,9.0,6.0,14.0,Jigsaw
7,1975-11-29,Low Rider,War,8.0,7.0,11.0,War
8,1975-11-29,This Will Be,Natalie Cole,6.0,6.0,14.0,Natalie Cole
9,1975-11-29,Nights On Broadway,Bee Gees,11.0,9.0,9.0,Bee Gees
10,1975-11-29,Who Loves You,The 4 Seasons,3.0,3.0,15.0,The 4 Seasons
11,1975-11-29,Saturday Night,Bay City Rollers,17.0,11.0,8.0,Bay City Rollers
12,1975-11-29,My Little Town,Simon & Garfunkel,15.0,12.0,7.0,Simon & Garfunkel
13,1975-11-29,Feelings,Morris Albert,7.0,6.0,24.0,Morris Albert
14,1975-11-29,Heat Wave/love Is A Rose,Linda Ronstadt,16.0,5.0,11.0,Linda Ronstadt
15,1975-11-29,Eighteen With A Bullet,Pete Wingfield,18.0,15.0,15.0,Pete Wingfield
16,1975-11-29,Love Rollercoaster,Ohio Players,34.0,16.0,3.0,Ohio Players
17,1975-11-29,Venus And Mars Rock Show,Wings,27.0,17.0,5.0,Wings
18,1975-11-29,I Only Have Eyes For You,Art Garfunkel,19.0,18.0,15.0,Art Garfunkel
19,1975-11-29,Our Day Will Come,Frankie Valli,25.0,19.0,7.0,Frankie Valli
20,1975-11-29,I Want'a Do Something Freaky To You,Leon Haywood,24.0,20.0,13.0,Leon Haywood
21,1975-11-29,Blue Eyes Crying In The Rain,Willie Nelson,21.0,21.0,14.0,Willie Nelson
22,1975-11-29,Operator,The Manhattan Transfer,22.0,22.0,11.0,The Manhattan Transfer
23,1975-11-29,Miracles,Jefferson Starship,14.0,3.0,15.0,Jefferson Starship
24,1975-11-29,Secret Love,Freddy Fender,28.0,24.0,7.0,Freddy Fender
25,1975-11-29,I Love Music (Part 1),The O'Jays,30.0,25.0,5.0,The O'Jays
26,1975-11-29,Fox On The Run,Sweet,35.0,26.0,3.0,Sweet
27,1975-11-29,I Write The Songs,Barry Manilow,38.0,27.0,3.0,Barry Manilow
28,1975-11-29,I'm On Fire,5000 Volts,32.0,28.0,7.0,5000 Volts
29,1975-11-29,Bad Blood,Neil Sedaka,29.0,1.0,12.0,Neil Sedaka
30,1975-11-29,The Last Game Of The Season (A Blind Man In The Bleachers),David Geddes,36.0,30.0,3.0,David Geddes
31,1975-11-29,Theme From Mahogany (Do You Know Where You're Going To),Diana Ross,39.0,31.0,5.0,Diana Ross
32,1975-11-29,S.O.S.,ABBA,23.0,15.0,15.0,ABBA
33,1975-11-29,For The Love Of You (Part 1&2),The Isley Brothers,37.0,33.0,3.0,The Isley Brothers
34,1975-11-29,Country Boy (You Got Your Feet In L.A.),Glen Campbell,40.0,34.0,4.0,Glen Campbell
35,1975-11-29,Part Time Love,Gladys Knight And The Pips,42.0,35.0,4.0,Gladys Knight And The Pips
36,1975-11-29,Times Of Your Life,Paul Anka,46.0,36.0,3.0,Paul Anka
37,1975-11-29,Walk Away From Love,David Ruffin,60.0,37.0,4.0,David Ruffin
38,1975-11-29,Rock And Roll All Nite (live),KISS,44.0,38.0,3.0,KISS
39,1975-11-29,Lyin' Eyes,Eagles,12.0,2.0,12.0,Eagles
40,1975-11-29,Full Of Fire,Al Green,50.0,40.0,4.0,Al Green
41,1975-11-29,Love Power,Willie Hutch,43.0,41.0,5.0,Willie Hutch
42,1975-11-29,They Just Can't Stop It the (Games People Play),The Spinners,13.0,5.0,17.0,The Spinners
43,1975-11-29,You Sexy Thing,Hot Chocolate,55.0,43.0,5.0,Hot Chocolate
44,1975-11-29,I'm Sorry,John Denver,20.0,1.0,16.0,John Denver
45,1975-11-29,Welcome To My Nightmare,Alice Cooper,45.0,45.0,6.0,Alice Cooper
46,1975-11-29,Do It Any Way You Wanna,Peoples Choice,26.0,11.0,15.0,Peoples Choice
47,1975-11-29,Something Better To Do,Olivia Newton-John,31.0,13.0,11.0,Olivia Newton-John
48,1975-11-29,Fire On The Mountain,The Marshall Tucker Band,58.0,48.0,7.0,The Marshall Tucker Band
49,1975-11-29,Skybird,Tony Orlando & Dawn,49.0,49.0,5.0,Tony Orlando Featuring Dawn
50,1975-11-29,Brazil,The Ritchie Family,33.0,11.0,18.0,The Ritchie Family
51,1975-11-29,Volare,Al Martino,62.0,51.0,5.0,Al Martino
52,1975-11-29,Love Machine (Part 1),The Miracles,63.0,52.0,6.0,The Miracles
53,1975-11-29,Winners And Losers,"Hamilton, Joe Frank & Reynolds",64.0,53.0,4.0,Hamilton Featuring Joe Frank Featuring Reynolds
54,1975-11-29,Diamonds And Rust,Joan Baez,54.0,35.0,11.0,Joan Baez
55,1975-11-29,Over My Head,Fleetwood Mac,69.0,55.0,4.0,Fleetwood Mac
56,1975-11-29,Since I Met You Baby,Freddy Fender,57.0,45.0,7.0,Freddy Fender
57,1975-11-29,Sing A Song,"Earth, Wind & Fire",73.0,57.0,2.0,"Earth, Wind & Fire"
58,1975-11-29,Born To Run,Bruce Springsteen,47.0,23.0,11.0,Bruce Springsteen
59,1975-11-29,Just Too Many People,Melissa Manchester,61.0,30.0,11.0,Melissa Manchester
60,1975-11-29,Evil Woman,Electric Light Orchestra,77.0,60.0,3.0,Electric Light Orchestra
61,1975-11-29,Lady Blue,Leon Russell,53.0,14.0,18.0,Leon Russell
62,1975-11-29,Carry Me,David Crosby/Graham Nash,74.0,62.0,3.0,David Crosby/Graham Nash
63,1975-11-29,What A Diff'rence A Day Makes,Esther Phillips,51.0,20.0,16.0,Esther Phillips
64,1975-11-29,Change With The Times,Van Mccoy,48.0,46.0,8.0,Van Mccoy
65,1975-11-29,"Nice, Nice, Very Nice",Ambrosia,78.0,65.0,4.0,Ambrosia
66,1975-11-29,Baby Face,The Wing And A Prayer Fife & Drum Corps.,76.0,66.0,3.0,The Wing And A Prayer Fife Featuring Drum Corps.
67,1975-11-29,Nevertheless/Louisiana Lou And Three Card Monty John,The Allman Brothers Band,67.0,67.0,3.0,The Allman Brothers Band
68,1975-11-29,Let's Live Together,The Road Apples,72.0,68.0,6.0,The Road Apples
69,1975-11-29,Caribbean Festival,Kool & The Gang,80.0,69.0,4.0,Kool Featuring The Gang
70,1975-11-29,Is It Love That We're Missin',Quincy Jones (feat. The Brothers Johnson),70.0,70.0,8.0,Quincy Jones feat. The Brothers Johnson
71,1975-11-29,Never Been Any Reason,Head East,81.0,71.0,6.0,Head East
72,1975-11-29,Wake Up Everybody (Part 1),Harold Melvin And The Blue Notes,82.0,72.0,2.0,Harold Melvin And The Blue Notes
73,1975-11-29,Lonely School Year,The Hudson Brothers,86.0,73.0,2.0,The Hudson Brothers
74,1975-11-29,Drive My Car,Gary Toms Empire,84.0,74.0,2.0,Gary Toms Empire
75,1975-11-29,Happy,Eddie Kendricks,79.0,75.0,8.0,Eddie Kendricks
76,1975-11-29,Give It What You Got/Peace Pipe,B.T. Express,52.0,31.0,17.0,B.T. Express
77,1975-11-29,Going Down Slowly,The Pointer Sisters,87.0,77.0,2.0,The Pointer Sisters
78,1975-11-29,Ballroom Blitz,Sweet,59.0,5.0,25.0,Sweet
79,1975-11-29,Hey There Little Firefly Part I,Firefly,89.0,79.0,6.0,Firefly
80,1975-11-29,Sailing,Rod Stewart,66.0,58.0,7.0,Rod Stewart
81,1975-11-29,School Boy Crush,AWB,,,,AWB
82,1975-11-29,This Old Man,Purple Reign,99.0,82.0,2.0,Purple Reign
83,1975-11-29,I'm On Fire,Jim Gilstrap,85.0,83.0,6.0,Jim Gilstrap
84,1975-11-29,Love Hurts,Nazareth,95.0,84.0,2.0,Nazareth
85,1975-11-29,(I'm Going By) The Stars In Your Eyes,Ron Banks And The Dramatics,88.0,85.0,2.0,Ron Banks And The Dramatics
86,1975-11-29,Hurricane (Part 1),Bob Dylan,,,,Bob Dylan
87,1975-11-29,Woman Tonight,America,,,,America
88,1975-11-29,Theme From S.W.A.T.,Rhythm Heritage,90.0,88.0,3.0,Rhythm Heritage
89,1975-11-29,Squeeze Box,The Who,,,,The Who
90,1975-11-29,Paloma Blanca,George Baker Selection,,,,George Baker Selection
91,1975-11-29,Everything's The Same (Ain't Nothing Changed),Billy Swan,92.0,91.0,5.0,Billy Swan
92,1975-11-29,King Kong - Pt. I,The Jimmy Castor Bunch,98.0,69.0,7.0,The Jimmy Castor Bunch
93,1975-11-29,How High The Moon,Gloria Gaynor,,,,Gloria Gaynor
94,1975-11-29,Bye Bye Baby,U.S. 1,,,,U.S. 1
95,1975-11-29,It's Alright,Graham Central Station,,,,Graham Central Station
96,1975-11-29,The Zip,MFSB,,,,MFSB
97,1975-11-29,Art For Art's Sake,10cc,,,,10cc
98,1975-11-29,Sunday Sunrise,Anne Murray,,,,Anne Murray
99,1975-11-29,Breakfast For Two,Country Joe McDonald,,,,Country Joe McDonald
100,1975-11-29,For A Dancer,Prelude,,,,Prelude
1,1975-12-06,"Fly, Robin, Fly",Silver Convention,1.0,1.0,9.0,Silver Convention
2,1975-12-06,That's The Way (I Like It),KC And The Sunshine Band,2.0,1.0,7.0,KC And The Sunshine Band
3,1975-12-06,Sky High,Jigsaw,6.0,3.0,15.0,Jigsaw
4,1975-12-06,Let's Do It Again,The Staple Singers,5.0,4.0,7.0,The Staple Singers
5,1975-12-06,The Way I Want To Touch You,Captain & Tennille,4.0,4.0,11.0,Captain & Tennille
6,1975-12-06,Island Girl,Elton John,3.0,1.0,9.0,Elton John
7,1975-12-06,Low Rider,War,7.0,7.0,12.0,War
8,1975-12-06,Nights On Broadway,Bee Gees,9.0,8.0,10.0,Bee Gees
9,1975-12-06,Saturday Night,Bay City Rollers,11.0,9.0,9.0,Bay City Rollers
10,1975-12-06,My Little Town,Simon & Garfunkel,12.0,10.0,8.0,Simon & Garfunkel
11,1975-12-06,Fox On The Run,Sweet,26.0,11.0,4.0,Sweet
12,1975-12-06,Love Rollercoaster,Ohio Players,16.0,12.0,4.0,Ohio Players
13,1975-12-06,I Write The Songs,Barry Manilow,27.0,13.0,4.0,Barry Manilow
14,1975-12-06,Venus And Mars Rock Show,Wings,17.0,14.0,6.0,Wings
15,1975-12-06,Eighteen With A Bullet,Pete Wingfield,15.0,15.0,16.0,Pete Wingfield
16,1975-12-06,Our Day Will Come,Frankie Valli,19.0,16.0,8.0,Frankie Valli
17,1975-12-06,I Want'a Do Something Freaky To You,Leon Haywood,20.0,17.0,14.0,Leon Haywood
