Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
88,1962-08-04,Callin' Doctor Casey,John D. Loudermilk,91.0,88.0,2.0,John D. Loudermilk
89,1962-08-04,The Boys' Night Out,Patti Page,,,,Patti Page
90,1962-08-04,(Theme from) A Summer Place,Dick Roman,,,,Dick Roman
91,1962-08-04,Ramblin' Rose,Nat King Cole,,,,Nat King Cole
92,1962-08-04,Life's Too Short,The Lafayettes,94.0,87.0,3.0,The Lafayettes
93,1962-08-04,You Belong To Me,The Duprees,,,,The Duprees
94,1962-08-04,Silver Threads And Golden Needles,The Springfields,,,,The Springfields
95,1962-08-04,"Theme From ""Hatari!""",Henry Mancini And His Orchestra,97.0,95.0,4.0,Henry Mancini And His Orchestra
96,1962-08-04,Poor Little Puppet,Cathy Carroll,,,,Cathy Carroll
97,1962-08-04,Sugar Plum,Ike Clanton,,,,Ike Clanton
98,1962-08-04,Come On Baby,Bruce Channel,100.0,98.0,2.0,Bruce Channel
99,1962-08-04,Love Me As I Love You,George Maharis,,,,George Maharis
100,1962-08-04,Houdini,Walter Brennan,,,,Walter Brennan
1,1962-08-11,Breaking Up Is Hard To Do,Neil Sedaka,2.0,1.0,7.0,Neil Sedaka
2,1962-08-11,Roses Are Red (My Love),Bobby Vinton,1.0,1.0,10.0,Bobby Vinton
3,1962-08-11,The Wah Watusi,The Orlons,4.0,2.0,10.0,The Orlons
4,1962-08-11,The Loco-Motion,Little Eva,8.0,4.0,7.0,Little Eva
5,1962-08-11,"Ahab, The Arab",Ray Stevens,5.0,5.0,7.0,Ray Stevens
6,1962-08-11,Speedy Gonzales,Pat Boone,6.0,6.0,9.0,Pat Boone
7,1962-08-11,Sealed With A Kiss,Brian Hyland,3.0,3.0,10.0,Brian Hyland
8,1962-08-11,You'll Lose A Good Thing,Barbara Lynn,13.0,8.0,9.0,Barbara Lynn
9,1962-08-11,Things,Bobby Darin,16.0,9.0,6.0,Bobby Darin
10,1962-08-11,The Stripper,David Rose and His Orchestra,9.0,1.0,14.0,David Rose and His Orchestra
11,1962-08-11,You Don't Know Me,Ray Charles,27.0,11.0,3.0,Ray Charles
12,1962-08-11,Wolverton Mountain,Claude King,11.0,6.0,12.0,Claude King
13,1962-08-11,Little Diane,Dion,19.0,13.0,6.0,Dion
14,1962-08-11,"(Girls, Girls, Girls) Made To Love",Eddie Hodges,17.0,14.0,8.0,Eddie Hodges
15,1962-08-11,Johnny Get Angry,Joanie Sommers,14.0,7.0,12.0,Joanie Sommers
16,1962-08-11,Theme From Dr. Kildare (Three Stars Will Shine Tonight),Richard Chamberlain,10.0,10.0,11.0,Richard Chamberlain
17,1962-08-11,Twist And Shout,The Isley Brothers,18.0,17.0,11.0,The Isley Brothers
18,1962-08-11,Party Lights,Claudine Clark,21.0,18.0,7.0,Claudine Clark
19,1962-08-11,I Can't Stop Loving You,Ray Charles,7.0,1.0,15.0,Ray Charles
20,1962-08-11,Heart In Hand,Brenda Lee,22.0,20.0,6.0,Brenda Lee
21,1962-08-11,Dancin' Party,Chubby Checker,12.0,12.0,8.0,Chubby Checker
22,1962-08-11,I Need Your Loving,Don Gardner And Dee Dee Ford,20.0,20.0,11.0,Don Gardner And Dee Dee Ford
23,1962-08-11,Little Red Rented Rowboat,Joe Dowell,25.0,23.0,8.0,Joe Dowell
24,1962-08-11,Sheila,Tommy Roe,43.0,24.0,3.0,Tommy Roe
25,1962-08-11,Gravy (For My Mashed Potatoes),Dee Dee Sharp,15.0,9.0,9.0,Dee Dee Sharp
26,1962-08-11,She's Not You,Elvis Presley With The Jordanaires,57.0,26.0,2.0,Elvis Presley Featuring The Jordanaires
27,1962-08-11,Bring It On Home To Me,Sam Cooke,32.0,27.0,6.0,Sam Cooke
28,1962-08-11,Call Me Mr. In-Between,Burl Ives,42.0,28.0,4.0,Burl Ives
29,1962-08-11,A Swingin' Safari,Billy Vaughn And His Orchestra,48.0,29.0,4.0,Billy Vaughn And His Orchestra
30,1962-08-11,Route 66 Theme,Nelson Riddle,31.0,30.0,11.0,Nelson Riddle
31,1962-08-11,Have A Good Time,Sue Thompson,37.0,31.0,9.0,Sue Thompson
32,1962-08-11,Vacation,Connie Francis,54.0,32.0,3.0,Connie Francis
33,1962-08-11,What's A Matter Baby (Is It Hurting You),Timi Yuro,46.0,33.0,5.0,Timi Yuro
34,1962-08-11,Rinky Dink,Baby Cortez,44.0,34.0,5.0,Baby Cortez
35,1962-08-11,Al Di La',Emilio Pericoli,24.0,6.0,13.0,Emilio Pericoli
36,1962-08-11,The Ballad Of Paladin,Duane Eddy,45.0,36.0,6.0,Duane Eddy
37,1962-08-11,Having A Party,Sam Cooke,26.0,17.0,12.0,Sam Cooke
38,1962-08-11,It Started All Over Again,Brenda Lee,33.0,29.0,7.0,Brenda Lee
39,1962-08-11,Palisades Park,Freddy Cannon,23.0,3.0,14.0,Freddy Cannon
40,1962-08-11,Welcome Home Baby,The Shirelles,28.0,22.0,8.0,The Shirelles
41,1962-08-11,I'll Never Dance Again,Bobby Rydell,29.0,14.0,11.0,Bobby Rydell
42,1962-08-11,Make It Easy On Yourself,Jerry Butler,52.0,42.0,6.0,Jerry Butler
43,1962-08-11,Mary's Little Lamb,James Darren,39.0,39.0,7.0,James Darren
44,1962-08-11,Ben Crazy,Dickie Goodman,51.0,44.0,5.0,Dickie Goodman
45,1962-08-11,Bongo Stomp,Little Joey And The Flips,35.0,33.0,9.0,Little Joey And The Flips
46,1962-08-11,"Summertime, Summertime",The Jamies,38.0,26.0,19.0,The Jamies
47,1962-08-11,It Keeps Right On A-Hurtin',Johnny Tillotson,30.0,3.0,14.0,Johnny Tillotson
48,1962-08-11,Steel Men,Jimmy Dean,41.0,41.0,8.0,Jimmy Dean
49,1962-08-11,Devil Woman,Marty Robbins,70.0,49.0,3.0,Marty Robbins
50,1962-08-11,Till Death Do Us Part,Bob Braun,71.0,50.0,4.0,Bob Braun
51,1962-08-11,Shame On Me,Bobby Bare,59.0,51.0,4.0,Bobby Bare
52,1962-08-11,Playboy,The Marvelettes,40.0,7.0,15.0,The Marvelettes
53,1962-08-11,Johnny Loves Me,Shelley Fabares,34.0,21.0,10.0,Shelley Fabares
54,1962-08-11,Alley Cat,Bent Fabric and His Piano,66.0,54.0,3.0,Bent Fabric and His Piano
55,1962-08-11,Limbo Rock,The Champs,60.0,40.0,12.0,The Champs
56,1962-08-11,Baby Elephant Walk,Lawrence Welk And His Orchestra,50.0,50.0,10.0,Lawrence Welk And His Orchestra
57,1962-08-11,Point Of No Return,Gene McDaniels,82.0,57.0,2.0,Gene McDaniels
58,1962-08-11,A Taste Of Honey,Martin Denny and His Orchestra,61.0,58.0,5.0,Martin Denny and His Orchestra
59,1962-08-11,Never In A Million Years,Linda Scott,56.0,56.0,9.0,Linda Scott
60,1962-08-11,Careless Love,Ray Charles,75.0,60.0,3.0,Ray Charles
61,1962-08-11,Above The Stars,Mr. Acker Bilk,69.0,61.0,5.0,Mr. Acker Bilk
62,1962-08-11,Stop The Wedding,Etta James,80.0,62.0,3.0,Etta James
63,1962-08-11,Ramblin' Rose,Nat King Cole,91.0,63.0,2.0,Nat King Cole
64,1962-08-11,The Bird Man,The Highwaymen,72.0,64.0,5.0,The Highwaymen
65,1962-08-11,Love Me As I Love You,George Maharis,99.0,65.0,2.0,George Maharis
66,1962-08-11,Beach Party,King Curtis And The Noble Knights,78.0,66.0,4.0,King Curtis And The Noble Knights
67,1962-08-11,Mr. Songwriter,Connie Stevens,79.0,67.0,2.0,Connie Stevens
68,1962-08-11,You Belong To Me,The Duprees,93.0,68.0,2.0,The Duprees
69,1962-08-11,Your Nose Is Gonna Grow,Johnny Crawford,,,,Johnny Crawford
70,1962-08-11,Send Me The Pillow You Dream On,Johnny Tillotson,,,,Johnny Tillotson
71,1962-08-11,Come On Little Angel,The Belmonts,86.0,71.0,4.0,The Belmonts
72,1962-08-11,Don't Worry 'Bout Me,Vincent Edwards,,,,Vincent Edwards
73,1962-08-11,You Beat Me To The Punch,Mary Wells,,,,Mary Wells
74,1962-08-11,Worried Mind,Ray Anthony,76.0,74.0,7.0,Ray Anthony
75,1962-08-11,A Miracle,Frankie Avalon,81.0,75.0,5.0,Frankie Avalon
76,1962-08-11,Teen Age Idol,Rick Nelson,,,,Rick Nelson
77,1962-08-11,Why Did You Leave Me?,Vince Edwards,74.0,68.0,6.0,Vince Edwards
78,1962-08-11,I Love You The Way You Are,Bobby Vinton,,,,Bobby Vinton
79,1962-08-11,Beechwood 4-5789,The Marvelettes,,,,The Marvelettes
80,1962-08-11,Just Tell Her Jim Said Hello,Elvis Presley With The Jordanaires,,,,Elvis Presley Featuring The Jordanaires
81,1962-08-11,Lolita Ya-Ya,The Ventures,87.0,81.0,2.0,The Ventures
82,1962-08-11,Silver Threads And Golden Needles,The Springfields,94.0,82.0,2.0,The Springfields
83,1962-08-11,Callin' Doctor Casey,John D. Loudermilk,88.0,83.0,3.0,John D. Loudermilk
84,1962-08-11,(Theme from) A Summer Place,Dick Roman,90.0,84.0,2.0,Dick Roman
85,1962-08-11,Surfin' Safari,The Beach Boys,,,,The Beach Boys
86,1962-08-11,A Wonderful Dream,The Majors,,,,The Majors
87,1962-08-11,I Left My Heart In San Francisco,Tony Bennett,,,,Tony Bennett
88,1962-08-11,The Boys' Night Out,Patti Page,89.0,88.0,2.0,Patti Page
89,1962-08-11,Too Bad,Ben E. King,,,,Ben E. King
90,1962-08-11,Green Onions,Booker T. & The MG's,,,,Booker T. Featuring The MG's
91,1962-08-11,Right String But The Wrong Yo-Yo,Dr. Feelgood And The Interns,84.0,84.0,2.0,Dr. Feelgood And The Interns
92,1962-08-11,Poor Little Puppet,Cathy Carroll,96.0,92.0,2.0,Cathy Carroll
93,1962-08-11,Jivin' Around,Al Casey Combo,,93.0,2.0,Al Casey Combo
94,1962-08-11,Yield Not To Temptation,Bobby Bland,,,,Bobby Bland
95,1962-08-11,Sugar Plum,Ike Clanton,97.0,95.0,2.0,Ike Clanton
96,1962-08-11,Your Heart Belongs To Me,The Supremes,,,,The Supremes
97,1962-08-11,Hully Gully Baby,The Dovells,,,,The Dovells
98,1962-08-11,So What,Bill Black's Combo,,,,Bill Black's Combo
99,1962-08-11,Glory Of Love,Don Gardner And Dee Dee Ford,,,,Don Gardner And Dee Dee Ford
100,1962-08-11,Do You Love Me,The Contours,,,,The Contours
1,1962-08-18,Breaking Up Is Hard To Do,Neil Sedaka,1.0,1.0,8.0,Neil Sedaka
2,1962-08-18,The Loco-Motion,Little Eva,4.0,2.0,8.0,Little Eva
3,1962-08-18,Roses Are Red (My Love),Bobby Vinton,2.0,1.0,11.0,Bobby Vinton
4,1962-08-18,The Wah Watusi,The Orlons,3.0,2.0,11.0,The Orlons
5,1962-08-18,You Don't Know Me,Ray Charles,11.0,5.0,4.0,Ray Charles
6,1962-08-18,Things,Bobby Darin,9.0,6.0,7.0,Bobby Darin
7,1962-08-18,"Ahab, The Arab",Ray Stevens,5.0,5.0,8.0,Ray Stevens
8,1962-08-18,Little Diane,Dion,13.0,8.0,7.0,Dion
9,1962-08-18,Speedy Gonzales,Pat Boone,6.0,6.0,10.0,Pat Boone
10,1962-08-18,Sealed With A Kiss,Brian Hyland,7.0,3.0,11.0,Brian Hyland
11,1962-08-18,Party Lights,Claudine Clark,18.0,11.0,8.0,Claudine Clark
12,1962-08-18,Sheila,Tommy Roe,24.0,12.0,4.0,Tommy Roe
13,1962-08-18,She's Not You,Elvis Presley With The Jordanaires,26.0,13.0,3.0,Elvis Presley Featuring The Jordanaires
14,1962-08-18,You'll Lose A Good Thing,Barbara Lynn,8.0,8.0,10.0,Barbara Lynn
15,1962-08-18,The Stripper,David Rose and His Orchestra,10.0,1.0,15.0,David Rose and His Orchestra
16,1962-08-18,Wolverton Mountain,Claude King,12.0,6.0,13.0,Claude King
17,1962-08-18,Vacation,Connie Francis,32.0,17.0,4.0,Connie Francis
18,1962-08-18,Heart In Hand,Brenda Lee,20.0,18.0,7.0,Brenda Lee
19,1962-08-18,Twist And Shout,The Isley Brothers,17.0,17.0,12.0,The Isley Brothers
20,1962-08-18,"(Girls, Girls, Girls) Made To Love",Eddie Hodges,14.0,14.0,9.0,Eddie Hodges
21,1962-08-18,Bring It On Home To Me,Sam Cooke,27.0,21.0,7.0,Sam Cooke
22,1962-08-18,Call Me Mr. In-Between,Burl Ives,28.0,22.0,5.0,Burl Ives
23,1962-08-18,What's A Matter Baby (Is It Hurting You),Timi Yuro,33.0,23.0,6.0,Timi Yuro
24,1962-08-18,Johnny Get Angry,Joanie Sommers,15.0,7.0,13.0,Joanie Sommers
25,1962-08-18,A Swingin' Safari,Billy Vaughn And His Orchestra,29.0,25.0,5.0,Billy Vaughn And His Orchestra
26,1962-08-18,Theme From Dr. Kildare (Three Stars Will Shine Tonight),Richard Chamberlain,16.0,10.0,12.0,Richard Chamberlain
27,1962-08-18,Rinky Dink,Baby Cortez,34.0,27.0,6.0,Baby Cortez
28,1962-08-18,I Need Your Loving,Don Gardner And Dee Dee Ford,22.0,20.0,12.0,Don Gardner And Dee Dee Ford
29,1962-08-18,I Can't Stop Loving You,Ray Charles,19.0,1.0,16.0,Ray Charles
30,1962-08-18,Dancin' Party,Chubby Checker,21.0,12.0,9.0,Chubby Checker
31,1962-08-18,Make It Easy On Yourself,Jerry Butler,42.0,31.0,7.0,Jerry Butler
32,1962-08-18,Route 66 Theme,Nelson Riddle,30.0,30.0,12.0,Nelson Riddle
33,1962-08-18,Devil Woman,Marty Robbins,49.0,33.0,4.0,Marty Robbins
34,1962-08-18,Ramblin' Rose,Nat King Cole,63.0,34.0,3.0,Nat King Cole
35,1962-08-18,The Ballad Of Paladin,Duane Eddy,36.0,35.0,7.0,Duane Eddy
36,1962-08-18,Little Red Rented Rowboat,Joe Dowell,23.0,23.0,9.0,Joe Dowell
37,1962-08-18,Shame On Me,Bobby Bare,51.0,37.0,5.0,Bobby Bare
38,1962-08-18,Have A Good Time,Sue Thompson,31.0,31.0,10.0,Sue Thompson
39,1962-08-18,Till Death Do Us Part,Bob Braun,50.0,39.0,5.0,Bob Braun
40,1962-08-18,Gravy (For My Mashed Potatoes),Dee Dee Sharp,25.0,9.0,10.0,Dee Dee Sharp
41,1962-08-18,You Belong To Me,The Duprees,68.0,41.0,3.0,The Duprees
42,1962-08-18,Alley Cat,Bent Fabric and His Piano,54.0,42.0,4.0,Bent Fabric and His Piano
43,1962-08-18,It Started All Over Again,Brenda Lee,38.0,29.0,8.0,Brenda Lee
44,1962-08-18,Your Nose Is Gonna Grow,Johnny Crawford,69.0,44.0,2.0,Johnny Crawford
45,1962-08-18,Having A Party,Sam Cooke,37.0,17.0,13.0,Sam Cooke
46,1962-08-18,Point Of No Return,Gene McDaniels,57.0,46.0,3.0,Gene McDaniels
47,1962-08-18,Al Di La',Emilio Pericoli,35.0,6.0,14.0,Emilio Pericoli
48,1962-08-18,Send Me The Pillow You Dream On,Johnny Tillotson,70.0,48.0,2.0,Johnny Tillotson
49,1962-08-18,Palisades Park,Freddy Cannon,39.0,3.0,15.0,Freddy Cannon
50,1962-08-18,Bongo Stomp,Little Joey And The Flips,45.0,33.0,10.0,Little Joey And The Flips
51,1962-08-18,Come On Little Angel,The Belmonts,71.0,51.0,5.0,The Belmonts
52,1962-08-18,Baby Elephant Walk,Lawrence Welk And His Orchestra,56.0,50.0,11.0,Lawrence Welk And His Orchestra
53,1962-08-18,Limbo Rock,The Champs,55.0,40.0,13.0,The Champs
54,1962-08-18,Teen Age Idol,Rick Nelson,76.0,54.0,2.0,Rick Nelson
55,1962-08-18,Stop The Wedding,Etta James,62.0,55.0,4.0,Etta James
56,1962-08-18,A Taste Of Honey,Martin Denny and His Orchestra,58.0,56.0,6.0,Martin Denny and His Orchestra
57,1962-08-18,Ben Crazy,Dickie Goodman,44.0,44.0,6.0,Dickie Goodman
58,1962-08-18,You Beat Me To The Punch,Mary Wells,73.0,58.0,2.0,Mary Wells
59,1962-08-18,Above The Stars,Mr. Acker Bilk,61.0,59.0,6.0,Mr. Acker Bilk
60,1962-08-18,Love Me As I Love You,George Maharis,65.0,60.0,3.0,George Maharis
61,1962-08-18,Mr. Songwriter,Connie Stevens,67.0,61.0,3.0,Connie Stevens
62,1962-08-18,I'll Never Dance Again,Bobby Rydell,41.0,14.0,12.0,Bobby Rydell
63,1962-08-18,Beach Party,King Curtis And The Noble Knights,66.0,63.0,5.0,King Curtis And The Noble Knights
64,1962-08-18,Beechwood 4-5789,The Marvelettes,79.0,64.0,2.0,The Marvelettes
65,1962-08-18,Green Onions,Booker T. & The MG's,90.0,65.0,2.0,Booker T. Featuring The MG's
66,1962-08-18,Silver Threads And Golden Needles,The Springfields,82.0,66.0,3.0,The Springfields
67,1962-08-18,Mary's Little Lamb,James Darren,43.0,39.0,8.0,James Darren
68,1962-08-18,I Love You The Way You Are,Bobby Vinton,78.0,68.0,2.0,Bobby Vinton
69,1962-08-18,The Bird Man,The Highwaymen,64.0,64.0,6.0,The Highwaymen
70,1962-08-18,Just Tell Her Jim Said Hello,Elvis Presley With The Jordanaires,80.0,70.0,2.0,Elvis Presley Featuring The Jordanaires
71,1962-08-18,Lolita Ya-Ya,The Ventures,81.0,71.0,3.0,The Ventures
72,1962-08-18,I Left My Heart In San Francisco,Tony Bennett,87.0,72.0,2.0,Tony Bennett
73,1962-08-18,(Theme from) A Summer Place,Dick Roman,84.0,73.0,3.0,Dick Roman
74,1962-08-18,Venus In Blue Jeans,Jimmy Clanton,,,,Jimmy Clanton
75,1962-08-18,A Wonderful Dream,The Majors,86.0,75.0,2.0,The Majors
76,1962-08-18,I'm The Girl From Wolverton Mountain,Jo Ann Campbell,,,,Jo Ann Campbell
77,1962-08-18,The Boys' Night Out,Patti Page,88.0,77.0,3.0,Patti Page
78,1962-08-18,Let's Dance,Chris Montez,,78.0,2.0,Chris Montez
79,1962-08-18,Surfin' Safari,The Beach Boys,85.0,79.0,2.0,The Beach Boys
80,1962-08-18,A Miracle,Frankie Avalon,75.0,75.0,6.0,Frankie Avalon
81,1962-08-18,Careless Love,Ray Charles,60.0,60.0,4.0,Ray Charles
82,1962-08-18,Yield Not To Temptation,Bobby Bland,94.0,82.0,2.0,Bobby Bland
83,1962-08-18,Jivin' Around,Al Casey Combo,93.0,83.0,3.0,Al Casey Combo
84,1962-08-18,Right String But The Wrong Yo-Yo,Dr. Feelgood And The Interns,91.0,84.0,3.0,Dr. Feelgood And The Interns
85,1962-08-18,Papa-Oom-Mow-Mow,The Rivingtons,,,,The Rivingtons
86,1962-08-18,Worried Mind,Ray Anthony,74.0,74.0,8.0,Ray Anthony
87,1962-08-18,I Want To Be Loved,Dinah Washington,,,,Dinah Washington
88,1962-08-18,Too Bad,Ben E. King,89.0,88.0,2.0,Ben E. King
89,1962-08-18,You Can't Judge A Book By The Cover,Bo Diddley,,,,Bo Diddley
90,1962-08-18,If I Had A Hammer (The Hammer Song),"Peter, Paul & Mary",,,,"Peter, Paul & Mary"
91,1962-08-18,Poor Little Puppet,Cathy Carroll,92.0,91.0,3.0,Cathy Carroll
92,1962-08-18,Hully Gully Baby,The Dovells,97.0,92.0,2.0,The Dovells
93,1962-08-18,Don't Worry 'Bout Me,Vincent Edwards,72.0,72.0,2.0,Vincent Edwards
94,1962-08-18,Do You Love Me,The Contours,100.0,94.0,2.0,The Contours
95,1962-08-18,Your Heart Belongs To Me,The Supremes,96.0,95.0,2.0,The Supremes
96,1962-08-18,So What,Bill Black's Combo,98.0,96.0,2.0,Bill Black's Combo
97,1962-08-18,Silly Boy (She Doesn't Love You),The Lettermen,,,,The Lettermen
98,1962-08-18,Lookin' For A Love,The Valentinos,,,,The Valentinos
99,1962-08-18,Limbo,The Capris,,,,The Capris
100,1962-08-18,Sweet Georgia Brown,Carroll Bros.,,,,Carroll Bros.
1,1962-08-25,The Loco-Motion,Little Eva,2.0,1.0,9.0,Little Eva
2,1962-08-25,Breaking Up Is Hard To Do,Neil Sedaka,1.0,1.0,9.0,Neil Sedaka
3,1962-08-25,Things,Bobby Darin,6.0,3.0,8.0,Bobby Darin
4,1962-08-25,You Don't Know Me,Ray Charles,5.0,4.0,5.0,Ray Charles
5,1962-08-25,Sheila,Tommy Roe,12.0,5.0,5.0,Tommy Roe
6,1962-08-25,Roses Are Red (My Love),Bobby Vinton,3.0,1.0,12.0,Bobby Vinton
7,1962-08-25,Party Lights,Claudine Clark,11.0,7.0,9.0,Claudine Clark
8,1962-08-25,She's Not You,Elvis Presley With The Jordanaires,13.0,8.0,4.0,Elvis Presley Featuring The Jordanaires
9,1962-08-25,"Ahab, The Arab",Ray Stevens,7.0,5.0,9.0,Ray Stevens
10,1962-08-25,Little Diane,Dion,8.0,8.0,8.0,Dion
11,1962-08-25,The Wah Watusi,The Orlons,4.0,2.0,12.0,The Orlons
12,1962-08-25,Vacation,Connie Francis,17.0,12.0,5.0,Connie Francis
13,1962-08-25,Bring It On Home To Me,Sam Cooke,21.0,13.0,8.0,Sam Cooke
14,1962-08-25,You'll Lose A Good Thing,Barbara Lynn,14.0,8.0,11.0,Barbara Lynn
15,1962-08-25,Heart In Hand,Brenda Lee,18.0,15.0,8.0,Brenda Lee
16,1962-08-25,Wolverton Mountain,Claude King,16.0,6.0,14.0,Claude King
17,1962-08-25,Sealed With A Kiss,Brian Hyland,10.0,3.0,12.0,Brian Hyland
18,1962-08-25,What's A Matter Baby (Is It Hurting You),Timi Yuro,23.0,18.0,7.0,Timi Yuro
19,1962-08-25,Call Me Mr. In-Between,Burl Ives,22.0,19.0,6.0,Burl Ives
20,1962-08-25,Speedy Gonzales,Pat Boone,9.0,6.0,11.0,Pat Boone
21,1962-08-25,A Swingin' Safari,Billy Vaughn And His Orchestra,25.0,21.0,6.0,Billy Vaughn And His Orchestra
22,1962-08-25,Ramblin' Rose,Nat King Cole,34.0,22.0,4.0,Nat King Cole
23,1962-08-25,Devil Woman,Marty Robbins,33.0,23.0,5.0,Marty Robbins
24,1962-08-25,Rinky Dink,Baby Cortez,27.0,24.0,7.0,Baby Cortez
25,1962-08-25,Make It Easy On Yourself,Jerry Butler,31.0,25.0,8.0,Jerry Butler
26,1962-08-25,Twist And Shout,The Isley Brothers,19.0,17.0,13.0,The Isley Brothers
27,1962-08-25,The Stripper,David Rose and His Orchestra,15.0,1.0,16.0,David Rose and His Orchestra
28,1962-08-25,"(Girls, Girls, Girls) Made To Love",Eddie Hodges,20.0,14.0,10.0,Eddie Hodges
29,1962-08-25,Theme From Dr. Kildare (Three Stars Will Shine Tonight),Richard Chamberlain,26.0,10.0,13.0,Richard Chamberlain
30,1962-08-25,Your Nose Is Gonna Grow,Johnny Crawford,44.0,30.0,3.0,Johnny Crawford
31,1962-08-25,You Belong To Me,The Duprees,41.0,31.0,4.0,The Duprees
32,1962-08-25,Till Death Do Us Part,Bob Braun,39.0,32.0,6.0,Bob Braun
33,1962-08-25,The Ballad Of Paladin,Duane Eddy,35.0,33.0,8.0,Duane Eddy
34,1962-08-25,Shame On Me,Bobby Bare,37.0,34.0,6.0,Bobby Bare
35,1962-08-25,Teen Age Idol,Rick Nelson,54.0,35.0,3.0,Rick Nelson
36,1962-08-25,Alley Cat,Bent Fabric and His Piano,42.0,36.0,5.0,Bent Fabric and His Piano
37,1962-08-25,Send Me The Pillow You Dream On,Johnny Tillotson,48.0,37.0,3.0,Johnny Tillotson
38,1962-08-25,Johnny Get Angry,Joanie Sommers,24.0,7.0,14.0,Joanie Sommers
39,1962-08-25,You Beat Me To The Punch,Mary Wells,58.0,39.0,3.0,Mary Wells
40,1962-08-25,Come On Little Angel,The Belmonts,51.0,40.0,6.0,The Belmonts
41,1962-08-25,I Can't Stop Loving You,Ray Charles,29.0,1.0,17.0,Ray Charles
42,1962-08-25,Point Of No Return,Gene McDaniels,46.0,42.0,4.0,Gene McDaniels
43,1962-08-25,Dancin' Party,Chubby Checker,30.0,12.0,10.0,Chubby Checker
44,1962-08-25,Stop The Wedding,Etta James,55.0,44.0,5.0,Etta James
45,1962-08-25,I Need Your Loving,Don Gardner And Dee Dee Ford,28.0,20.0,13.0,Don Gardner And Dee Dee Ford
46,1962-08-25,Having A Party,Sam Cooke,45.0,17.0,14.0,Sam Cooke
47,1962-08-25,Venus In Blue Jeans,Jimmy Clanton,74.0,47.0,2.0,Jimmy Clanton
48,1962-08-25,Green Onions,Booker T. & The MG's,65.0,48.0,3.0,Booker T. Featuring The MG's
49,1962-08-25,Beechwood 4-5789,The Marvelettes,64.0,49.0,3.0,The Marvelettes
50,1962-08-25,Silver Threads And Golden Needles,The Springfields,66.0,50.0,4.0,The Springfields
51,1962-08-25,Baby Elephant Walk,Lawrence Welk And His Orchestra,52.0,50.0,12.0,Lawrence Welk And His Orchestra
52,1962-08-25,A Wonderful Dream,The Majors,75.0,52.0,3.0,The Majors
53,1962-08-25,A Taste Of Honey,Martin Denny and His Orchestra,56.0,53.0,7.0,Martin Denny and His Orchestra
54,1962-08-25,Love Me As I Love You,George Maharis,60.0,54.0,4.0,George Maharis
55,1962-08-25,Let's Dance,Chris Montez,78.0,55.0,3.0,Chris Montez
56,1962-08-25,Mr. Songwriter,Connie Stevens,61.0,56.0,4.0,Connie Stevens
57,1962-08-25,Have A Good Time,Sue Thompson,38.0,31.0,11.0,Sue Thompson
58,1962-08-25,I'm The Girl From Wolverton Mountain,Jo Ann Campbell,76.0,58.0,2.0,Jo Ann Campbell
59,1962-08-25,If I Had A Hammer (The Hammer Song),"Peter, Paul & Mary",90.0,59.0,2.0,"Peter, Paul & Mary"
60,1962-08-25,Beach Party,King Curtis And The Noble Knights,63.0,60.0,6.0,King Curtis And The Noble Knights
61,1962-08-25,Patches,Dickey Lee,,,,Dickey Lee
62,1962-08-25,Surfin' Safari,The Beach Boys,79.0,62.0,3.0,The Beach Boys
63,1962-08-25,The Boys' Night Out,Patti Page,77.0,63.0,4.0,Patti Page
64,1962-08-25,I Love You The Way You Are,Bobby Vinton,68.0,64.0,3.0,Bobby Vinton
65,1962-08-25,Sherry,The 4 Seasons,,,,The 4 Seasons
66,1962-08-25,Just Tell Her Jim Said Hello,Elvis Presley With The Jordanaires,70.0,66.0,3.0,Elvis Presley Featuring The Jordanaires
67,1962-08-25,Lolita Ya-Ya,The Ventures,71.0,67.0,4.0,The Ventures
68,1962-08-25,(Theme from) A Summer Place,Dick Roman,73.0,68.0,4.0,Dick Roman
69,1962-08-25,Lie To Me,Brook Benton,,,,Brook Benton
70,1962-08-25,Hully Gully Baby,The Dovells,92.0,70.0,3.0,The Dovells
71,1962-08-25,What Kind Of Love Is This,Joey Dee & the Starliters,,,,Joey Dee Featuring the Starliters
72,1962-08-25,You Can't Judge A Book By The Cover,Bo Diddley,89.0,72.0,2.0,Bo Diddley
73,1962-08-25,I Left My Heart In San Francisco,Tony Bennett,72.0,72.0,3.0,Tony Bennett
74,1962-08-25,Papa-Oom-Mow-Mow,The Rivingtons,85.0,74.0,2.0,The Rivingtons
75,1962-08-25,Jivin' Around,Al Casey Combo,83.0,75.0,4.0,Al Casey Combo
76,1962-08-25,I Want To Be Loved,Dinah Washington,87.0,76.0,2.0,Dinah Washington
77,1962-08-25,Too Late To Worry - Too Blue To Cry,Glen Campbell,,,,Glen Campbell
