Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
18,2005-04-30,Slow Down,Bobby Valentino,25.0,18.0,9.0,Bobby Valentino
19,2005-04-30,Caught Up,Usher,18.0,8.0,21.0,Usher
20,2005-04-30,Karma,Alicia Keys,23.0,20.0,23.0,Alicia Keys
21,2005-04-30,"1, 2 Step",Ciara Featuring Missy Elliott,19.0,2.0,27.0,Ciara Featuring Missy Elliott
22,2005-04-30,Just A Lil Bit,50 Cent,35.0,22.0,6.0,50 Cent
23,2005-04-30,U Don't Know Me,T.I.,24.0,23.0,15.0,T.I.
24,2005-04-30,Number One Spot,Ludacris,22.0,19.0,9.0,Ludacris
25,2005-04-30,How We Do,The Game Featuring 50 Cent,21.0,4.0,23.0,The Game Featuring 50 Cent
26,2005-04-30,Sugar (Gimme Some),"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo",27.0,25.0,15.0,"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo"
27,2005-04-30,It's Like That,Mariah Carey,36.0,16.0,14.0,Mariah Carey
28,2005-04-30,Incomplete,Backstreet Boys,55.0,28.0,2.0,Backstreet Boys
29,2005-04-30,Beverly Hills,Weezer,13.0,13.0,3.0,Weezer
30,2005-04-30,We Belong Together,Mariah Carey,61.0,30.0,3.0,Mariah Carey
31,2005-04-30,Don't Phunk With My Heart,The Black Eyed Peas,97.0,31.0,2.0,The Black Eyed Peas
32,2005-04-30,Wait (The Whisper Song),Ying Yang Twins,30.0,30.0,10.0,Ying Yang Twins
33,2005-04-30,Let Me Go,3 Doors Down,33.0,33.0,13.0,3 Doors Down
34,2005-04-30,Breakaway,Kelly Clarkson,28.0,6.0,36.0,Kelly Clarkson
35,2005-04-30,Girlfight,Brooke Valentine Featuring Lil Jon & Big Boi,37.0,35.0,9.0,Brooke Valentine Featuring Lil Jon Featuring Big Boi
36,2005-04-30,Truth Is,Fantasia,26.0,21.0,15.0,Fantasia
37,2005-04-30,Girl,Destiny's Child,50.0,37.0,5.0,Destiny's Child
38,2005-04-30,Collide,Howie Day,41.0,38.0,12.0,Howie Day
39,2005-04-30,O,Omarion,31.0,27.0,15.0,Omarion
40,2005-04-30,Ordinary People,John Legend,29.0,24.0,17.0,John Legend
41,2005-04-30,U Already Know,112 Featuring Foxy Brown,39.0,39.0,9.0,112 Featuring Foxy Brown
42,2005-04-30,Mockingbird,Eminem,34.0,11.0,18.0,Eminem
43,2005-04-30,I'm A Hustla,Cassidy,52.0,43.0,7.0,Cassidy
44,2005-04-30,Baby I'm Back,Baby Bash Featuring Akon,42.0,42.0,10.0,Baby Bash Featuring Akon
45,2005-04-30,Holiday,Green Day,86.0,45.0,4.0,Green Day
46,2005-04-30,She Will Be Loved,Maroon 5,43.0,5.0,41.0,Maroon 5
47,2005-04-30,Almost,Bowling For Soup,47.0,46.0,11.0,Bowling For Soup
48,2005-04-30,Look What You've Done,Jet,38.0,37.0,14.0,Jet
49,2005-04-30,Okay,Nivea Featuring Lil Jon & YoungBloodZ,44.0,40.0,19.0,Nivea Featuring Lil Jon Featuring YoungBloodZ
50,2005-04-30,I Don't Want To Be,Gavin DeGraw,49.0,10.0,28.0,Gavin DeGraw
51,2005-04-30,Be Yourself,Audioslave,32.0,32.0,6.0,Audioslave
52,2005-04-30,Anything But Mine,Kenny Chesney,48.0,48.0,12.0,Kenny Chesney
53,2005-04-30,Gone,Montgomery Gentry,54.0,53.0,13.0,Montgomery Gentry
54,2005-04-30,Under Pressure,The Used And My Chemical Romance,,,,The Used And My Chemical Romance
55,2005-04-30,How Could You,Mario,59.0,55.0,7.0,Mario
56,2005-04-30,It's Getting Better All The Time,Brooks & Dunn,57.0,56.0,12.0,Brooks & Dunn
57,2005-04-30,Grind With Me,Pretty Ricky,72.0,57.0,3.0,Pretty Ricky
58,2005-04-30,Again,Faith Evans,71.0,58.0,6.0,Faith Evans
59,2005-04-30,Signs,Snoop Dogg Featuring Charlie Wilson & Justin Timberlake,51.0,46.0,11.0,Snoop Dogg Featuring Charlie Wilson Featuring Justin Timberlake
60,2005-04-30,Scars,Papa Roach,65.0,60.0,12.0,Papa Roach
61,2005-04-30,Bless The Broken Road,Rascal Flatts,56.0,29.0,20.0,Rascal Flatts
62,2005-04-30,That's What I Love About Sunday,Craig Morgan,63.0,51.0,13.0,Craig Morgan
63,2005-04-30,Sunday Morning,Maroon 5,64.0,31.0,17.0,Maroon 5
64,2005-04-30,Still Tippin',Mike Jones Featuring Slim Thug & Paul Wall,60.0,60.0,7.0,Mike Jones Featuring Slim Thug Featuring Paul Wall
65,2005-04-30,Behind These Hazel Eyes,Kelly Clarkson,87.0,65.0,2.0,Kelly Clarkson
66,2005-04-30,Homewrecker,Gretchen Wilson,73.0,66.0,6.0,Gretchen Wilson
67,2005-04-30,You And Me,Lifehouse,69.0,28.0,11.0,Lifehouse
68,2005-04-30,Nothin' To Lose,Josh Gracin,66.0,39.0,15.0,Josh Gracin
69,2005-04-30,If Heaven,Andy Griggs,74.0,69.0,12.0,Andy Griggs
70,2005-04-30,Honkytonk U,Toby Keith,75.0,61.0,10.0,Toby Keith
71,2005-04-30,Hold You Down,Jennifer Lopez Featuring Fat Joe,67.0,64.0,7.0,Jennifer Lopez Featuring Fat Joe
72,2005-04-30,Get Right,Jennifer Lopez,58.0,12.0,15.0,Jennifer Lopez
73,2005-04-30,Songs About Me,Trace Adkins,78.0,73.0,6.0,Trace Adkins
74,2005-04-30,My Give A Damn's Busted,Jo Dee Messina,76.0,74.0,11.0,Jo Dee Messina
75,2005-04-30,Making Memories Of Us,Keith Urban,90.0,75.0,2.0,Keith Urban
76,2005-04-30,The Hand That Feeds,Nine Inch Nails,77.0,31.0,4.0,Nine Inch Nails
77,2005-04-30,What's A Guy Gotta Do,Joe Nichols,80.0,77.0,9.0,Joe Nichols
78,2005-04-30,E-Pro,Beck,68.0,65.0,6.0,Beck
79,2005-04-30,Lot Of Leavin' Left To Do,Dierks Bentley,82.0,79.0,5.0,Dierks Bentley
80,2005-04-30,Chariot,Gavin DeGraw,94.0,80.0,3.0,Gavin DeGraw
81,2005-04-30,So Much More,Fat Joe,84.0,81.0,3.0,Fat Joe
82,2005-04-30,"Sitting, Waiting, Wishing",Jack Johnson,81.0,66.0,9.0,Jack Johnson
83,2005-04-30,B.Y.O.B.,System Of A Down,70.0,70.0,3.0,System Of A Down
84,2005-04-30,You'll Be There,George Strait,96.0,84.0,2.0,George Strait
85,2005-04-30,Hello Tomorrow,Squeak E. Clean Featuring Karen O,,,,Squeak E. Clean Featuring Karen O
86,2005-04-30,MJB Da MVP,Mary J. Blige Featuring The Game & 50 Cent,,,,Mary J. Blige Featuring The Game Featuring 50 Cent
87,2005-04-30,God's Will,Martina McBride,88.0,85.0,8.0,Martina McBride
88,2005-04-30,Baby Mama,Fantasia,79.0,60.0,12.0,Fantasia
89,2005-04-30,Happy?,Mudvayne,,,,Mudvayne
90,2005-04-30,Drugs Or Jesus,Tim McGraw,93.0,90.0,6.0,Tim McGraw
91,2005-04-30,La Camisa Negra,Juanes,95.0,91.0,4.0,Juanes
92,2005-04-30,Breathe (2 AM),Anna Nalick,,,,Anna Nalick
93,2005-04-30,Jerk It Out,Caesars,85.0,70.0,9.0,Caesars
94,2005-04-30,How Do You Get That Lonely,Blaine Larsen,91.0,91.0,7.0,Blaine Larsen
95,2005-04-30,Cater 2 U,Destiny's Child,,,,Destiny's Child
96,2005-04-30,I'll Take That As A Yes (The Hot Tub Song),Phil Vassar,,,,Phil Vassar
97,2005-04-30,Sometimes You Can't Make It On Your Own,U2,99.0,97.0,3.0,U2
98,2005-04-30,Somewhere Only We Know,Keane,89.0,50.0,12.0,Keane
99,2005-04-30,Class Reunion (That Used To Be Us),Lonestar,,,,Lonestar
100,2005-04-30,Free Yourself,Fantasia,,,,Fantasia
1,2005-05-07,Hollaback Girl,Gwen Stefani,3.0,1.0,6.0,Gwen Stefani
2,2005-05-07,Hate It Or Love It,The Game Featuring 50 Cent,2.0,2.0,13.0,The Game Featuring 50 Cent
3,2005-05-07,Candy Shop,50 Cent Featuring Olivia,1.0,1.0,14.0,50 Cent Featuring Olivia
4,2005-05-07,Lonely,Akon,4.0,4.0,11.0,Akon
5,2005-05-07,Oh,Ciara Featuring Ludacris,8.0,5.0,7.0,Ciara Featuring Ludacris
6,2005-05-07,Since U Been Gone,Kelly Clarkson,5.0,2.0,21.0,Kelly Clarkson
7,2005-05-07,Lonely No More,Rob Thomas,13.0,7.0,12.0,Rob Thomas
8,2005-05-07,Speed Of Sound,Coldplay,,,,Coldplay
9,2005-05-07,Obsession (No Es Amor),Frankie J Featuring Baby Bash,6.0,3.0,15.0,Frankie J Featuring Baby Bash
10,2005-05-07,1 Thing,Amerie,10.0,8.0,13.0,Amerie
11,2005-05-07,Boulevard Of Broken Dreams,Green Day,7.0,2.0,24.0,Green Day
12,2005-05-07,We Belong Together,Mariah Carey,30.0,12.0,4.0,Mariah Carey
13,2005-05-07,Mr. Brightside,The Killers,11.0,11.0,13.0,The Killers
14,2005-05-07,Just A Lil Bit,50 Cent,22.0,14.0,7.0,50 Cent
15,2005-05-07,Disco Inferno,50 Cent,9.0,3.0,22.0,50 Cent
16,2005-05-07,Slow Down,Bobby Valentino,18.0,16.0,10.0,Bobby Valentino
17,2005-05-07,Switch,Will Smith,12.0,12.0,10.0,Will Smith
18,2005-05-07,Some Cut,Trillville Featuring Cutty,14.0,14.0,20.0,Trillville Featuring Cutty
19,2005-05-07,Holiday,Green Day,45.0,19.0,5.0,Green Day
20,2005-05-07,Goin' Crazy,Natalie,16.0,13.0,13.0,Natalie
21,2005-05-07,Don't Phunk With My Heart,The Black Eyed Peas,31.0,21.0,3.0,The Black Eyed Peas
22,2005-05-07,Karma,Alicia Keys,20.0,20.0,24.0,Alicia Keys
23,2005-05-07,Rich Girl,Gwen Stefani Featuring Eve,15.0,7.0,20.0,Gwen Stefani Featuring Eve
24,2005-05-07,Let Me Love You,Mario,17.0,1.0,29.0,Mario
25,2005-05-07,"1, 2 Step",Ciara Featuring Missy Elliott,21.0,2.0,28.0,Ciara Featuring Missy Elliott
26,2005-05-07,Sugar (Gimme Some),"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo",26.0,25.0,16.0,"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo"
27,2005-05-07,Caught Up,Usher,19.0,8.0,22.0,Usher
28,2005-05-07,U Don't Know Me,T.I.,23.0,23.0,16.0,T.I.
29,2005-05-07,Let Me Go,3 Doors Down,33.0,29.0,14.0,3 Doors Down
30,2005-05-07,Girlfight,Brooke Valentine Featuring Lil Jon & Big Boi,35.0,30.0,10.0,Brooke Valentine Featuring Lil Jon Featuring Big Boi
31,2005-05-07,Number One Spot,Ludacris,24.0,19.0,10.0,Ludacris
32,2005-05-07,Wait (The Whisper Song),Ying Yang Twins,32.0,30.0,11.0,Ying Yang Twins
33,2005-05-07,It's Like That,Mariah Carey,27.0,16.0,15.0,Mariah Carey
34,2005-05-07,How We Do,The Game Featuring 50 Cent,25.0,4.0,24.0,The Game Featuring 50 Cent
35,2005-05-07,Incomplete,Backstreet Boys,28.0,28.0,3.0,Backstreet Boys
36,2005-05-07,Truth Is,Fantasia,36.0,21.0,16.0,Fantasia
37,2005-05-07,Girl,Destiny's Child,37.0,37.0,6.0,Destiny's Child
38,2005-05-07,Breakaway,Kelly Clarkson,34.0,6.0,37.0,Kelly Clarkson
39,2005-05-07,When You Tell Me That You Love Me,American Idol Finalists Season 4,,,,American Idol Finalists Season 4
40,2005-05-07,Collide,Howie Day,38.0,38.0,13.0,Howie Day
41,2005-05-07,Under Pressure,The Used And My Chemical Romance,54.0,41.0,2.0,The Used And My Chemical Romance
42,2005-05-07,U Already Know,112 Featuring Foxy Brown,41.0,39.0,10.0,112 Featuring Foxy Brown
43,2005-05-07,Blue Orchid,The White Stripes,,,,The White Stripes
44,2005-05-07,Baby I'm Back,Baby Bash Featuring Akon,44.0,42.0,11.0,Baby Bash Featuring Akon
45,2005-05-07,Beverly Hills,Weezer,29.0,13.0,4.0,Weezer
46,2005-05-07,Behind These Hazel Eyes,Kelly Clarkson,65.0,46.0,3.0,Kelly Clarkson
47,2005-05-07,I'm A Hustla,Cassidy,43.0,43.0,8.0,Cassidy
48,2005-05-07,Ordinary People,John Legend,40.0,24.0,18.0,John Legend
49,2005-05-07,Okay,Nivea Featuring Lil Jon & YoungBloodZ,49.0,40.0,20.0,Nivea Featuring Lil Jon Featuring YoungBloodZ
50,2005-05-07,O,Omarion,39.0,27.0,16.0,Omarion
51,2005-05-07,Almost,Bowling For Soup,47.0,46.0,12.0,Bowling For Soup
52,2005-05-07,Grind With Me,Pretty Ricky,57.0,52.0,4.0,Pretty Ricky
53,2005-05-07,Again,Faith Evans,58.0,53.0,7.0,Faith Evans
54,2005-05-07,How Could You,Mario,55.0,54.0,8.0,Mario
55,2005-05-07,You And Me,Lifehouse,67.0,28.0,12.0,Lifehouse
56,2005-05-07,Mockingbird,Eminem,42.0,11.0,19.0,Eminem
57,2005-05-07,Scars,Papa Roach,60.0,57.0,13.0,Papa Roach
58,2005-05-07,Gone,Montgomery Gentry,53.0,53.0,14.0,Montgomery Gentry
59,2005-05-07,Look What You've Done,Jet,48.0,37.0,15.0,Jet
60,2005-05-07,Be Yourself,Audioslave,51.0,32.0,7.0,Audioslave
61,2005-05-07,Anything But Mine,Kenny Chesney,52.0,48.0,13.0,Kenny Chesney
62,2005-05-07,It's Getting Better All The Time,Brooks & Dunn,56.0,56.0,13.0,Brooks & Dunn
63,2005-05-07,Homewrecker,Gretchen Wilson,66.0,63.0,7.0,Gretchen Wilson
64,2005-05-07,Still Tippin',Mike Jones Featuring Slim Thug & Paul Wall,64.0,60.0,8.0,Mike Jones Featuring Slim Thug Featuring Paul Wall
65,2005-05-07,Making Memories Of Us,Keith Urban,75.0,65.0,3.0,Keith Urban
66,2005-05-07,Sunday Morning,Maroon 5,63.0,31.0,18.0,Maroon 5
67,2005-05-07,If Heaven,Andy Griggs,69.0,67.0,13.0,Andy Griggs
68,2005-05-07,My Give A Damn's Busted,Jo Dee Messina,74.0,68.0,12.0,Jo Dee Messina
69,2005-05-07,Breathe (2 AM),Anna Nalick,92.0,69.0,2.0,Anna Nalick
70,2005-05-07,Songs About Me,Trace Adkins,73.0,70.0,7.0,Trace Adkins
71,2005-05-07,That's What I Love About Sunday,Craig Morgan,62.0,51.0,14.0,Craig Morgan
72,2005-05-07,Signs,Snoop Dogg Featuring Charlie Wilson & Justin Timberlake,59.0,46.0,12.0,Snoop Dogg Featuring Charlie Wilson Featuring Justin Timberlake
73,2005-05-07,Chariot,Gavin DeGraw,80.0,73.0,4.0,Gavin DeGraw
74,2005-05-07,Lot Of Leavin' Left To Do,Dierks Bentley,79.0,74.0,6.0,Dierks Bentley
75,2005-05-07,The Hand That Feeds,Nine Inch Nails,76.0,31.0,5.0,Nine Inch Nails
76,2005-05-07,Nothin' To Lose,Josh Gracin,68.0,39.0,16.0,Josh Gracin
77,2005-05-07,What's A Guy Gotta Do,Joe Nichols,77.0,77.0,10.0,Joe Nichols
78,2005-05-07,Honkytonk U,Toby Keith,70.0,61.0,11.0,Toby Keith
79,2005-05-07,Get Right,Jennifer Lopez,72.0,12.0,16.0,Jennifer Lopez
80,2005-05-07,E-Pro,Beck,78.0,65.0,7.0,Beck
81,2005-05-07,"Sitting, Waiting, Wishing",Jack Johnson,82.0,66.0,10.0,Jack Johnson
82,2005-05-07,B.Y.O.B.,System Of A Down,83.0,70.0,4.0,System Of A Down
83,2005-05-07,You'll Be There,George Strait,84.0,83.0,3.0,George Strait
84,2005-05-07,MJB Da MVP,Mary J. Blige Featuring The Game & 50 Cent,86.0,84.0,2.0,Mary J. Blige Featuring The Game Featuring 50 Cent
85,2005-05-07,So Much More,Fat Joe,81.0,81.0,4.0,Fat Joe
86,2005-05-07,Fast Cars And Freedom,Rascal Flatts,,,,Rascal Flatts
87,2005-05-07,Drugs Or Jesus,Tim McGraw,90.0,87.0,7.0,Tim McGraw
88,2005-05-07,Hold You Down,Jennifer Lopez Featuring Fat Joe,71.0,64.0,8.0,Jennifer Lopez Featuring Fat Joe
89,2005-05-07,Free Yourself,Fantasia,100.0,89.0,2.0,Fantasia
90,2005-05-07,Cater 2 U,Destiny's Child,95.0,90.0,2.0,Destiny's Child
91,2005-05-07,All Because Of You,Marques Houston Featuring Young Rome,,,,Marques Houston Featuring Young Rome
92,2005-05-07,Happy?,Mudvayne,89.0,89.0,2.0,Mudvayne
93,2005-05-07,La Camisa Negra,Juanes,91.0,91.0,5.0,Juanes
94,2005-05-07,I'll Take That As A Yes (The Hot Tub Song),Phil Vassar,96.0,94.0,2.0,Phil Vassar
95,2005-05-07,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,,,,The Pussycat Dolls Featuring Busta Rhymes
96,2005-05-07,Jerk It Out,Caesars,93.0,70.0,10.0,Caesars
97,2005-05-07,Class Reunion (That Used To Be Us),Lonestar,99.0,97.0,2.0,Lonestar
98,2005-05-07,La Tortura,Shakira Featuring Alejandro Sanz,,,,Shakira Featuring Alejandro Sanz
99,2005-05-07,Give Me That,Webbie Featuring Bun B,,,,Webbie Featuring Bun B
100,2005-05-07,Trapped In The Closet,R. Kelly,,,,R. Kelly
1,2005-05-14,Hollaback Girl,Gwen Stefani,1.0,1.0,7.0,Gwen Stefani
2,2005-05-14,Hate It Or Love It,The Game Featuring 50 Cent,2.0,2.0,14.0,The Game Featuring 50 Cent
3,2005-05-14,Oh,Ciara Featuring Ludacris,5.0,3.0,8.0,Ciara Featuring Ludacris
4,2005-05-14,Lonely,Akon,4.0,4.0,12.0,Akon
5,2005-05-14,Just A Lil Bit,50 Cent,14.0,5.0,8.0,50 Cent
6,2005-05-14,Candy Shop,50 Cent Featuring Olivia,3.0,1.0,15.0,50 Cent Featuring Olivia
7,2005-05-14,We Belong Together,Mariah Carey,12.0,7.0,5.0,Mariah Carey
8,2005-05-14,Since U Been Gone,Kelly Clarkson,6.0,2.0,22.0,Kelly Clarkson
9,2005-05-14,Lonely No More,Rob Thomas,7.0,7.0,13.0,Rob Thomas
10,2005-05-14,Slow Down,Bobby Valentino,16.0,10.0,11.0,Bobby Valentino
11,2005-05-14,Obsession (No Es Amor),Frankie J Featuring Baby Bash,9.0,3.0,16.0,Frankie J Featuring Baby Bash
12,2005-05-14,1 Thing,Amerie,10.0,8.0,14.0,Amerie
13,2005-05-14,Mr. Brightside,The Killers,13.0,11.0,14.0,The Killers
14,2005-05-14,Speed Of Sound,Coldplay,8.0,8.0,2.0,Coldplay
15,2005-05-14,Boulevard Of Broken Dreams,Green Day,11.0,2.0,25.0,Green Day
16,2005-05-14,Don't Phunk With My Heart,The Black Eyed Peas,21.0,16.0,4.0,The Black Eyed Peas
17,2005-05-14,Switch,Will Smith,17.0,12.0,11.0,Will Smith
18,2005-05-14,Disco Inferno,50 Cent,15.0,3.0,23.0,50 Cent
19,2005-05-14,American Baby,Dave Matthews Band,,,,Dave Matthews Band
20,2005-05-14,Some Cut,Trillville Featuring Cutty,18.0,14.0,21.0,Trillville Featuring Cutty
21,2005-05-14,Let Me Go,3 Doors Down,29.0,21.0,15.0,3 Doors Down
22,2005-05-14,Wait (The Whisper Song),Ying Yang Twins,32.0,22.0,12.0,Ying Yang Twins
23,2005-05-14,Karma,Alicia Keys,22.0,20.0,25.0,Alicia Keys
24,2005-05-14,Let Me Love You,Mario,24.0,1.0,30.0,Mario
25,2005-05-14,Girlfight,Brooke Valentine Featuring Lil Jon & Big Boi,30.0,25.0,11.0,Brooke Valentine Featuring Lil Jon Featuring Big Boi
26,2005-05-14,Girl,Destiny's Child,37.0,26.0,7.0,Destiny's Child
27,2005-05-14,Rich Girl,Gwen Stefani Featuring Eve,23.0,7.0,21.0,Gwen Stefani Featuring Eve
28,2005-05-14,Goin' Crazy,Natalie,20.0,13.0,14.0,Natalie
29,2005-05-14,Sugar (Gimme Some),"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo",26.0,25.0,17.0,"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo"
30,2005-05-14,"1, 2 Step",Ciara Featuring Missy Elliott,25.0,2.0,29.0,Ciara Featuring Missy Elliott
31,2005-05-14,Holiday,Green Day,19.0,19.0,6.0,Green Day
32,2005-05-14,U Don't Know Me,T.I.,28.0,23.0,17.0,T.I.
33,2005-05-14,U Already Know,112 Featuring Foxy Brown,42.0,33.0,11.0,112 Featuring Foxy Brown
34,2005-05-14,Collide,Howie Day,40.0,34.0,14.0,Howie Day
35,2005-05-14,Incomplete,Backstreet Boys,35.0,28.0,4.0,Backstreet Boys
36,2005-05-14,Truth Is,Fantasia,36.0,21.0,17.0,Fantasia
37,2005-05-14,Caught Up,Usher,27.0,8.0,23.0,Usher
38,2005-05-14,Behind These Hazel Eyes,Kelly Clarkson,46.0,38.0,4.0,Kelly Clarkson
39,2005-05-14,Breakaway,Kelly Clarkson,38.0,6.0,38.0,Kelly Clarkson
40,2005-05-14,Number One Spot,Ludacris,31.0,19.0,11.0,Ludacris
41,2005-05-14,How We Do,The Game Featuring 50 Cent,34.0,4.0,25.0,The Game Featuring 50 Cent
42,2005-05-14,Baby I'm Back,Baby Bash Featuring Akon,44.0,42.0,12.0,Baby Bash Featuring Akon
43,2005-05-14,I'm A Hustla,Cassidy,47.0,43.0,9.0,Cassidy
44,2005-05-14,Grind With Me,Pretty Ricky,52.0,44.0,5.0,Pretty Ricky
45,2005-05-14,It's Like That,Mariah Carey,33.0,16.0,16.0,Mariah Carey
46,2005-05-14,When You Tell Me That You Love Me,American Idol Finalists Season 4,39.0,39.0,2.0,American Idol Finalists Season 4
47,2005-05-14,Again,Faith Evans,53.0,47.0,8.0,Faith Evans
48,2005-05-14,Scars,Papa Roach,57.0,48.0,14.0,Papa Roach
49,2005-05-14,You And Me,Lifehouse,55.0,28.0,13.0,Lifehouse
50,2005-05-14,Okay,Nivea Featuring Lil Jon & YoungBloodZ,49.0,40.0,21.0,Nivea Featuring Lil Jon Featuring YoungBloodZ
51,2005-05-14,Best Of You,Foo Fighters,,,,Foo Fighters
52,2005-05-14,How Could You,Mario,54.0,52.0,9.0,Mario
53,2005-05-14,Beverly Hills,Weezer,45.0,13.0,5.0,Weezer
54,2005-05-14,Making Memories Of Us,Keith Urban,65.0,54.0,4.0,Keith Urban
55,2005-05-14,Ordinary People,John Legend,48.0,24.0,19.0,John Legend
56,2005-05-14,Breathe (2 AM),Anna Nalick,69.0,56.0,3.0,Anna Nalick
57,2005-05-14,Almost,Bowling For Soup,51.0,46.0,13.0,Bowling For Soup
58,2005-05-14,Homewrecker,Gretchen Wilson,63.0,58.0,8.0,Gretchen Wilson
59,2005-05-14,Look What You've Done,Jet,59.0,37.0,16.0,Jet
60,2005-05-14,O,Omarion,50.0,27.0,17.0,Omarion
61,2005-05-14,Mockingbird,Eminem,56.0,11.0,20.0,Eminem
62,2005-05-14,Anything But Mine,Kenny Chesney,61.0,48.0,14.0,Kenny Chesney
63,2005-05-14,My Give A Damn's Busted,Jo Dee Messina,68.0,63.0,13.0,Jo Dee Messina
64,2005-05-14,Be Yourself,Audioslave,60.0,32.0,8.0,Audioslave
65,2005-05-14,If Heaven,Andy Griggs,67.0,65.0,14.0,Andy Griggs
66,2005-05-14,Gone,Montgomery Gentry,58.0,53.0,15.0,Montgomery Gentry
67,2005-05-14,Songs About Me,Trace Adkins,70.0,67.0,8.0,Trace Adkins
68,2005-05-14,Chariot,Gavin DeGraw,73.0,68.0,5.0,Gavin DeGraw
69,2005-05-14,It's Getting Better All The Time,Brooks & Dunn,62.0,56.0,14.0,Brooks & Dunn
70,2005-05-14,Blue Orchid,The White Stripes,43.0,43.0,2.0,The White Stripes
71,2005-05-14,Lot Of Leavin' Left To Do,Dierks Bentley,74.0,71.0,7.0,Dierks Bentley
72,2005-05-14,Sunday Morning,Maroon 5,66.0,31.0,19.0,Maroon 5
73,2005-05-14,Still Tippin',Mike Jones Featuring Slim Thug & Paul Wall,64.0,60.0,9.0,Mike Jones Featuring Slim Thug Featuring Paul Wall
74,2005-05-14,What's A Guy Gotta Do,Joe Nichols,77.0,74.0,11.0,Joe Nichols
75,2005-05-14,The Hand That Feeds,Nine Inch Nails,75.0,31.0,6.0,Nine Inch Nails
76,2005-05-14,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,95.0,76.0,2.0,The Pussycat Dolls Featuring Busta Rhymes
77,2005-05-14,That's What I Love About Sunday,Craig Morgan,71.0,51.0,15.0,Craig Morgan
78,2005-05-14,Nothin' To Lose,Josh Gracin,76.0,39.0,17.0,Josh Gracin
79,2005-05-14,B.Y.O.B.,System Of A Down,82.0,70.0,5.0,System Of A Down
80,2005-05-14,Honkytonk U,Toby Keith,78.0,61.0,12.0,Toby Keith
81,2005-05-14,Fast Cars And Freedom,Rascal Flatts,86.0,81.0,2.0,Rascal Flatts
82,2005-05-14,You'll Be There,George Strait,83.0,82.0,4.0,George Strait
83,2005-05-14,"Sitting, Waiting, Wishing",Jack Johnson,81.0,66.0,11.0,Jack Johnson
84,2005-05-14,Signs,Snoop Dogg Featuring Charlie Wilson & Justin Timberlake,72.0,46.0,13.0,Snoop Dogg Featuring Charlie Wilson Featuring Justin Timberlake
85,2005-05-14,Free Yourself,Fantasia,89.0,85.0,3.0,Fantasia
86,2005-05-14,Under Pressure,The Used And My Chemical Romance,41.0,41.0,3.0,The Used And My Chemical Romance
87,2005-05-14,MJB Da MVP,Mary J. Blige Featuring The Game & 50 Cent,84.0,84.0,3.0,Mary J. Blige Featuring The Game Featuring 50 Cent
88,2005-05-14,E-Pro,Beck,80.0,65.0,8.0,Beck
89,2005-05-14,Trapped In The Closet,R. Kelly,100.0,89.0,2.0,R. Kelly
90,2005-05-14,Drugs Or Jesus,Tim McGraw,87.0,87.0,8.0,Tim McGraw
91,2005-05-14,Cater 2 U,Destiny's Child,90.0,90.0,3.0,Destiny's Child
92,2005-05-14,Get Right,Jennifer Lopez,79.0,12.0,17.0,Jennifer Lopez
93,2005-05-14,La Camisa Negra,Juanes,93.0,91.0,6.0,Juanes
94,2005-05-14,Give Me That,Webbie Featuring Bun B,99.0,94.0,2.0,Webbie Featuring Bun B
95,2005-05-14,All Because Of You,Marques Houston Featuring Young Rome,91.0,91.0,2.0,Marques Houston Featuring Young Rome
96,2005-05-14,I'll Take That As A Yes (The Hot Tub Song),Phil Vassar,94.0,94.0,3.0,Phil Vassar
97,2005-05-14,La Tortura,Shakira Featuring Alejandro Sanz,98.0,97.0,2.0,Shakira Featuring Alejandro Sanz
98,2005-05-14,Class Reunion (That Used To Be Us),Lonestar,97.0,97.0,3.0,Lonestar
99,2005-05-14,So Much More,Fat Joe,85.0,81.0,5.0,Fat Joe
100,2005-05-14,Happy?,Mudvayne,92.0,89.0,3.0,Mudvayne
1,2005-05-21,Hollaback Girl,Gwen Stefani,1.0,1.0,8.0,Gwen Stefani
2,2005-05-21,Oh,Ciara Featuring Ludacris,3.0,2.0,9.0,Ciara Featuring Ludacris
3,2005-05-21,We Belong Together,Mariah Carey,7.0,3.0,6.0,Mariah Carey
4,2005-05-21,Hate It Or Love It,The Game Featuring 50 Cent,2.0,2.0,15.0,The Game Featuring 50 Cent
5,2005-05-21,Just A Lil Bit,50 Cent,5.0,5.0,9.0,50 Cent
6,2005-05-21,Lonely No More,Rob Thomas,9.0,6.0,14.0,Rob Thomas
7,2005-05-21,Lonely,Akon,4.0,4.0,13.0,Akon
8,2005-05-21,Slow Down,Bobby Valentino,10.0,8.0,12.0,Bobby Valentino
9,2005-05-21,Since U Been Gone,Kelly Clarkson,8.0,2.0,23.0,Kelly Clarkson
