Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
15,1984-03-31,Thriller,Michael Jackson,11.0,4.0,8.0,Michael Jackson
16,1984-03-31,Got A Hold On Me,Christine McVie,10.0,10.0,10.0,Christine McVie
17,1984-03-31,The Language Of Love,Dan Fogelberg,13.0,13.0,9.0,Dan Fogelberg
18,1984-03-31,New Moon On Monday,Duran Duran,16.0,10.0,12.0,Duran Duran
19,1984-03-31,Radio Ga Ga,Queen,25.0,19.0,7.0,Queen
20,1984-03-31,Back Where You Belong,Thirty Eight Special,20.0,20.0,9.0,Thirty Eight Special
21,1984-03-31,Girls,Dwight Twilley,29.0,21.0,7.0,Dwight Twilley
22,1984-03-31,Give It Up,KC,21.0,18.0,15.0,KC
23,1984-03-31,Runner,Manfred Mann's Earth Band,22.0,22.0,11.0,Manfred Mann's Earth Band
24,1984-03-31,Come Back And Stay,Paul Young,27.0,24.0,9.0,Paul Young
25,1984-03-31,They Don't Know,Tracey Ullman,30.0,25.0,6.0,Tracey Ullman
26,1984-03-31,Love Somebody,Rick Springfield,33.0,26.0,4.0,Rick Springfield
27,1984-03-31,New Song,Howard Jones,28.0,27.0,11.0,Howard Jones
28,1984-03-31,You Might Think,The Cars,39.0,28.0,4.0,The Cars
29,1984-03-31,Don't Answer Me,The Alan Parsons Project,35.0,29.0,5.0,The Alan Parsons Project
30,1984-03-31,Tonight,Kool & The Gang,34.0,30.0,6.0,Kool Featuring The Gang
31,1984-03-31,Let's Stay Together,Tina Turner,26.0,26.0,11.0,Tina Turner
32,1984-03-31,Leave It,Yes,37.0,32.0,5.0,Yes
33,1984-03-31,Nobody Told Me,John Lennon,19.0,5.0,11.0,John Lennon
34,1984-03-31,Red Red Wine,UB40,36.0,34.0,10.0,UB40
35,1984-03-31,The Authority Song,John Cougar Mellencamp,55.0,35.0,3.0,John Cougar Mellencamp
36,1984-03-31,Head Over Heels,Go-Go's,48.0,36.0,3.0,Go-Go's
37,1984-03-31,The Kid's American,Matthew Wilder,40.0,37.0,7.0,Matthew Wilder
38,1984-03-31,A Fine Fine Day,Tony Carey,41.0,38.0,5.0,Tony Carey
39,1984-03-31,To All The Girls I've Loved Before,Julio Iglesias And Willie Nelson,49.0,39.0,5.0,Julio Iglesias And Willie Nelson
40,1984-03-31,One In A Million,The Romantics,43.0,40.0,6.0,The Romantics
41,1984-03-31,Livin' In Desperate Times,Olivia Newton-John,31.0,31.0,8.0,Olivia Newton-John
42,1984-03-31,Holding Out For A Hero,Bonnie Tyler,47.0,42.0,6.0,Bonnie Tyler
43,1984-03-31,No More Words,Berlin,52.0,43.0,4.0,Berlin
44,1984-03-31,Show Me,Pretenders,56.0,44.0,3.0,Pretenders
45,1984-03-31,Runaway,Bon Jovi,50.0,45.0,6.0,Bon Jovi
46,1984-03-31,Rebel Yell,Billy Idol,46.0,46.0,10.0,Billy Idol
47,1984-03-31,The Longest Time,Billy Joel,59.0,47.0,2.0,Billy Joel
48,1984-03-31,Wrapped Around Your Finger,The Police,23.0,8.0,13.0,The Police
49,1984-03-31,Breakdance,Irene Cara,71.0,49.0,2.0,Irene Cara
50,1984-03-31,Borderline,Madonna,54.0,50.0,4.0,Madonna
51,1984-03-31,Let The Music Play,Shannon,32.0,8.0,21.0,Shannon
52,1984-03-31,We're Going All The Way,Jeffrey Osborne,57.0,52.0,6.0,Jeffrey Osborne
53,1984-03-31,Sister Christian,Night Ranger,64.0,53.0,4.0,Night Ranger
54,1984-03-31,Illegal Alien,Genesis,63.0,54.0,4.0,Genesis
55,1984-03-31,Karma Chameleon,Culture Club,24.0,1.0,18.0,Culture Club
56,1984-03-31,Dancing In The Sheets,Shalamar,70.0,56.0,3.0,Shalamar
57,1984-03-31,Almost Over You,Sheena Easton,45.0,25.0,17.0,Sheena Easton
58,1984-03-31,The Politics Of Dancing,Re-flex,44.0,24.0,19.0,Re-flex
59,1984-03-31,Catch Me I'm Falling,Real Life,75.0,59.0,2.0,Real Life
60,1984-03-31,White Horse,Laid Back,65.0,60.0,6.0,Laid Back
61,1984-03-31,Strip,Adam Ant,42.0,42.0,9.0,Adam Ant
62,1984-03-31,Joanna,Kool & The Gang,53.0,2.0,22.0,Kool Featuring The Gang
63,1984-03-31,Walking In My Sleep,Roger Daltrey,67.0,63.0,7.0,Roger Daltrey
64,1984-03-31,Don't Let Go,Wang Chung,38.0,38.0,9.0,Wang Chung
65,1984-03-31,It's My Life,Talk Talk,79.0,65.0,2.0,Talk Talk
66,1984-03-31,An Innocent Man,Billy Joel,51.0,10.0,16.0,Billy Joel
67,1984-03-31,Love Me In A Special Way,Debarge,78.0,67.0,3.0,Debarge
68,1984-03-31,Baby Come Back,Billy Rankin,74.0,68.0,4.0,Billy Rankin
69,1984-03-31,Hyperactive,Thomas Dolby,62.0,62.0,6.0,Thomas Dolby
70,1984-03-31,This Woman,Kenny Rogers,58.0,23.0,12.0,Kenny Rogers
71,1984-03-31,Give Me Tonight,Shannon,,,,Shannon
72,1984-03-31,Joystick,Dazz Band,61.0,61.0,8.0,Dazz Band
73,1984-03-31,Give,Misiing Persons,81.0,73.0,3.0,Misiing Persons
74,1984-03-31,Hunters Of The Night,Mr. Mister,80.0,74.0,3.0,Mr. Mister
75,1984-03-31,That's All,Genesis,68.0,6.0,19.0,Genesis
76,1984-03-31,Rock You Like A Hurricane,Scorpions,83.0,76.0,2.0,Scorpions
77,1984-03-31,Yah Mo B There,James Ingram With Michael McDonald,60.0,19.0,17.0,James Ingram Featuring Michael McDonald
78,1984-03-31,Club Michelle,Eddie Money,66.0,66.0,6.0,Eddie Money
79,1984-03-31,Owner Of A Lonely Heart,Yes,69.0,1.0,22.0,Yes
80,1984-03-31,When The Lady Smiles,Golden Earring,84.0,80.0,2.0,Golden Earring
81,1984-03-31,Perfect Combination,Stacy Lattisaw & Johnny Gill,85.0,81.0,4.0,Stacy Lattisaw Featuring Johnny Gill
82,1984-03-31,I'm Steppin' Out,John Lennon,,,,John Lennon
83,1984-03-31,No Parking (On The Dance Floor),Midnight Star,86.0,83.0,5.0,Midnight Star
84,1984-03-31,Without You,David Bowie,73.0,73.0,4.0,David Bowie
85,1984-03-31,Communication,Spandau Ballet,,,,Spandau Ballet
86,1984-03-31,The Sun And The Rain,Madness,72.0,72.0,5.0,Madness
87,1984-03-31,Looks That Kill,Motley Crue,77.0,54.0,9.0,Motley Crue
88,1984-03-31,Running With The Night,Lionel Richie,76.0,7.0,19.0,Lionel Richie
89,1984-03-31,Unfaithfully Yours (Our Love),Stephen Bishop,,,,Stephen Bishop
90,1984-03-31,Love Has Finally Come At Last,Bobby Womack & Patti LaBelle,95.0,90.0,2.0,Bobby Womack Featuring Patti LaBelle
91,1984-03-31,If Only You Knew,Patti LaBelle,87.0,46.0,13.0,Patti LaBelle
92,1984-03-31,Encore,Cheryl Lynn,89.0,69.0,8.0,Cheryl Lynn
93,1984-03-31,Wouldn't It Be Good,Nik Kershaw,,,,Nik Kershaw
94,1984-03-31,Talking In Your Sleep,The Romantics,82.0,3.0,26.0,The Romantics
95,1984-03-31,Break My Stride,Matthew Wilder,91.0,5.0,29.0,Matthew Wilder
96,1984-03-31,Taxi,J. Blackfoot,90.0,90.0,5.0,J. Blackfoot
97,1984-03-31,I Guess That's Why They Call It The Blues,Elton John,93.0,4.0,23.0,Elton John
98,1984-03-31,Do You Love Me,Andy Fraser,88.0,82.0,5.0,Andy Fraser
99,1984-03-31,Think Of Laura,Christopher Cross,94.0,9.0,17.0,Christopher Cross
100,1984-03-31,She Was Hot,The Rolling Stones,97.0,44.0,9.0,The Rolling Stones
1,1984-04-07,Footloose,Kenny Loggins,1.0,1.0,11.0,Kenny Loggins
2,1984-04-07,Somebody's Watching Me,Rockwell,2.0,2.0,11.0,Rockwell
3,1984-04-07,Against All Odds (Take A Look At Me Now),Phil Collins,7.0,3.0,7.0,Phil Collins
4,1984-04-07,Here Comes The Rain Again,Eurythmics,4.0,4.0,11.0,Eurythmics
5,1984-04-07,Jump,Van Halen,3.0,1.0,13.0,Van Halen
6,1984-04-07,Automatic,The Pointer Sisters,8.0,6.0,11.0,The Pointer Sisters
7,1984-04-07,Miss Me Blind,Culture Club,10.0,7.0,6.0,Culture Club
8,1984-04-07,Adult Education,Daryl Hall John Oates,9.0,8.0,8.0,Daryl Hall John Oates
9,1984-04-07,Girls Just Want To Have Fun,Cyndi Lauper,5.0,2.0,17.0,Cyndi Lauper
10,1984-04-07,Hello,Lionel Richie,13.0,10.0,7.0,Lionel Richie
11,1984-04-07,Hold Me Now,Thompson Twins,12.0,11.0,9.0,Thompson Twins
12,1984-04-07,I Want A New Drug,Huey Lewis & The News,6.0,6.0,13.0,Huey Lewis Featuring The News
13,1984-04-07,Eat It,"""Weird Al"" Yankovic",14.0,13.0,5.0,"""Weird Al"" Yankovic"
14,1984-04-07,99 Luftballons,Nena,11.0,2.0,18.0,Nena
15,1984-04-07,They Don't Know,Tracey Ullman,25.0,15.0,7.0,Tracey Ullman
16,1984-04-07,Radio Ga Ga,Queen,19.0,16.0,8.0,Queen
17,1984-04-07,Girls,Dwight Twilley,21.0,17.0,8.0,Dwight Twilley
18,1984-04-07,Got A Hold On Me,Christine McVie,16.0,10.0,11.0,Christine McVie
19,1984-04-07,You Might Think,The Cars,28.0,19.0,5.0,The Cars
20,1984-04-07,Love Somebody,Rick Springfield,26.0,20.0,5.0,Rick Springfield
21,1984-04-07,The Language Of Love,Dan Fogelberg,17.0,13.0,10.0,Dan Fogelberg
22,1984-04-07,Come Back And Stay,Paul Young,24.0,22.0,10.0,Paul Young
23,1984-04-07,Thriller,Michael Jackson,15.0,4.0,9.0,Michael Jackson
24,1984-04-07,Tonight,Kool & The Gang,30.0,24.0,7.0,Kool Featuring The Gang
25,1984-04-07,Don't Answer Me,The Alan Parsons Project,29.0,25.0,6.0,The Alan Parsons Project
26,1984-04-07,Give It Up,KC,22.0,18.0,16.0,KC
27,1984-04-07,Head Over Heels,Go-Go's,36.0,27.0,4.0,Go-Go's
28,1984-04-07,Leave It,Yes,32.0,28.0,6.0,Yes
29,1984-04-07,The Authority Song,John Cougar Mellencamp,35.0,29.0,4.0,John Cougar Mellencamp
30,1984-04-07,Runner,Manfred Mann's Earth Band,23.0,22.0,12.0,Manfred Mann's Earth Band
31,1984-04-07,To All The Girls I've Loved Before,Julio Iglesias And Willie Nelson,39.0,31.0,6.0,Julio Iglesias And Willie Nelson
32,1984-04-07,A Fine Fine Day,Tony Carey,38.0,32.0,6.0,Tony Carey
33,1984-04-07,The Kid's American,Matthew Wilder,37.0,33.0,8.0,Matthew Wilder
34,1984-04-07,Red Red Wine,UB40,34.0,34.0,11.0,UB40
35,1984-04-07,Holding Out For A Hero,Bonnie Tyler,42.0,35.0,7.0,Bonnie Tyler
36,1984-04-07,Back Where You Belong,Thirty Eight Special,20.0,20.0,10.0,Thirty Eight Special
37,1984-04-07,One In A Million,The Romantics,40.0,37.0,7.0,The Romantics
38,1984-04-07,Show Me,Pretenders,44.0,38.0,4.0,Pretenders
39,1984-04-07,No More Words,Berlin,43.0,39.0,5.0,Berlin
40,1984-04-07,The Longest Time,Billy Joel,47.0,40.0,3.0,Billy Joel
41,1984-04-07,Breakdance,Irene Cara,49.0,41.0,3.0,Irene Cara
42,1984-04-07,Runaway,Bon Jovi,45.0,42.0,7.0,Bon Jovi
43,1984-04-07,New Moon On Monday,Duran Duran,18.0,10.0,13.0,Duran Duran
44,1984-04-07,Let's Stay Together,Tina Turner,31.0,26.0,12.0,Tina Turner
45,1984-04-07,Dancing In The Sheets,Shalamar,56.0,45.0,4.0,Shalamar
46,1984-04-07,Borderline,Madonna,50.0,46.0,5.0,Madonna
47,1984-04-07,"Oh, Sherrie",Steve Perry,,,,Steve Perry
48,1984-04-07,Sister Christian,Night Ranger,53.0,48.0,5.0,Night Ranger
49,1984-04-07,We're Going All The Way,Jeffrey Osborne,52.0,49.0,7.0,Jeffrey Osborne
50,1984-04-07,Illegal Alien,Genesis,54.0,50.0,5.0,Genesis
51,1984-04-07,Catch Me I'm Falling,Real Life,59.0,51.0,3.0,Real Life
52,1984-04-07,It's My Life,Talk Talk,65.0,52.0,3.0,Talk Talk
53,1984-04-07,New Song,Howard Jones,27.0,27.0,12.0,Howard Jones
54,1984-04-07,White Horse,Laid Back,60.0,54.0,7.0,Laid Back
55,1984-04-07,Nobody Told Me,John Lennon,33.0,5.0,12.0,John Lennon
56,1984-04-07,Let's Hear It For The Boy,Deniece Williams,,,,Deniece Williams
57,1984-04-07,Love Me In A Special Way,Debarge,67.0,57.0,4.0,Debarge
58,1984-04-07,Rock You Like A Hurricane,Scorpions,76.0,58.0,3.0,Scorpions
59,1984-04-07,Give Me Tonight,Shannon,71.0,59.0,2.0,Shannon
60,1984-04-07,Baby Come Back,Billy Rankin,68.0,60.0,5.0,Billy Rankin
61,1984-04-07,Rebel Yell,Billy Idol,46.0,46.0,11.0,Billy Idol
62,1984-04-07,Walking In My Sleep,Roger Daltrey,63.0,62.0,8.0,Roger Daltrey
63,1984-04-07,Wrapped Around Your Finger,The Police,48.0,8.0,14.0,The Police
64,1984-04-07,I'm Steppin' Out,John Lennon,82.0,64.0,2.0,John Lennon
65,1984-04-07,Hunters Of The Night,Mr. Mister,74.0,65.0,4.0,Mr. Mister
66,1984-04-07,Livin' In Desperate Times,Olivia Newton-John,41.0,31.0,9.0,Olivia Newton-John
67,1984-04-07,"Run, Runaway",Slade,,,,Slade
68,1984-04-07,Give,Misiing Persons,73.0,68.0,4.0,Misiing Persons
69,1984-04-07,Karma Chameleon,Culture Club,55.0,1.0,19.0,Culture Club
70,1984-04-07,Let The Music Play,Shannon,51.0,8.0,22.0,Shannon
71,1984-04-07,Communication,Spandau Ballet,85.0,71.0,2.0,Spandau Ballet
72,1984-04-07,Almost Over You,Sheena Easton,57.0,25.0,18.0,Sheena Easton
73,1984-04-07,Strip,Adam Ant,61.0,42.0,10.0,Adam Ant
74,1984-04-07,Joystick,Dazz Band,72.0,61.0,9.0,Dazz Band
75,1984-04-07,The Politics Of Dancing,Re-flex,58.0,24.0,20.0,Re-flex
76,1984-04-07,When The Lady Smiles,Golden Earring,80.0,76.0,3.0,Golden Earring
77,1984-04-07,Olympia,Sergio Mendes,,,,Sergio Mendes
78,1984-04-07,Perfect Combination,Stacy Lattisaw & Johnny Gill,81.0,78.0,5.0,Stacy Lattisaw Featuring Johnny Gill
79,1984-04-07,Wouldn't It Be Good,Nik Kershaw,93.0,79.0,2.0,Nik Kershaw
80,1984-04-07,She's Strange,Cameo,,,,Cameo
81,1984-04-07,No Parking (On The Dance Floor),Midnight Star,83.0,81.0,6.0,Midnight Star
82,1984-04-07,Don't Let Go,Wang Chung,64.0,38.0,10.0,Wang Chung
83,1984-04-07,An Innocent Man,Billy Joel,66.0,10.0,17.0,Billy Joel
84,1984-04-07,Relax,Frankie Goes To Hollywood,,,,Frankie Goes To Hollywood
85,1984-04-07,Sail Away,The Temptations,,,,The Temptations
86,1984-04-07,Joanna,Kool & The Gang,62.0,2.0,23.0,Kool Featuring The Gang
87,1984-04-07,Unfaithfully Yours (Our Love),Stephen Bishop,89.0,87.0,2.0,Stephen Bishop
88,1984-04-07,Love Has Finally Come At Last,Bobby Womack & Patti LaBelle,90.0,88.0,3.0,Bobby Womack Featuring Patti LaBelle
89,1984-04-07,There's No Easy Way,James Ingram,,,,James Ingram
90,1984-04-07,Blue Light,David Gilmour,,,,David Gilmour
91,1984-04-07,Hyperactive,Thomas Dolby,69.0,62.0,7.0,Thomas Dolby
92,1984-04-07,My Ever Changing Moods,The Style Council,,,,The Style Council
93,1984-04-07,Hands Across The Sea,Modern English,,,,Modern English
94,1984-04-07,Yah Mo B There,James Ingram With Michael McDonald,77.0,19.0,18.0,James Ingram Featuring Michael McDonald
95,1984-04-07,Jimmy Loves Maryann,Josie Cotton,,,,Josie Cotton
96,1984-04-07,This Woman,Kenny Rogers,70.0,23.0,13.0,Kenny Rogers
97,1984-04-07,Owner Of A Lonely Heart,Yes,79.0,1.0,23.0,Yes
98,1984-04-07,That's All,Genesis,75.0,6.0,20.0,Genesis
99,1984-04-07,Looks That Kill,Motley Crue,87.0,54.0,10.0,Motley Crue
100,1984-04-07,Club Michelle,Eddie Money,78.0,66.0,7.0,Eddie Money
1,1984-04-14,Footloose,Kenny Loggins,1.0,1.0,12.0,Kenny Loggins
2,1984-04-14,Against All Odds (Take A Look At Me Now),Phil Collins,3.0,2.0,8.0,Phil Collins
3,1984-04-14,Somebody's Watching Me,Rockwell,2.0,2.0,12.0,Rockwell
4,1984-04-14,Hello,Lionel Richie,10.0,4.0,8.0,Lionel Richie
5,1984-04-14,Automatic,The Pointer Sisters,6.0,5.0,12.0,The Pointer Sisters
6,1984-04-14,Miss Me Blind,Culture Club,7.0,6.0,7.0,Culture Club
7,1984-04-14,Here Comes The Rain Again,Eurythmics,4.0,4.0,12.0,Eurythmics
8,1984-04-14,Hold Me Now,Thompson Twins,11.0,8.0,10.0,Thompson Twins
9,1984-04-14,Adult Education,Daryl Hall John Oates,8.0,8.0,9.0,Daryl Hall John Oates
10,1984-04-14,Jump,Van Halen,5.0,1.0,14.0,Van Halen
11,1984-04-14,Girls Just Want To Have Fun,Cyndi Lauper,9.0,2.0,18.0,Cyndi Lauper
12,1984-04-14,Eat It,"""Weird Al"" Yankovic",13.0,12.0,6.0,"""Weird Al"" Yankovic"
13,1984-04-14,Love Somebody,Rick Springfield,20.0,13.0,6.0,Rick Springfield
14,1984-04-14,They Don't Know,Tracey Ullman,15.0,14.0,8.0,Tracey Ullman
15,1984-04-14,You Might Think,The Cars,19.0,15.0,6.0,The Cars
16,1984-04-14,I Want A New Drug,Huey Lewis & The News,12.0,6.0,14.0,Huey Lewis Featuring The News
17,1984-04-14,Girls,Dwight Twilley,17.0,17.0,9.0,Dwight Twilley
18,1984-04-14,Radio Ga Ga,Queen,16.0,16.0,9.0,Queen
19,1984-04-14,To All The Girls I've Loved Before,Julio Iglesias And Willie Nelson,31.0,19.0,7.0,Julio Iglesias And Willie Nelson
20,1984-04-14,Tonight,Kool & The Gang,24.0,20.0,8.0,Kool Featuring The Gang
21,1984-04-14,Don't Answer Me,The Alan Parsons Project,25.0,21.0,7.0,The Alan Parsons Project
22,1984-04-14,Head Over Heels,Go-Go's,27.0,22.0,5.0,Go-Go's
23,1984-04-14,Come Back And Stay,Paul Young,22.0,22.0,11.0,Paul Young
24,1984-04-14,Got A Hold On Me,Christine McVie,18.0,10.0,12.0,Christine McVie
25,1984-04-14,The Authority Song,John Cougar Mellencamp,29.0,25.0,5.0,John Cougar Mellencamp
26,1984-04-14,Leave It,Yes,28.0,26.0,7.0,Yes
27,1984-04-14,The Language Of Love,Dan Fogelberg,21.0,13.0,11.0,Dan Fogelberg
28,1984-04-14,99 Luftballons,Nena,14.0,2.0,19.0,Nena
29,1984-04-14,The Longest Time,Billy Joel,40.0,29.0,4.0,Billy Joel
30,1984-04-14,A Fine Fine Day,Tony Carey,32.0,30.0,7.0,Tony Carey
31,1984-04-14,Breakdance,Irene Cara,41.0,31.0,4.0,Irene Cara
32,1984-04-14,Show Me,Pretenders,38.0,32.0,5.0,Pretenders
33,1984-04-14,The Kid's American,Matthew Wilder,33.0,33.0,9.0,Matthew Wilder
34,1984-04-14,Holding Out For A Hero,Bonnie Tyler,35.0,34.0,8.0,Bonnie Tyler
35,1984-04-14,No More Words,Berlin,39.0,35.0,6.0,Berlin
36,1984-04-14,"Oh, Sherrie",Steve Perry,47.0,36.0,2.0,Steve Perry
37,1984-04-14,One In A Million,The Romantics,37.0,37.0,8.0,The Romantics
38,1984-04-14,Let's Hear It For The Boy,Deniece Williams,56.0,38.0,2.0,Deniece Williams
39,1984-04-14,Dancing In The Sheets,Shalamar,45.0,39.0,5.0,Shalamar
40,1984-04-14,Borderline,Madonna,46.0,40.0,6.0,Madonna
41,1984-04-14,Sister Christian,Night Ranger,48.0,41.0,6.0,Night Ranger
42,1984-04-14,Runaway,Bon Jovi,42.0,42.0,8.0,Bon Jovi
43,1984-04-14,Give It Up,KC,26.0,18.0,17.0,KC
44,1984-04-14,I'll Wait,Van Halen,,,,Van Halen
45,1984-04-14,Catch Me I'm Falling,Real Life,51.0,45.0,4.0,Real Life
46,1984-04-14,It's My Life,Talk Talk,52.0,46.0,4.0,Talk Talk
47,1984-04-14,Thriller,Michael Jackson,23.0,4.0,10.0,Michael Jackson
48,1984-04-14,We're Going All The Way,Jeffrey Osborne,49.0,48.0,8.0,Jeffrey Osborne
49,1984-04-14,Illegal Alien,Genesis,50.0,49.0,6.0,Genesis
50,1984-04-14,White Horse,Laid Back,54.0,50.0,8.0,Laid Back
51,1984-04-14,Rock You Like A Hurricane,Scorpions,58.0,51.0,4.0,Scorpions
52,1984-04-14,Love Me In A Special Way,Debarge,57.0,52.0,5.0,Debarge
53,1984-04-14,Time After Time,Cyndi Lauper,,,,Cyndi Lauper
54,1984-04-14,Runner,Manfred Mann's Earth Band,30.0,22.0,13.0,Manfred Mann's Earth Band
55,1984-04-14,Give Me Tonight,Shannon,59.0,55.0,3.0,Shannon
56,1984-04-14,"Run, Runaway",Slade,67.0,56.0,2.0,Slade
57,1984-04-14,I'm Steppin' Out,John Lennon,64.0,57.0,3.0,John Lennon
58,1984-04-14,Baby Come Back,Billy Rankin,60.0,58.0,6.0,Billy Rankin
59,1984-04-14,Hunters Of The Night,Mr. Mister,65.0,59.0,5.0,Mr. Mister
60,1984-04-14,Red Red Wine,UB40,34.0,34.0,12.0,UB40
61,1984-04-14,Communication,Spandau Ballet,71.0,61.0,3.0,Spandau Ballet
62,1984-04-14,Let's Stay Together,Tina Turner,44.0,26.0,13.0,Tina Turner
63,1984-04-14,Self Control,Laura Branigan,,,,Laura Branigan
64,1984-04-14,Back Where You Belong,Thirty Eight Special,36.0,20.0,11.0,Thirty Eight Special
65,1984-04-14,She's Strange,Cameo,80.0,65.0,2.0,Cameo
66,1984-04-14,New Song,Howard Jones,53.0,27.0,13.0,Howard Jones
67,1984-04-14,Give,Misiing Persons,68.0,67.0,5.0,Misiing Persons
68,1984-04-14,New Moon On Monday,Duran Duran,43.0,10.0,14.0,Duran Duran
69,1984-04-14,Wouldn't It Be Good,Nik Kershaw,79.0,69.0,3.0,Nik Kershaw
70,1984-04-14,Olympia,Sergio Mendes,77.0,70.0,2.0,Sergio Mendes
71,1984-04-14,Rebel Yell,Billy Idol,61.0,46.0,12.0,Billy Idol
72,1984-04-14,Relax,Frankie Goes To Hollywood,84.0,72.0,2.0,Frankie Goes To Hollywood
73,1984-04-14,Sail Away,The Temptations,85.0,73.0,2.0,The Temptations
74,1984-04-14,Wrapped Around Your Finger,The Police,63.0,8.0,15.0,The Police
75,1984-04-14,Nobody Told Me,John Lennon,55.0,5.0,13.0,John Lennon
76,1984-04-14,Let The Music Play,Shannon,70.0,8.0,23.0,Shannon
77,1984-04-14,Perfect Combination,Stacy Lattisaw & Johnny Gill,78.0,77.0,6.0,Stacy Lattisaw Featuring Johnny Gill
78,1984-04-14,There's No Easy Way,James Ingram,89.0,78.0,2.0,James Ingram
79,1984-04-14,Blue Light,David Gilmour,90.0,79.0,2.0,David Gilmour
80,1984-04-14,Karma Chameleon,Culture Club,69.0,1.0,20.0,Culture Club
81,1984-04-14,My Ever Changing Moods,The Style Council,92.0,81.0,2.0,The Style Council
82,1984-04-14,Strip,Adam Ant,73.0,42.0,11.0,Adam Ant
83,1984-04-14,Devil In A Fast Car,Sheena Easton,,,,Sheena Easton
84,1984-04-14,No Parking (On The Dance Floor),Midnight Star,81.0,81.0,7.0,Midnight Star
85,1984-04-14,Almost Over You,Sheena Easton,72.0,25.0,19.0,Sheena Easton
86,1984-04-14,Joystick,Dazz Band,74.0,61.0,10.0,Dazz Band
87,1984-04-14,Jimmy Loves Maryann,Josie Cotton,95.0,87.0,2.0,Josie Cotton
88,1984-04-14,Love Has Finally Come At Last,Bobby Womack & Patti LaBelle,88.0,88.0,4.0,Bobby Womack Featuring Patti LaBelle
89,1984-04-14,Downtown,Dolly Parton,,,,Dolly Parton
90,1984-04-14,Terms Of Endearment,Michael Gore,,,,Michael Gore
91,1984-04-14,Hands Across The Sea,Modern English,93.0,91.0,2.0,Modern English
92,1984-04-14,Don't Waste Your Time,Yarbrough & Peoples,,,,Yarbrough & Peoples
93,1984-04-14,Walking In My Sleep,Roger Daltrey,62.0,62.0,9.0,Roger Daltrey
94,1984-04-14,An Innocent Man,Billy Joel,83.0,10.0,18.0,Billy Joel
95,1984-04-14,Joanna,Kool & The Gang,86.0,2.0,24.0,Kool Featuring The Gang
96,1984-04-14,When The Lady Smiles,Golden Earring,76.0,76.0,4.0,Golden Earring
97,1984-04-14,The Politics Of Dancing,Re-flex,75.0,24.0,21.0,Re-flex
98,1984-04-14,Don't Let Go,Wang Chung,82.0,38.0,11.0,Wang Chung
99,1984-04-14,Livin' In Desperate Times,Olivia Newton-John,66.0,31.0,10.0,Olivia Newton-John
100,1984-04-14,Unfaithfully Yours (Our Love),Stephen Bishop,87.0,87.0,3.0,Stephen Bishop
1,1984-04-21,Against All Odds (Take A Look At Me Now),Phil Collins,2.0,1.0,9.0,Phil Collins
2,1984-04-21,Footloose,Kenny Loggins,1.0,1.0,13.0,Kenny Loggins
3,1984-04-21,Hello,Lionel Richie,4.0,3.0,9.0,Lionel Richie
4,1984-04-21,Hold Me Now,Thompson Twins,8.0,4.0,11.0,Thompson Twins
5,1984-04-21,Miss Me Blind,Culture Club,6.0,5.0,8.0,Culture Club
6,1984-04-21,Automatic,The Pointer Sisters,5.0,5.0,13.0,The Pointer Sisters
7,1984-04-21,Somebody's Watching Me,Rockwell,3.0,2.0,13.0,Rockwell
8,1984-04-21,Love Somebody,Rick Springfield,13.0,8.0,7.0,Rick Springfield
9,1984-04-21,Here Comes The Rain Again,Eurythmics,7.0,4.0,13.0,Eurythmics
10,1984-04-21,They Don't Know,Tracey Ullman,14.0,10.0,9.0,Tracey Ullman
11,1984-04-21,You Might Think,The Cars,15.0,11.0,7.0,The Cars
12,1984-04-21,Adult Education,Daryl Hall John Oates,9.0,8.0,10.0,Daryl Hall John Oates
13,1984-04-21,To All The Girls I've Loved Before,Julio Iglesias And Willie Nelson,19.0,13.0,8.0,Julio Iglesias And Willie Nelson
14,1984-04-21,Jump,Van Halen,10.0,1.0,15.0,Van Halen
15,1984-04-21,Eat It,"""Weird Al"" Yankovic",12.0,12.0,7.0,"""Weird Al"" Yankovic"
16,1984-04-21,Girls,Dwight Twilley,17.0,16.0,10.0,Dwight Twilley
17,1984-04-21,Girls Just Want To Have Fun,Cyndi Lauper,11.0,2.0,19.0,Cyndi Lauper
18,1984-04-21,Tonight,Kool & The Gang,20.0,18.0,9.0,Kool Featuring The Gang
19,1984-04-21,Don't Answer Me,The Alan Parsons Project,21.0,19.0,8.0,The Alan Parsons Project
20,1984-04-21,Head Over Heels,Go-Go's,22.0,20.0,6.0,Go-Go's
21,1984-04-21,I Want A New Drug,Huey Lewis & The News,16.0,6.0,15.0,Huey Lewis Featuring The News
22,1984-04-21,The Authority Song,John Cougar Mellencamp,25.0,22.0,6.0,John Cougar Mellencamp
23,1984-04-21,Let's Hear It For The Boy,Deniece Williams,38.0,23.0,3.0,Deniece Williams
