Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
35,2002-11-30,Who's Your Daddy?,Toby Keith,37.0,35.0,9.0,Toby Keith
36,2002-11-30,I Care 4 U,Aaliyah,29.0,16.0,15.0,Aaliyah
37,2002-11-30,Disease,matchbox twenty,38.0,37.0,7.0,matchbox twenty
38,2002-11-30,If I Could Go!,Angie Martinez Featuring Lil' Mo & Sacario,27.0,15.0,24.0,Angie Martinez Featuring Lil' Mo & Sacario
39,2002-11-30,Beautiful,Christina Aguilera,62.0,39.0,2.0,Christina Aguilera
40,2002-11-30,Family Portrait,P!nk,53.0,40.0,3.0,P!nk
41,2002-11-30,React,Erick Sermon Featuring Redman,46.0,41.0,7.0,Erick Sermon Featuring Redman
42,2002-11-30,A Thousand Miles,Vanessa Carlton,39.0,5.0,40.0,Vanessa Carlton
43,2002-11-30,Heaven,DJ Sammy & Yanou Featuring Do,42.0,8.0,27.0,DJ Sammy Featuring Yanou Featuring Do
44,2002-11-30,Stingy,Ginuwine,43.0,33.0,18.0,Ginuwine
45,2002-11-30,You Know You're Right,Nirvana,45.0,45.0,7.0,Nirvana
46,2002-11-30,My Town,Montgomery Gentry,40.0,40.0,10.0,Montgomery Gentry
47,2002-11-30,Red Rag Top,Tim McGraw,52.0,47.0,8.0,Tim McGraw
48,2002-11-30,Beautiful Mess,Diamond Rio,44.0,28.0,17.0,Diamond Rio
49,2002-11-30,The Zephyr Song,Red Hot Chili Peppers,49.0,49.0,4.0,Red Hot Chili Peppers
50,2002-11-30,I Need A Girl (Part Two),"P. Diddy & Ginuwine Featuring Loon, Mario Winans & Tammy Ruggeri",48.0,4.0,26.0,P. Diddy Featuring Ginuwine Featuring Loon Featuring Mario Winans Featuring Tammy Ruggeri
51,2002-11-30,All My Life,Foo Fighters,51.0,51.0,5.0,Foo Fighters
52,2002-11-30,Don't Know Why,Norah Jones,55.0,52.0,10.0,Norah Jones
53,2002-11-30,Fabulous,Jaheim Featuring Tha Rayne,57.0,53.0,3.0,Jaheim Featuring Tha Rayne
54,2002-11-30,Cry,Faith Hill,50.0,33.0,14.0,Faith Hill
55,2002-11-30,Miss You,Aaliyah,,,,Aaliyah
56,2002-11-30,Bother,Stone Sour,56.0,56.0,5.0,Stone Sour
57,2002-11-30,Thug Lovin',Ja Rule Featuring Bobby Brown,72.0,57.0,2.0,Ja Rule Featuring Bobby Brown
58,2002-11-30,19 Somethin',Mark Wills,69.0,58.0,2.0,Mark Wills
59,2002-11-30,In A Little While,Uncle Kracker,60.0,59.0,5.0,Uncle Kracker
60,2002-11-30,Prayer,Disturbed,58.0,58.0,10.0,Disturbed
61,2002-11-30,Goodbye To You,Michelle Branch,47.0,21.0,14.0,Michelle Branch
62,2002-11-30,Satisfaction,Eve,,,,Eve
63,2002-11-30,Fall Into Me,Emerson Drive,66.0,63.0,3.0,Emerson Drive
64,2002-11-30,Work In Progress,Alan Jackson,41.0,35.0,15.0,Alan Jackson
65,2002-11-30,When I'm Gone,3 Doors Down,67.0,65.0,2.0,3 Doors Down
66,2002-11-30,Ignition,R. Kelly,79.0,66.0,4.0,R. Kelly
67,2002-11-30,"Bump, Bump, Bump",B2K & P. Diddy,,,,B2K & P. Diddy
68,2002-11-30,Wanksta,50 Cent,,,,50 Cent
69,2002-11-30,Dirrty,Christina Aguilera Featuring Redman,68.0,48.0,11.0,Christina Aguilera Featuring Redman
70,2002-11-30,I Just Wanna Be Mad,Terri Clark,76.0,70.0,4.0,Terri Clark
71,2002-11-30,Single For The Rest Of My Life,Isyss,78.0,71.0,6.0,Isyss
72,2002-11-30,Somewhere Out There,Our Lady Peace,61.0,44.0,15.0,Our Lady Peace
73,2002-11-30,Cochise,Audioslave,77.0,73.0,2.0,Audioslave
74,2002-11-30,A Lot Of Things Different,Kenny Chesney,,,,Kenny Chesney
75,2002-11-30,Oh Yeah!,"Big Tymers Featuring Tateeze, Boo & Gotti",63.0,46.0,14.0,Big Tymers Featuring Tateeze Featuring Boo Featuring Gotti
76,2002-11-30,Aerials,System Of A Down,73.0,55.0,16.0,System Of A Down
77,2002-11-30,The Red,Chevelle,,,,Chevelle
78,2002-11-30,Ordinary Day,Vanessa Carlton,59.0,30.0,15.0,Vanessa Carlton
79,2002-11-30,Cleanin' Out My Closet,Eminem,64.0,4.0,18.0,Eminem
80,2002-11-30,Something,Lasgo,80.0,80.0,5.0,Lasgo
81,2002-11-30,The Streets,WC Featuring Nate Dogg,81.0,81.0,10.0,WC Featuring Nate Dogg
82,2002-11-30,Rock The Party,Benzino,82.0,82.0,8.0,Benzino
83,2002-11-30,Starry Eyed Surprise,Oakenfold Featuring Shifty Shellshock,54.0,41.0,7.0,Oakenfold Featuring Shifty Shellshock
84,2002-11-30,Spin,Lifehouse,84.0,84.0,3.0,Lifehouse
85,2002-11-30,Do That...,Baby Featuring P. Diddy,85.0,85.0,3.0,Baby Featuring P. Diddy
86,2002-11-30,Hit The Freeway,Toni Braxton Featuring Loon,86.0,86.0,4.0,Toni Braxton Featuring Loon
87,2002-11-30,From Tha Chuuuch To Da Palace,Snoop Dogg,87.0,87.0,4.0,Snoop Dogg
88,2002-11-30,Make It Clap,Busta Rhymes Featuring Spliff Star,91.0,88.0,4.0,Busta Rhymes Featuring Spliff Star
89,2002-11-30,The Ketchup Song (Hey Hah),Las Ketchup,65.0,54.0,8.0,Las Ketchup
90,2002-11-30,Where Would You Be,Martina McBride,70.0,45.0,13.0,Martina McBride
91,2002-11-30,Picture,Kid Rock Featuring Sheryl Crow,,,,Kid Rock Featuring Sheryl Crow
92,2002-11-30,Little Things,India.Arie,92.0,89.0,10.0,India.Arie
93,2002-11-30,Trade It All,Fabolous Featuring P. Diddy & Jagged Edge,75.0,20.0,16.0,Fabolous Featuring P. Diddy Featuring Jagged Edge
94,2002-11-30,One Of Those Days,Whitney Houston,94.0,94.0,3.0,Whitney Houston
95,2002-11-30,Forgive,Rebecca Lynn Howard,74.0,71.0,4.0,Rebecca Lynn Howard
96,2002-11-30,I Am Mine,Pearl Jam,71.0,43.0,8.0,Pearl Jam
97,2002-11-30,Crush Tonight,Fat Joe Featuring Ginuwine,83.0,77.0,7.0,Fat Joe Featuring Ginuwine
98,2002-11-30,American Child,Phil Vassar,90.0,48.0,15.0,Phil Vassar
99,2002-11-30,Good Times,Styles,88.0,22.0,20.0,Styles
100,2002-11-30,Braid My Hair,Mario,89.0,74.0,8.0,Mario
1,2002-12-07,Lose Yourself,Eminem,1.0,1.0,10.0,Eminem
2,2002-12-07,Work It,"Missy ""Misdemeanor"" Elliott",2.0,2.0,13.0,"Missy ""Misdemeanor"" Elliott"
3,2002-12-07,Jenny From The Block,Jennifer Lopez Featuring Styles & Jadakiss,6.0,3.0,9.0,Jennifer Lopez Featuring Styles Featuring Jadakiss
4,2002-12-07,Underneath It All,No Doubt Featuring Lady Saw,3.0,3.0,15.0,No Doubt Featuring Lady Saw
5,2002-12-07,The Game Of Love,Santana Featuring Michelle Branch,5.0,5.0,10.0,Santana Featuring Michelle Branch
6,2002-12-07,Luv U Better,LL Cool J,4.0,4.0,16.0,LL Cool J
7,2002-12-07,Gimme The Light,Sean Paul,8.0,7.0,32.0,Sean Paul
8,2002-12-07,'03 Bonnie & Clyde,Jay-Z Featuring Beyonce Knowles,11.0,8.0,7.0,Jay-Z Featuring Beyonce Knowles
9,2002-12-07,Hey Ma,"Cam'Ron Featuring Juelz Santana, Freekey Zekey & Toya",7.0,3.0,15.0,Cam'Ron Featuring Juelz Santana Featuring Freekey Zekey Featuring Toya
10,2002-12-07,Air Force Ones,"Nelly Featuring Kyjuan, Ali & Murphy Lee",12.0,10.0,5.0,Nelly Featuring Kyjuan Featuring Ali Featuring Murphy Lee
11,2002-12-07,Dilemma,Nelly Featuring Kelly Rowland,9.0,1.0,22.0,Nelly Featuring Kelly Rowland
12,2002-12-07,Don't Mess With My Man,Nivea Featuring Brian & Brandon Casey,14.0,12.0,18.0,Nivea Featuring Brian Featuring Brandon Casey
13,2002-12-07,Love Of My Life (An Ode To Hip Hop),Erykah Badu Featuring Common,13.0,13.0,14.0,Erykah Badu Featuring Common
14,2002-12-07,Die Another Day,Madonna,10.0,8.0,8.0,Madonna
15,2002-12-07,Landslide,Dixie Chicks,16.0,15.0,12.0,Dixie Chicks
16,2002-12-07,One Last Breath,Creed,15.0,6.0,27.0,Creed
17,2002-12-07,Like I Love You,Justin Timberlake,18.0,11.0,14.0,Justin Timberlake
18,2002-12-07,dontchange,Musiq,19.0,17.0,14.0,Musiq
19,2002-12-07,She Hates Me,Puddle Of Mudd,20.0,19.0,9.0,Puddle Of Mudd
20,2002-12-07,Sk8er Boi,Avril Lavigne,17.0,10.0,13.0,Avril Lavigne
21,2002-12-07,When The Last Time,Clipse,21.0,21.0,13.0,Clipse
22,2002-12-07,Beautiful,Christina Aguilera,39.0,22.0,3.0,Christina Aguilera
23,2002-12-07,These Days,Rascal Flatts,26.0,23.0,10.0,Rascal Flatts
24,2002-12-07,Your Body Is A Wonderland,John Mayer,29.0,24.0,6.0,John Mayer
25,2002-12-07,A Moment Like This,Kelly Clarkson,22.0,1.0,12.0,Kelly Clarkson
26,2002-12-07,Somebody Like You,Keith Urban,25.0,23.0,17.0,Keith Urban
27,2002-12-07,Complicated,Avril Lavigne,23.0,2.0,28.0,Avril Lavigne
28,2002-12-07,She'll Leave You With A Smile,George Strait,33.0,28.0,10.0,George Strait
29,2002-12-07,Stole,Kelly Rowland,27.0,27.0,11.0,Kelly Rowland
30,2002-12-07,Who's Your Daddy?,Toby Keith,35.0,30.0,10.0,Toby Keith
31,2002-12-07,Baby,Ashanti,24.0,15.0,20.0,Ashanti
32,2002-12-07,Disease,matchbox twenty,37.0,32.0,8.0,matchbox twenty
33,2002-12-07,I Care 4 U,Aaliyah,36.0,16.0,16.0,Aaliyah
34,2002-12-07,I'm Gonna Getcha Good!,Shania Twain,34.0,34.0,8.0,Shania Twain
35,2002-12-07,Girl Talk,TLC,28.0,28.0,7.0,TLC
36,2002-12-07,React,Erick Sermon Featuring Redman,41.0,36.0,8.0,Erick Sermon Featuring Redman
37,2002-12-07,Po' Folks,Nappy Roots Featuring Anthony Hamilton,32.0,21.0,21.0,Nappy Roots Featuring Anthony Hamilton
38,2002-12-07,Miss You,Aaliyah,55.0,38.0,2.0,Aaliyah
39,2002-12-07,Gotta Get Thru This,Daniel Bedingfield,31.0,10.0,20.0,Daniel Bedingfield
40,2002-12-07,Family Portrait,P!nk,40.0,40.0,4.0,P!nk
41,2002-12-07,If I Could Go!,Angie Martinez Featuring Lil' Mo & Sacario,38.0,15.0,25.0,Angie Martinez Featuring Lil' Mo & Sacario
42,2002-12-07,Fabulous,Jaheim Featuring Tha Rayne,53.0,42.0,4.0,Jaheim Featuring Tha Rayne
43,2002-12-07,Gangsta Lovin',Eve Featuring Alicia Keys,30.0,2.0,22.0,Eve Featuring Alicia Keys
44,2002-12-07,Red Rag Top,Tim McGraw,47.0,44.0,9.0,Tim McGraw
45,2002-12-07,"Bump, Bump, Bump",B2K & P. Diddy,67.0,45.0,2.0,B2K & P. Diddy
46,2002-12-07,A Thousand Miles,Vanessa Carlton,42.0,5.0,41.0,Vanessa Carlton
47,2002-12-07,You Know You're Right,Nirvana,45.0,45.0,8.0,Nirvana
48,2002-12-07,Stingy,Ginuwine,44.0,33.0,19.0,Ginuwine
49,2002-12-07,All My Life,Foo Fighters,51.0,49.0,6.0,Foo Fighters
50,2002-12-07,Thugz Mansion,2Pac,,,,2Pac
51,2002-12-07,Thug Lovin',Ja Rule Featuring Bobby Brown,57.0,51.0,3.0,Ja Rule Featuring Bobby Brown
52,2002-12-07,19 Somethin',Mark Wills,58.0,52.0,3.0,Mark Wills
53,2002-12-07,Beautiful Mess,Diamond Rio,48.0,28.0,18.0,Diamond Rio
54,2002-12-07,The Zephyr Song,Red Hot Chili Peppers,49.0,49.0,5.0,Red Hot Chili Peppers
55,2002-12-07,Don't Know Why,Norah Jones,52.0,52.0,11.0,Norah Jones
56,2002-12-07,Bother,Stone Sour,56.0,56.0,6.0,Stone Sour
57,2002-12-07,Ignition,R. Kelly,66.0,57.0,5.0,R. Kelly
58,2002-12-07,Fall Into Me,Emerson Drive,63.0,58.0,4.0,Emerson Drive
59,2002-12-07,My Town,Montgomery Gentry,46.0,40.0,11.0,Montgomery Gentry
60,2002-12-07,Cry,Faith Hill,54.0,33.0,15.0,Faith Hill
61,2002-12-07,When I'm Gone,3 Doors Down,65.0,61.0,3.0,3 Doors Down
62,2002-12-07,Satisfaction,Eve,62.0,62.0,2.0,Eve
63,2002-12-07,I'm With You,Avril Lavigne,,,,Avril Lavigne
64,2002-12-07,These Are The Days,O-Town,,,,O-Town
65,2002-12-07,A Lot Of Things Different,Kenny Chesney,74.0,65.0,2.0,Kenny Chesney
66,2002-12-07,I Just Wanna Be Mad,Terri Clark,70.0,66.0,5.0,Terri Clark
67,2002-12-07,Prayer,Disturbed,60.0,58.0,11.0,Disturbed
68,2002-12-07,Wanksta,50 Cent,68.0,68.0,2.0,50 Cent
69,2002-12-07,Dirrty,Christina Aguilera Featuring Redman,69.0,48.0,12.0,Christina Aguilera Featuring Redman
70,2002-12-07,Talkin' To Me,Amerie,,,,Amerie
71,2002-12-07,Picture,Kid Rock Featuring Sheryl Crow,91.0,71.0,2.0,Kid Rock Featuring Sheryl Crow
72,2002-12-07,I Should Be...,Dru Hill,,,,Dru Hill
73,2002-12-07,Cochise,Audioslave,73.0,73.0,3.0,Audioslave
74,2002-12-07,In A Little While,Uncle Kracker,59.0,59.0,6.0,Uncle Kracker
75,2002-12-07,Every River,Brooks & Dunn,,,,Brooks & Dunn
76,2002-12-07,The Baby,Blake Shelton,,,,Blake Shelton
77,2002-12-07,The Red,Chevelle,77.0,77.0,2.0,Chevelle
78,2002-12-07,Do That...,Baby Featuring P. Diddy,85.0,78.0,4.0,Baby Featuring P. Diddy
79,2002-12-07,Single For The Rest Of My Life,Isyss,71.0,71.0,7.0,Isyss
80,2002-12-07,Somewhere Out There,Our Lady Peace,72.0,44.0,16.0,Our Lady Peace
81,2002-12-07,Work In Progress,Alan Jackson,64.0,35.0,16.0,Alan Jackson
82,2002-12-07,Goodbye To You,Michelle Branch,61.0,21.0,15.0,Michelle Branch
83,2002-12-07,From Tha Chuuuch To Da Palace,Snoop Dogg,87.0,83.0,5.0,Snoop Dogg
84,2002-12-07,Spin,Lifehouse,84.0,84.0,4.0,Lifehouse
85,2002-12-07,Make It Clap,Busta Rhymes Featuring Spliff Star,88.0,85.0,5.0,Busta Rhymes Featuring Spliff Star
86,2002-12-07,Hit The Freeway,Toni Braxton Featuring Loon,86.0,86.0,5.0,Toni Braxton Featuring Loon
87,2002-12-07,Something,Lasgo,80.0,80.0,6.0,Lasgo
88,2002-12-07,Oh Yeah!,"Big Tymers Featuring Tateeze, Boo & Gotti",75.0,46.0,15.0,Big Tymers Featuring Tateeze Featuring Boo Featuring Gotti
89,2002-12-07,Ordinary Day,Vanessa Carlton,78.0,30.0,16.0,Vanessa Carlton
90,2002-12-07,Cleanin' Out My Closet,Eminem,79.0,4.0,19.0,Eminem
91,2002-12-07,Aerials,System Of A Down,76.0,55.0,17.0,System Of A Down
92,2002-12-07,Rock The Party,Benzino,82.0,82.0,9.0,Benzino
93,2002-12-07,The Streets,WC Featuring Nate Dogg,81.0,81.0,11.0,WC Featuring Nate Dogg
94,2002-12-07,One Of Those Days,Whitney Houston,94.0,94.0,4.0,Whitney Houston
95,2002-12-07,The Ketchup Song (Hey Hah),Las Ketchup,89.0,54.0,9.0,Las Ketchup
96,2002-12-07,Where Would You Be,Martina McBride,90.0,45.0,14.0,Martina McBride
97,2002-12-07,Starry Eyed Surprise,Oakenfold Featuring Shifty Shellshock,83.0,41.0,8.0,Oakenfold Featuring Shifty Shellshock
98,2002-12-07,Trade It All,Fabolous Featuring P. Diddy & Jagged Edge,93.0,20.0,17.0,Fabolous Featuring P. Diddy Featuring Jagged Edge
99,2002-12-07,Little Things,India.Arie,92.0,89.0,11.0,India.Arie
100,2002-12-07,Forgive,Rebecca Lynn Howard,95.0,71.0,5.0,Rebecca Lynn Howard
1,2002-12-14,Lose Yourself,Eminem,1.0,1.0,11.0,Eminem
2,2002-12-14,Work It,"Missy ""Misdemeanor"" Elliott",2.0,2.0,14.0,"Missy ""Misdemeanor"" Elliott"
3,2002-12-14,Jenny From The Block,Jennifer Lopez Featuring Styles & Jadakiss,3.0,3.0,10.0,Jennifer Lopez Featuring Styles Featuring Jadakiss
4,2002-12-14,Underneath It All,No Doubt Featuring Lady Saw,4.0,3.0,16.0,No Doubt Featuring Lady Saw
5,2002-12-14,The Game Of Love,Santana Featuring Michelle Branch,5.0,5.0,11.0,Santana Featuring Michelle Branch
6,2002-12-14,'03 Bonnie & Clyde,Jay-Z Featuring Beyonce Knowles,8.0,6.0,8.0,Jay-Z Featuring Beyonce Knowles
7,2002-12-14,Air Force Ones,"Nelly Featuring Kyjuan, Ali & Murphy Lee",10.0,7.0,6.0,Nelly Featuring Kyjuan Featuring Ali Featuring Murphy Lee
8,2002-12-14,Gimme The Light,Sean Paul,7.0,7.0,33.0,Sean Paul
9,2002-12-14,Don't Mess With My Man,Nivea Featuring Brian & Brandon Casey,12.0,9.0,19.0,Nivea Featuring Brian Featuring Brandon Casey
10,2002-12-14,Luv U Better,LL Cool J,6.0,4.0,17.0,LL Cool J
11,2002-12-14,Beautiful,Christina Aguilera,22.0,11.0,4.0,Christina Aguilera
12,2002-12-14,Love Of My Life (An Ode To Hip Hop),Erykah Badu Featuring Common,13.0,12.0,15.0,Erykah Badu Featuring Common
13,2002-12-14,Landslide,Dixie Chicks,15.0,13.0,13.0,Dixie Chicks
14,2002-12-14,She Hates Me,Puddle Of Mudd,19.0,14.0,10.0,Puddle Of Mudd
15,2002-12-14,Hey Ma,"Cam'Ron Featuring Juelz Santana, Freekey Zekey & Toya",9.0,3.0,16.0,Cam'Ron Featuring Juelz Santana Featuring Freekey Zekey Featuring Toya
16,2002-12-14,Die Another Day,Madonna,14.0,8.0,9.0,Madonna
17,2002-12-14,Dilemma,Nelly Featuring Kelly Rowland,11.0,1.0,23.0,Nelly Featuring Kelly Rowland
18,2002-12-14,One Last Breath,Creed,16.0,6.0,28.0,Creed
19,2002-12-14,dontchange,Musiq,18.0,17.0,15.0,Musiq
20,2002-12-14,When The Last Time,Clipse,21.0,20.0,14.0,Clipse
21,2002-12-14,Like I Love You,Justin Timberlake,17.0,11.0,15.0,Justin Timberlake
22,2002-12-14,"Bump, Bump, Bump",B2K & P. Diddy,45.0,22.0,3.0,B2K & P. Diddy
23,2002-12-14,Your Body Is A Wonderland,John Mayer,24.0,23.0,7.0,John Mayer
24,2002-12-14,Who's Your Daddy?,Toby Keith,30.0,24.0,11.0,Toby Keith
25,2002-12-14,These Days,Rascal Flatts,23.0,23.0,11.0,Rascal Flatts
26,2002-12-14,Sk8er Boi,Avril Lavigne,20.0,10.0,14.0,Avril Lavigne
27,2002-12-14,She'll Leave You With A Smile,George Strait,28.0,27.0,11.0,George Strait
28,2002-12-14,Stole,Kelly Rowland,29.0,27.0,12.0,Kelly Rowland
29,2002-12-14,Disease,matchbox twenty,32.0,29.0,9.0,matchbox twenty
30,2002-12-14,Family Portrait,P!nk,40.0,30.0,5.0,P!nk
31,2002-12-14,Miss You,Aaliyah,38.0,31.0,3.0,Aaliyah
32,2002-12-14,Complicated,Avril Lavigne,27.0,2.0,29.0,Avril Lavigne
33,2002-12-14,Somebody Like You,Keith Urban,26.0,23.0,18.0,Keith Urban
34,2002-12-14,Thugz Mansion,2Pac,50.0,34.0,2.0,2Pac
35,2002-12-14,I'm With You,Avril Lavigne,63.0,35.0,2.0,Avril Lavigne
36,2002-12-14,A Moment Like This,Kelly Clarkson,25.0,1.0,13.0,Kelly Clarkson
37,2002-12-14,Fabulous,Jaheim Featuring Tha Rayne,42.0,37.0,5.0,Jaheim Featuring Tha Rayne
38,2002-12-14,React,Erick Sermon Featuring Redman,36.0,36.0,9.0,Erick Sermon Featuring Redman
39,2002-12-14,Baby,Ashanti,31.0,15.0,21.0,Ashanti
40,2002-12-14,Red Rag Top,Tim McGraw,44.0,40.0,10.0,Tim McGraw
41,2002-12-14,If I Could Go!,Angie Martinez Featuring Lil' Mo & Sacario,41.0,15.0,26.0,Angie Martinez Featuring Lil' Mo & Sacario
42,2002-12-14,19 Somethin',Mark Wills,52.0,42.0,4.0,Mark Wills
43,2002-12-14,I'm Gonna Getcha Good!,Shania Twain,34.0,34.0,9.0,Shania Twain
44,2002-12-14,Po' Folks,Nappy Roots Featuring Anthony Hamilton,37.0,21.0,22.0,Nappy Roots Featuring Anthony Hamilton
45,2002-12-14,Gotta Get Thru This,Daniel Bedingfield,39.0,10.0,21.0,Daniel Bedingfield
46,2002-12-14,All My Life,Foo Fighters,49.0,46.0,7.0,Foo Fighters
47,2002-12-14,You Know You're Right,Nirvana,47.0,45.0,9.0,Nirvana
48,2002-12-14,Thug Lovin',Ja Rule Featuring Bobby Brown,51.0,48.0,4.0,Ja Rule Featuring Bobby Brown
49,2002-12-14,Girl Talk,TLC,35.0,28.0,8.0,TLC
50,2002-12-14,I Care 4 U,Aaliyah,33.0,16.0,17.0,Aaliyah
51,2002-12-14,Ignition,R. Kelly,57.0,51.0,6.0,R. Kelly
52,2002-12-14,When I'm Gone,3 Doors Down,61.0,52.0,4.0,3 Doors Down
53,2002-12-14,The Zephyr Song,Red Hot Chili Peppers,54.0,49.0,6.0,Red Hot Chili Peppers
54,2002-12-14,Fall Into Me,Emerson Drive,58.0,54.0,5.0,Emerson Drive
55,2002-12-14,Don't Know Why,Norah Jones,55.0,52.0,12.0,Norah Jones
56,2002-12-14,Do That...,Baby Featuring P. Diddy,78.0,56.0,5.0,Baby Featuring P. Diddy
57,2002-12-14,Picture,Kid Rock Featuring Sheryl Crow,71.0,57.0,3.0,Kid Rock Featuring Sheryl Crow
58,2002-12-14,A Lot Of Things Different,Kenny Chesney,65.0,58.0,3.0,Kenny Chesney
59,2002-12-14,Beautiful Mess,Diamond Rio,53.0,28.0,19.0,Diamond Rio
60,2002-12-14,Satisfaction,Eve,62.0,60.0,3.0,Eve
61,2002-12-14,Lifestyles Of The Rich And Famous,Good Charlotte,,,,Good Charlotte
62,2002-12-14,I Should Be...,Dru Hill,72.0,62.0,2.0,Dru Hill
63,2002-12-14,I Just Wanna Be Mad,Terri Clark,66.0,63.0,6.0,Terri Clark
64,2002-12-14,These Are The Days,O-Town,64.0,64.0,2.0,O-Town
65,2002-12-14,Somewhere Out There,Our Lady Peace,80.0,44.0,17.0,Our Lady Peace
66,2002-12-14,Talkin' To Me,Amerie,70.0,66.0,2.0,Amerie
67,2002-12-14,Something,Lasgo,87.0,67.0,7.0,Lasgo
68,2002-12-14,Dirrty,Christina Aguilera Featuring Redman,69.0,48.0,13.0,Christina Aguilera Featuring Redman
69,2002-12-14,The Baby,Blake Shelton,76.0,69.0,2.0,Blake Shelton
70,2002-12-14,Always,Saliva,,,,Saliva
71,2002-12-14,Make It Clap,Busta Rhymes Featuring Spliff Star,85.0,71.0,6.0,Busta Rhymes Featuring Spliff Star
72,2002-12-14,Bother,Stone Sour,56.0,56.0,7.0,Stone Sour
73,2002-12-14,Cochise,Audioslave,73.0,73.0,4.0,Audioslave
74,2002-12-14,In A Little While,Uncle Kracker,74.0,59.0,7.0,Uncle Kracker
75,2002-12-14,Every River,Brooks & Dunn,75.0,75.0,2.0,Brooks & Dunn
76,2002-12-14,Prayer,Disturbed,67.0,58.0,12.0,Disturbed
77,2002-12-14,The Red,Chevelle,77.0,77.0,3.0,Chevelle
78,2002-12-14,Wanksta,50 Cent,68.0,68.0,3.0,50 Cent
79,2002-12-14,From Tha Chuuuch To Da Palace,Snoop Dogg,83.0,79.0,6.0,Snoop Dogg
80,2002-12-14,Stingy,Ginuwine,48.0,33.0,20.0,Ginuwine
81,2002-12-14,Cry,Faith Hill,60.0,33.0,16.0,Faith Hill
82,2002-12-14,Single For The Rest Of My Life,Isyss,79.0,71.0,8.0,Isyss
83,2002-12-14,My Town,Montgomery Gentry,59.0,40.0,12.0,Montgomery Gentry
84,2002-12-14,Spin,Lifehouse,84.0,84.0,5.0,Lifehouse
85,2002-12-14,Paradise,LL Cool J Featuring Amerie,,,,LL Cool J Featuring Amerie
86,2002-12-14,Hit The Freeway,Toni Braxton Featuring Loon,86.0,86.0,6.0,Toni Braxton Featuring Loon
87,2002-12-14,Rock The Party,Benzino,92.0,82.0,10.0,Benzino
88,2002-12-14,Goodbye To You,Michelle Branch,82.0,21.0,16.0,Michelle Branch
89,2002-12-14,The Streets,WC Featuring Nate Dogg,93.0,81.0,12.0,WC Featuring Nate Dogg
90,2002-12-14,Oh Yeah!,"Big Tymers Featuring Tateeze, Boo & Gotti",88.0,46.0,16.0,Big Tymers Featuring Tateeze Featuring Boo Featuring Gotti
91,2002-12-14,Aerials,System Of A Down,91.0,55.0,18.0,System Of A Down
92,2002-12-14,Cleanin' Out My Closet,Eminem,90.0,4.0,20.0,Eminem
93,2002-12-14,Work In Progress,Alan Jackson,81.0,35.0,17.0,Alan Jackson
94,2002-12-14,One Of Those Days,Whitney Houston,94.0,94.0,5.0,Whitney Houston
95,2002-12-14,Ordinary Day,Vanessa Carlton,89.0,30.0,17.0,Vanessa Carlton
96,2002-12-14,Sick Of Being Lonely,Field Mob,,,,Field Mob
97,2002-12-14,Where Would You Be,Martina McBride,96.0,45.0,15.0,Martina McBride
98,2002-12-14,Come Into My World,Kylie Minogue,,,,Kylie Minogue
99,2002-12-14,Little Things,India.Arie,99.0,89.0,12.0,India.Arie
100,2002-12-14,Trade It All,Fabolous Featuring P. Diddy & Jagged Edge,98.0,20.0,18.0,Fabolous Featuring P. Diddy Featuring Jagged Edge
1,2002-12-21,Lose Yourself,Eminem,1.0,1.0,12.0,Eminem
2,2002-12-21,Work It,"Missy ""Misdemeanor"" Elliott",2.0,2.0,15.0,"Missy ""Misdemeanor"" Elliott"
3,2002-12-21,Jenny From The Block,Jennifer Lopez Featuring Styles & Jadakiss,3.0,3.0,11.0,Jennifer Lopez Featuring Styles Featuring Jadakiss
4,2002-12-21,Air Force Ones,"Nelly Featuring Kyjuan, Ali & Murphy Lee",7.0,4.0,7.0,Nelly Featuring Kyjuan Featuring Ali Featuring Murphy Lee
5,2002-12-21,'03 Bonnie & Clyde,Jay-Z Featuring Beyonce Knowles,6.0,5.0,9.0,Jay-Z Featuring Beyonce Knowles
6,2002-12-21,Underneath It All,No Doubt Featuring Lady Saw,4.0,3.0,17.0,No Doubt Featuring Lady Saw
7,2002-12-21,The Game Of Love,Santana Featuring Michelle Branch,5.0,5.0,12.0,Santana Featuring Michelle Branch
8,2002-12-21,Don't Mess With My Man,Nivea Featuring Brian & Brandon Casey,9.0,8.0,20.0,Nivea Featuring Brian Featuring Brandon Casey
9,2002-12-21,Gimme The Light,Sean Paul,8.0,7.0,34.0,Sean Paul
10,2002-12-21,Beautiful,Christina Aguilera,11.0,10.0,5.0,Christina Aguilera
11,2002-12-21,Love Of My Life (An Ode To Hip Hop),Erykah Badu Featuring Common,12.0,11.0,16.0,Erykah Badu Featuring Common
12,2002-12-21,"Bump, Bump, Bump",B2K & P. Diddy,22.0,12.0,4.0,B2K & P. Diddy
13,2002-12-21,Luv U Better,LL Cool J,10.0,4.0,18.0,LL Cool J
14,2002-12-21,She Hates Me,Puddle Of Mudd,14.0,14.0,11.0,Puddle Of Mudd
15,2002-12-21,Landslide,Dixie Chicks,13.0,13.0,14.0,Dixie Chicks
