Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
25,1997-04-19,"Let It Go (From ""Set It Off"")",Ray J,25.0,25.0,7.0,Ray J
26,1997-04-19,Your Woman,White Town,31.0,26.0,4.0,White Town
27,1997-04-19,One More Time,Real McCoy,27.0,27.0,4.0,Real McCoy
28,1997-04-19,Secret Garden,Bruce Springsteen,33.0,28.0,12.0,Bruce Springsteen
29,1997-04-19,I Belong To You (Every Time I See Your Face),Rome,34.0,29.0,6.0,Rome
30,1997-04-19,I Love Me Some Him/I Don't Want To,Toni Braxton,32.0,30.0,4.0,Toni Braxton
31,1997-04-19,"Step By Step (From ""The Preacher's Wife"")",Whitney Houston,22.0,15.0,6.0,Whitney Houston
32,1997-04-19,Ghetto Love,Da Brat Featuring T-Boz,24.0,16.0,5.0,Da Brat Featuring T-Boz
33,1997-04-19,Ooh Aah... Just A Little Bit,Gina G,28.0,12.0,21.0,Gina G
34,1997-04-19,You Don't Have To Hurt No More,Mint Condition,37.0,34.0,4.0,Mint Condition
35,1997-04-19,Falling In Love (Is Hard On The Knees),Aerosmith,35.0,35.0,8.0,Aerosmith
36,1997-04-19,Naked Eye,Luscious Jackson,36.0,36.0,18.0,Luscious Jackson
37,1997-04-19,Let Me Clear My Throat,DJ Kool,30.0,30.0,12.0,DJ Kool
38,1997-04-19,Nobody,Keith Sweat Featuring Athena Cage,29.0,3.0,29.0,Keith Sweat Featuring Athena Cage
39,1997-04-19,The Freshmen,The Verve Pipe,53.0,39.0,9.0,The Verve Pipe
40,1997-04-19,Gangstas Make The World Go Round,Westside Connection,42.0,40.0,7.0,Westside Connection
41,1997-04-19,No Diggity,BLACKstreet (Featuring Dr. Dre),38.0,1.0,28.0,BLACKstreet Featuring Dr. Dre
42,1997-04-19,Head Over Heels,Allure Featuring NAS,40.0,35.0,6.0,Allure Featuring NAS
43,1997-04-19,Here's Your Sign (Get The Picture),Bill Engvall With Special Guest Travis Tritt,43.0,43.0,9.0,Bill Engvall Featuring Special Guest Travis Tritt
44,1997-04-19,"Too Late, Too Soon",Jon Secada,52.0,44.0,6.0,Jon Secada
45,1997-04-19,Please Don't Go,No Mercy,39.0,21.0,11.0,No Mercy
46,1997-04-19,I Like It,The Blackout Allstars,48.0,25.0,20.0,The Blackout Allstars
47,1997-04-19,Change The World,Eric Clapton,46.0,5.0,40.0,Eric Clapton
48,1997-04-19,Talk To Me,Wild Orchid,50.0,48.0,8.0,Wild Orchid
49,1997-04-19,For You,Kenny Lattimore,56.0,49.0,4.0,Kenny Lattimore
50,1997-04-19,Request Line,Zhane,49.0,39.0,6.0,Zhane
51,1997-04-19,I'm Not Feeling You,Yvette Michele,55.0,44.0,9.0,Yvette Michele
52,1997-04-19,"I Believe In You And Me (From ""The Preacher's Wife"")",Whitney Houston,44.0,4.0,17.0,Whitney Houston
53,1997-04-19,"Don't Cry For Me Argentina (From ""Evita"")",Madonna,41.0,8.0,9.0,Madonna
54,1997-04-19,On & On,Erykah Badu,45.0,12.0,13.0,Erykah Badu
55,1997-04-19,Jazzy Belle,OutKast,59.0,55.0,2.0,OutKast
56,1997-04-19,Say... If You Feel Alright,Crystal Waters,51.0,40.0,9.0,Crystal Waters
57,1997-04-19,Firestarter,The Prodigy,54.0,30.0,14.0,The Prodigy
58,1997-04-19,Sho Nuff,Tela Featuring Eightball & MJG,61.0,58.0,4.0,Tela Featuring Eightball Featuring MJG
59,1997-04-19,The Theme (It's Party Time),Tracey Lee,60.0,55.0,10.0,Tracey Lee
60,1997-04-19,If Tomorrow Never Comes,Joose,62.0,60.0,5.0,Joose
61,1997-04-19,Just Another Day,John Mellencamp,58.0,46.0,9.0,John Mellencamp
62,1997-04-19,"It's Alright, It's Ok",Leah Andreone,57.0,57.0,13.0,Leah Andreone
63,1997-04-19,Do G's Get To Go To Heaven?,Richie Rich,63.0,57.0,8.0,Richie Rich
64,1997-04-19,Call Me,Le Click,64.0,64.0,7.0,Le Click
65,1997-04-19,Precious Declaration,Collective Soul,65.0,65.0,3.0,Collective Soul
66,1997-04-19,"Space Jam (From ""Space Jam"")",Quad City DJ's,66.0,37.0,18.0,Quad City DJ's
67,1997-04-19,Come On,Billy Lawrence Featuring MC Lyte,75.0,67.0,2.0,Billy Lawrence Featuring MC Lyte
68,1997-04-19,Whateva Man,Redman,67.0,42.0,12.0,Redman
69,1997-04-19,Havana,Kenny G,69.0,69.0,7.0,Kenny G
70,1997-04-19,Silent All These Years,Tori Amos,70.0,70.0,5.0,Tori Amos
71,1997-04-19,Insomnia,Faithless,73.0,71.0,4.0,Faithless
72,1997-04-19,Desperately Wanting,Better Than Ezra,68.0,48.0,18.0,Better Than Ezra
73,1997-04-19,Until I Find You Again,Richard Marx,,,,Richard Marx
74,1997-04-19,Don't Stop Movin',Livin' Joy,71.0,67.0,13.0,Livin' Joy
75,1997-04-19,"Fly Like An Eagle (From ""Space Jam"")",Seal,74.0,10.0,18.0,Seal
76,1997-04-19,One Night At A Time,George Strait,84.0,76.0,3.0,George Strait
77,1997-04-19,It's In Your Eyes,Phil Collins,78.0,77.0,10.0,Phil Collins
78,1997-04-19,Things'll Never Change/Rapper's Ball,E-40 Featuring Bo-Rock,72.0,29.0,12.0,E-40 Featuring Bo-Rock
79,1997-04-19,A Little Bit Of Ecstasy,Jocelyn Enriquez,81.0,79.0,3.0,Jocelyn Enriquez
80,1997-04-19,I Always Feel Like (Somebody's Watching Me),Tru Featuring Ice Cream Man (Master P),83.0,71.0,11.0,Tru Featuring Ice Cream Man Master P
81,1997-04-19,"Nothin' But The Cavi Hit (From ""Rhyme & Reason"")",Mack 10 & Tha Dogg Pound,79.0,38.0,19.0,Mack 10 Featuring Tha Dogg Pound
82,1997-04-19,"Watch Me Do My Thing (From ""All That"")",Immature Featuring Smooth And Ed From Good Burger,76.0,32.0,12.0,Immature Featuring Smooth And Ed From Good Burger
83,1997-04-19,Luchini aka (This Is It),Camp Lo,77.0,50.0,16.0,Camp Lo
84,1997-04-19,Step Into A World (Rapture's Delight),KRS-One,88.0,84.0,3.0,KRS-One
85,1997-04-19,Discotheque,U2,85.0,10.0,9.0,U2
86,1997-04-19,Fired Up!,Funky Green Dogs,80.0,80.0,11.0,Funky Green Dogs
87,1997-04-19,Sweet Sexy Thing,Nu Flavor Featuring Roger,,,,Nu Flavor Featuring Roger
88,1997-04-19,That's Right,DJ Taz Featuring Raheem The Dream,94.0,88.0,3.0,DJ Taz Featuring Raheem The Dream
89,1997-04-19,Without Your Love,Angelina,82.0,82.0,10.0,Angelina
90,1997-04-19,Get Up,Lost Boyz,86.0,60.0,16.0,Lost Boyz
91,1997-04-19,Under The Water,Merril Bainbridge,91.0,91.0,5.0,Merril Bainbridge
92,1997-04-19,Runnin',"2Pac, Notorious B.I.G., Radio, Dramacydal & Stretch",97.0,84.0,11.0,"2Pac Featuring Notorious B.I.G., Radio Featuring Dramacydal Featuring Stretch"
93,1997-04-19,Just The Way You Like It,Tasha Holiday,,,,Tasha Holiday
94,1997-04-19,It's All About U,SWV,96.0,61.0,14.0,SWV
95,1997-04-19,It's Your Body,Johnny Gill Featuring Roger Troutman,93.0,43.0,19.0,Johnny Gill Featuring Roger Troutman
96,1997-04-19,King Nothing,Metallica,100.0,90.0,8.0,Metallica
97,1997-04-19,Don't Keep Wasting My Time,Teddy Pendergrass,,,,Teddy Pendergrass
98,1997-04-19,Take Your Time,Tre,87.0,77.0,10.0,Tre
99,1997-04-19,Bill,Peggy Scott-Adams,95.0,87.0,4.0,Peggy Scott-Adams
100,1997-04-19,What They Do,The Roots,90.0,34.0,15.0,The Roots
1,1997-04-26,Can't Nobody Hold Me Down,Puff Daddy (Featuring Mase),1.0,1.0,14.0,Puff Daddy Featuring Mase
2,1997-04-26,Hypnotize,The Notorious B.I.G.,,,,The Notorious B.I.G.
3,1997-04-26,Foolish Games/You Were Meant For Me,Jewel,2.0,2.0,22.0,Jewel
4,1997-04-26,"For You I Will (From ""Space Jam"")",Monica,4.0,4.0,7.0,Monica
5,1997-04-26,Wannabe,Spice Girls,3.0,1.0,14.0,Spice Girls
6,1997-04-26,I Want You,Savage Garden,6.0,6.0,9.0,Savage Garden
7,1997-04-26,All By Myself,Celine Dion,5.0,4.0,5.0,Celine Dion
8,1997-04-26,Return Of The Mack,Mark Morrison,12.0,8.0,9.0,Mark Morrison
9,1997-04-26,Hard To Say I'm Sorry,Az Yet Featuring Peter Cetera,11.0,9.0,10.0,Az Yet Featuring Peter Cetera
10,1997-04-26,Where Have All The Cowboys Gone?,Paula Cole,16.0,10.0,3.0,Paula Cole
11,1997-04-26,I'll Be,Foxy Brown Featuring Jay-Z,8.0,7.0,11.0,Foxy Brown Featuring Jay-Z
12,1997-04-26,Un-Break My Heart,Toni Braxton,9.0,1.0,27.0,Toni Braxton
13,1997-04-26,Every Time I Close My Eyes,Babyface,10.0,6.0,13.0,Babyface
14,1997-04-26,In My Bed,Dru Hill,7.0,4.0,16.0,Dru Hill
15,1997-04-26,My Baby Daddy,B-Rock & The Bizz,24.0,15.0,2.0,B-Rock Featuring The Bizz
16,1997-04-26,Everyday Is A Winding Road,Sheryl Crow,14.0,11.0,5.0,Sheryl Crow
17,1997-04-26,"I Believe I Can Fly (From ""Space Jam"")",R. Kelly,13.0,2.0,20.0,R. Kelly
18,1997-04-26,I Belong To You (Every Time I See Your Face),Rome,29.0,18.0,7.0,Rome
19,1997-04-26,Get It Together,702,15.0,10.0,11.0,702
20,1997-04-26,Barely Breathing,Duncan Sheik,19.0,18.0,22.0,Duncan Sheik
21,1997-04-26,Cupid,112,22.0,21.0,9.0,112
22,1997-04-26,Big Daddy,Hev-D,18.0,18.0,8.0,Hev-D
23,1997-04-26,Secret Garden,Bruce Springsteen,28.0,23.0,13.0,Bruce Springsteen
24,1997-04-26,Don't Let Go (Love),En Vogue,17.0,2.0,25.0,En Vogue
25,1997-04-26,Your Woman,White Town,26.0,25.0,5.0,White Town
26,1997-04-26,Da' Dip,Freak Nasty,23.0,19.0,17.0,Freak Nasty
27,1997-04-26,One More Time,Real McCoy,27.0,27.0,5.0,Real McCoy
28,1997-04-26,I Love Me Some Him/I Don't Want To,Toni Braxton,30.0,28.0,5.0,Toni Braxton
29,1997-04-26,I Shot The Sheriff,Warren G,20.0,20.0,6.0,Warren G
30,1997-04-26,Staring At The Sun,U2,,,,U2
31,1997-04-26,What's On Tonight,Montell Jordan,21.0,21.0,11.0,Montell Jordan
32,1997-04-26,You Don't Have To Hurt No More,Mint Condition,34.0,32.0,5.0,Mint Condition
33,1997-04-26,The Freshmen,The Verve Pipe,39.0,33.0,10.0,The Verve Pipe
34,1997-04-26,Ooh Aah... Just A Little Bit,Gina G,33.0,12.0,22.0,Gina G
35,1997-04-26,"Let It Go (From ""Set It Off"")",Ray J,25.0,25.0,8.0,Ray J
36,1997-04-26,Naked Eye,Luscious Jackson,36.0,36.0,19.0,Luscious Jackson
37,1997-04-26,"Step By Step (From ""The Preacher's Wife"")",Whitney Houston,31.0,15.0,7.0,Whitney Houston
38,1997-04-26,Let Me Clear My Throat,DJ Kool,37.0,30.0,13.0,DJ Kool
39,1997-04-26,Nobody,Keith Sweat Featuring Athena Cage,38.0,3.0,30.0,Keith Sweat Featuring Athena Cage
40,1997-04-26,Gangstas Make The World Go Round,Westside Connection,40.0,40.0,8.0,Westside Connection
41,1997-04-26,No Diggity,BLACKstreet (Featuring Dr. Dre),41.0,1.0,29.0,BLACKstreet Featuring Dr. Dre
42,1997-04-26,Ghetto Love,Da Brat Featuring T-Boz,32.0,16.0,6.0,Da Brat Featuring T-Boz
43,1997-04-26,Here's Your Sign (Get The Picture),Bill Engvall With Special Guest Travis Tritt,43.0,43.0,10.0,Bill Engvall Featuring Special Guest Travis Tritt
44,1997-04-26,"Too Late, Too Soon",Jon Secada,44.0,44.0,7.0,Jon Secada
45,1997-04-26,Head Over Heels,Allure Featuring NAS,42.0,35.0,7.0,Allure Featuring NAS
46,1997-04-26,For You,Kenny Lattimore,49.0,46.0,5.0,Kenny Lattimore
47,1997-04-26,Falling In Love (Is Hard On The Knees),Aerosmith,35.0,35.0,9.0,Aerosmith
48,1997-04-26,I'm Not Feeling You,Yvette Michele,51.0,44.0,10.0,Yvette Michele
49,1997-04-26,I Like It,The Blackout Allstars,46.0,25.0,21.0,The Blackout Allstars
50,1997-04-26,Change The World,Eric Clapton,47.0,5.0,41.0,Eric Clapton
51,1997-04-26,Talk To Me,Wild Orchid,48.0,48.0,9.0,Wild Orchid
52,1997-04-26,Please Don't Go,No Mercy,45.0,21.0,12.0,No Mercy
53,1997-04-26,Jazzy Belle,OutKast,55.0,53.0,3.0,OutKast
54,1997-04-26,"I Believe In You And Me (From ""The Preacher's Wife"")",Whitney Houston,52.0,4.0,18.0,Whitney Houston
55,1997-04-26,Request Line,Zhane,50.0,39.0,7.0,Zhane
56,1997-04-26,Say... If You Feel Alright,Crystal Waters,56.0,40.0,10.0,Crystal Waters
57,1997-04-26,Bitch,Meredith Brooks,,,,Meredith Brooks
58,1997-04-26,Sho Nuff,Tela Featuring Eightball & MJG,58.0,58.0,5.0,Tela Featuring Eightball Featuring MJG
59,1997-04-26,If Tomorrow Never Comes,Joose,60.0,59.0,6.0,Joose
60,1997-04-26,Firestarter,The Prodigy,57.0,30.0,15.0,The Prodigy
61,1997-04-26,The Theme (It's Party Time),Tracey Lee,59.0,55.0,11.0,Tracey Lee
62,1997-04-26,Just Another Day,John Mellencamp,61.0,46.0,10.0,John Mellencamp
63,1997-04-26,On & On,Erykah Badu,54.0,12.0,14.0,Erykah Badu
64,1997-04-26,Call Me,Le Click,64.0,64.0,8.0,Le Click
65,1997-04-26,Precious Declaration,Collective Soul,65.0,65.0,4.0,Collective Soul
66,1997-04-26,Havana,Kenny G,69.0,66.0,8.0,Kenny G
67,1997-04-26,Come On,Billy Lawrence Featuring MC Lyte,67.0,67.0,3.0,Billy Lawrence Featuring MC Lyte
68,1997-04-26,"Don't Cry For Me Argentina (From ""Evita"")",Madonna,53.0,8.0,10.0,Madonna
69,1997-04-26,"It's Alright, It's Ok",Leah Andreone,62.0,57.0,14.0,Leah Andreone
70,1997-04-26,Insomnia,Faithless,71.0,70.0,5.0,Faithless
71,1997-04-26,Don't Stop Movin',Livin' Joy,74.0,67.0,14.0,Livin' Joy
72,1997-04-26,Do G's Get To Go To Heaven?,Richie Rich,63.0,57.0,9.0,Richie Rich
73,1997-04-26,Until I Find You Again,Richard Marx,73.0,73.0,2.0,Richard Marx
74,1997-04-26,"Space Jam (From ""Space Jam"")",Quad City DJ's,66.0,37.0,19.0,Quad City DJ's
75,1997-04-26,Whateva Man,Redman,68.0,42.0,13.0,Redman
76,1997-04-26,One Night At A Time,George Strait,76.0,76.0,4.0,George Strait
77,1997-04-26,It's In Your Eyes,Phil Collins,77.0,77.0,11.0,Phil Collins
78,1997-04-26,Desperately Wanting,Better Than Ezra,72.0,48.0,19.0,Better Than Ezra
79,1997-04-26,A Little Bit Of Ecstasy,Jocelyn Enriquez,79.0,79.0,4.0,Jocelyn Enriquez
80,1997-04-26,Silent All These Years,Tori Amos,70.0,70.0,6.0,Tori Amos
81,1997-04-26,Runnin',"2Pac, Notorious B.I.G., Radio, Dramacydal & Stretch",92.0,81.0,12.0,"2Pac Featuring Notorious B.I.G., Radio Featuring Dramacydal Featuring Stretch"
82,1997-04-26,Step Into A World (Rapture's Delight),KRS-One,84.0,82.0,4.0,KRS-One
83,1997-04-26,Sweet Sexy Thing,Nu Flavor Featuring Roger,87.0,83.0,2.0,Nu Flavor Featuring Roger
84,1997-04-26,"Fly Like An Eagle (From ""Space Jam"")",Seal,75.0,10.0,19.0,Seal
85,1997-04-26,I Always Feel Like (Somebody's Watching Me),Tru Featuring Ice Cream Man (Master P),80.0,71.0,12.0,Tru Featuring Ice Cream Man Master P
86,1997-04-26,That's Right,DJ Taz Featuring Raheem The Dream,88.0,86.0,4.0,DJ Taz Featuring Raheem The Dream
87,1997-04-26,Without Your Love,Angelina,89.0,82.0,11.0,Angelina
88,1997-04-26,Full Of Smoke,Christion,,,,Christion
89,1997-04-26,Stop The Gunfight,"Trapp Featuring 2pac, Notorious B.I.G.",,,,Trapp Featuring 2pac Featuring Notorious B.I.G.
90,1997-04-26,Don't Keep Wasting My Time,Teddy Pendergrass,97.0,90.0,2.0,Teddy Pendergrass
91,1997-04-26,Fired Up!,Funky Green Dogs,86.0,80.0,12.0,Funky Green Dogs
92,1997-04-26,"Watch Me Do My Thing (From ""All That"")",Immature Featuring Smooth And Ed From Good Burger,82.0,32.0,13.0,Immature Featuring Smooth And Ed From Good Burger
93,1997-04-26,Just The Way You Like It,Tasha Holiday,93.0,93.0,2.0,Tasha Holiday
94,1997-04-26,Get Up,Lost Boyz,90.0,60.0,17.0,Lost Boyz
95,1997-04-26,"Nothin' But The Cavi Hit (From ""Rhyme & Reason"")",Mack 10 & Tha Dogg Pound,81.0,38.0,20.0,Mack 10 Featuring Tha Dogg Pound
96,1997-04-26,Discotheque,U2,85.0,10.0,10.0,U2
97,1997-04-26,Things'll Never Change/Rapper's Ball,E-40 Featuring Bo-Rock,78.0,29.0,13.0,E-40 Featuring Bo-Rock
98,1997-04-26,Luchini aka (This Is It),Camp Lo,83.0,50.0,17.0,Camp Lo
99,1997-04-26,It's All About U,SWV,94.0,61.0,15.0,SWV
100,1997-04-26,Under The Water,Merril Bainbridge,91.0,91.0,6.0,Merril Bainbridge
1,1997-05-03,Hypnotize,The Notorious B.I.G.,2.0,1.0,2.0,The Notorious B.I.G.
2,1997-05-03,Can't Nobody Hold Me Down,Puff Daddy (Featuring Mase),1.0,1.0,15.0,Puff Daddy Featuring Mase
3,1997-05-03,Foolish Games/You Were Meant For Me,Jewel,3.0,2.0,23.0,Jewel
4,1997-05-03,"For You I Will (From ""Space Jam"")",Monica,4.0,4.0,8.0,Monica
5,1997-05-03,I Want You,Savage Garden,6.0,5.0,10.0,Savage Garden
6,1997-05-03,Wannabe,Spice Girls,5.0,1.0,15.0,Spice Girls
7,1997-05-03,Return Of The Mack,Mark Morrison,8.0,7.0,10.0,Mark Morrison
8,1997-05-03,Hard To Say I'm Sorry,Az Yet Featuring Peter Cetera,9.0,8.0,11.0,Az Yet Featuring Peter Cetera
9,1997-05-03,Where Have All The Cowboys Gone?,Paula Cole,10.0,9.0,4.0,Paula Cole
10,1997-05-03,My Baby Daddy,B-Rock & The Bizz,15.0,10.0,3.0,B-Rock Featuring The Bizz
11,1997-05-03,All By Myself,Celine Dion,7.0,4.0,6.0,Celine Dion
12,1997-05-03,I'll Be,Foxy Brown Featuring Jay-Z,11.0,7.0,12.0,Foxy Brown Featuring Jay-Z
13,1997-05-03,Every Time I Close My Eyes,Babyface,13.0,6.0,14.0,Babyface
14,1997-05-03,Un-Break My Heart,Toni Braxton,12.0,1.0,28.0,Toni Braxton
15,1997-05-03,I Belong To You (Every Time I See Your Face),Rome,18.0,15.0,8.0,Rome
16,1997-05-03,MMMBop,Hanson,,,,Hanson
17,1997-05-03,In My Bed,Dru Hill,14.0,4.0,17.0,Dru Hill
18,1997-05-03,Everyday Is A Winding Road,Sheryl Crow,16.0,11.0,6.0,Sheryl Crow
19,1997-05-03,Barely Breathing,Duncan Sheik,20.0,18.0,23.0,Duncan Sheik
20,1997-05-03,Cupid,112,21.0,20.0,10.0,112
21,1997-05-03,"I Believe I Can Fly (From ""Space Jam"")",R. Kelly,17.0,2.0,21.0,R. Kelly
22,1997-05-03,Secret Garden,Bruce Springsteen,23.0,22.0,14.0,Bruce Springsteen
23,1997-05-03,Your Woman,White Town,25.0,23.0,6.0,White Town
24,1997-05-03,I Shot The Sheriff,Warren G,29.0,20.0,7.0,Warren G
25,1997-05-03,Da' Dip,Freak Nasty,26.0,19.0,18.0,Freak Nasty
26,1997-05-03,Big Daddy,Hev-D,22.0,18.0,9.0,Hev-D
27,1997-05-03,Get It Together,702,19.0,10.0,12.0,702
28,1997-05-03,I Love Me Some Him/I Don't Want To,Toni Braxton,28.0,28.0,6.0,Toni Braxton
29,1997-05-03,Don't Let Go (Love),En Vogue,24.0,2.0,26.0,En Vogue
30,1997-05-03,Staring At The Sun,U2,30.0,30.0,2.0,U2
31,1997-05-03,The Freshmen,The Verve Pipe,33.0,31.0,11.0,The Verve Pipe
32,1997-05-03,You Don't Have To Hurt No More,Mint Condition,32.0,32.0,6.0,Mint Condition
33,1997-05-03,One More Time,Real McCoy,27.0,27.0,6.0,Real McCoy
34,1997-05-03,What's On Tonight,Montell Jordan,31.0,21.0,12.0,Montell Jordan
35,1997-05-03,Ooh Aah... Just A Little Bit,Gina G,34.0,12.0,23.0,Gina G
36,1997-05-03,Let Me Clear My Throat,DJ Kool,38.0,30.0,14.0,DJ Kool
37,1997-05-03,Naked Eye,Luscious Jackson,36.0,36.0,20.0,Luscious Jackson
38,1997-05-03,"Let It Go (From ""Set It Off"")",Ray J,35.0,25.0,9.0,Ray J
39,1997-05-03,Nobody,Keith Sweat Featuring Athena Cage,39.0,3.0,31.0,Keith Sweat Featuring Athena Cage
40,1997-05-03,For You,Kenny Lattimore,46.0,40.0,6.0,Kenny Lattimore
41,1997-05-03,"Too Late, Too Soon",Jon Secada,44.0,41.0,8.0,Jon Secada
42,1997-05-03,No Diggity,BLACKstreet (Featuring Dr. Dre),41.0,1.0,30.0,BLACKstreet Featuring Dr. Dre
43,1997-05-03,"Step By Step (From ""The Preacher's Wife"")",Whitney Houston,37.0,15.0,8.0,Whitney Houston
44,1997-05-03,Gangstas Make The World Go Round,Westside Connection,40.0,40.0,9.0,Westside Connection
45,1997-05-03,"Don't Wanna Be A Player (From ""Booty Call"")",Joe,,,,Joe
46,1997-05-03,Ghetto Love,Da Brat Featuring T-Boz,42.0,16.0,7.0,Da Brat Featuring T-Boz
47,1997-05-03,Here's Your Sign (Get The Picture),Bill Engvall With Special Guest Travis Tritt,43.0,43.0,11.0,Bill Engvall Featuring Special Guest Travis Tritt
48,1997-05-03,Change The World,Eric Clapton,50.0,5.0,42.0,Eric Clapton
49,1997-05-03,I Like It,The Blackout Allstars,49.0,25.0,22.0,The Blackout Allstars
50,1997-05-03,Bitch,Meredith Brooks,57.0,50.0,2.0,Meredith Brooks
51,1997-05-03,Head Over Heels,Allure Featuring NAS,45.0,35.0,8.0,Allure Featuring NAS
52,1997-05-03,Jazzy Belle,OutKast,53.0,52.0,4.0,OutKast
53,1997-05-03,If Tomorrow Never Comes,Joose,59.0,53.0,7.0,Joose
54,1997-05-03,Falling In Love (Is Hard On The Knees),Aerosmith,47.0,35.0,10.0,Aerosmith
55,1997-05-03,I'm Not Feeling You,Yvette Michele,48.0,44.0,11.0,Yvette Michele
56,1997-05-03,Request Line,Zhane,55.0,39.0,8.0,Zhane
57,1997-05-03,Talk To Me,Wild Orchid,51.0,48.0,10.0,Wild Orchid
58,1997-05-03,Call Me,Le Click,64.0,58.0,9.0,Le Click
59,1997-05-03,"I Believe In You And Me (From ""The Preacher's Wife"")",Whitney Houston,54.0,4.0,19.0,Whitney Houston
60,1997-05-03,Firestarter,The Prodigy,60.0,30.0,16.0,The Prodigy
61,1997-05-03,Just Another Day,John Mellencamp,62.0,46.0,11.0,John Mellencamp
62,1997-05-03,Say... If You Feel Alright,Crystal Waters,56.0,40.0,11.0,Crystal Waters
63,1997-05-03,Please Don't Go,No Mercy,52.0,21.0,13.0,No Mercy
64,1997-05-03,The Theme (It's Party Time),Tracey Lee,61.0,55.0,12.0,Tracey Lee
65,1997-05-03,Insomnia,Faithless,70.0,65.0,6.0,Faithless
66,1997-05-03,Havana,Kenny G,66.0,66.0,9.0,Kenny G
67,1997-05-03,Come On,Billy Lawrence Featuring MC Lyte,67.0,67.0,4.0,Billy Lawrence Featuring MC Lyte
68,1997-05-03,Until I Find You Again,Richard Marx,73.0,68.0,3.0,Richard Marx
69,1997-05-03,On & On,Erykah Badu,63.0,12.0,15.0,Erykah Badu
70,1997-05-03,Sho Nuff,Tela Featuring Eightball & MJG,58.0,58.0,6.0,Tela Featuring Eightball Featuring MJG
71,1997-05-03,"It's Alright, It's Ok",Leah Andreone,69.0,57.0,15.0,Leah Andreone
72,1997-05-03,Precious Declaration,Collective Soul,65.0,65.0,5.0,Collective Soul
73,1997-05-03,"Don't Cry For Me Argentina (From ""Evita"")",Madonna,68.0,8.0,11.0,Madonna
74,1997-05-03,A Little Bit Of Ecstasy,Jocelyn Enriquez,79.0,74.0,5.0,Jocelyn Enriquez
75,1997-05-03,Desperately Wanting,Better Than Ezra,78.0,48.0,20.0,Better Than Ezra
76,1997-05-03,Don't Stop Movin',Livin' Joy,71.0,67.0,15.0,Livin' Joy
77,1997-05-03,Sweet Sexy Thing,Nu Flavor Featuring Roger,83.0,77.0,3.0,Nu Flavor Featuring Roger
78,1997-05-03,Silent All These Years,Tori Amos,80.0,70.0,7.0,Tori Amos
79,1997-05-03,"Space Jam (From ""Space Jam"")",Quad City DJ's,74.0,37.0,20.0,Quad City DJ's
80,1997-05-03,Step Into A World (Rapture's Delight),KRS-One,82.0,80.0,5.0,KRS-One
81,1997-05-03,Runnin',"2Pac, Notorious B.I.G., Radio, Dramacydal & Stretch",81.0,81.0,13.0,"2Pac Featuring Notorious B.I.G., Radio Featuring Dramacydal Featuring Stretch"
82,1997-05-03,Do G's Get To Go To Heaven?,Richie Rich,72.0,57.0,10.0,Richie Rich
83,1997-05-03,That's Right,DJ Taz Featuring Raheem The Dream,86.0,83.0,5.0,DJ Taz Featuring Raheem The Dream
84,1997-05-03,Stop The Gunfight,"Trapp Featuring 2pac, Notorious B.I.G.",89.0,84.0,2.0,Trapp Featuring 2pac Featuring Notorious B.I.G.
85,1997-05-03,Feelin' It,JAY-Z,,,,JAY-Z
86,1997-05-03,Whateva Man,Redman,75.0,42.0,14.0,Redman
87,1997-05-03,One Night At A Time,George Strait,76.0,76.0,5.0,George Strait
88,1997-05-03,Full Of Smoke,Christion,88.0,88.0,2.0,Christion
89,1997-05-03,It's In Your Eyes,Phil Collins,77.0,77.0,12.0,Phil Collins
90,1997-05-03,I Always Feel Like (Somebody's Watching Me),Tru Featuring Ice Cream Man (Master P),85.0,71.0,13.0,Tru Featuring Ice Cream Man Master P
91,1997-05-03,"Fly Like An Eagle (From ""Space Jam"")",Seal,84.0,10.0,20.0,Seal
92,1997-05-03,Without Your Love,Angelina,87.0,82.0,12.0,Angelina
93,1997-05-03,Just The Way You Like It,Tasha Holiday,93.0,93.0,3.0,Tasha Holiday
94,1997-05-03,6 Underground,Sneaker Pimps,,,,Sneaker Pimps
95,1997-05-03,Fired Up!,Funky Green Dogs,91.0,80.0,13.0,Funky Green Dogs
96,1997-05-03,Can U Feel It,3rd Party,,,,3rd Party
97,1997-05-03,Don't Keep Wasting My Time,Teddy Pendergrass,90.0,90.0,3.0,Teddy Pendergrass
98,1997-05-03,Discotheque,U2,96.0,10.0,11.0,U2
99,1997-05-03,Things'll Never Change/Rapper's Ball,E-40 Featuring Bo-Rock,97.0,29.0,14.0,E-40 Featuring Bo-Rock
