Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
15,2004-04-10,Wanna Get To Know You,G-Unit Featuring Joe,17.0,15.0,9.0,G-Unit Featuring Joe
16,2004-04-10,Slow Jamz,Twista Featuring Kanye West & Jamie Foxx,12.0,1.0,19.0,Twista Featuring Kanye West Featuring Jamie Foxx
17,2004-04-10,The First Cut Is The Deepest,Sheryl Crow,14.0,14.0,25.0,Sheryl Crow
18,2004-04-10,All Falls Down,Kanye West Featuring Syleena Johnson,31.0,18.0,5.0,Kanye West Featuring Syleena Johnson
19,2004-04-10,Naughty Girl,Beyonce,34.0,19.0,3.0,Beyonce
20,2004-04-10,My Band,D12,27.0,20.0,4.0,D12
21,2004-04-10,With You,Jessica Simpson,16.0,14.0,16.0,Jessica Simpson
22,2004-04-10,Freek-A-Leek,Petey Pablo,25.0,22.0,15.0,Petey Pablo
23,2004-04-10,Sorry 2004,Ruben Studdard,18.0,9.0,15.0,Ruben Studdard
24,2004-04-10,Numb,Linkin Park,19.0,11.0,23.0,Linkin Park
25,2004-04-10,Someday,Nickelback,23.0,7.0,34.0,Nickelback
26,2004-04-10,Hey Ya!,OutKast,22.0,1.0,26.0,OutKast
27,2004-04-10,Solitaire,Clay Aiken,4.0,4.0,2.0,Clay Aiken
28,2004-04-10,Overnight Celebrity,Twista,41.0,28.0,3.0,Twista
29,2004-04-10,Game Over (Flip),Lil' Flip,40.0,29.0,5.0,Lil' Flip
30,2004-04-10,F**k It (I Don't Want You Back),Eamon,26.0,16.0,19.0,Eamon
31,2004-04-10,The Reason,Hoobastank,43.0,31.0,4.0,Hoobastank
32,2004-04-10,Are You Gonna Be My Girl,Jet,32.0,32.0,17.0,Jet
33,2004-04-10,Here Without You,3 Doors Down,29.0,5.0,33.0,3 Doors Down
34,2004-04-10,When The Sun Goes Down,Kenny Chesney & Uncle Kracker,35.0,33.0,8.0,Kenny Chesney Featuring Uncle Kracker
35,2004-04-10,Rubber Band Man,T.I.,30.0,30.0,14.0,T.I.
36,2004-04-10,100 Years,Five For Fighting,36.0,34.0,9.0,Five For Fighting
37,2004-04-10,White Flag,Dido,33.0,18.0,30.0,Dido
38,2004-04-10,Salt Shaker,Ying Yang Twins Featuring Lil Jon & The East Side Boyz,24.0,9.0,22.0,Ying Yang Twins Featuring Lil Jon Featuring The East Side Boyz
39,2004-04-10,"Me, Myself And I",Beyonce,28.0,4.0,22.0,Beyonce
40,2004-04-10,You'll Think Of Me,Keith Urban,42.0,40.0,9.0,Keith Urban
41,2004-04-10,It's My Life,No Doubt,39.0,10.0,24.0,No Doubt
42,2004-04-10,Through The Wire,Kanye West,38.0,15.0,20.0,Kanye West
43,2004-04-10,Come Clean,Hilary Duff,37.0,35.0,7.0,Hilary Duff
44,2004-04-10,Sweet Southern Comfort,Buddy Jewell,45.0,44.0,10.0,Buddy Jewell
45,2004-04-10,Mayberry,Rascal Flatts,48.0,45.0,8.0,Rascal Flatts
46,2004-04-10,Perfect,Sara Evans,46.0,46.0,12.0,Sara Evans
47,2004-04-10,Take My Breath Away,Jessica Simpson,59.0,47.0,2.0,Jessica Simpson
48,2004-04-10,Letters From Home,John Michael Montgomery,55.0,48.0,4.0,John Michael Montgomery
49,2004-04-10,American Soldier,Toby Keith,44.0,28.0,16.0,Toby Keith
50,2004-04-10,Remember When,Alan Jackson,47.0,29.0,18.0,Alan Jackson
51,2004-04-10,Watch The Wind Blow By,Tim McGraw,53.0,32.0,18.0,Tim McGraw
52,2004-04-10,Dude,Beenie Man Featuring Ms. Thing,57.0,52.0,10.0,Beenie Man Featuring Ms. Thing
53,2004-04-10,I Can't Wait,Sleepy Brown Featuring OutKast,52.0,40.0,8.0,Sleepy Brown Featuring OutKast
54,2004-04-10,Don't Take Your Love Away,Avant,58.0,54.0,5.0,Avant
55,2004-04-10,Roses,OutKast,56.0,55.0,5.0,OutKast
56,2004-04-10,I Miss You,Blink-182,61.0,56.0,4.0,Blink-182
57,2004-04-10,Bounce,Sarah Connor,54.0,54.0,6.0,Sarah Connor
58,2004-04-10,No Better Love,Young Gunz Featuring Rell,49.0,36.0,11.0,Young Gunz Featuring Rell
59,2004-04-10,Little Moments,Brad Paisley,51.0,35.0,17.0,Brad Paisley
60,2004-04-10,Desperately,George Strait,62.0,60.0,3.0,George Strait
61,2004-04-10,Paint Me A Birmingham,Tracy Lawrence,67.0,61.0,2.0,Tracy Lawrence
62,2004-04-10,Megalomaniac,Incubus,60.0,55.0,15.0,Incubus
63,2004-04-10,F.U.R.B. (F U Right Back),Frankee,63.0,63.0,4.0,Frankee
64,2004-04-10,Don't Tell Me,Avril Lavigne,65.0,64.0,2.0,Avril Lavigne
65,2004-04-10,8th World Wonder,Kimberley Locke,78.0,65.0,3.0,Kimberley Locke
66,2004-04-10,(I Hate) Everything About You,Three Days Grace,69.0,55.0,20.0,Three Days Grace
67,2004-04-10,Hey Mama,The Black Eyed Peas,,,,The Black Eyed Peas
68,2004-04-10,Cold Hard Bitch,Jet,76.0,68.0,2.0,Jet
69,2004-04-10,I Want You,Janet Jackson,74.0,69.0,2.0,Janet Jackson
70,2004-04-10,Meant To Live,Switchfoot,75.0,70.0,2.0,Switchfoot
71,2004-04-10,Let's Be Us Again,Lonestar,,,,Lonestar
72,2004-04-10,Good Little Girls,Blue County,77.0,72.0,2.0,Blue County
73,2004-04-10,That's What She Gets For Loving Me,Brooks & Dunn,,,,Brooks & Dunn
74,2004-04-10,Songs About Rain,Gary Allan,71.0,71.0,6.0,Gary Allan
75,2004-04-10,Figured You Out,Nickelback,70.0,65.0,10.0,Nickelback
76,2004-04-10,Redneck Woman,Gretchen Wilson,,,,Gretchen Wilson
77,2004-04-10,You Raise Me Up,Josh Groban,73.0,73.0,4.0,Josh Groban
78,2004-04-10,Lying From You,Linkin Park,,,,Linkin Park
79,2004-04-10,Falls On Me,Fuel,66.0,52.0,10.0,Fuel
80,2004-04-10,Happy People,R. Kelly,,,,R. Kelly
81,2004-04-10,Love's Divine,Seal,81.0,81.0,7.0,Seal
82,2004-04-10,Ride Wit U,Joe Featuring G-Unit,85.0,82.0,5.0,Joe Featuring G-Unit
83,2004-04-10,In My Daughter's Eyes,Martina McBride,64.0,39.0,13.0,Martina McBride
84,2004-04-10,In My Life,Juvenile Featuring Mannie Fresh,80.0,46.0,15.0,Juvenile Featuring Mannie Fresh
85,2004-04-10,Hot Mama,Trace Adkins,68.0,51.0,12.0,Trace Adkins
86,2004-04-10,Wild West Show,Big & Rich,86.0,86.0,7.0,Big & Rich
87,2004-04-10,Baby I Love U,Jennifer Lopez,72.0,72.0,2.0,Jennifer Lopez
88,2004-04-10,I Love You This Much,Jimmy Wayne,79.0,53.0,12.0,Jimmy Wayne
89,2004-04-10,Behind Blue Eyes,Limp Bizkit,84.0,71.0,6.0,Limp Bizkit
90,2004-04-10,I Am The Highway,Audioslave,82.0,66.0,14.0,Audioslave
91,2004-04-10,I'm Really Hot,Missy Elliott,83.0,59.0,9.0,Missy Elliott
92,2004-04-10,When I Look To The Sky,Train,90.0,74.0,10.0,Train
93,2004-04-10,Maps,Yeah Yeah Yeahs,93.0,93.0,5.0,Yeah Yeah Yeahs
94,2004-04-10,Long Black Train,Josh Turner,87.0,72.0,17.0,Josh Turner
95,2004-04-10,Neva Eva,Trillville,88.0,77.0,17.0,Trillville
96,2004-04-10,I Wanna Do It All,Terri Clark,91.0,38.0,18.0,Terri Clark
97,2004-04-10,Gal Yuh Ah Lead,T.O.K.,89.0,85.0,8.0,T.O.K.
98,2004-04-10,You,Ryan Duarte,100.0,81.0,14.0,Ryan Duarte
99,2004-04-10,Leave (Get Out),JoJo,,,,JoJo
100,2004-04-10,Love Me Right (Oh Sheila),Angel City Featuring Lara McAllen,95.0,95.0,4.0,Angel City Featuring Lara McAllen
1,2004-04-17,Yeah!,Usher Featuring Lil Jon & Ludacris,1.0,1.0,15.0,Usher Featuring Lil Jon Featuring Ludacris
2,2004-04-17,Tipsy,J-Kwon,3.0,2.0,14.0,J-Kwon
3,2004-04-17,I Don't Wanna Know,Mario Winans Featuring Enya & P. Diddy,4.0,3.0,9.0,Mario Winans Featuring Enya Featuring P. Diddy
4,2004-04-17,One Call Away,Chingy Featuring J. Weav,2.0,2.0,12.0,Chingy Featuring J. Weav
5,2004-04-17,Burn,Usher,10.0,5.0,6.0,Usher
6,2004-04-17,This Love,Maroon 5,6.0,6.0,10.0,Maroon 5
7,2004-04-17,Dirt Off Your Shoulder,JAY-Z,5.0,5.0,13.0,JAY-Z
8,2004-04-17,My Immortal,Evanescence,7.0,7.0,15.0,Evanescence
9,2004-04-17,Naughty Girl,Beyonce,19.0,9.0,4.0,Beyonce
10,2004-04-17,Toxic,Britney Spears,11.0,9.0,12.0,Britney Spears
11,2004-04-17,Splash Waterfalls,Ludacris,9.0,6.0,16.0,Ludacris
12,2004-04-17,Hotel,Cassidy Featuring R. Kelly,8.0,4.0,18.0,Cassidy Featuring R. Kelly
13,2004-04-17,If I Ain't Got You,Alicia Keys,13.0,13.0,7.0,Alicia Keys
14,2004-04-17,All Falls Down,Kanye West Featuring Syleena Johnson,18.0,14.0,6.0,Kanye West Featuring Syleena Johnson
15,2004-04-17,My Band,D12,20.0,15.0,5.0,D12
16,2004-04-17,Freek-A-Leek,Petey Pablo,22.0,16.0,16.0,Petey Pablo
17,2004-04-17,The Way You Move,OutKast Featuring Sleepy Brown,12.0,1.0,30.0,OutKast Featuring Sleepy Brown
18,2004-04-17,Overnight Celebrity,Twista,28.0,18.0,4.0,Twista
19,2004-04-17,I'm Still In Love With You,Sean Paul Featuring Sasha,14.0,14.0,16.0,Sean Paul Featuring Sasha
20,2004-04-17,Wanna Get To Know You,G-Unit Featuring Joe,15.0,15.0,10.0,G-Unit Featuring Joe
21,2004-04-17,The First Cut Is The Deepest,Sheryl Crow,17.0,14.0,26.0,Sheryl Crow
22,2004-04-17,With You,Jessica Simpson,21.0,14.0,17.0,Jessica Simpson
23,2004-04-17,The Reason,Hoobastank,31.0,23.0,5.0,Hoobastank
24,2004-04-17,Someday,Nickelback,25.0,7.0,35.0,Nickelback
25,2004-04-17,Game Over (Flip),Lil' Flip,29.0,25.0,6.0,Lil' Flip
26,2004-04-17,Numb,Linkin Park,24.0,11.0,24.0,Linkin Park
27,2004-04-17,Sorry 2004,Ruben Studdard,23.0,9.0,16.0,Ruben Studdard
28,2004-04-17,Slow Jamz,Twista Featuring Kanye West & Jamie Foxx,16.0,1.0,20.0,Twista Featuring Kanye West Featuring Jamie Foxx
29,2004-04-17,Hey Ya!,OutKast,26.0,1.0,27.0,OutKast
30,2004-04-17,White Flag,Dido,37.0,18.0,31.0,Dido
31,2004-04-17,When The Sun Goes Down,Kenny Chesney & Uncle Kracker,34.0,31.0,9.0,Kenny Chesney Featuring Uncle Kracker
32,2004-04-17,Are You Gonna Be My Girl,Jet,32.0,32.0,18.0,Jet
33,2004-04-17,Here Without You,3 Doors Down,33.0,5.0,34.0,3 Doors Down
34,2004-04-17,Take My Breath Away,Jessica Simpson,47.0,34.0,3.0,Jessica Simpson
35,2004-04-17,100 Years,Five For Fighting,36.0,34.0,10.0,Five For Fighting
36,2004-04-17,Salt Shaker,Ying Yang Twins Featuring Lil Jon & The East Side Boyz,38.0,9.0,23.0,Ying Yang Twins Featuring Lil Jon Featuring The East Side Boyz
37,2004-04-17,You'll Think Of Me,Keith Urban,40.0,37.0,10.0,Keith Urban
38,2004-04-17,F**k It (I Don't Want You Back),Eamon,30.0,16.0,20.0,Eamon
39,2004-04-17,It's My Life,No Doubt,41.0,10.0,25.0,No Doubt
40,2004-04-17,Rubber Band Man,T.I.,35.0,30.0,15.0,T.I.
41,2004-04-17,"Me, Myself And I",Beyonce,39.0,4.0,23.0,Beyonce
42,2004-04-17,Mayberry,Rascal Flatts,45.0,42.0,9.0,Rascal Flatts
43,2004-04-17,Sweet Southern Comfort,Buddy Jewell,44.0,43.0,11.0,Buddy Jewell
44,2004-04-17,Letters From Home,John Michael Montgomery,48.0,44.0,5.0,John Michael Montgomery
45,2004-04-17,Come Clean,Hilary Duff,43.0,35.0,8.0,Hilary Duff
46,2004-04-17,Don't Take Your Love Away,Avant,54.0,46.0,6.0,Avant
47,2004-04-17,Through The Wire,Kanye West,42.0,15.0,21.0,Kanye West
48,2004-04-17,Solitaire,Clay Aiken,27.0,4.0,3.0,Clay Aiken
49,2004-04-17,Perfect,Sara Evans,46.0,46.0,13.0,Sara Evans
50,2004-04-17,Remember When,Alan Jackson,50.0,29.0,19.0,Alan Jackson
51,2004-04-17,American Soldier,Toby Keith,49.0,28.0,17.0,Toby Keith
52,2004-04-17,Dude,Beenie Man Featuring Ms. Thing,52.0,52.0,11.0,Beenie Man Featuring Ms. Thing
53,2004-04-17,I Miss You,Blink-182,56.0,53.0,5.0,Blink-182
54,2004-04-17,Roses,OutKast,55.0,54.0,6.0,OutKast
55,2004-04-17,Paint Me A Birmingham,Tracy Lawrence,61.0,55.0,3.0,Tracy Lawrence
56,2004-04-17,Watch The Wind Blow By,Tim McGraw,51.0,32.0,19.0,Tim McGraw
57,2004-04-17,Desperately,George Strait,60.0,57.0,4.0,George Strait
58,2004-04-17,Don't Tell Me,Avril Lavigne,64.0,58.0,3.0,Avril Lavigne
59,2004-04-17,Hey Mama,The Black Eyed Peas,67.0,59.0,2.0,The Black Eyed Peas
60,2004-04-17,Redneck Woman,Gretchen Wilson,76.0,60.0,2.0,Gretchen Wilson
61,2004-04-17,I Can't Wait,Sleepy Brown Featuring OutKast,53.0,40.0,9.0,Sleepy Brown Featuring OutKast
62,2004-04-17,8th World Wonder,Kimberley Locke,65.0,62.0,4.0,Kimberley Locke
63,2004-04-17,Let's Be Us Again,Lonestar,71.0,63.0,2.0,Lonestar
64,2004-04-17,I Want You,Janet Jackson,69.0,64.0,3.0,Janet Jackson
65,2004-04-17,Little Moments,Brad Paisley,59.0,35.0,18.0,Brad Paisley
66,2004-04-17,Good Little Girls,Blue County,72.0,66.0,3.0,Blue County
67,2004-04-17,That's What She Gets For Loving Me,Brooks & Dunn,73.0,67.0,2.0,Brooks & Dunn
68,2004-04-17,Cold Hard Bitch,Jet,68.0,68.0,3.0,Jet
69,2004-04-17,Megalomaniac,Incubus,62.0,55.0,16.0,Incubus
70,2004-04-17,Meant To Live,Switchfoot,70.0,70.0,3.0,Switchfoot
71,2004-04-17,Happy People,R. Kelly,80.0,71.0,2.0,R. Kelly
72,2004-04-17,Lying From You,Linkin Park,78.0,72.0,2.0,Linkin Park
73,2004-04-17,F.U.R.B. (F U Right Back),Frankee,63.0,63.0,5.0,Frankee
74,2004-04-17,If You Ever Stop Loving Me,Montgomery Gentry,,,,Montgomery Gentry
75,2004-04-17,Songs About Rain,Gary Allan,74.0,71.0,7.0,Gary Allan
76,2004-04-17,No Better Love,Young Gunz Featuring Rell,58.0,36.0,12.0,Young Gunz Featuring Rell
77,2004-04-17,You Raise Me Up,Josh Groban,77.0,73.0,5.0,Josh Groban
78,2004-04-17,Bounce,Sarah Connor,57.0,54.0,7.0,Sarah Connor
79,2004-04-17,Simple Life,Carolyn Dawn Johnson,,,,Carolyn Dawn Johnson
80,2004-04-17,Figured You Out,Nickelback,75.0,65.0,11.0,Nickelback
81,2004-04-17,Love's Divine,Seal,81.0,81.0,8.0,Seal
82,2004-04-17,Ride Wit U,Joe Featuring G-Unit,82.0,82.0,6.0,Joe Featuring G-Unit
83,2004-04-17,Falls On Me,Fuel,79.0,52.0,11.0,Fuel
84,2004-04-17,In My Daughter's Eyes,Martina McBride,83.0,39.0,14.0,Martina McBride
85,2004-04-17,Wild West Show,Big & Rich,86.0,85.0,8.0,Big & Rich
86,2004-04-17,Behind Blue Eyes,Limp Bizkit,89.0,71.0,7.0,Limp Bizkit
87,2004-04-17,I Love You This Much,Jimmy Wayne,88.0,53.0,13.0,Jimmy Wayne
88,2004-04-17,Baby I Love U,Jennifer Lopez,87.0,72.0,3.0,Jennifer Lopez
89,2004-04-17,In My Life,Juvenile Featuring Mannie Fresh,84.0,46.0,16.0,Juvenile Featuring Mannie Fresh
90,2004-04-17,I Am The Highway,Audioslave,90.0,66.0,15.0,Audioslave
91,2004-04-17,Hot Mama,Trace Adkins,85.0,51.0,13.0,Trace Adkins
92,2004-04-17,When I Look To The Sky,Train,92.0,74.0,11.0,Train
93,2004-04-17,I Wanna Do It All,Terri Clark,96.0,38.0,19.0,Terri Clark
94,2004-04-17,Leave (Get Out),JoJo,99.0,94.0,2.0,JoJo
95,2004-04-17,Neva Eva,Trillville,95.0,77.0,18.0,Trillville
96,2004-04-17,Maps,Yeah Yeah Yeahs,93.0,93.0,6.0,Yeah Yeah Yeahs
97,2004-04-17,I'm Really Hot,Missy Elliott,91.0,59.0,10.0,Missy Elliott
98,2004-04-17,Gal Yuh Ah Lead,T.O.K.,97.0,85.0,9.0,T.O.K.
99,2004-04-17,Got It Twisted,Mobb Deep,,,,Mobb Deep
100,2004-04-17,Long Black Train,Josh Turner,94.0,72.0,18.0,Josh Turner
1,2004-04-24,Yeah!,Usher Featuring Lil Jon & Ludacris,1.0,1.0,16.0,Usher Featuring Lil Jon Featuring Ludacris
2,2004-04-24,I Don't Wanna Know,Mario Winans Featuring Enya & P. Diddy,3.0,2.0,10.0,Mario Winans Featuring Enya Featuring P. Diddy
3,2004-04-24,Tipsy,J-Kwon,2.0,2.0,15.0,J-Kwon
4,2004-04-24,Burn,Usher,5.0,4.0,7.0,Usher
5,2004-04-24,This Love,Maroon 5,6.0,5.0,11.0,Maroon 5
6,2004-04-24,Naughty Girl,Beyonce,9.0,6.0,5.0,Beyonce
7,2004-04-24,One Call Away,Chingy Featuring J. Weav,4.0,2.0,13.0,Chingy Featuring J. Weav
8,2004-04-24,If I Ain't Got You,Alicia Keys,13.0,8.0,8.0,Alicia Keys
9,2004-04-24,Dirt Off Your Shoulder,JAY-Z,7.0,5.0,14.0,JAY-Z
10,2004-04-24,My Band,D12,15.0,10.0,6.0,D12
11,2004-04-24,All Falls Down,Kanye West Featuring Syleena Johnson,14.0,11.0,7.0,Kanye West Featuring Syleena Johnson
12,2004-04-24,My Immortal,Evanescence,8.0,7.0,16.0,Evanescence
13,2004-04-24,Freek-A-Leek,Petey Pablo,16.0,13.0,17.0,Petey Pablo
14,2004-04-24,Toxic,Britney Spears,10.0,9.0,13.0,Britney Spears
15,2004-04-24,Overnight Celebrity,Twista,18.0,15.0,5.0,Twista
16,2004-04-24,Hotel,Cassidy Featuring R. Kelly,12.0,4.0,19.0,Cassidy Featuring R. Kelly
17,2004-04-24,The Way You Move,OutKast Featuring Sleepy Brown,17.0,1.0,31.0,OutKast Featuring Sleepy Brown
18,2004-04-24,I'm Still In Love With You,Sean Paul Featuring Sasha,19.0,14.0,17.0,Sean Paul Featuring Sasha
19,2004-04-24,The Reason,Hoobastank,23.0,19.0,6.0,Hoobastank
20,2004-04-24,Splash Waterfalls,Ludacris,11.0,6.0,17.0,Ludacris
21,2004-04-24,Game Over (Flip),Lil' Flip,25.0,21.0,7.0,Lil' Flip
22,2004-04-24,The First Cut Is The Deepest,Sheryl Crow,21.0,14.0,27.0,Sheryl Crow
23,2004-04-24,Wanna Get To Know You,G-Unit Featuring Joe,20.0,15.0,11.0,G-Unit Featuring Joe
24,2004-04-24,With You,Jessica Simpson,22.0,14.0,18.0,Jessica Simpson
25,2004-04-24,Someday,Nickelback,24.0,7.0,36.0,Nickelback
26,2004-04-24,White Flag,Dido,30.0,18.0,32.0,Dido
27,2004-04-24,When The Sun Goes Down,Kenny Chesney & Uncle Kracker,31.0,27.0,10.0,Kenny Chesney Featuring Uncle Kracker
28,2004-04-24,Sorry 2004,Ruben Studdard,27.0,9.0,17.0,Ruben Studdard
29,2004-04-24,Are You Gonna Be My Girl,Jet,32.0,29.0,19.0,Jet
30,2004-04-24,Numb,Linkin Park,26.0,11.0,25.0,Linkin Park
31,2004-04-24,Take My Breath Away,Jessica Simpson,34.0,31.0,4.0,Jessica Simpson
32,2004-04-24,You'll Think Of Me,Keith Urban,37.0,32.0,11.0,Keith Urban
33,2004-04-24,Hey Ya!,OutKast,29.0,1.0,28.0,OutKast
34,2004-04-24,Here Without You,3 Doors Down,33.0,5.0,35.0,3 Doors Down
35,2004-04-24,100 Years,Five For Fighting,35.0,34.0,11.0,Five For Fighting
36,2004-04-24,Mayberry,Rascal Flatts,42.0,36.0,10.0,Rascal Flatts
37,2004-04-24,Slow Jamz,Twista Featuring Kanye West & Jamie Foxx,28.0,1.0,21.0,Twista Featuring Kanye West Featuring Jamie Foxx
38,2004-04-24,Salt Shaker,Ying Yang Twins Featuring Lil Jon & The East Side Boyz,36.0,9.0,24.0,Ying Yang Twins Featuring Lil Jon Featuring The East Side Boyz
39,2004-04-24,Letters From Home,John Michael Montgomery,44.0,39.0,6.0,John Michael Montgomery
40,2004-04-24,Sweet Southern Comfort,Buddy Jewell,43.0,40.0,12.0,Buddy Jewell
41,2004-04-24,It's My Life,No Doubt,39.0,10.0,26.0,No Doubt
42,2004-04-24,Don't Take Your Love Away,Avant,46.0,42.0,7.0,Avant
43,2004-04-24,"Me, Myself And I",Beyonce,41.0,4.0,24.0,Beyonce
44,2004-04-24,Rubber Band Man,T.I.,40.0,30.0,16.0,T.I.
45,2004-04-24,Redneck Woman,Gretchen Wilson,60.0,45.0,3.0,Gretchen Wilson
46,2004-04-24,Roses,OutKast,54.0,46.0,7.0,OutKast
47,2004-04-24,F**k It (I Don't Want You Back),Eamon,38.0,16.0,21.0,Eamon
48,2004-04-24,Happy People,R. Kelly,71.0,48.0,3.0,R. Kelly
49,2004-04-24,Paint Me A Birmingham,Tracy Lawrence,55.0,49.0,4.0,Tracy Lawrence
50,2004-04-24,I Miss You,Blink-182,53.0,50.0,6.0,Blink-182
51,2004-04-24,Remember When,Alan Jackson,50.0,29.0,20.0,Alan Jackson
52,2004-04-24,Come Clean,Hilary Duff,45.0,35.0,9.0,Hilary Duff
53,2004-04-24,Hey Mama,The Black Eyed Peas,59.0,53.0,3.0,The Black Eyed Peas
54,2004-04-24,Don't Tell Me,Avril Lavigne,58.0,54.0,4.0,Avril Lavigne
55,2004-04-24,American Soldier,Toby Keith,51.0,28.0,18.0,Toby Keith
56,2004-04-24,Desperately,George Strait,57.0,56.0,5.0,George Strait
57,2004-04-24,Perfect,Sara Evans,49.0,46.0,14.0,Sara Evans
58,2004-04-24,Dude,Beenie Man Featuring Ms. Thing,52.0,52.0,12.0,Beenie Man Featuring Ms. Thing
59,2004-04-24,Let's Be Us Again,Lonestar,63.0,59.0,3.0,Lonestar
60,2004-04-24,8th World Wonder,Kimberley Locke,62.0,60.0,5.0,Kimberley Locke
61,2004-04-24,Solitaire,Clay Aiken,48.0,4.0,4.0,Clay Aiken
62,2004-04-24,I Want You,Janet Jackson,64.0,62.0,4.0,Janet Jackson
63,2004-04-24,Cold Hard Bitch,Jet,68.0,63.0,4.0,Jet
64,2004-04-24,If You Ever Stop Loving Me,Montgomery Gentry,74.0,64.0,2.0,Montgomery Gentry
65,2004-04-24,Good Little Girls,Blue County,66.0,65.0,4.0,Blue County
66,2004-04-24,That's What She Gets For Loving Me,Brooks & Dunn,67.0,66.0,3.0,Brooks & Dunn
67,2004-04-24,Ride Wit U,Joe Featuring G-Unit,82.0,67.0,7.0,Joe Featuring G-Unit
68,2004-04-24,Meant To Live,Switchfoot,70.0,68.0,4.0,Switchfoot
69,2004-04-24,Megalomaniac,Incubus,69.0,55.0,17.0,Incubus
70,2004-04-24,I Can't Wait,Sleepy Brown Featuring OutKast,61.0,40.0,10.0,Sleepy Brown Featuring OutKast
71,2004-04-24,Lying From You,Linkin Park,72.0,71.0,3.0,Linkin Park
72,2004-04-24,Songs About Rain,Gary Allan,75.0,71.0,8.0,Gary Allan
73,2004-04-24,Watch The Wind Blow By,Tim McGraw,56.0,32.0,20.0,Tim McGraw
74,2004-04-24,Simple Life,Carolyn Dawn Johnson,79.0,74.0,2.0,Carolyn Dawn Johnson
75,2004-04-24,whoknows,Musiq,,,,Musiq
76,2004-04-24,Little Moments,Brad Paisley,65.0,35.0,19.0,Brad Paisley
77,2004-04-24,You Raise Me Up,Josh Groban,77.0,73.0,6.0,Josh Groban
78,2004-04-24,Figured You Out,Nickelback,80.0,65.0,12.0,Nickelback
79,2004-04-24,Love's Divine,Seal,81.0,79.0,9.0,Seal
80,2004-04-24,No Better Love,Young Gunz Featuring Rell,76.0,36.0,13.0,Young Gunz Featuring Rell
81,2004-04-24,F.U.R.B. (F U Right Back),Frankee,73.0,63.0,6.0,Frankee
82,2004-04-24,Bounce,Sarah Connor,78.0,54.0,8.0,Sarah Connor
83,2004-04-24,Falls On Me,Fuel,83.0,52.0,12.0,Fuel
84,2004-04-24,Culo,Pitbull Featuring Lil Jon,,,,Pitbull Featuring Lil Jon
85,2004-04-24,I Am The Highway,Audioslave,90.0,66.0,16.0,Audioslave
86,2004-04-24,Leave (Get Out),JoJo,94.0,86.0,3.0,JoJo
87,2004-04-24,Dip It Low,Christina Milian,,,,Christina Milian
88,2004-04-24,Wild West Show,Big & Rich,85.0,85.0,9.0,Big & Rich
89,2004-04-24,Behind Blue Eyes,Limp Bizkit,86.0,71.0,8.0,Limp Bizkit
90,2004-04-24,In My Daughter's Eyes,Martina McBride,84.0,39.0,15.0,Martina McBride
91,2004-04-24,When I Look To The Sky,Train,92.0,74.0,12.0,Train
92,2004-04-24,Maps,Yeah Yeah Yeahs,96.0,92.0,7.0,Yeah Yeah Yeahs
93,2004-04-24,Tear It Up,"Yung Wun Featuring DMX, Lil' Flip & David Banner",,,,"Yung Wun Featuring DMX, Lil' Flip Featuring David Banner"
94,2004-04-24,In My Life,Juvenile Featuring Mannie Fresh,89.0,46.0,17.0,Juvenile Featuring Mannie Fresh
95,2004-04-24,I Wanna Do It All,Terri Clark,93.0,38.0,20.0,Terri Clark
96,2004-04-24,I Love You This Much,Jimmy Wayne,87.0,53.0,14.0,Jimmy Wayne
97,2004-04-24,Hot Mama,Trace Adkins,91.0,51.0,14.0,Trace Adkins
98,2004-04-24,Baby I Love U,Jennifer Lopez,88.0,72.0,4.0,Jennifer Lopez
99,2004-04-24,Jook Gal (Wine Wine),Elephant Man,,,,Elephant Man
100,2004-04-24,Got It Twisted,Mobb Deep,99.0,99.0,2.0,Mobb Deep
1,2004-05-01,Yeah!,Usher Featuring Lil Jon & Ludacris,1.0,1.0,17.0,Usher Featuring Lil Jon Featuring Ludacris
2,2004-05-01,I Don't Wanna Know,Mario Winans Featuring Enya & P. Diddy,2.0,2.0,11.0,Mario Winans Featuring Enya Featuring P. Diddy
3,2004-05-01,Burn,Usher,4.0,3.0,8.0,Usher
4,2004-05-01,Tipsy,J-Kwon,3.0,2.0,16.0,J-Kwon
5,2004-05-01,Naughty Girl,Beyonce,6.0,5.0,6.0,Beyonce
6,2004-05-01,This Love,Maroon 5,5.0,5.0,12.0,Maroon 5
7,2004-05-01,If I Ain't Got You,Alicia Keys,8.0,7.0,9.0,Alicia Keys
8,2004-05-01,My Band,D12,10.0,8.0,7.0,D12
9,2004-05-01,All Falls Down,Kanye West Featuring Syleena Johnson,11.0,9.0,8.0,Kanye West Featuring Syleena Johnson
10,2004-05-01,Dirt Off Your Shoulder,JAY-Z,9.0,5.0,15.0,JAY-Z
11,2004-05-01,Freek-A-Leek,Petey Pablo,13.0,11.0,18.0,Petey Pablo
12,2004-05-01,Overnight Celebrity,Twista,15.0,12.0,6.0,Twista
13,2004-05-01,One Call Away,Chingy Featuring J. Weav,7.0,2.0,14.0,Chingy Featuring J. Weav
14,2004-05-01,The Reason,Hoobastank,19.0,14.0,7.0,Hoobastank
15,2004-05-01,My Immortal,Evanescence,12.0,7.0,17.0,Evanescence
