Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
19,1994-04-02,Groove Thang,Zhane,17.0,17.0,12.0,Zhane
20,1994-04-02,Stay,Eternal,22.0,19.0,12.0,Eternal
21,1994-04-02,I'm Ready,Tevin Campbell,29.0,21.0,4.0,Tevin Campbell
22,1994-04-02,Hero,Mariah Carey,20.0,1.0,24.0,Mariah Carey
23,1994-04-02,Because The Night,"10,000 Maniacs",23.0,11.0,22.0,"10,000 Maniacs"
24,1994-04-02,Return To Innocence,Enigma,38.0,24.0,5.0,Enigma
25,1994-04-02,All For Love,Bryan Adams/Rod Stewart/Sting,18.0,1.0,19.0,Bryan Adams/Rod Stewart/Sting
26,1994-04-02,All That She Wants,Ace Of Base,27.0,2.0,29.0,Ace Of Base
27,1994-04-02,Please Forgive Me,Bryan Adams,25.0,7.0,24.0,Bryan Adams
28,1994-04-02,Everyday,Phil Collins,26.0,24.0,10.0,Phil Collins
29,1994-04-02,Understanding,Xscape,24.0,8.0,15.0,Xscape
30,1994-04-02,Found Out About You,Gin Blossoms,31.0,25.0,20.0,Gin Blossoms
31,1994-04-02,Amazing,Aerosmith,30.0,24.0,18.0,Aerosmith
32,1994-04-02,I'm In The Mood,CeCe Peniston,32.0,32.0,14.0,CeCe Peniston
33,1994-04-02,Dunkie Butt (Please Please Please),12 Gauge,37.0,33.0,13.0,12 Gauge
34,1994-04-02,Cry For You,Jodeci,28.0,15.0,19.0,Jodeci
35,1994-04-02,"I'll Remember (From ""With Honors"")",Madonna,,,,Madonna
36,1994-04-02,Born To Roll,Masta Ace Incorporated,63.0,36.0,4.0,Masta Ace Incorporated
37,1994-04-02,And Our Feelings,Babyface,46.0,37.0,5.0,Babyface
38,1994-04-02,You Know How We Do It,Ice Cube,47.0,38.0,8.0,Ice Cube
39,1994-04-02,Feenin',Jodeci,58.0,39.0,4.0,Jodeci
40,1994-04-02,Dreams,Gabrielle,40.0,26.0,26.0,Gabrielle
41,1994-04-02,U Send Me Swingin',Mint Condition,33.0,33.0,11.0,Mint Condition
42,1994-04-02,Love Sneakin' Up On You,Bonnie Raitt,53.0,42.0,4.0,Bonnie Raitt
43,1994-04-02,Mother,Danzig,43.0,43.0,8.0,Danzig
44,1994-04-02,"Hey D.J. (From ""Mi Vida Loca"")",Lighter Shade Of Brown,45.0,44.0,7.0,Lighter Shade Of Brown
45,1994-04-02,Said I Loved You...But I Lied,Michael Bolton,39.0,6.0,22.0,Michael Bolton
46,1994-04-02,Can We Talk,Tevin Campbell,36.0,9.0,25.0,Tevin Campbell
47,1994-04-02,Whoomp! (There It Is),Tag Team,41.0,2.0,45.0,Tag Team
48,1994-04-02,Linger,The Cranberries,34.0,8.0,24.0,The Cranberries
49,1994-04-02,"I Can See Clearly Now (From ""Cool Runnings"")",Jimmy Cliff,42.0,18.0,22.0,Jimmy Cliff
50,1994-04-02,Player's Ball,OutKast,51.0,50.0,6.0,OutKast
51,1994-04-02,Loser,Beck,54.0,37.0,10.0,Beck
52,1994-04-02,Somethin' To Ride To (Fonky Expedition),The Conscious Daughters,62.0,52.0,3.0,The Conscious Daughters
53,1994-04-02,I'm Outstanding,Shaquille O'Neal,49.0,47.0,6.0,Shaquille O'Neal
54,1994-04-02,Just Another Day,Queen Latifah,59.0,54.0,4.0,Queen Latifah
55,1994-04-02,Having A Party,Rod Stewart,55.0,36.0,14.0,Rod Stewart
56,1994-04-02,How Do You Like It?,Keith Sweat,78.0,56.0,2.0,Keith Sweat
57,1994-04-02,Choose,Color Me Badd,50.0,23.0,12.0,Color Me Badd
58,1994-04-02,Completely,Michael Bolton,73.0,58.0,3.0,Michael Bolton
59,1994-04-02,I Swear,John Michael Montgomery,60.0,42.0,8.0,John Michael Montgomery
60,1994-04-02,It's All Good,M.C. Hammer,57.0,46.0,8.0,M.C. Hammer
61,1994-04-02,(Lay Your Head On My) Pillow,Tony Toni Tone,52.0,31.0,12.0,Tony Toni Tone
62,1994-04-02,Will You Be There (In The Morning),Heart,61.0,39.0,15.0,Heart
63,1994-04-02,"You Don't Love Me (No, No, No)",Dawn Penn,64.0,63.0,6.0,Dawn Penn
64,1994-04-02,Getto Jam,Domino,56.0,7.0,19.0,Domino
65,1994-04-02,Electric Relaxation (Relax Yourself Girl),A Tribe Called Quest,68.0,65.0,3.0,A Tribe Called Quest
66,1994-04-02,Pumps And A Bump,M.C. Hammer,75.0,66.0,2.0,M.C. Hammer
67,1994-04-02,I Want You,Juliet Roberts,76.0,67.0,3.0,Juliet Roberts
68,1994-04-02,Come To My Window,Melissa Etheridge,74.0,68.0,6.0,Melissa Etheridge
69,1994-04-02,U.N.I.T.Y.,Queen Latifah,65.0,23.0,19.0,Queen Latifah
70,1994-04-02,"The More You Ignore Me, The Closer I Get",Morrissey,72.0,70.0,3.0,Morrissey
71,1994-04-02,Zunga Zeng,K7,70.0,61.0,10.0,K7
72,1994-04-02,Cannonball,The Breeders,66.0,44.0,18.0,The Breeders
73,1994-04-02,Laid,James,71.0,64.0,9.0,James
74,1994-04-02,Mass Appeal,Gang Starr,67.0,67.0,5.0,Gang Starr
75,1994-04-02,Dream On Dreamer,The Brand New Heavies,79.0,75.0,3.0,The Brand New Heavies
76,1994-04-02,Since I Don't Have You,Guns N' Roses,69.0,69.0,5.0,Guns N' Roses
77,1994-04-02,Got Me Waiting,Heavy D & The Boyz,89.0,77.0,2.0,Heavy D Featuring The Boyz
78,1994-04-02,What Might Have Been,Little Texas,77.0,74.0,20.0,Little Texas
79,1994-04-02,Dreams,The Cranberries,,,,The Cranberries
80,1994-04-02,C.R.E.A.M. (Cash Rules Everything Around Me),Wu-Tang Clan,87.0,80.0,4.0,Wu-Tang Clan
81,1994-04-02,God,Tori Amos,85.0,79.0,7.0,Tori Amos
82,1994-04-02,Sweet Lullaby,Deep Forest,82.0,78.0,6.0,Deep Forest
83,1994-04-02,Comin' On Strong,Sudden Change,94.0,83.0,4.0,Sudden Change
84,1994-04-02,Always On My Mind,SWV,81.0,54.0,13.0,SWV
85,1994-04-02,I'll Be Loving You,Collage,80.0,56.0,19.0,Collage
86,1994-04-02,You Mean The World To Me,Toni Braxton,,,,Toni Braxton
87,1994-04-02,"Lullabye (Goodnight, My Angel)",Billy Joel,90.0,87.0,2.0,Billy Joel
88,1994-04-02,Funk Dat/Why Is It?,Sagat,84.0,63.0,14.0,Sagat
89,1994-04-02,No Doubt About It,Neal McCoy,,,,Neal McCoy
90,1994-04-02,I Like To Move It,Reel 2 Real Featuring The Mad Stuntman,95.0,89.0,4.0,Reel 2 Real Featuring The Mad Stuntman
91,1994-04-02,My Love,Little Texas,96.0,86.0,6.0,Little Texas
92,1994-04-02,"A Deeper Love (From ""Sister Act 2"")",Aretha Franklin,83.0,63.0,8.0,Aretha Franklin
93,1994-04-02,Life (Everybody Needs Somebody To Love),Haddaway,86.0,41.0,15.0,Haddaway
94,1994-04-02,You,Candlebox,91.0,91.0,3.0,Candlebox
95,1994-04-02,I've Been Thinking About You,Jocelyn Enriquez,,,,Jocelyn Enriquez
96,1994-04-02,On And On,Shyheim,98.0,95.0,4.0,Shyheim
97,1994-04-02,Miss You In A Heartbeat,Def Leppard,93.0,39.0,17.0,Def Leppard
98,1994-04-02,Neon Moonlight,Rosco Martinez,,,,Rosco Martinez
99,1994-04-02,Don't Go Breaking My Heart,Elton John & RuPaul,92.0,92.0,2.0,Elton John Featuring RuPaul
100,1994-04-02,Ain't Seen Love Like That,Mr. Big,88.0,83.0,6.0,Mr. Big
1,1994-04-09,Bump N' Grind,R. Kelly,2.0,1.0,10.0,R. Kelly
2,1994-04-09,The Sign,Ace Of Base,1.0,1.0,15.0,Ace Of Base
3,1994-04-09,Without You/Never Forget You,Mariah Carey,3.0,3.0,11.0,Mariah Carey
4,1994-04-09,The Power Of Love,Celine Dion,4.0,1.0,20.0,Celine Dion
5,1994-04-09,So Much In Love,All-4-One,6.0,5.0,15.0,All-4-One
6,1994-04-09,Whatta Man,Salt-N-Pepa Featuring En Vogue,5.0,3.0,12.0,Salt-N-Pepa Featuring En Vogue
7,1994-04-09,Mmm Mmm Mmm Mmm,Crash Test Dummies,8.0,7.0,11.0,Crash Test Dummies
8,1994-04-09,Now And Forever,Richard Marx,7.0,7.0,12.0,Richard Marx
9,1994-04-09,The Most Beautiful Girl In The World,Prince,11.0,9.0,6.0,Prince
10,1994-04-09,"Streets Of Philadelphia (From ""Philadelphia"")",Bruce Springsteen,14.0,10.0,8.0,Bruce Springsteen
11,1994-04-09,Gin And Juice,Snoop Doggy Dogg,9.0,8.0,11.0,Snoop Doggy Dogg
12,1994-04-09,Cantaloop (Flip Fantasia),US3,10.0,9.0,20.0,US3
13,1994-04-09,Because Of Love,Janet Jackson,12.0,10.0,11.0,Janet Jackson
14,1994-04-09,"Baby I Love Your Way (From ""Reality Bites"")",Big Mountain,16.0,14.0,7.0,Big Mountain
15,1994-04-09,Breathe Again,Toni Braxton,13.0,3.0,26.0,Toni Braxton
16,1994-04-09,Indian Outlaw,Tim McGraw,15.0,15.0,6.0,Tim McGraw
17,1994-04-09,Loser,Beck,51.0,17.0,11.0,Beck
18,1994-04-09,I'm Ready,Tevin Campbell,21.0,18.0,5.0,Tevin Campbell
19,1994-04-09,Return To Innocence,Enigma,24.0,19.0,6.0,Enigma
20,1994-04-09,"I'll Remember (From ""With Honors"")",Madonna,35.0,20.0,2.0,Madonna
21,1994-04-09,Mary Jane's Last Dance,Tom Petty And The Heartbreakers,17.0,14.0,16.0,Tom Petty And The Heartbreakers
22,1994-04-09,Rock And Roll Dreams Come Through,Meat Loaf,18.0,13.0,11.0,Meat Loaf
23,1994-04-09,Groove Thang,Zhane,19.0,17.0,13.0,Zhane
24,1994-04-09,Because The Night,"10,000 Maniacs",23.0,11.0,23.0,"10,000 Maniacs"
25,1994-04-09,Stay,Eternal,20.0,19.0,13.0,Eternal
26,1994-04-09,Hero,Mariah Carey,22.0,1.0,25.0,Mariah Carey
27,1994-04-09,All That She Wants,Ace Of Base,26.0,2.0,30.0,Ace Of Base
28,1994-04-09,Please Forgive Me,Bryan Adams,27.0,7.0,25.0,Bryan Adams
29,1994-04-09,Everyday,Phil Collins,28.0,24.0,11.0,Phil Collins
30,1994-04-09,And Our Feelings,Babyface,37.0,30.0,6.0,Babyface
31,1994-04-09,Feenin',Jodeci,39.0,31.0,5.0,Jodeci
32,1994-04-09,All For Love,Bryan Adams/Rod Stewart/Sting,25.0,1.0,20.0,Bryan Adams/Rod Stewart/Sting
33,1994-04-09,Found Out About You,Gin Blossoms,30.0,25.0,21.0,Gin Blossoms
34,1994-04-09,Born To Roll,Masta Ace Incorporated,36.0,34.0,5.0,Masta Ace Incorporated
35,1994-04-09,Love Sneakin' Up On You,Bonnie Raitt,42.0,35.0,5.0,Bonnie Raitt
36,1994-04-09,Dunkie Butt (Please Please Please),12 Gauge,33.0,33.0,14.0,12 Gauge
37,1994-04-09,Understanding,Xscape,29.0,8.0,16.0,Xscape
38,1994-04-09,Amazing,Aerosmith,31.0,24.0,19.0,Aerosmith
39,1994-04-09,Player's Ball,OutKast,50.0,39.0,7.0,OutKast
40,1994-04-09,Dreams,Gabrielle,40.0,26.0,27.0,Gabrielle
41,1994-04-09,You Know How We Do It,Ice Cube,38.0,38.0,9.0,Ice Cube
42,1994-04-09,Somethin' To Ride To (Fonky Expedition),The Conscious Daughters,52.0,42.0,4.0,The Conscious Daughters
43,1994-04-09,"I Can See Clearly Now (From ""Cool Runnings"")",Jimmy Cliff,49.0,18.0,23.0,Jimmy Cliff
44,1994-04-09,Completely,Michael Bolton,58.0,44.0,4.0,Michael Bolton
45,1994-04-09,Cry For You,Jodeci,34.0,15.0,20.0,Jodeci
46,1994-04-09,I'm In The Mood,CeCe Peniston,32.0,32.0,15.0,CeCe Peniston
47,1994-04-09,Mother,Danzig,43.0,43.0,9.0,Danzig
48,1994-04-09,U Send Me Swingin',Mint Condition,41.0,33.0,12.0,Mint Condition
49,1994-04-09,Said I Loved You...But I Lied,Michael Bolton,45.0,6.0,23.0,Michael Bolton
50,1994-04-09,Can We Talk,Tevin Campbell,46.0,9.0,26.0,Tevin Campbell
51,1994-04-09,"Hey D.J. (From ""Mi Vida Loca"")",Lighter Shade Of Brown,44.0,44.0,8.0,Lighter Shade Of Brown
52,1994-04-09,You Mean The World To Me,Toni Braxton,86.0,52.0,2.0,Toni Braxton
53,1994-04-09,Having A Party,Rod Stewart,55.0,36.0,15.0,Rod Stewart
54,1994-04-09,Got Me Waiting,Heavy D & The Boyz,77.0,54.0,3.0,Heavy D Featuring The Boyz
55,1994-04-09,I Want You,Juliet Roberts,67.0,55.0,4.0,Juliet Roberts
56,1994-04-09,Just Another Day,Queen Latifah,54.0,54.0,5.0,Queen Latifah
57,1994-04-09,It's All Good,M.C. Hammer,60.0,46.0,9.0,M.C. Hammer
58,1994-04-09,"You Don't Love Me (No, No, No)",Dawn Penn,63.0,58.0,7.0,Dawn Penn
59,1994-04-09,I'm Outstanding,Shaquille O'Neal,53.0,47.0,7.0,Shaquille O'Neal
60,1994-04-09,How Do You Like It?,Keith Sweat,56.0,56.0,3.0,Keith Sweat
61,1994-04-09,Laid,James,73.0,61.0,10.0,James
62,1994-04-09,Come To My Window,Melissa Etheridge,68.0,62.0,7.0,Melissa Etheridge
63,1994-04-09,Choose,Color Me Badd,57.0,23.0,13.0,Color Me Badd
64,1994-04-09,"The More You Ignore Me, The Closer I Get",Morrissey,70.0,64.0,4.0,Morrissey
65,1994-04-09,Pumps And A Bump,M.C. Hammer,66.0,65.0,3.0,M.C. Hammer
66,1994-04-09,Dreams,The Cranberries,79.0,66.0,2.0,The Cranberries
67,1994-04-09,Dream On Dreamer,The Brand New Heavies,75.0,67.0,4.0,The Brand New Heavies
68,1994-04-09,I Swear,John Michael Montgomery,59.0,42.0,9.0,John Michael Montgomery
69,1994-04-09,Electric Relaxation (Relax Yourself Girl),A Tribe Called Quest,65.0,65.0,4.0,A Tribe Called Quest
70,1994-04-09,Will You Be There (In The Morning),Heart,62.0,39.0,16.0,Heart
71,1994-04-09,U.N.I.T.Y.,Queen Latifah,69.0,23.0,20.0,Queen Latifah
72,1994-04-09,God,Tori Amos,81.0,72.0,8.0,Tori Amos
73,1994-04-09,Mass Appeal,Gang Starr,74.0,67.0,6.0,Gang Starr
74,1994-04-09,C.R.E.A.M. (Cash Rules Everything Around Me),Wu-Tang Clan,80.0,74.0,5.0,Wu-Tang Clan
75,1994-04-09,Zunga Zeng,K7,71.0,61.0,11.0,K7
76,1994-04-09,Since I Don't Have You,Guns N' Roses,76.0,69.0,6.0,Guns N' Roses
77,1994-04-09,Comin' On Strong,Sudden Change,83.0,77.0,5.0,Sudden Change
78,1994-04-09,Getto Jam,Domino,64.0,7.0,20.0,Domino
79,1994-04-09,I'll Be Loving You,Collage,85.0,56.0,20.0,Collage
80,1994-04-09,"I'll Take You There (From ""Threesome"")",General Public,,,,General Public
81,1994-04-09,(Lay Your Head On My) Pillow,Tony Toni Tone,61.0,31.0,13.0,Tony Toni Tone
82,1994-04-09,Neon Moonlight,Rosco Martinez,98.0,82.0,2.0,Rosco Martinez
83,1994-04-09,"Lullabye (Goodnight, My Angel)",Billy Joel,87.0,83.0,3.0,Billy Joel
84,1994-04-09,No Doubt About It,Neal McCoy,89.0,84.0,2.0,Neal McCoy
85,1994-04-09,Cannonball,The Breeders,72.0,44.0,19.0,The Breeders
86,1994-04-09,You,Candlebox,94.0,86.0,4.0,Candlebox
87,1994-04-09,Papa'z Song,2Pac Duet With Mopreme,,,,2Pac Duet Featuring Mopreme
88,1994-04-09,"Anything (From ""Above The Rim"")",SWV,,,,SWV
89,1994-04-09,On And On,Shyheim,96.0,89.0,5.0,Shyheim
90,1994-04-09,Low,Cracker,,,,Cracker
91,1994-04-09,Always On My Mind,SWV,84.0,54.0,14.0,SWV
92,1994-04-09,Sweet Potatoe Pie,Domino,,,,Domino
93,1994-04-09,Funk Dat/Why Is It?,Sagat,88.0,63.0,15.0,Sagat
94,1994-04-09,I've Been Thinking About You,Jocelyn Enriquez,95.0,94.0,2.0,Jocelyn Enriquez
95,1994-04-09,Sweet Lullaby,Deep Forest,82.0,78.0,7.0,Deep Forest
96,1994-04-09,My Love,Little Texas,91.0,86.0,7.0,Little Texas
97,1994-04-09,I Like To Move It,Reel 2 Real Featuring The Mad Stuntman,90.0,89.0,5.0,Reel 2 Real Featuring The Mad Stuntman
98,1994-04-09,In Walked Love,Expose,,,,Expose
99,1994-04-09,"A Deeper Love (From ""Sister Act 2"")",Aretha Franklin,92.0,63.0,9.0,Aretha Franklin
100,1994-04-09,Life (Everybody Needs Somebody To Love),Haddaway,93.0,41.0,16.0,Haddaway
1,1994-04-16,Bump N' Grind,R. Kelly,1.0,1.0,11.0,R. Kelly
2,1994-04-16,The Sign,Ace Of Base,2.0,1.0,16.0,Ace Of Base
3,1994-04-16,Without You/Never Forget You,Mariah Carey,3.0,3.0,12.0,Mariah Carey
4,1994-04-16,Mmm Mmm Mmm Mmm,Crash Test Dummies,7.0,4.0,12.0,Crash Test Dummies
5,1994-04-16,The Power Of Love,Celine Dion,4.0,1.0,21.0,Celine Dion
6,1994-04-16,So Much In Love,All-4-One,5.0,5.0,16.0,All-4-One
7,1994-04-16,Whatta Man,Salt-N-Pepa Featuring En Vogue,6.0,3.0,13.0,Salt-N-Pepa Featuring En Vogue
8,1994-04-16,The Most Beautiful Girl In The World,Prince,9.0,8.0,7.0,Prince
9,1994-04-16,Now And Forever,Richard Marx,8.0,7.0,13.0,Richard Marx
10,1994-04-16,"Streets Of Philadelphia (From ""Philadelphia"")",Bruce Springsteen,10.0,10.0,9.0,Bruce Springsteen
11,1994-04-16,Gin And Juice,Snoop Doggy Dogg,11.0,8.0,12.0,Snoop Doggy Dogg
12,1994-04-16,Cantaloop (Flip Fantasia),US3,12.0,9.0,21.0,US3
13,1994-04-16,"Baby I Love Your Way (From ""Reality Bites"")",Big Mountain,14.0,13.0,8.0,Big Mountain
14,1994-04-16,Loser,Beck,17.0,14.0,12.0,Beck
15,1994-04-16,I'm Ready,Tevin Campbell,18.0,15.0,6.0,Tevin Campbell
16,1994-04-16,Return To Innocence,Enigma,19.0,16.0,7.0,Enigma
17,1994-04-16,Indian Outlaw,Tim McGraw,16.0,15.0,7.0,Tim McGraw
18,1994-04-16,"I'll Remember (From ""With Honors"")",Madonna,20.0,18.0,3.0,Madonna
19,1994-04-16,Because Of Love,Janet Jackson,13.0,10.0,12.0,Janet Jackson
20,1994-04-16,Breathe Again,Toni Braxton,15.0,3.0,27.0,Toni Braxton
21,1994-04-16,Mary Jane's Last Dance,Tom Petty And The Heartbreakers,21.0,14.0,17.0,Tom Petty And The Heartbreakers
22,1994-04-16,Rock And Roll Dreams Come Through,Meat Loaf,22.0,13.0,12.0,Meat Loaf
23,1994-04-16,Groove Thang,Zhane,23.0,17.0,14.0,Zhane
24,1994-04-16,And Our Feelings,Babyface,30.0,24.0,7.0,Babyface
25,1994-04-16,Feenin',Jodeci,31.0,25.0,6.0,Jodeci
26,1994-04-16,Born To Roll,Masta Ace Incorporated,34.0,26.0,6.0,Masta Ace Incorporated
27,1994-04-16,All That She Wants,Ace Of Base,27.0,2.0,31.0,Ace Of Base
28,1994-04-16,Dunkie Butt (Please Please Please),12 Gauge,36.0,28.0,15.0,12 Gauge
29,1994-04-16,Because The Night,"10,000 Maniacs",24.0,11.0,24.0,"10,000 Maniacs"
30,1994-04-16,You Know How We Do It,Ice Cube,41.0,30.0,10.0,Ice Cube
31,1994-04-16,Love Sneakin' Up On You,Bonnie Raitt,35.0,31.0,6.0,Bonnie Raitt
32,1994-04-16,Please Forgive Me,Bryan Adams,28.0,7.0,26.0,Bryan Adams
33,1994-04-16,Stay,Eternal,25.0,19.0,14.0,Eternal
34,1994-04-16,Hero,Mariah Carey,26.0,1.0,26.0,Mariah Carey
35,1994-04-16,Everyday,Phil Collins,29.0,24.0,12.0,Phil Collins
36,1994-04-16,All For Love,Bryan Adams/Rod Stewart/Sting,32.0,1.0,21.0,Bryan Adams/Rod Stewart/Sting
37,1994-04-16,You Mean The World To Me,Toni Braxton,52.0,37.0,3.0,Toni Braxton
38,1994-04-16,Amazing,Aerosmith,38.0,24.0,20.0,Aerosmith
39,1994-04-16,Player's Ball,OutKast,39.0,39.0,8.0,OutKast
40,1994-04-16,Completely,Michael Bolton,44.0,40.0,5.0,Michael Bolton
41,1994-04-16,Found Out About You,Gin Blossoms,33.0,25.0,22.0,Gin Blossoms
42,1994-04-16,Got Me Waiting,Heavy D & The Boyz,54.0,42.0,4.0,Heavy D Featuring The Boyz
43,1994-04-16,"Hey D.J. (From ""Mi Vida Loca"")",Lighter Shade Of Brown,51.0,43.0,9.0,Lighter Shade Of Brown
44,1994-04-16,Mother,Danzig,47.0,43.0,10.0,Danzig
45,1994-04-16,Somethin' To Ride To (Fonky Expedition),The Conscious Daughters,42.0,42.0,5.0,The Conscious Daughters
46,1994-04-16,Understanding,Xscape,37.0,8.0,17.0,Xscape
47,1994-04-16,I'm In The Mood,CeCe Peniston,46.0,32.0,16.0,CeCe Peniston
48,1994-04-16,Dreams,Gabrielle,40.0,26.0,28.0,Gabrielle
49,1994-04-16,Said I Loved You...But I Lied,Michael Bolton,49.0,6.0,24.0,Michael Bolton
50,1994-04-16,"I Can See Clearly Now (From ""Cool Runnings"")",Jimmy Cliff,43.0,18.0,24.0,Jimmy Cliff
51,1994-04-16,I Want You,Juliet Roberts,55.0,51.0,5.0,Juliet Roberts
52,1994-04-16,Pumps And A Bump,M.C. Hammer,65.0,52.0,4.0,M.C. Hammer
53,1994-04-16,It's All Good,M.C. Hammer,57.0,46.0,10.0,M.C. Hammer
54,1994-04-16,"I'll Take You There (From ""Threesome"")",General Public,80.0,54.0,2.0,General Public
55,1994-04-16,Dreams,The Cranberries,66.0,55.0,3.0,The Cranberries
56,1994-04-16,How Do You Like It?,Keith Sweat,60.0,56.0,4.0,Keith Sweat
57,1994-04-16,U Send Me Swingin',Mint Condition,48.0,33.0,13.0,Mint Condition
58,1994-04-16,Come To My Window,Melissa Etheridge,62.0,58.0,8.0,Melissa Etheridge
59,1994-04-16,I'm Outstanding,Shaquille O'Neal,59.0,47.0,8.0,Shaquille O'Neal
60,1994-04-16,"The More You Ignore Me, The Closer I Get",Morrissey,64.0,60.0,5.0,Morrissey
61,1994-04-16,Just Another Day,Queen Latifah,56.0,54.0,6.0,Queen Latifah
62,1994-04-16,I Swear,John Michael Montgomery,68.0,42.0,10.0,John Michael Montgomery
63,1994-04-16,"You Don't Love Me (No, No, No)",Dawn Penn,58.0,58.0,8.0,Dawn Penn
64,1994-04-16,Having A Party,Rod Stewart,53.0,36.0,16.0,Rod Stewart
65,1994-04-16,Dream On Dreamer,The Brand New Heavies,67.0,65.0,5.0,The Brand New Heavies
66,1994-04-16,C.R.E.A.M. (Cash Rules Everything Around Me),Wu-Tang Clan,74.0,66.0,6.0,Wu-Tang Clan
67,1994-04-16,Neon Moonlight,Rosco Martinez,82.0,67.0,3.0,Rosco Martinez
68,1994-04-16,Electric Relaxation (Relax Yourself Girl),A Tribe Called Quest,69.0,65.0,5.0,A Tribe Called Quest
69,1994-04-16,Choose,Color Me Badd,63.0,23.0,14.0,Color Me Badd
70,1994-04-16,Zunga Zeng,K7,75.0,61.0,12.0,K7
71,1994-04-16,Comin' On Strong,Sudden Change,77.0,71.0,6.0,Sudden Change
72,1994-04-16,Mass Appeal,Gang Starr,73.0,67.0,7.0,Gang Starr
73,1994-04-16,Laid,James,61.0,61.0,11.0,James
74,1994-04-16,God,Tori Amos,72.0,72.0,9.0,Tori Amos
75,1994-04-16,No Doubt About It,Neal McCoy,84.0,75.0,3.0,Neal McCoy
76,1994-04-16,Since I Don't Have You,Guns N' Roses,76.0,69.0,7.0,Guns N' Roses
77,1994-04-16,Sweet Potatoe Pie,Domino,92.0,77.0,2.0,Domino
78,1994-04-16,"Anything (From ""Above The Rim"")",SWV,88.0,78.0,2.0,SWV
79,1994-04-16,Beautiful In My Eyes,Joshua Kadison,,,,Joshua Kadison
80,1994-04-16,"Lullabye (Goodnight, My Angel)",Billy Joel,83.0,80.0,4.0,Billy Joel
81,1994-04-16,Will You Be There (In The Morning),Heart,70.0,39.0,17.0,Heart
82,1994-04-16,Low,Cracker,90.0,82.0,2.0,Cracker
83,1994-04-16,My Love,Little Texas,96.0,83.0,8.0,Little Texas
84,1994-04-16,I've Been Thinking About You,Jocelyn Enriquez,94.0,84.0,3.0,Jocelyn Enriquez
85,1994-04-16,You,Candlebox,86.0,85.0,5.0,Candlebox
86,1994-04-16,Part Time Lover/I'm Still In Love With You,H-Town/Al B. Sure!,,,,H-Town/Al B. Sure!
87,1994-04-16,(Lay Your Head On My) Pillow,Tony Toni Tone,81.0,31.0,14.0,Tony Toni Tone
88,1994-04-16,Always On My Mind,SWV,91.0,54.0,15.0,SWV
89,1994-04-16,Cannonball,The Breeders,85.0,44.0,20.0,The Breeders
90,1994-04-16,In Walked Love,Expose,98.0,90.0,2.0,Expose
91,1994-04-16,"My Sharona (From ""Reality Bites"")",The Knack,,,,The Knack
92,1994-04-16,Funk Dat/Why Is It?,Sagat,93.0,63.0,16.0,Sagat
93,1994-04-16,"Gonna Love You Right (From ""Sugar Hill"")",After 7,,,,After 7
94,1994-04-16,"The Right Time (From ""Four Weddings And A Funeral"")",I To I,,,,I To I
95,1994-04-16,Papa'z Song,2Pac Duet With Mopreme,87.0,87.0,2.0,2Pac Duet Featuring Mopreme
96,1994-04-16,"Play My Funk (From ""Sugar Hill"")",Simple E,,,,Simple E
97,1994-04-16,It Ain't Hard To Tell,Nas,,,,Nas
98,1994-04-16,I Like To Move It,Reel 2 Real Featuring The Mad Stuntman,97.0,89.0,6.0,Reel 2 Real Featuring The Mad Stuntman
99,1994-04-16,On And On,Shyheim,89.0,89.0,6.0,Shyheim
100,1994-04-16,Sweet Lullaby,Deep Forest,95.0,78.0,8.0,Deep Forest
1,1994-04-23,Bump N' Grind,R. Kelly,1.0,1.0,12.0,R. Kelly
2,1994-04-23,The Sign,Ace Of Base,2.0,1.0,17.0,Ace Of Base
3,1994-04-23,Without You/Never Forget You,Mariah Carey,3.0,3.0,13.0,Mariah Carey
4,1994-04-23,Mmm Mmm Mmm Mmm,Crash Test Dummies,4.0,4.0,13.0,Crash Test Dummies
5,1994-04-23,So Much In Love,All-4-One,6.0,5.0,17.0,All-4-One
6,1994-04-23,The Most Beautiful Girl In The World,Prince,8.0,6.0,8.0,Prince
7,1994-04-23,The Power Of Love,Celine Dion,5.0,1.0,22.0,Celine Dion
8,1994-04-23,Whatta Man,Salt-N-Pepa Featuring En Vogue,7.0,3.0,14.0,Salt-N-Pepa Featuring En Vogue
9,1994-04-23,"Streets Of Philadelphia (From ""Philadelphia"")",Bruce Springsteen,10.0,9.0,10.0,Bruce Springsteen
10,1994-04-23,Now And Forever,Richard Marx,9.0,7.0,14.0,Richard Marx
11,1994-04-23,Loser,Beck,14.0,11.0,13.0,Beck
12,1994-04-23,"Baby I Love Your Way (From ""Reality Bites"")",Big Mountain,13.0,12.0,9.0,Big Mountain
13,1994-04-23,Return To Innocence,Enigma,16.0,13.0,8.0,Enigma
14,1994-04-23,I'm Ready,Tevin Campbell,15.0,14.0,7.0,Tevin Campbell
15,1994-04-23,"I'll Remember (From ""With Honors"")",Madonna,18.0,15.0,4.0,Madonna
16,1994-04-23,Gin And Juice,Snoop Doggy Dogg,11.0,8.0,13.0,Snoop Doggy Dogg
17,1994-04-23,Cantaloop (Flip Fantasia),US3,12.0,9.0,22.0,US3
18,1994-04-23,Indian Outlaw,Tim McGraw,17.0,15.0,8.0,Tim McGraw
