Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
7,2019-06-22,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,7.0,1.0,34.0,Post Malone Featuring Swae Lee
8,2019-06-22,Suge,DaBaby,8.0,8.0,11.0,DaBaby
9,2019-06-22,No Guidance,Chris Brown Featuring Drake,,,,Chris Brown Featuring Drake
10,2019-06-22,Dancing With A Stranger,Sam Smith & Normani,9.0,7.0,22.0,Sam Smith Featuring Normani
11,2019-06-22,Pop Out,Polo G Featuring Lil Tjay,22.0,11.0,12.0,Polo G Featuring Lil Tjay
12,2019-06-22,If I Can't Have You,Shawn Mendes,14.0,2.0,6.0,Shawn Mendes
13,2019-06-22,Sweet But Psycho,Ava Max,10.0,10.0,26.0,Ava Max
14,2019-06-22,ME!,Taylor Swift Featuring Brendon Urie,11.0,2.0,8.0,Taylor Swift Featuring Brendon Urie
15,2019-06-22,Without Me,Halsey,12.0,1.0,36.0,Halsey
16,2019-06-22,7 Rings,Ariana Grande,13.0,1.0,21.0,Ariana Grande
17,2019-06-22,Truth Hurts,Lizzo,21.0,17.0,6.0,Lizzo
18,2019-06-22,Happier,Marshmello & Bastille,18.0,2.0,43.0,Marshmello & Bastille
19,2019-06-22,God's Country,Blake Shelton,19.0,19.0,11.0,Blake Shelton
20,2019-06-22,Whiskey Glasses,Morgan Wallen,20.0,17.0,15.0,Morgan Wallen
21,2019-06-22,High Hopes,Panic! At The Disco,23.0,4.0,45.0,Panic! At The Disco
22,2019-06-22,Beer Never Broke My Heart,Luke Combs,38.0,22.0,6.0,Luke Combs
23,2019-06-22,Con Calma,Daddy Yankee & Katy Perry Featuring Snow,24.0,22.0,19.0,Daddy Yankee Featuring Katy Perry Featuring Snow
24,2019-06-22,The London,"Young Thug, J. Cole & Travis Scott",17.0,12.0,3.0,"Young Thug, J. Cole Featuring Travis Scott"
25,2019-06-22,Middle Child,J. Cole,25.0,4.0,21.0,J. Cole
26,2019-06-22,Act Up,City Girls,28.0,26.0,15.0,City Girls
27,2019-06-22,Eastside,"benny blanco, Halsey & Khalid",26.0,9.0,48.0,benny blanco Featuring Halsey Featuring Khalid
28,2019-06-22,Never Really Over,Katy Perry,15.0,15.0,2.0,Katy Perry
29,2019-06-22,Pure Water,Mustard & Migos,30.0,23.0,20.0,Mustard & Migos
30,2019-06-22,Earfquake,"Tyler, The Creator",27.0,13.0,4.0,Tyler Featuring The Creator
31,2019-06-22,"Hey Look Ma, I Made It",Panic! At The Disco,39.0,31.0,9.0,Panic! At The Disco
32,2019-06-22,Going Bad,Meek Mill Featuring Drake,29.0,6.0,28.0,Meek Mill Featuring Drake
33,2019-06-22,Speechless,Dan + Shay,48.0,24.0,25.0,Dan Featuring Shay
34,2019-06-22,Shallow,Lady Gaga & Bradley Cooper,43.0,1.0,37.0,Lady Gaga Featuring Bradley Cooper
35,2019-06-22,Better,Khalid,34.0,8.0,39.0,Khalid
36,2019-06-22,Rumor,Lee Brice,37.0,36.0,14.0,Lee Brice
37,2019-06-22,"Break Up With Your Girlfriend, I'm Bored",Ariana Grande,31.0,2.0,18.0,Ariana Grande
38,2019-06-22,Sicko Mode,Travis Scott,35.0,1.0,45.0,Travis Scott
39,2019-06-22,Look What God Gave Her,Thomas Rhett,32.0,32.0,15.0,Thomas Rhett
40,2019-06-22,Look Back At It,A Boogie Wit da Hoodie,33.0,27.0,27.0,A Boogie Wit da Hoodie
41,2019-06-22,Envy Me,Calboy,40.0,31.0,26.0,Calboy
42,2019-06-22,When The Party's Over,Billie Eilish,44.0,29.0,31.0,Billie Eilish
43,2019-06-22,Nightmare,Halsey,36.0,15.0,4.0,Halsey
44,2019-06-22,Cool,Jonas Brothers,59.0,27.0,10.0,Jonas Brothers
45,2019-06-22,Beautiful Crazy,Luke Combs,45.0,21.0,31.0,Luke Combs
46,2019-06-22,Good As You,Kane Brown,41.0,36.0,16.0,Kane Brown
47,2019-06-22,Press,Cardi B,16.0,16.0,2.0,Cardi B
48,2019-06-22,Close Friends,Lil Baby,49.0,28.0,33.0,Lil Baby
49,2019-06-22,Cross Me,Ed Sheeran Featuring Chance The Rapper & PnB Rock,46.0,34.0,3.0,Ed Sheeran Featuring Chance The Rapper Featuring PnB Rock
50,2019-06-22,Go Loko,"YG, Tyga & Jon Z",50.0,50.0,6.0,YG Featuring Tyga Featuring Jon Z
51,2019-06-22,Please Me,Cardi B & Bruno Mars,42.0,3.0,17.0,Cardi B Featuring Bruno Mars
52,2019-06-22,Love Someone,Brett Eldredge,57.0,52.0,8.0,Brett Eldredge
53,2019-06-22,Clout,Offset Featuring Cardi B,55.0,39.0,10.0,Offset Featuring Cardi B
54,2019-06-22,Worth It,YK Osiris,56.0,52.0,17.0,YK Osiris
55,2019-06-22,Someone You Loved,Lewis Capaldi,58.0,55.0,5.0,Lewis Capaldi
56,2019-06-22,Miss Me More,Kelsea Ballerini,47.0,47.0,19.0,Kelsea Ballerini
57,2019-06-22,Walk Me Home,P!nk,52.0,49.0,15.0,P!nk
58,2019-06-22,Bury A Friend,Billie Eilish,53.0,14.0,20.0,Billie Eilish
59,2019-06-22,GIRL,Maren Morris,61.0,59.0,15.0,Maren Morris
60,2019-06-22,Just Us,DJ Khaled Featuring SZA,62.0,43.0,4.0,DJ Khaled Featuring SZA
61,2019-06-22,Knockin' Boots,Luke Bryan,64.0,61.0,7.0,Luke Bryan
62,2019-06-22,Even Though I'm Leaving,Luke Combs,,,,Luke Combs
63,2019-06-22,Easier,5 Seconds Of Summer,63.0,48.0,3.0,5 Seconds Of Summer
64,2019-06-22,Girls Need Love,Summer Walker X Drake,66.0,37.0,16.0,Summer Walker Featuring Drake
65,2019-06-22,Ran$om,Lil Tecca,93.0,65.0,2.0,Lil Tecca
66,2019-06-22,The Git Up,Blanco Brown,,,,Blanco Brown
67,2019-06-22,24/7,Meek Mill Featuring Ella Mai,76.0,54.0,10.0,Meek Mill Featuring Ella Mai
68,2019-06-22,Rearview Town,Jason Aldean,88.0,68.0,3.0,Jason Aldean
69,2019-06-22,Callaita,Bad Bunny & Tainy,,,,Bad Bunny Featuring Tainy
70,2019-06-22,Wish Wish,DJ Khaled Featuring Cardi B & 21 Savage,51.0,19.0,4.0,DJ Khaled Featuring Cardi B Featuring 21 Savage
71,2019-06-22,All To Myself,Dan + Shay,75.0,71.0,6.0,Dan Featuring Shay
72,2019-06-22,Eyes On You,Chase Rice,65.0,38.0,17.0,Chase Rice
73,2019-06-22,Before I Let Go,Beyonce,72.0,65.0,8.0,Beyonce
74,2019-06-22,Some Of It,Eric Church,80.0,74.0,3.0,Eric Church
75,2019-06-22,Here With Me,Marshmello Featuring CHVRCHES,60.0,31.0,14.0,Marshmello Featuring CHVRCHES
76,2019-06-22,Sanguine Paradise,Lil Uzi Vert,71.0,28.0,9.0,Lil Uzi Vert
77,2019-06-22,Soltera,"Lunay, Daddy Yankee & Bad Bunny",74.0,73.0,5.0,Lunay Featuring Daddy Yankee Featuring Bad Bunny
78,2019-06-22,Talk You Out Of It,Florida Georgia Line,81.0,77.0,17.0,Florida Georgia Line
79,2019-06-22,Put A Date On It,Yo Gotti Featuring Lil Baby,73.0,46.0,20.0,Yo Gotti Featuring Lil Baby
80,2019-06-22,Love Ain't,Eli Young Band,68.0,50.0,9.0,Eli Young Band
81,2019-06-22,Shotta Flow,NLE Choppa,82.0,81.0,8.0,NLE Choppa
82,2019-06-22,Calma,Pedro Capo X Farruko,83.0,71.0,13.0,Pedro Capo Featuring Farruko
83,2019-06-22,Heaven,Avicii,,,,Avicii
84,2019-06-22,Call You Mine,The Chainsmokers & Bebe Rexha,67.0,67.0,2.0,The Chainsmokers Featuring Bebe Rexha
85,2019-06-22,Ocean Eyes,Billie Eilish,86.0,84.0,16.0,Billie Eilish
86,2019-06-22,Big Ole Freak,Megan Thee Stallion,77.0,65.0,10.0,Megan Thee Stallion
87,2019-06-22,Please Tell Me,Future,,,,Future
88,2019-06-22,On My Way To You,Cody Johnson,78.0,78.0,16.0,Cody Johnson
89,2019-06-22,Trampoline,SHAED,99.0,89.0,2.0,SHAED
90,2019-06-22,Raised On Country,Chris Young,97.0,90.0,2.0,Chris Young
91,2019-06-22,Te Robare,Nicky Jam X Ozuna,96.0,91.0,5.0,Nicky Jam Featuring Ozuna
92,2019-06-22,Amor Genuino,Ozuna,,,,Ozuna
93,2019-06-22,Only Human,Jonas Brothers,,,,Jonas Brothers
94,2019-06-22,Bacc At It Again,"Yella Beezy, Gucci Mane & Quavo",98.0,94.0,3.0,Yella Beezy Featuring Gucci Mane Featuring Quavo
95,2019-06-22,La La Land,Bryce Vine Featuring YG,92.0,92.0,2.0,Bryce Vine Featuring YG
96,2019-06-22,Robbery,Juice WRLD,87.0,27.0,17.0,Juice WRLD
97,2019-06-22,Baila Baila Baila,Ozuna x Daddy Yankee x J Balvin x Farruko x Anuel AA,89.0,69.0,7.0,Ozuna Featuring Daddy Yankee Featuring J Balvin Featuring Farruko Featuring Anuel AA
98,2019-06-22,XanaX Damage,Future,,,,Future
99,2019-06-22,Government Official,Future,,,,Future
100,2019-06-22,Otro Trago,Sech Featuring Darell,,,,Sech Featuring Darell
1,2019-06-29,Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,1.0,1.0,16.0,Lil Nas Featuring Featuring Billy Ray Cyrus
2,2019-06-29,You Need To Calm Down,Taylor Swift,,,,Taylor Swift
3,2019-06-29,Bad Guy,Billie Eilish,2.0,2.0,12.0,Billie Eilish
4,2019-06-29,Talk,Khalid,3.0,3.0,19.0,Khalid
5,2019-06-29,I Don't Care,Ed Sheeran & Justin Bieber,5.0,2.0,6.0,Ed Sheeran Featuring Justin Bieber
6,2019-06-29,Sucker,Jonas Brothers,4.0,1.0,16.0,Jonas Brothers
7,2019-06-29,Money In The Grave,Drake Featuring Rick Ross,,,,Drake Featuring Rick Ross
8,2019-06-29,Wow.,Post Malone,6.0,2.0,26.0,Post Malone
9,2019-06-29,Suge,DaBaby,8.0,8.0,12.0,DaBaby
10,2019-06-29,No Guidance,Chris Brown Featuring Drake,9.0,9.0,2.0,Chris Brown Featuring Drake
11,2019-06-29,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,7.0,1.0,35.0,Post Malone Featuring Swae Lee
12,2019-06-29,Dancing With A Stranger,Sam Smith & Normani,10.0,7.0,23.0,Sam Smith Featuring Normani
13,2019-06-29,If I Can't Have You,Shawn Mendes,12.0,2.0,7.0,Shawn Mendes
14,2019-06-29,Truth Hurts,Lizzo,17.0,14.0,7.0,Lizzo
15,2019-06-29,ME!,Taylor Swift Featuring Brendon Urie,14.0,2.0,9.0,Taylor Swift Featuring Brendon Urie
16,2019-06-29,Without Me,Halsey,15.0,1.0,37.0,Halsey
17,2019-06-29,Sweet But Psycho,Ava Max,13.0,10.0,27.0,Ava Max
18,2019-06-29,Pop Out,Polo G Featuring Lil Tjay,11.0,11.0,13.0,Polo G Featuring Lil Tjay
19,2019-06-29,7 Rings,Ariana Grande,16.0,1.0,22.0,Ariana Grande
20,2019-06-29,Happier,Marshmello & Bastille,18.0,2.0,44.0,Marshmello & Bastille
21,2019-06-29,God's Country,Blake Shelton,19.0,19.0,12.0,Blake Shelton
22,2019-06-29,Whiskey Glasses,Morgan Wallen,20.0,17.0,16.0,Morgan Wallen
23,2019-06-29,High Hopes,Panic! At The Disco,21.0,4.0,46.0,Panic! At The Disco
24,2019-06-29,"Hey Look Ma, I Made It",Panic! At The Disco,31.0,24.0,10.0,Panic! At The Disco
25,2019-06-29,Rumor,Lee Brice,36.0,25.0,15.0,Lee Brice
26,2019-06-29,The London,"Young Thug, J. Cole & Travis Scott",24.0,12.0,4.0,"Young Thug, J. Cole Featuring Travis Scott"
27,2019-06-29,Con Calma,Daddy Yankee & Katy Perry Featuring Snow,23.0,22.0,20.0,Daddy Yankee Featuring Katy Perry Featuring Snow
28,2019-06-29,Beer Never Broke My Heart,Luke Combs,22.0,22.0,7.0,Luke Combs
29,2019-06-29,Never Really Over,Katy Perry,28.0,15.0,3.0,Katy Perry
30,2019-06-29,Middle Child,J. Cole,25.0,4.0,22.0,J. Cole
31,2019-06-29,Eastside,"benny blanco, Halsey & Khalid",27.0,9.0,49.0,benny blanco Featuring Halsey Featuring Khalid
32,2019-06-29,Act Up,City Girls,26.0,26.0,16.0,City Girls
33,2019-06-29,Pure Water,Mustard & Migos,29.0,23.0,21.0,Mustard & Migos
34,2019-06-29,Going Bad,Meek Mill Featuring Drake,32.0,6.0,29.0,Meek Mill Featuring Drake
35,2019-06-29,Omerta,Drake,,,,Drake
36,2019-06-29,Earfquake,"Tyler, The Creator",30.0,13.0,5.0,Tyler Featuring The Creator
37,2019-06-29,Look What God Gave Her,Thomas Rhett,39.0,32.0,16.0,Thomas Rhett
38,2019-06-29,Better,Khalid,35.0,8.0,40.0,Khalid
39,2019-06-29,Shallow,Lady Gaga & Bradley Cooper,34.0,1.0,38.0,Lady Gaga Featuring Bradley Cooper
40,2019-06-29,Look Back At It,A Boogie Wit da Hoodie,40.0,27.0,28.0,A Boogie Wit da Hoodie
41,2019-06-29,"Break Up With Your Girlfriend, I'm Bored",Ariana Grande,37.0,2.0,19.0,Ariana Grande
42,2019-06-29,Sicko Mode,Travis Scott,38.0,1.0,46.0,Travis Scott
43,2019-06-29,Speechless,Dan + Shay,33.0,24.0,26.0,Dan Featuring Shay
44,2019-06-29,Nightmare,Halsey,43.0,15.0,5.0,Halsey
45,2019-06-29,When The Party's Over,Billie Eilish,42.0,29.0,32.0,Billie Eilish
46,2019-06-29,Cross Me,Ed Sheeran Featuring Chance The Rapper & PnB Rock,49.0,34.0,4.0,Ed Sheeran Featuring Chance The Rapper Featuring PnB Rock
47,2019-06-29,Envy Me,Calboy,41.0,31.0,27.0,Calboy
48,2019-06-29,Good As You,Kane Brown,46.0,36.0,17.0,Kane Brown
49,2019-06-29,Go Loko,"YG, Tyga & Jon Z",50.0,49.0,7.0,YG Featuring Tyga Featuring Jon Z
50,2019-06-29,Cool,Jonas Brothers,44.0,27.0,11.0,Jonas Brothers
51,2019-06-29,The Git Up,Blanco Brown,66.0,51.0,2.0,Blanco Brown
52,2019-06-29,Ran$om,Lil Tecca,65.0,52.0,3.0,Lil Tecca
53,2019-06-29,Just Us,DJ Khaled Featuring SZA,60.0,43.0,5.0,DJ Khaled Featuring SZA
54,2019-06-29,Someone You Loved,Lewis Capaldi,55.0,54.0,6.0,Lewis Capaldi
55,2019-06-29,Walk Me Home,P!nk,57.0,49.0,16.0,P!nk
56,2019-06-29,Worth It,YK Osiris,54.0,52.0,18.0,YK Osiris
57,2019-06-29,Please Me,Cardi B & Bruno Mars,51.0,3.0,18.0,Cardi B Featuring Bruno Mars
58,2019-06-29,Clout,Offset Featuring Cardi B,53.0,39.0,11.0,Offset Featuring Cardi B
59,2019-06-29,Knockin' Boots,Luke Bryan,61.0,59.0,8.0,Luke Bryan
60,2019-06-29,Press,Cardi B,47.0,16.0,3.0,Cardi B
61,2019-06-29,GIRL,Maren Morris,59.0,59.0,16.0,Maren Morris
62,2019-06-29,Easier,5 Seconds Of Summer,63.0,48.0,4.0,5 Seconds Of Summer
63,2019-06-29,24/7,Meek Mill Featuring Ella Mai,67.0,54.0,11.0,Meek Mill Featuring Ella Mai
64,2019-06-29,Girls Need Love,Summer Walker X Drake,64.0,37.0,17.0,Summer Walker Featuring Drake
65,2019-06-29,Some Of It,Eric Church,74.0,65.0,4.0,Eric Church
66,2019-06-29,All To Myself,Dan + Shay,71.0,66.0,7.0,Dan Featuring Shay
67,2019-06-29,Shotta Flow,NLE Choppa,81.0,67.0,9.0,NLE Choppa
68,2019-06-29,Callaita,Bad Bunny & Tainy,69.0,68.0,2.0,Bad Bunny Featuring Tainy
69,2019-06-29,Rearview Town,Jason Aldean,68.0,68.0,4.0,Jason Aldean
70,2019-06-29,Miss Me More,Kelsea Ballerini,56.0,47.0,20.0,Kelsea Ballerini
71,2019-06-29,Love Someone,Brett Eldredge,52.0,52.0,9.0,Brett Eldredge
72,2019-06-29,Before I Let Go,Beyonce,73.0,65.0,9.0,Beyonce
73,2019-06-29,Talk You Out Of It,Florida Georgia Line,78.0,73.0,18.0,Florida Georgia Line
74,2019-06-29,Wish Wish,DJ Khaled Featuring Cardi B & 21 Savage,70.0,19.0,5.0,DJ Khaled Featuring Cardi B Featuring 21 Savage
75,2019-06-29,Down Bad,"Dreamville Featuring JID, Bas, J. Cole, EARTHGANG & Young Nudy",,,,"Dreamville Featuring JID, Bas, J. Cole Featuring EARTHGANG Featuring Young Nudy"
76,2019-06-29,Eyes On You,Chase Rice,72.0,38.0,18.0,Chase Rice
77,2019-06-29,Soltera,"Lunay, Daddy Yankee & Bad Bunny",77.0,73.0,6.0,Lunay Featuring Daddy Yankee Featuring Bad Bunny
78,2019-06-29,Sanguine Paradise,Lil Uzi Vert,76.0,28.0,10.0,Lil Uzi Vert
79,2019-06-29,Here With Me,Marshmello Featuring CHVRCHES,75.0,31.0,15.0,Marshmello Featuring CHVRCHES
80,2019-06-29,Sanctuary,Joji,,,,Joji
81,2019-06-29,Otro Trago,Sech Featuring Darell,100.0,81.0,2.0,Sech Featuring Darell
82,2019-06-29,Call You Mine,The Chainsmokers & Bebe Rexha,84.0,67.0,3.0,The Chainsmokers Featuring Bebe Rexha
83,2019-06-29,Raised On Country,Chris Young,90.0,83.0,3.0,Chris Young
84,2019-06-29,Trampoline,SHAED,89.0,84.0,3.0,SHAED
85,2019-06-29,Love Ain't,Eli Young Band,80.0,50.0,10.0,Eli Young Band
86,2019-06-29,Ocean Eyes,Billie Eilish,85.0,84.0,17.0,Billie Eilish
87,2019-06-29,Bacc At It Again,"Yella Beezy, Gucci Mane & Quavo",94.0,87.0,4.0,Yella Beezy Featuring Gucci Mane Featuring Quavo
88,2019-06-29,Calma,Pedro Capo X Farruko,82.0,71.0,14.0,Pedro Capo Featuring Farruko
89,2019-06-29,Wake Up,Travis Scott,,30.0,3.0,Travis Scott
90,2019-06-29,La La Land,Bryce Vine Featuring YG,95.0,90.0,3.0,Bryce Vine Featuring YG
91,2019-06-29,Only Human,Jonas Brothers,93.0,91.0,2.0,Jonas Brothers
92,2019-06-29,Rescue Me,Marshmello Featuring A Day To Remember,,,,Marshmello Featuring A Day To Remember
93,2019-06-29,Big Ole Freak,Megan Thee Stallion,86.0,65.0,11.0,Megan Thee Stallion
94,2019-06-29,Te Robare,Nicky Jam X Ozuna,91.0,91.0,6.0,Nicky Jam Featuring Ozuna
95,2019-06-29,Tap,NAV Featuring Meek Mill,,89.0,2.0,NAV Featuring Meek Mill
96,2019-06-29,Baila Baila Baila,Ozuna x Daddy Yankee x J Balvin x Farruko x Anuel AA,97.0,69.0,8.0,Ozuna Featuring Daddy Yankee Featuring J Balvin Featuring Farruko Featuring Anuel AA
97,2019-06-29,It's You,Ali Gatie,,,,Ali Gatie
98,2019-06-29,Robbery,Juice WRLD,96.0,27.0,18.0,Juice WRLD
99,2019-06-29,Racks In The Middle,Nipsey Hussle Featuring Roddy Ricch & Hit-Boy,,26.0,11.0,Nipsey Hussle Featuring Roddy Ricch Featuring Hit-Boy
100,2019-06-29,The Ones That Didn't Make It Back Home,Justin Moore,,,,Justin Moore
1,2019-07-06,Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,1.0,1.0,17.0,Lil Nas Featuring Featuring Billy Ray Cyrus
2,2019-07-06,Senorita,Shawn Mendes & Camila Cabello,,,,Shawn Mendes Featuring Camila Cabello
3,2019-07-06,Bad Guy,Billie Eilish,3.0,2.0,13.0,Billie Eilish
4,2019-07-06,Talk,Khalid,4.0,3.0,20.0,Khalid
5,2019-07-06,I Don't Care,Ed Sheeran & Justin Bieber,5.0,2.0,7.0,Ed Sheeran Featuring Justin Bieber
6,2019-07-06,Sucker,Jonas Brothers,6.0,1.0,17.0,Jonas Brothers
7,2019-07-06,Suge,DaBaby,9.0,7.0,13.0,DaBaby
8,2019-07-06,Money In The Grave,Drake Featuring Rick Ross,7.0,7.0,2.0,Drake Featuring Rick Ross
9,2019-07-06,No Guidance,Chris Brown Featuring Drake,10.0,9.0,3.0,Chris Brown Featuring Drake
10,2019-07-06,Wow.,Post Malone,8.0,2.0,27.0,Post Malone
11,2019-07-06,Truth Hurts,Lizzo,14.0,11.0,8.0,Lizzo
12,2019-07-06,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,11.0,1.0,36.0,Post Malone Featuring Swae Lee
13,2019-07-06,You Need To Calm Down,Taylor Swift,2.0,2.0,2.0,Taylor Swift
14,2019-07-06,If I Can't Have You,Shawn Mendes,13.0,2.0,8.0,Shawn Mendes
15,2019-07-06,Dancing With A Stranger,Sam Smith & Normani,12.0,7.0,24.0,Sam Smith Featuring Normani
16,2019-07-06,Panini,Lil Nas X,,,,Lil Nas X
17,2019-07-06,Without Me,Halsey,16.0,1.0,38.0,Halsey
18,2019-07-06,God's Country,Blake Shelton,21.0,18.0,13.0,Blake Shelton
19,2019-07-06,Pop Out,Polo G Featuring Lil Tjay,18.0,11.0,14.0,Polo G Featuring Lil Tjay
20,2019-07-06,MEGATRON,Nicki Minaj,,,,Nicki Minaj
21,2019-07-06,Sweet But Psycho,Ava Max,17.0,10.0,28.0,Ava Max
22,2019-07-06,Rodeo,Lil Nas X & Cardi B,,,,Lil Nas Featuring Featuring Cardi B
23,2019-07-06,7 Rings,Ariana Grande,19.0,1.0,23.0,Ariana Grande
24,2019-07-06,"Hey Look Ma, I Made It",Panic! At The Disco,24.0,24.0,11.0,Panic! At The Disco
25,2019-07-06,Happier,Marshmello & Bastille,20.0,2.0,45.0,Marshmello & Bastille
26,2019-07-06,Rumor,Lee Brice,25.0,25.0,16.0,Lee Brice
27,2019-07-06,Never Really Over,Katy Perry,29.0,15.0,4.0,Katy Perry
28,2019-07-06,Whiskey Glasses,Morgan Wallen,22.0,17.0,17.0,Morgan Wallen
29,2019-07-06,The Git Up,Blanco Brown,51.0,29.0,3.0,Blanco Brown
30,2019-07-06,The London,"Young Thug, J. Cole & Travis Scott",26.0,12.0,5.0,"Young Thug, J. Cole Featuring Travis Scott"
31,2019-07-06,ME!,Taylor Swift Featuring Brendon Urie,15.0,2.0,10.0,Taylor Swift Featuring Brendon Urie
32,2019-07-06,High Hopes,Panic! At The Disco,23.0,4.0,47.0,Panic! At The Disco
33,2019-07-06,Beer Never Broke My Heart,Luke Combs,28.0,22.0,8.0,Luke Combs
34,2019-07-06,Act Up,City Girls,32.0,26.0,17.0,City Girls
35,2019-07-06,Eastside,"benny blanco, Halsey & Khalid",31.0,9.0,50.0,benny blanco Featuring Halsey Featuring Khalid
36,2019-07-06,Middle Child,J. Cole,30.0,4.0,23.0,J. Cole
37,2019-07-06,Con Calma,Daddy Yankee & Katy Perry Featuring Snow,27.0,22.0,21.0,Daddy Yankee Featuring Katy Perry Featuring Snow
38,2019-07-06,Pure Water,Mustard & Migos,33.0,23.0,22.0,Mustard & Migos
39,2019-07-06,Cross Me,Ed Sheeran Featuring Chance The Rapper & PnB Rock,46.0,34.0,5.0,Ed Sheeran Featuring Chance The Rapper Featuring PnB Rock
40,2019-07-06,Going Bad,Meek Mill Featuring Drake,34.0,6.0,30.0,Meek Mill Featuring Drake
41,2019-07-06,Better,Khalid,38.0,8.0,41.0,Khalid
42,2019-07-06,Shallow,Lady Gaga & Bradley Cooper,39.0,1.0,39.0,Lady Gaga Featuring Bradley Cooper
43,2019-07-06,Press,Cardi B,60.0,16.0,4.0,Cardi B
44,2019-07-06,Speechless,Dan + Shay,43.0,24.0,27.0,Dan Featuring Shay
45,2019-07-06,Sicko Mode,Travis Scott,42.0,1.0,47.0,Travis Scott
46,2019-07-06,Earfquake,"Tyler, The Creator",36.0,13.0,6.0,Tyler Featuring The Creator
47,2019-07-06,Look Back At It,A Boogie Wit da Hoodie,40.0,27.0,29.0,A Boogie Wit da Hoodie
48,2019-07-06,Shotta Flow,NLE Choppa,67.0,48.0,10.0,NLE Choppa
49,2019-07-06,"Break Up With Your Girlfriend, I'm Bored",Ariana Grande,41.0,2.0,20.0,Ariana Grande
50,2019-07-06,Nightmare,Halsey,44.0,15.0,6.0,Halsey
51,2019-07-06,Ran$om,Lil Tecca,52.0,51.0,4.0,Lil Tecca
52,2019-07-06,Go Loko,"YG, Tyga & Jon Z",49.0,49.0,8.0,YG Featuring Tyga Featuring Jon Z
53,2019-07-06,Someone You Loved,Lewis Capaldi,54.0,53.0,7.0,Lewis Capaldi
54,2019-07-06,Look What God Gave Her,Thomas Rhett,37.0,32.0,17.0,Thomas Rhett
55,2019-07-06,Cool,Jonas Brothers,50.0,27.0,12.0,Jonas Brothers
56,2019-07-06,Clout,Offset Featuring Cardi B,58.0,39.0,12.0,Offset Featuring Cardi B
57,2019-07-06,One Thing Right,Marshmello & Kane Brown,,,,Marshmello Featuring Kane Brown
58,2019-07-06,Good As You,Kane Brown,48.0,36.0,18.0,Kane Brown
59,2019-07-06,Worth It,YK Osiris,56.0,52.0,19.0,YK Osiris
60,2019-07-06,Just Us,DJ Khaled Featuring SZA,53.0,43.0,6.0,DJ Khaled Featuring SZA
61,2019-07-06,Knockin' Boots,Luke Bryan,59.0,59.0,9.0,Luke Bryan
62,2019-07-06,Walk Me Home,P!nk,55.0,49.0,17.0,P!nk
63,2019-07-06,GIRL,Maren Morris,61.0,59.0,17.0,Maren Morris
64,2019-07-06,Easier,5 Seconds Of Summer,62.0,48.0,5.0,5 Seconds Of Summer
65,2019-07-06,Please Me,Cardi B & Bruno Mars,57.0,3.0,19.0,Cardi B Featuring Bruno Mars
66,2019-07-06,Some Of It,Eric Church,65.0,65.0,5.0,Eric Church
67,2019-07-06,All To Myself,Dan + Shay,66.0,66.0,8.0,Dan Featuring Shay
68,2019-07-06,Callaita,Bad Bunny & Tainy,68.0,68.0,3.0,Bad Bunny Featuring Tainy
69,2019-07-06,24/7,Meek Mill Featuring Ella Mai,63.0,54.0,12.0,Meek Mill Featuring Ella Mai
70,2019-07-06,It's You,Ali Gatie,97.0,70.0,2.0,Ali Gatie
71,2019-07-06,Rearview Town,Jason Aldean,69.0,68.0,5.0,Jason Aldean
72,2019-07-06,Out The Mud,Lil Baby Featuring Future,,,,Lil Baby Featuring Future
73,2019-07-06,Call You Mine,The Chainsmokers & Bebe Rexha,82.0,67.0,4.0,The Chainsmokers Featuring Bebe Rexha
74,2019-07-06,Girls Need Love,Summer Walker X Drake,64.0,37.0,18.0,Summer Walker Featuring Drake
75,2019-07-06,Soltera,"Lunay, Daddy Yankee & Bad Bunny",77.0,73.0,7.0,Lunay Featuring Daddy Yankee Featuring Bad Bunny
76,2019-07-06,Talk You Out Of It,Florida Georgia Line,73.0,73.0,19.0,Florida Georgia Line
77,2019-07-06,Trampoline,SHAED,84.0,77.0,4.0,SHAED
78,2019-07-06,Bacc At It Again,"Yella Beezy, Gucci Mane & Quavo",87.0,78.0,5.0,Yella Beezy Featuring Gucci Mane Featuring Quavo
79,2019-07-06,Before I Let Go,Beyonce,72.0,65.0,10.0,Beyonce
80,2019-07-06,Wish Wish,DJ Khaled Featuring Cardi B & 21 Savage,74.0,19.0,6.0,DJ Khaled Featuring Cardi B Featuring 21 Savage
81,2019-07-06,Raised On Country,Chris Young,83.0,81.0,4.0,Chris Young
82,2019-07-06,Wake Up,Travis Scott,89.0,30.0,4.0,Travis Scott
83,2019-07-06,Otro Trago,Sech Featuring Darell,81.0,81.0,3.0,Sech Featuring Darell
84,2019-07-06,Eyes On You,Chase Rice,76.0,38.0,19.0,Chase Rice
85,2019-07-06,La La Land,Bryce Vine Featuring YG,90.0,85.0,4.0,Bryce Vine Featuring YG
